Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
1992-12-21,20.69,21.25,20.69,21.19,615400.0,15.35,14.94,0.41,0.03,2.73,1wk
1992-12-28,21.12,21.31,21.0,21.31,568400.0,15.44,15.35,0.09,0.01,0.59,1wk
1993-01-04,21.31,21.94,20.94,21.12,1061200.0,15.31,15.44,-0.14,-0.01,-0.88,1wk
1993-01-11,21.19,21.5,20.75,21.25,906600.0,15.4,15.31,0.09,0.01,0.59,1wk
1993-01-18,21.0,22.81,20.94,21.81,1982400.0,15.8,15.4,0.41,0.03,2.65,1wk
1993-01-25,21.88,22.56,21.69,21.69,623200.0,15.71,15.8,-0.09,-0.01,-0.57,1wk
1993-02-01,21.75,22.5,21.5,22.12,654600.0,16.03,15.71,0.32,0.02,2.02,1wk
1993-02-08,21.75,22.06,21.19,21.19,565000.0,15.35,16.03,-0.68,-0.04,-4.24,1wk
1993-02-15,21.0,21.0,19.44,19.5,628400.0,14.13,15.35,-1.22,-0.08,-7.96,1wk
1993-02-22,19.5,19.5,18.94,18.94,683800.0,13.72,14.13,-0.41,-0.03,-2.88,1wk
1993-03-01,18.94,18.94,17.75,18.88,1157000.0,13.68,13.72,-0.05,-0.0,-0.33,1wk
1993-03-08,18.88,19.0,18.5,18.5,590400.0,13.4,13.68,-0.27,-0.02,-1.99,1wk
1993-03-11,,,,,,,13.4,,,,1wk
1993-03-15,18.5,18.81,18.38,18.5,920600.0,13.5,,,,,1wk
1993-03-22,18.38,18.38,16.0,16.44,2423600.0,12.0,13.5,-1.51,-0.11,-11.15,1wk
1993-03-29,16.38,17.0,15.5,16.94,1898400.0,12.36,12.0,0.36,0.03,3.04,1wk
1993-04-05,17.0,18.31,16.81,18.31,1250200.0,13.36,12.36,1.0,0.08,8.12,1wk
1993-04-12,18.25,18.31,17.19,17.88,1470800.0,13.05,13.36,-0.32,-0.02,-2.39,1wk
1993-04-19,17.88,17.94,17.06,17.12,680800.0,12.5,13.05,-0.55,-0.04,-4.2,1wk
1993-04-26,17.06,17.81,16.56,17.62,601400.0,12.86,12.5,0.36,0.03,2.92,1wk
1993-05-03,17.5,18.0,17.38,17.62,488000.0,12.86,12.86,0.0,0.0,0.0,1wk
1993-05-10,17.69,17.69,16.88,16.94,247800.0,12.36,12.86,-0.5,-0.04,-3.9,1wk
1993-05-17,17.06,17.25,14.25,15.31,1960600.0,11.18,12.36,-1.19,-0.1,-9.59,1wk
1993-05-24,15.31,15.88,15.31,15.75,976000.0,11.49,11.18,0.32,0.03,2.86,1wk
1993-05-31,15.75,15.81,15.06,15.31,925800.0,11.18,11.49,-0.32,-0.03,-2.78,1wk
1993-06-07,15.31,16.0,14.38,14.44,1412800.0,10.54,11.18,-0.64,-0.06,-5.71,1wk
1993-06-14,14.31,14.38,12.19,13.12,2331400.0,9.58,10.54,-0.96,-0.09,-9.09,1wk
1993-06-21,13.06,14.75,13.06,14.31,1630000.0,10.45,9.58,0.87,0.09,9.05,1wk
1993-06-28,14.38,15.0,13.88,13.88,1234200.0,10.13,10.45,-0.32,-0.03,-3.06,1wk
1993-07-05,13.88,13.88,13.25,13.31,426600.0,9.72,10.13,-0.41,-0.04,-4.05,1wk
1993-07-12,13.38,14.0,13.0,13.56,1379600.0,9.9,9.72,0.18,0.02,1.88,1wk
1993-07-19,14.0,15.19,14.0,14.88,2534600.0,10.86,9.9,0.96,0.1,9.68,1wk
1993-07-26,14.88,15.25,14.81,14.94,1054200.0,10.9,10.86,0.05,0.0,0.42,1wk
1993-08-02,14.94,15.69,14.88,15.5,659600.0,11.31,10.9,0.41,0.04,3.77,1wk
1993-08-09,15.5,15.94,15.25,15.94,532800.0,11.63,11.31,0.32,0.03,2.82,1wk
1993-08-16,16.38,16.38,15.75,15.88,942600.0,11.59,11.63,-0.05,-0.0,-0.39,1wk
1993-08-23,15.88,16.25,14.69,14.81,613000.0,10.81,11.59,-0.78,-0.07,-6.69,1wk
1993-08-30,14.5,14.5,14.12,14.31,854200.0,10.45,10.81,-0.36,-0.03,-3.38,1wk
1993-09-06,14.31,14.31,13.5,13.75,486200.0,10.04,10.45,-0.41,-0.04,-3.93,1wk
1993-09-13,13.81,14.56,13.81,14.31,916400.0,10.45,10.04,0.41,0.04,4.09,1wk
1993-09-20,14.38,15.81,14.25,15.81,1185600.0,11.54,10.45,1.09,0.1,10.48,1wk
1993-09-27,15.81,17.19,15.56,17.06,2550600.0,12.45,11.54,0.91,0.08,7.91,1wk
1993-10-04,16.94,18.0,16.88,17.75,4049200.0,12.95,12.45,0.5,0.04,4.03,1wk
1993-10-11,17.75,17.88,17.0,17.25,1195800.0,12.59,12.95,-0.36,-0.03,-2.82,1wk
1993-10-18,16.94,17.38,16.5,17.06,1390400.0,12.45,12.59,-0.14,-0.01,-1.09,1wk
1993-10-25,17.06,18.19,17.06,18.19,1117600.0,13.27,12.45,0.82,0.07,6.59,1wk
1993-11-01,18.19,19.0,16.88,17.38,1115800.0,12.68,13.27,-0.59,-0.04,-4.47,1wk
1993-11-08,17.62,19.69,17.5,19.62,1230400.0,14.32,12.68,1.64,0.13,12.95,1wk
1993-11-15,19.69,19.94,18.88,19.12,1686400.0,13.96,14.32,-0.36,-0.03,-2.55,1wk
1993-11-22,19.12,19.38,18.81,19.38,666400.0,14.14,13.96,0.18,0.01,1.31,1wk
1993-11-29,19.38,19.62,18.25,19.62,2115200.0,14.32,14.14,0.18,0.01,1.29,1wk
1993-12-06,19.62,19.94,19.0,19.88,1056600.0,14.51,14.32,0.18,0.01,1.27,1wk
1993-12-13,20.38,21.06,19.75,19.75,1864800.0,14.41,14.51,-0.09,-0.01,-0.63,1wk
1993-12-20,19.75,21.38,19.75,21.38,991600.0,15.6,14.41,1.19,0.08,8.23,1wk
1993-12-27,21.31,23.62,21.25,22.69,2570000.0,16.56,15.6,0.96,0.06,6.14,1wk
1994-01-03,22.62,22.62,21.25,21.44,2928600.0,15.65,16.56,-0.91,-0.06,-5.51,1wk
1994-01-10,21.44,24.12,21.44,23.44,3378800.0,17.11,15.65,1.46,0.09,9.33,1wk
1994-01-17,23.44,24.62,22.38,22.44,2722200.0,16.38,17.11,-0.73,-0.04,-4.27,1wk
1994-01-24,22.44,22.44,21.62,21.81,2544800.0,15.92,16.38,-0.46,-0.03,-2.79,1wk
1994-01-31,21.81,22.94,21.5,21.81,2438000.0,15.92,15.92,0.0,0.0,0.0,1wk
1994-02-07,21.75,23.25,21.62,23.06,2345600.0,16.83,15.92,0.91,0.06,5.73,1wk
1994-02-14,23.0,24.38,23.0,23.88,2662800.0,17.42,16.83,0.59,0.04,3.52,1wk
1994-02-21,23.88,24.06,22.25,22.38,1718600.0,16.33,17.42,-1.09,-0.06,-6.28,1wk
1994-02-28,22.44,23.0,20.5,21.06,1924400.0,15.37,16.33,-0.96,-0.06,-5.87,1wk
1994-03-07,21.0,21.31,20.5,20.75,700800.0,15.14,15.37,-0.23,-0.01,-1.48,1wk
1994-03-14,20.62,22.5,20.62,22.31,1417800.0,16.28,15.14,1.14,0.08,7.53,1wk
1994-03-21,22.38,22.44,19.31,19.62,2929400.0,14.32,16.28,-1.96,-0.12,-12.04,1wk
1994-03-28,20.0,20.19,19.25,19.75,1852800.0,14.41,14.32,0.09,0.01,0.64,1wk
1994-04-04,19.31,22.12,19.12,21.5,2993800.0,15.69,14.41,1.28,0.09,8.86,1wk
1994-04-11,21.25,21.88,20.75,21.38,1650200.0,15.6,15.69,-0.09,-0.01,-0.58,1wk
1994-04-18,21.25,21.25,19.88,20.0,1186200.0,14.6,15.6,-1.0,-0.06,-6.43,1wk
1994-04-25,20.0,20.19,18.5,18.5,4955400.0,13.5,14.6,-1.09,-0.08,-7.5,1wk
1994-05-02,18.56,18.84,18.0,18.38,4160400.0,13.41,13.5,-0.09,-0.01,-0.68,1wk
1994-05-09,18.38,18.5,17.19,17.44,1790800.0,12.73,13.41,-0.68,-0.05,-5.1,1wk
1994-05-16,17.31,17.44,16.25,16.81,2948400.0,12.27,12.73,-0.46,-0.04,-3.58,1wk
1994-05-23,16.81,17.44,16.12,17.19,3602800.0,12.54,12.27,0.27,0.02,2.23,1wk
1994-05-30,17.19,17.44,17.0,17.12,1544200.0,12.5,12.54,-0.05,-0.0,-0.36,1wk
1994-06-06,17.12,17.62,16.75,17.62,1151200.0,12.86,12.5,0.36,0.03,2.92,1wk
1994-06-13,17.88,18.69,17.81,17.81,831000.0,13.0,12.86,0.14,0.01,1.06,1wk
1994-06-20,17.75,17.75,15.69,15.69,1182400.0,11.45,13.0,-1.55,-0.12,-11.93,1wk
1994-06-27,15.69,17.31,15.38,17.19,2215400.0,12.54,11.45,1.09,0.1,9.56,1wk
1994-07-04,17.31,18.06,17.25,18.0,1046800.0,13.14,12.54,0.59,0.05,4.73,1wk
1994-07-11,18.25,18.94,17.81,18.88,2625400.0,13.78,13.14,0.64,0.05,4.86,1wk
1994-07-18,19.0,19.44,18.56,19.38,1688200.0,14.14,13.78,0.36,0.03,2.65,1wk
1994-07-25,19.19,19.5,18.56,19.5,2491600.0,14.23,14.14,0.09,0.01,0.65,1wk
1994-08-01,19.44,19.62,18.62,18.62,1678400.0,13.59,14.23,-0.64,-0.04,-4.49,1wk
1994-08-08,18.62,19.38,17.81,18.75,2291600.0,13.68,13.59,0.09,0.01,0.67,1wk
1994-08-15,18.62,19.19,18.5,19.06,1699200.0,13.91,13.68,0.23,0.02,1.67,1wk
1994-08-22,19.0,20.12,18.94,20.06,1270600.0,14.64,13.91,0.73,0.05,5.25,1wk
1994-08-29,20.06,20.19,19.69,19.75,811000.0,14.41,14.64,-0.23,-0.02,-1.56,1wk
1994-09-05,19.12,19.25,18.31,18.56,2009800.0,13.55,14.41,-0.87,-0.06,-6.01,1wk
1994-09-12,18.5,21.62,18.44,21.5,4155200.0,15.69,13.55,2.14,0.16,15.82,1wk
1994-09-19,21.44,21.94,21.25,21.31,2820800.0,15.55,15.69,-0.14,-0.01,-0.87,1wk
1994-09-26,21.31,22.31,21.0,22.25,1367600.0,16.24,15.55,0.68,0.04,4.4,1wk
1994-10-03,22.38,22.38,20.31,20.38,1872800.0,14.87,16.24,-1.37,-0.08,-8.43,1wk
1994-10-10,20.44,21.25,20.44,20.94,1166000.0,15.28,14.87,0.41,0.03,2.76,1wk
1994-10-17,20.88,22.12,20.69,21.38,1884000.0,15.6,15.28,0.32,0.02,2.09,1wk
1994-10-24,21.38,21.56,20.31,21.31,1690200.0,15.55,15.6,-0.05,-0.0,-0.29,1wk
1994-10-31,21.44,21.44,20.25,20.38,1332600.0,14.87,15.55,-0.68,-0.04,-4.4,1wk
1994-11-07,20.38,20.38,18.12,18.81,2242800.0,13.73,14.87,-1.14,-0.08,-7.67,1wk
1994-11-14,18.81,19.5,18.81,19.38,926200.0,14.14,13.73,0.41,0.03,2.99,1wk
1994-11-21,19.38,19.5,18.5,18.75,1114800.0,13.68,14.14,-0.46,-0.03,-3.23,1wk
1994-11-28,18.69,19.69,18.56,19.5,1751800.0,14.23,13.68,0.55,0.04,4.0,1wk
1994-12-05,19.56,19.69,18.88,19.12,1524600.0,13.96,14.23,-0.27,-0.02,-1.92,1wk
1994-12-12,19.12,20.75,19.0,20.62,999400.0,15.05,13.96,1.09,0.08,7.84,1wk
1994-12-19,20.56,21.19,20.31,21.19,633400.0,15.46,15.05,0.41,0.03,2.73,1wk
1994-12-26,21.19,21.88,21.19,21.88,455200.0,15.96,15.46,0.5,0.03,3.24,1wk
1994-12-29,,,,,,,15.96,,,,1wk
1995-01-02,21.81,21.81,20.62,21.19,511600.0,15.5,,,,,1wk
1995-01-09,21.12,22.69,21.0,22.5,3102600.0,16.46,15.5,0.96,0.06,6.19,1wk
1995-01-16,22.5,24.0,22.5,23.56,4424600.0,17.24,16.46,0.78,0.05,4.72,1wk
1995-01-23,23.56,23.75,23.0,23.31,2467000.0,17.05,17.24,-0.18,-0.01,-1.06,1wk
1995-01-30,23.38,24.38,22.81,23.81,1483600.0,17.42,17.05,0.37,0.02,2.14,1wk
1995-02-06,23.94,24.06,22.94,23.0,2133200.0,16.83,17.42,-0.59,-0.03,-3.41,1wk
1995-02-13,23.0,24.44,23.0,24.38,2041200.0,17.83,16.83,1.01,0.06,5.98,1wk
1995-02-20,24.38,24.44,23.44,23.56,1095400.0,17.24,17.83,-0.59,-0.03,-3.33,1wk
1995-02-27,23.44,23.44,22.69,22.75,1490400.0,16.64,17.24,-0.59,-0.03,-3.45,1wk
1995-03-06,22.81,24.0,22.75,24.0,1441200.0,17.56,16.64,0.91,0.05,5.49,1wk
1995-03-13,23.88,25.5,23.88,25.25,1226800.0,18.47,17.56,0.91,0.05,5.21,1wk
1995-03-20,25.31,26.25,25.31,25.88,1461400.0,18.97,18.47,0.5,0.03,2.69,1wk
1995-03-27,25.88,25.88,24.12,24.75,2571000.0,18.14,18.97,-0.82,-0.04,-4.35,1wk
1995-04-03,24.44,24.88,24.19,24.81,1018400.0,18.19,18.14,0.05,0.0,0.25,1wk
1995-04-10,24.81,25.75,24.75,25.75,899600.0,18.88,18.19,0.69,0.04,3.78,1wk
1995-04-17,25.88,25.88,23.88,24.19,1538400.0,17.73,18.88,-1.15,-0.06,-6.07,1wk
1995-04-24,24.19,25.12,23.94,24.56,805600.0,18.01,17.73,0.27,0.02,1.55,1wk
1995-05-01,24.56,25.19,24.44,24.44,734400.0,17.91,18.01,-0.09,-0.01,-0.51,1wk
1995-05-08,24.38,24.38,22.5,23.0,4278600.0,16.86,17.91,-1.05,-0.06,-5.88,1wk
1995-05-15,23.0,23.56,23.0,23.19,2650200.0,17.0,16.86,0.14,0.01,0.82,1wk
1995-05-22,23.06,23.38,22.25,22.44,4981000.0,16.45,17.0,-0.55,-0.03,-3.23,1wk
1995-05-29,22.5,23.0,22.25,22.69,1164400.0,16.63,16.45,0.18,0.01,1.11,1wk
1995-06-05,22.56,24.38,22.56,24.31,1593200.0,17.82,16.63,1.19,0.07,7.16,1wk
1995-06-12,24.38,24.38,23.94,24.12,1748200.0,17.68,17.82,-0.14,-0.01,-0.77,1wk
1995-06-19,24.12,26.75,24.06,26.56,2855200.0,19.47,17.68,1.79,0.1,10.1,1wk
1995-06-22,,,,,,,19.47,,,,1wk
1995-06-26,26.5,27.31,26.38,27.06,1371800.0,19.88,,,,,1wk
1995-07-03,27.0,27.62,27.0,27.62,1251400.0,20.29,19.88,0.41,0.02,2.08,1wk
1995-07-10,27.69,29.62,27.69,29.56,1630800.0,21.71,20.29,1.42,0.07,7.01,1wk
1995-07-17,29.44,30.38,28.5,29.88,2057000.0,21.94,21.71,0.23,0.01,1.06,1wk
1995-07-24,29.81,31.62,29.75,30.19,3155800.0,22.17,21.94,0.23,0.01,1.05,1wk
1995-07-31,30.19,31.44,29.94,31.38,1204400.0,23.04,22.17,0.87,0.04,3.93,1wk
1995-08-07,31.25,31.5,29.75,29.81,1208600.0,21.9,23.04,-1.15,-0.05,-4.98,1wk
1995-08-14,29.88,30.94,29.62,29.75,989400.0,21.85,21.9,-0.05,-0.0,-0.21,1wk
1995-08-21,29.75,31.12,29.75,30.88,987200.0,22.68,21.85,0.83,0.04,3.78,1wk
1995-08-28,30.81,32.06,30.81,31.62,1177400.0,23.23,22.68,0.55,0.02,2.43,1wk
1995-09-04,31.62,32.56,31.62,32.56,1150600.0,23.92,23.23,0.69,0.03,2.96,1wk
1995-09-11,32.5,33.31,32.0,32.69,1269400.0,24.01,23.92,0.09,0.0,0.38,1wk
1995-09-13,,,,,,,24.01,,,,1wk
1995-09-18,32.75,33.12,32.25,33.12,1113200.0,24.37,,,,,1wk
1995-09-25,33.0,33.0,31.62,31.69,1660600.0,23.31,24.37,-1.06,-0.04,-4.34,1wk
1995-10-02,31.69,32.38,30.31,32.31,1201800.0,23.77,23.31,0.46,0.02,1.97,1wk
1995-10-09,32.5,35.88,31.5,35.5,2697400.0,26.11,23.77,2.34,0.1,9.86,1wk
1995-10-16,35.44,36.19,35.12,35.5,1670800.0,26.11,26.11,0.0,0.0,0.0,1wk
1995-10-23,35.62,36.38,33.94,34.25,1438800.0,25.19,26.11,-0.92,-0.04,-3.52,1wk
1995-10-30,34.38,36.0,34.38,36.0,2149600.0,26.48,25.19,1.29,0.05,5.11,1wk
1995-11-06,36.0,37.5,36.0,37.31,2002200.0,27.45,26.48,0.97,0.04,3.65,1wk
1995-11-13,37.25,37.31,35.75,36.19,5176200.0,26.62,27.45,-0.83,-0.03,-3.02,1wk
1995-11-20,36.38,38.5,36.31,38.38,2472600.0,28.23,26.62,1.61,0.06,6.04,1wk
1995-11-27,38.44,39.25,37.25,38.88,3288200.0,28.6,28.23,0.37,0.01,1.3,1wk
1995-12-01,,,,,,,28.6,,,,1wk
1995-12-04,39.0,40.38,39.0,39.5,1476400.0,29.06,,,,,1wk
1995-12-11,40.0,40.0,37.12,37.5,2114900.0,27.59,29.06,-1.47,-0.05,-5.06,1wk
1995-12-13,,,,,,,27.59,,,,1wk
1995-12-18,36.5,38.5,35.0,38.38,3714700.0,28.29,,,,,1wk
1995-12-25,38.38,40.88,38.38,40.75,1300600.0,30.04,28.29,1.75,0.06,6.19,1wk
1996-01-01,40.88,42.5,39.75,40.12,2103800.0,29.58,30.04,-0.46,-0.02,-1.53,1wk
1996-01-08,40.25,40.88,37.5,39.38,2505900.0,29.02,29.58,-0.55,-0.02,-1.87,1wk
1996-01-15,39.12,40.38,33.62,35.62,5941400.0,26.26,29.02,-2.76,-0.1,-9.52,1wk
1996-01-22,35.75,36.88,35.38,36.75,2858400.0,27.09,26.26,0.83,0.03,3.16,1wk
1996-01-29,36.75,38.75,36.62,38.38,4370200.0,28.29,27.09,1.2,0.04,4.42,1wk
1996-02-05,38.12,38.25,37.88,38.12,2880800.0,28.1,28.29,-0.18,-0.01,-0.65,1wk
1996-02-12,38.0,40.25,37.88,40.12,3840700.0,29.58,28.1,1.47,0.05,5.25,1wk
1996-02-19,39.88,40.38,39.0,39.5,3257200.0,29.12,29.58,-0.46,-0.02,-1.56,1wk
1996-02-26,39.5,42.62,39.12,41.88,3862000.0,30.87,29.12,1.75,0.06,6.01,1wk
1996-03-04,42.0,43.25,38.88,39.62,3897500.0,29.21,30.87,-1.66,-0.05,-5.37,1wk
1996-03-11,39.0,41.12,37.12,37.25,6282700.0,27.46,29.21,-1.75,-0.06,-5.99,1wk
1996-03-13,,,,,,,27.46,,,,1wk
1996-03-18,37.25,39.75,36.5,38.5,2851100.0,28.44,,,,,1wk
1996-03-25,38.88,38.88,36.25,36.5,3269600.0,26.96,28.44,-1.48,-0.05,-5.19,1wk
1996-04-01,35.0,36.5,32.25,36.5,6198900.0,26.96,26.96,0.0,0.0,0.0,1wk
1996-04-08,35.88,38.5,35.5,38.25,3314400.0,28.25,26.96,1.29,0.05,4.79,1wk
1996-04-15,38.5,38.75,33.12,35.12,4835700.0,25.94,28.25,-2.31,-0.08,-8.17,1wk
1996-04-22,35.88,36.38,35.5,35.88,3093600.0,26.5,25.94,0.55,0.02,2.14,1wk
1996-04-29,35.88,37.88,35.88,37.88,2796200.0,27.98,26.5,1.48,0.06,5.57,1wk
1996-05-06,37.88,37.88,35.12,35.62,2506200.0,26.31,27.98,-1.66,-0.06,-5.94,1wk
1996-05-13,34.88,38.12,33.5,38.0,8258300.0,28.07,26.31,1.75,0.07,6.67,1wk
1996-05-20,38.5,39.88,37.75,38.12,2963000.0,28.16,28.07,0.09,0.0,0.33,1wk
1996-05-27,37.88,38.25,36.62,36.62,1630300.0,27.05,28.16,-1.11,-0.04,-3.93,1wk
1996-06-03,36.75,37.5,35.75,37.25,1757500.0,27.51,27.05,0.46,0.02,1.71,1wk
1996-06-10,37.12,39.62,36.5,38.75,1557500.0,28.62,27.51,1.11,0.04,4.03,1wk
1996-06-12,,,,,,,28.62,,,,1wk
1996-06-17,38.75,39.25,38.38,38.88,895400.0,28.78,,,,,1wk
1996-06-24,38.75,38.88,36.25,37.62,1898900.0,27.85,28.78,-0.93,-0.03,-3.22,1wk
1996-07-01,37.5,40.12,37.25,37.88,2609500.0,28.03,27.85,0.19,0.01,0.66,1wk
1996-07-08,37.88,39.0,37.62,37.62,2890300.0,27.85,28.03,-0.19,-0.01,-0.66,1wk
1996-07-15,37.5,40.5,35.12,40.0,3303700.0,29.61,27.85,1.76,0.06,6.31,1wk
1996-07-22,39.88,40.12,37.88,39.5,1906200.0,29.24,29.61,-0.37,-0.01,-1.25,1wk
1996-07-29,39.38,39.88,38.62,39.38,961100.0,29.15,29.24,-0.09,-0.0,-0.32,1wk
1996-08-05,39.62,40.25,38.0,40.12,1788500.0,29.7,29.15,0.56,0.02,1.9,1wk
1996-08-12,40.25,42.38,40.0,42.38,2031200.0,31.37,29.7,1.67,0.06,5.61,1wk
1996-08-19,42.25,44.5,42.25,43.0,2451700.0,31.83,31.37,0.46,0.01,1.47,1wk
1996-08-26,42.5,43.62,41.5,43.0,2262300.0,31.83,31.83,0.0,0.0,0.0,1wk
1996-09-02,42.75,43.12,42.0,42.0,918900.0,31.09,31.83,-0.74,-0.02,-2.33,1wk
1996-09-09,41.75,42.25,39.75,40.12,2182700.0,29.7,31.09,-1.39,-0.04,-4.46,1wk
1996-09-12,,,,,,,29.7,,,,1wk
1996-09-16,40.12,41.25,38.75,38.88,1474200.0,28.83,,,,,1wk
1996-09-23,38.62,39.12,37.0,38.88,5294900.0,28.83,28.83,0.0,0.0,0.0,1wk
1996-09-30,39.12,40.25,38.75,39.62,2235000.0,29.39,28.83,0.56,0.02,1.93,1wk
1996-10-07,39.5,39.62,37.62,38.38,2052200.0,28.46,29.39,-0.93,-0.03,-3.15,1wk
1996-10-14,38.5,39.12,37.88,39.0,1360900.0,28.92,28.46,0.46,0.02,1.63,1wk
1996-10-21,39.0,41.0,38.38,39.75,2180500.0,29.48,28.92,0.56,0.02,1.92,1wk
1996-10-28,39.62,39.62,37.25,37.88,2970300.0,28.09,29.48,-1.39,-0.05,-4.72,1wk
1996-11-04,38.0,38.25,34.0,36.75,4167900.0,27.25,28.09,-0.83,-0.03,-2.97,1wk
1996-11-11,37.5,37.62,35.0,35.0,3779700.0,25.96,27.25,-1.3,-0.05,-4.76,1wk
1996-11-18,35.0,35.62,33.88,33.88,6688900.0,25.12,25.96,-0.83,-0.03,-3.21,1wk
1996-11-25,34.25,36.5,34.25,36.12,4218500.0,26.79,25.12,1.67,0.07,6.64,1wk
1996-12-02,35.88,37.75,35.25,36.38,3993000.0,26.98,26.79,0.19,0.01,0.69,1wk
1996-12-09,36.12,39.5,35.88,39.25,5331400.0,29.11,26.98,2.13,0.08,7.9,1wk
1996-12-12,,,,,,,29.11,,,,1wk
1996-12-16,39.75,39.88,37.38,37.38,2142800.0,27.78,,,,,1wk
1996-12-23,37.62,38.38,37.38,37.88,944900.0,28.15,27.78,0.37,0.01,1.34,1wk
1996-12-30,37.75,39.88,37.5,39.75,1048900.0,29.54,28.15,1.39,0.05,4.95,1wk
1997-01-06,40.0,41.5,38.94,39.88,1370000.0,29.64,29.54,0.09,0.0,0.31,1wk
1997-01-13,40.0,41.38,39.25,41.38,2007000.0,30.75,29.64,1.11,0.04,3.76,1wk
1997-01-20,41.88,42.5,39.62,40.12,3095100.0,29.82,30.75,-0.93,-0.03,-3.02,1wk
1997-01-27,39.75,39.75,38.0,38.12,1248100.0,28.34,29.82,-1.49,-0.05,-4.98,1wk
1997-02-03,38.25,38.38,34.75,35.5,5324200.0,26.38,28.34,-1.95,-0.07,-6.89,1wk
1997-02-10,35.5,38.62,33.88,37.12,5988600.0,27.59,26.38,1.21,0.05,4.58,1wk
1997-02-17,37.0,37.5,36.25,36.62,1658000.0,27.22,27.59,-0.37,-0.01,-1.35,1wk
1997-02-24,36.62,37.12,34.25,34.88,3231600.0,25.92,27.22,-1.3,-0.05,-4.78,1wk
1997-03-03,34.75,35.0,34.0,35.0,1912300.0,26.01,25.92,0.09,0.0,0.36,1wk
1997-03-10,35.12,35.25,33.88,34.0,3091900.0,25.27,26.01,-0.74,-0.03,-2.86,1wk
1997-03-13,,,,,,,25.27,,,,1wk
1997-03-17,34.0,35.5,33.12,35.38,2325500.0,26.35,,,,,1wk
1997-03-24,35.38,36.12,35.25,35.62,1413500.0,26.54,26.35,0.19,0.01,0.71,1wk
1997-03-31,35.62,36.5,34.12,35.25,1882300.0,26.26,26.54,-0.28,-0.01,-1.05,1wk
1997-04-07,35.62,36.25,35.25,35.5,1384800.0,26.45,26.26,0.19,0.01,0.71,1wk
1997-04-14,35.25,37.88,35.0,36.75,2000200.0,27.38,26.45,0.93,0.04,3.52,1wk
1997-04-21,36.88,36.88,33.12,33.25,5094800.0,24.77,27.38,-2.61,-0.1,-9.52,1wk
1997-04-28,33.38,37.88,33.25,37.62,3895700.0,28.03,24.77,3.26,0.13,13.16,1wk
1997-05-05,37.88,37.88,35.88,36.62,1845300.0,27.28,28.03,-0.74,-0.03,-2.66,1wk
1997-05-12,36.88,38.25,36.38,36.88,1554700.0,27.47,27.28,0.19,0.01,0.68,1wk
1997-05-19,37.0,38.0,36.62,37.88,1278000.0,28.22,27.47,0.74,0.03,2.71,1wk
1997-05-26,37.62,39.25,37.25,39.12,736200.0,29.15,28.22,0.93,0.03,3.3,1wk
1997-06-02,39.38,39.38,38.25,38.75,1628300.0,28.87,29.15,-0.28,-0.01,-0.96,1wk
1997-06-09,38.75,38.88,37.12,38.12,1332900.0,28.4,28.87,-0.47,-0.02,-1.61,1wk
1997-06-12,,,,,,,28.4,,,,1wk
1997-06-16,38.12,38.38,37.12,38.12,2295400.0,28.46,,,,,1wk
1997-06-23,38.0,38.25,35.94,36.06,2403900.0,26.92,28.46,-1.54,-0.05,-5.41,1wk
1997-06-30,36.25,36.25,33.38,34.31,4041400.0,25.61,26.92,-1.31,-0.05,-4.85,1wk
1997-07-07,35.0,36.62,34.94,36.31,2853700.0,27.11,25.61,1.49,0.06,5.83,1wk
1997-07-14,36.5,37.0,35.94,36.69,1670000.0,27.39,27.11,0.28,0.01,1.03,1wk
1997-07-21,36.62,36.69,32.0,33.75,6304700.0,25.19,27.39,-2.19,-0.08,-8.01,1wk
1997-07-28,34.0,34.75,31.38,32.25,8109900.0,24.07,25.19,-1.12,-0.04,-4.44,1wk
1997-08-04,32.25,34.0,32.25,33.25,1636700.0,24.82,24.07,0.75,0.03,3.1,1wk
1997-08-11,33.25,35.75,33.25,34.88,3591700.0,26.03,24.82,1.21,0.05,4.89,1wk
1997-08-18,34.75,35.44,34.25,35.44,2794100.0,26.45,26.03,0.42,0.02,1.61,1wk
1997-08-25,35.31,37.25,34.44,35.19,3014300.0,26.27,26.45,-0.19,-0.01,-0.71,1wk
1997-09-01,35.12,37.06,35.0,37.0,1379200.0,27.62,26.27,1.35,0.05,5.15,1wk
1997-09-08,36.56,36.88,35.0,35.44,4671300.0,26.45,27.62,-1.17,-0.04,-4.22,1wk
1997-09-11,,,,,,,26.45,,,,1wk
1997-09-15,35.44,37.0,35.38,36.75,1279600.0,27.49,,,,,1wk
1997-09-22,36.69,37.06,35.31,35.88,2100900.0,26.84,27.49,-0.65,-0.02,-2.38,1wk
1997-09-29,35.5,36.56,35.0,35.75,1194600.0,26.75,26.84,-0.09,-0.0,-0.35,1wk
1997-10-06,35.81,36.75,35.12,36.75,1604800.0,27.49,26.75,0.75,0.03,2.8,1wk
1997-10-13,36.81,37.62,36.25,36.5,1797700.0,27.31,27.49,-0.19,-0.01,-0.68,1wk
1997-10-20,36.75,36.94,35.12,35.69,1397200.0,26.7,27.31,-0.61,-0.02,-2.23,1wk
1997-10-27,35.19,35.75,32.62,33.69,1721100.0,25.2,26.7,-1.5,-0.06,-5.6,1wk
