Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
1985-10-21,0.22,0.22,0.21,0.21,38790400.0,0.15,0.16,-0.01,-0.04,-3.57,1wk
1985-10-28,0.21,0.21,0.21,0.21,32768000.0,0.15,0.15,0.0,0.0,0.0,1wk
1985-11-04,0.21,0.22,0.2,0.21,31411200.0,0.15,0.15,-0.0,-0.03,-2.78,1wk
1985-11-11,0.21,0.21,0.19,0.2,34656000.0,0.14,0.15,-0.01,-0.05,-4.76,1wk
1985-11-18,0.2,0.22,0.19,0.21,60691200.0,0.16,0.14,0.01,0.1,10.0,1wk
1985-11-25,0.21,0.21,0.21,0.21,35180800.0,0.15,0.16,-0.01,-0.04,-3.64,1wk
1985-12-02,0.21,0.21,0.2,0.21,50105600.0,0.15,0.15,0.0,0.02,1.89,1wk
1985-12-09,0.21,0.23,0.21,0.22,74899200.0,0.16,0.15,0.01,0.05,4.63,1wk
1985-12-16,0.22,0.22,0.21,0.22,44838400.0,0.16,0.16,0.0,0.01,0.88,1wk
1985-12-23,0.22,0.22,0.22,0.22,10022400.0,0.16,0.16,-0.0,-0.02,-1.75,1wk
1985-12-30,0.22,0.23,0.21,0.23,73113600.0,0.17,0.16,0.01,0.04,4.46,1wk
1986-01-06,0.23,0.26,0.23,0.25,196787200.0,0.18,0.17,0.01,0.08,7.69,1wk
1986-01-13,0.25,0.25,0.24,0.25,156096000.0,0.18,0.18,0.0,0.01,0.79,1wk
1986-01-20,0.25,0.26,0.24,0.25,88960000.0,0.18,0.18,0.0,0.02,1.57,1wk
1986-01-27,0.25,0.27,0.25,0.26,119609600.0,0.19,0.18,0.01,0.05,4.65,1wk
1986-02-03,0.26,0.26,0.26,0.26,63795200.0,0.19,0.19,-0.0,-0.01,-0.74,1wk
1986-02-10,0.26,0.27,0.26,0.27,98310400.0,0.19,0.19,0.0,0.01,1.49,1wk
1986-02-17,0.27,0.28,0.27,0.27,127955200.0,0.2,0.19,0.0,0.02,2.21,1wk
1986-02-24,0.27,0.27,0.25,0.26,44716800.0,0.19,0.2,-0.01,-0.06,-5.76,1wk
1986-03-03,0.26,0.27,0.24,0.25,103552000.0,0.18,0.19,-0.01,-0.04,-3.82,1wk
1986-03-10,0.25,0.27,0.24,0.27,132659200.0,0.2,0.18,0.02,0.09,8.73,1wk
1986-03-17,0.27,0.27,0.26,0.26,91852800.0,0.19,0.2,-0.0,-0.02,-2.19,1wk
1986-03-24,0.26,0.29,0.26,0.29,217139200.0,0.21,0.19,0.02,0.1,9.7,1wk
1986-03-31,0.29,0.29,0.26,0.26,90547200.0,0.19,0.21,-0.02,-0.08,-8.16,1wk
1986-04-07,0.26,0.26,0.24,0.26,106995200.0,0.19,0.19,-0.0,-0.01,-1.48,1wk
1986-04-14,0.26,0.28,0.26,0.27,97926400.0,0.2,0.19,0.01,0.05,4.51,1wk
1986-04-21,0.27,0.28,0.26,0.26,76928000.0,0.19,0.2,-0.01,-0.04,-3.6,1wk
1986-04-28,0.26,0.26,0.24,0.24,60985600.0,0.17,0.19,-0.02,-0.09,-8.96,1wk
1986-05-05,0.24,0.25,0.24,0.25,54822400.0,0.18,0.17,0.01,0.06,5.74,1wk
1986-05-12,0.25,0.26,0.25,0.26,53305600.0,0.19,0.18,0.0,0.02,1.55,1wk
1986-05-19,0.26,0.26,0.25,0.25,37068800.0,0.18,0.19,-0.0,-0.02,-1.53,1wk
1986-05-26,0.25,0.28,0.25,0.27,56249600.0,0.2,0.18,0.02,0.09,8.53,1wk
1986-06-02,0.27,0.29,0.26,0.28,79609600.0,0.21,0.2,0.01,0.03,2.86,1wk
1986-06-09,0.28,0.28,0.27,0.28,67532800.0,0.2,0.21,-0.0,-0.02,-2.08,1wk
1986-06-16,0.28,0.28,0.26,0.27,82995200.0,0.2,0.2,-0.0,-0.01,-0.71,1wk
1986-06-23,0.27,0.32,0.27,0.3,231603200.0,0.22,0.2,0.02,0.1,10.0,1wk
1986-06-30,0.3,0.32,0.3,0.31,94976000.0,0.23,0.22,0.01,0.03,2.6,1wk
1986-07-07,0.31,0.31,0.28,0.28,99552000.0,0.21,0.23,-0.02,-0.08,-8.23,1wk
1986-07-14,0.28,0.29,0.26,0.26,49548800.0,0.19,0.21,-0.02,-0.08,-7.59,1wk
1986-07-21,0.26,0.26,0.22,0.22,141894400.0,0.16,0.19,-0.03,-0.15,-14.93,1wk
1986-07-28,0.22,0.22,0.21,0.22,90534400.0,0.16,0.16,-0.0,-0.02,-1.75,1wk
1986-08-04,0.22,0.23,0.21,0.22,97529600.0,0.16,0.16,0.0,0.03,2.68,1wk
1986-08-11,0.22,0.24,0.22,0.24,78592000.0,0.18,0.16,0.01,0.07,6.96,1wk
1986-08-18,0.24,0.25,0.24,0.24,54758400.0,0.18,0.18,0.0,0.01,0.81,1wk
1986-08-25,0.24,0.24,0.23,0.23,45619200.0,0.17,0.18,-0.01,-0.06,-5.65,1wk
1986-09-01,0.23,0.23,0.21,0.23,70662400.0,0.17,0.17,-0.0,-0.01,-0.85,1wk
1986-09-08,0.23,0.23,0.2,0.2,77280000.0,0.15,0.17,-0.02,-0.1,-10.35,1wk
1986-09-15,0.2,0.21,0.18,0.2,64576000.0,0.14,0.15,-0.0,-0.03,-2.88,1wk
1986-09-22,0.2,0.2,0.17,0.18,104307200.0,0.13,0.14,-0.01,-0.1,-9.9,1wk
1986-09-29,0.18,0.21,0.16,0.2,163315200.0,0.15,0.13,0.02,0.14,14.29,1wk
1986-10-06,0.2,0.22,0.19,0.21,93043200.0,0.16,0.15,0.01,0.05,4.81,1wk
1986-10-13,0.21,0.21,0.2,0.2,39244800.0,0.15,0.16,-0.01,-0.06,-5.5,1wk
1986-10-20,0.2,0.2,0.19,0.2,143206400.0,0.15,0.15,-0.0,-0.01,-0.97,1wk
1986-10-27,0.2,0.24,0.2,0.23,123372800.0,0.17,0.15,0.02,0.15,14.71,1wk
1986-11-03,0.23,0.25,0.21,0.21,370886400.0,0.16,0.17,-0.01,-0.06,-5.98,1wk
1986-11-10,0.21,0.22,0.21,0.21,91724800.0,0.16,0.16,-0.0,-0.01,-0.91,1wk
1986-11-17,0.21,0.21,0.2,0.2,55328000.0,0.15,0.16,-0.01,-0.05,-4.59,1wk
1986-11-24,0.2,0.22,0.2,0.22,56115200.0,0.16,0.15,0.01,0.08,7.69,1wk
1986-12-01,0.22,0.23,0.21,0.22,115020800.0,0.16,0.16,0.0,0.0,0.0,1wk
1986-12-08,0.22,0.22,0.18,0.19,84531200.0,0.14,0.16,-0.02,-0.15,-15.18,1wk
1986-12-15,0.19,0.2,0.18,0.2,77670400.0,0.15,0.14,0.01,0.07,7.37,1wk
1986-12-22,0.2,0.2,0.18,0.18,42323200.0,0.13,0.15,-0.01,-0.08,-7.84,1wk
1986-12-29,0.18,0.19,0.18,0.18,28992000.0,0.13,0.13,0.0,0.0,0.0,1wk
1987-01-05,0.18,0.19,0.18,0.19,79008000.0,0.14,0.13,0.0,0.01,1.06,1wk
1987-01-12,0.19,0.2,0.18,0.19,105561600.0,0.14,0.14,0.0,0.03,3.16,1wk
1987-01-19,0.19,0.2,0.18,0.19,95443200.0,0.14,0.14,-0.0,-0.02,-2.04,1wk
1987-01-26,0.19,0.2,0.18,0.19,61484800.0,0.14,0.14,0.0,0.03,3.12,1wk
1987-02-02,0.19,0.22,0.19,0.21,68972800.0,0.15,0.14,0.01,0.08,8.08,1wk
1987-02-09,0.21,0.22,0.2,0.21,85036800.0,0.15,0.15,0.0,0.01,0.94,1wk
1987-02-16,0.21,0.22,0.21,0.21,44748800.0,0.15,0.15,0.0,0.0,0.0,1wk
1987-02-23,0.21,0.23,0.2,0.23,86764800.0,0.17,0.15,0.02,0.11,11.11,1wk
1987-03-02,0.23,0.25,0.22,0.25,140633600.0,0.18,0.17,0.01,0.06,5.83,1wk
1987-03-09,0.25,0.28,0.24,0.26,320921600.0,0.19,0.18,0.01,0.06,5.51,1wk
1987-03-16,0.26,0.29,0.26,0.29,161990400.0,0.21,0.19,0.02,0.11,11.19,1wk
1987-03-23,0.29,0.29,0.28,0.29,224505600.0,0.21,0.21,-0.0,-0.01,-1.34,1wk
1987-03-30,0.29,0.29,0.26,0.28,125088000.0,0.21,0.21,-0.0,-0.01,-1.36,1wk
1987-04-06,0.28,0.28,0.25,0.25,97107200.0,0.18,0.21,-0.02,-0.11,-11.03,1wk
1987-04-13,0.25,0.26,0.25,0.26,97376000.0,0.19,0.18,0.0,0.02,2.33,1wk
1987-04-20,0.26,0.29,0.26,0.27,117190400.0,0.2,0.19,0.01,0.05,4.55,1wk
1987-04-27,0.27,0.27,0.26,0.26,33241600.0,0.19,0.2,-0.01,-0.04,-4.35,1wk
1987-05-04,0.26,0.26,0.25,0.25,58272000.0,0.18,0.19,-0.01,-0.03,-3.03,1wk
1987-05-11,0.25,0.26,0.25,0.26,57248000.0,0.19,0.18,0.01,0.05,4.69,1wk
1987-05-18,0.26,0.26,0.23,0.24,74105600.0,0.18,0.19,-0.01,-0.07,-7.46,1wk
1987-05-25,0.24,0.27,0.24,0.26,131110400.0,0.19,0.18,0.02,0.09,8.87,1wk
1987-06-01,0.26,0.27,0.25,0.27,64204800.0,0.19,0.19,0.0,0.01,0.74,1wk
1987-06-08,0.27,0.29,0.27,0.29,103744000.0,0.21,0.19,0.01,0.07,7.35,1wk
1987-06-15,0.29,0.3,0.29,0.29,64723200.0,0.21,0.21,0.0,0.01,1.37,1wk
1987-06-22,0.29,0.3,0.28,0.28,74278400.0,0.2,0.21,-0.01,-0.04,-4.05,1wk
1987-06-29,0.28,0.28,0.26,0.27,61248000.0,0.2,0.2,-0.01,-0.04,-3.52,1wk
1987-07-06,0.27,0.29,0.27,0.29,55225600.0,0.21,0.2,0.01,0.07,6.57,1wk
1987-07-13,0.29,0.31,0.28,0.29,101075200.0,0.22,0.21,0.01,0.03,3.42,1wk
1987-07-20,0.29,0.32,0.29,0.3,178374400.0,0.22,0.22,0.01,0.03,2.65,1wk
1987-07-27,0.3,0.34,0.29,0.33,167302400.0,0.24,0.22,0.02,0.1,10.32,1wk
1987-08-03,0.33,0.33,0.31,0.33,55744000.0,0.24,0.24,-0.0,-0.01,-1.17,1wk
1987-08-10,0.33,0.35,0.32,0.35,105587200.0,0.25,0.24,0.01,0.05,5.33,1wk
1987-08-17,0.35,0.35,0.31,0.32,49382400.0,0.24,0.25,-0.02,-0.07,-7.3,1wk
1987-08-24,0.32,0.35,0.32,0.33,74905600.0,0.24,0.24,0.01,0.02,2.42,1wk
1987-08-31,0.33,0.34,0.31,0.32,76134400.0,0.23,0.24,-0.01,-0.04,-4.14,1wk
1987-09-04,,,,,,,0.23,,,,1wk
1987-09-07,0.32,0.36,0.31,0.36,117523200.0,0.26,,,,,1wk
1987-09-14,0.36,0.37,0.35,0.36,80185600.0,0.26,0.26,0.0,0.01,0.55,1wk
1987-09-21,0.36,0.39,0.34,0.38,171340800.0,0.28,0.26,0.01,0.05,5.43,1wk
1987-09-28,0.38,0.39,0.36,0.37,68979200.0,0.27,0.28,-0.01,-0.03,-3.09,1wk
1987-10-05,0.37,0.37,0.32,0.33,72268800.0,0.24,0.27,-0.03,-0.11,-10.64,1wk
1987-10-12,0.33,0.34,0.31,0.32,82764800.0,0.23,0.24,-0.01,-0.04,-3.57,1wk
1987-10-19,0.31,0.31,0.22,0.26,187347200.0,0.19,0.23,-0.04,-0.19,-18.52,1wk
1987-10-26,0.26,0.26,0.23,0.26,221011200.0,0.19,0.19,0.0,0.02,1.51,1wk
1987-11-02,0.26,0.28,0.26,0.28,49401600.0,0.2,0.19,0.01,0.05,5.22,1wk
1987-11-09,0.28,0.28,0.25,0.26,79142400.0,0.19,0.2,-0.01,-0.05,-4.96,1wk
1987-11-16,0.26,0.27,0.25,0.25,61452800.0,0.19,0.19,-0.01,-0.03,-2.99,1wk
1987-11-23,0.25,0.26,0.25,0.25,21036800.0,0.18,0.19,-0.0,-0.02,-1.54,1wk
1987-11-30,0.25,0.25,0.23,0.24,100960000.0,0.17,0.18,-0.01,-0.05,-4.69,1wk
1987-12-07,0.24,0.26,0.23,0.26,27904000.0,0.19,0.17,0.02,0.1,9.84,1wk
1987-12-14,0.26,0.31,0.26,0.3,85606400.0,0.22,0.19,0.03,0.16,15.68,1wk
1987-12-21,0.3,0.33,0.29,0.32,45734400.0,0.23,0.22,0.01,0.06,5.84,1wk
1987-12-28,0.32,0.32,0.29,0.3,40819200.0,0.22,0.23,-0.01,-0.04,-4.29,1wk
1988-01-04,0.3,0.31,0.28,0.29,129721600.0,0.21,0.22,-0.01,-0.06,-6.41,1wk
1988-01-11,0.29,0.3,0.28,0.3,74540800.0,0.22,0.21,0.01,0.04,4.11,1wk
1988-01-18,0.3,0.3,0.27,0.28,41228800.0,0.2,0.22,-0.01,-0.07,-6.58,1wk
1988-01-25,0.28,0.29,0.27,0.28,54860800.0,0.2,0.2,0.0,0.0,0.0,1wk
1988-02-01,0.28,0.32,0.28,0.32,105088000.0,0.24,0.2,0.03,0.16,16.2,1wk
1988-02-08,0.32,0.34,0.32,0.34,64256000.0,0.25,0.24,0.01,0.04,4.24,1wk
1988-02-15,0.34,0.35,0.33,0.35,95161600.0,0.26,0.25,0.01,0.05,4.65,1wk
1988-02-22,0.35,0.36,0.32,0.32,59750400.0,0.24,0.26,-0.02,-0.08,-7.78,1wk
1988-02-29,0.32,0.38,0.32,0.36,223456000.0,0.27,0.24,0.03,0.11,11.45,1wk
1988-03-07,0.36,0.4,0.36,0.37,154400000.0,0.28,0.27,0.01,0.03,3.24,1wk
1988-03-14,0.37,0.41,0.36,0.4,271072000.0,0.3,0.28,0.02,0.08,8.38,1wk
1988-03-21,0.4,0.4,0.38,0.39,179974400.0,0.29,0.3,-0.01,-0.03,-2.98,1wk
1988-03-28,0.39,0.39,0.34,0.35,194432000.0,0.26,0.29,-0.03,-0.11,-11.0,1wk
1988-04-04,0.35,0.38,0.34,0.38,187020800.0,0.28,0.26,0.02,0.08,7.87,1wk
1988-04-11,0.38,0.39,0.36,0.37,93478400.0,0.27,0.28,-0.0,-0.01,-1.04,1wk
1988-04-18,0.37,0.38,0.36,0.37,63334400.0,0.27,0.27,-0.0,-0.02,-1.58,1wk
1988-04-25,0.37,0.4,0.37,0.39,65644800.0,0.29,0.27,0.02,0.07,7.49,1wk
1988-05-02,0.39,0.4,0.39,0.4,69107200.0,0.3,0.29,0.01,0.02,1.99,1wk
1988-05-09,0.4,0.4,0.37,0.38,99302400.0,0.28,0.3,-0.01,-0.05,-4.88,1wk
1988-05-16,0.38,0.38,0.37,0.37,63808000.0,0.27,0.28,-0.01,-0.04,-3.59,1wk
1988-05-23,0.37,0.37,0.34,0.37,39398400.0,0.27,0.27,0.0,0.01,0.53,1wk
1988-05-30,0.37,0.38,0.37,0.38,39078400.0,0.28,0.27,0.01,0.03,2.65,1wk
1988-06-06,0.38,0.38,0.36,0.38,79712000.0,0.28,0.28,0.0,0.01,0.52,1wk
1988-06-13,0.38,0.41,0.38,0.39,111411200.0,0.29,0.28,0.01,0.04,3.59,1wk
1988-06-20,0.39,0.42,0.38,0.42,101446400.0,0.31,0.29,0.02,0.06,5.88,1wk
1988-06-27,0.42,0.46,0.41,0.44,123232000.0,0.33,0.31,0.02,0.06,5.63,1wk
1988-07-04,0.44,0.44,0.43,0.43,49113600.0,0.32,0.33,-0.0,-0.01,-1.33,1wk
1988-07-11,0.43,0.44,0.41,0.42,97657600.0,0.31,0.32,-0.01,-0.04,-4.05,1wk
1988-07-18,0.41,0.41,0.38,0.39,57990400.0,0.29,0.31,-0.02,-0.06,-6.1,1wk
1988-07-25,0.39,0.4,0.39,0.4,36204800.0,0.3,0.29,0.01,0.02,2.0,1wk
1988-08-01,0.4,0.42,0.39,0.41,83731200.0,0.3,0.3,0.01,0.02,1.96,1wk
1988-08-08,0.41,0.41,0.39,0.39,39168000.0,0.29,0.3,-0.01,-0.03,-3.37,1wk
1988-08-15,0.39,0.4,0.37,0.4,44928000.0,0.3,0.29,0.0,0.01,1.49,1wk
1988-08-22,0.4,0.4,0.37,0.38,64428800.0,0.28,0.3,-0.02,-0.06,-5.88,1wk
1988-08-29,0.38,0.41,0.38,0.41,67001600.0,0.31,0.28,0.03,0.1,10.42,1wk
1988-09-05,0.41,0.46,0.4,0.45,160550400.0,0.33,0.31,0.02,0.08,8.02,1wk
1988-09-12,0.45,0.46,0.44,0.44,121606400.0,0.33,0.33,-0.0,-0.01,-0.87,1wk
1988-09-19,0.44,0.48,0.43,0.47,276780800.0,0.35,0.33,0.02,0.07,7.42,1wk
1988-09-26,0.47,0.47,0.46,0.46,81664000.0,0.34,0.35,-0.01,-0.03,-2.88,1wk
1988-10-03,0.46,0.49,0.45,0.48,99494400.0,0.36,0.34,0.02,0.05,5.08,1wk
1988-10-10,0.48,0.51,0.48,0.5,130937600.0,0.38,0.36,0.01,0.04,4.03,1wk
1988-10-17,0.5,0.54,0.5,0.53,113356800.0,0.4,0.38,0.02,0.05,5.43,1wk
1988-10-24,0.53,0.54,0.5,0.51,90304000.0,0.38,0.4,-0.02,-0.05,-4.78,1wk
1988-10-31,0.5,0.52,0.48,0.52,135302400.0,0.38,0.38,0.01,0.02,1.93,1wk
1988-11-07,0.51,0.53,0.51,0.51,106259200.0,0.38,0.38,-0.0,-0.01,-1.14,1wk
1988-11-14,0.51,0.52,0.48,0.48,111648000.0,0.36,0.38,-0.02,-0.05,-5.36,1wk
1988-11-21,0.48,0.48,0.45,0.46,208153600.0,0.34,0.36,-0.02,-0.05,-5.26,1wk
1988-11-28,0.46,0.46,0.42,0.45,240352000.0,0.33,0.34,-0.01,-0.02,-2.14,1wk
1988-12-05,0.45,0.45,0.42,0.43,137804800.0,0.32,0.33,-0.01,-0.04,-4.37,1wk
1988-12-12,0.43,0.44,0.39,0.4,267456000.0,0.3,0.32,-0.02,-0.07,-7.31,1wk
1988-12-19,0.4,0.41,0.38,0.41,181075200.0,0.31,0.3,0.01,0.05,4.51,1wk
1988-12-26,0.41,0.42,0.41,0.41,68204800.0,0.31,0.31,0.0,0.0,0.47,1wk
1989-01-02,0.41,0.43,0.4,0.41,75468800.0,0.31,0.31,-0.0,-0.01,-0.94,1wk
1989-01-09,0.41,0.42,0.39,0.41,142828800.0,0.31,0.31,0.0,0.01,0.95,1wk
1989-01-16,0.42,0.47,0.42,0.46,188108800.0,0.35,0.31,0.04,0.11,11.32,1wk
1989-01-23,0.46,0.49,0.46,0.46,115123200.0,0.35,0.35,0.0,0.0,0.0,1wk
1989-01-30,0.46,0.52,0.46,0.51,127244800.0,0.38,0.35,0.04,0.11,11.02,1wk
1989-02-06,0.51,0.52,0.47,0.48,102086400.0,0.36,0.38,-0.02,-0.06,-6.49,1wk
1989-02-13,0.48,0.48,0.47,0.47,63827200.0,0.36,0.36,-0.0,-0.01,-0.82,1wk
1989-02-20,0.47,0.48,0.46,0.46,68678400.0,0.35,0.36,-0.01,-0.03,-2.88,1wk
1989-02-27,0.46,0.48,0.46,0.47,63488000.0,0.36,0.35,0.01,0.03,2.97,1wk
1989-03-01,,,,,,,0.36,,,,1wk
1989-03-06,0.47,0.53,0.47,0.52,105267200.0,0.39,,,,,1wk
1989-03-13,0.52,0.52,0.49,0.49,77824000.0,0.37,0.39,-0.02,-0.05,-5.26,1wk
1989-03-20,0.49,0.54,0.49,0.52,142790400.0,0.39,0.37,0.02,0.05,4.76,1wk
1989-03-27,0.51,0.53,0.51,0.53,64908800.0,0.4,0.39,0.01,0.02,1.89,1wk
1989-04-03,0.53,0.58,0.52,0.57,120627200.0,0.43,0.4,0.03,0.08,8.18,1wk
1989-04-10,0.57,0.58,0.56,0.58,68377600.0,0.44,0.43,0.01,0.02,1.72,1wk
1989-04-17,0.58,0.59,0.57,0.58,65510400.0,0.44,0.44,0.0,0.01,0.68,1wk
1989-04-24,0.58,0.58,0.56,0.57,55251200.0,0.43,0.44,-0.01,-0.02,-1.68,1wk
1989-05-01,0.57,0.6,0.57,0.6,66272000.0,0.45,0.43,0.02,0.04,4.44,1wk
1989-05-08,0.6,0.62,0.6,0.6,55372800.0,0.45,0.45,0.0,0.0,0.33,1wk
1989-05-15,0.6,0.6,0.58,0.6,108377600.0,0.45,0.45,-0.0,-0.0,-0.33,1wk
1989-05-22,0.6,0.6,0.59,0.59,76089600.0,0.45,0.45,-0.0,-0.01,-0.65,1wk
1989-05-29,0.59,0.63,0.58,0.63,169164800.0,0.47,0.45,0.03,0.06,5.59,1wk
1989-06-05,0.63,0.71,0.62,0.69,277766400.0,0.52,0.47,0.04,0.09,9.35,1wk
1989-06-12,0.69,0.69,0.63,0.64,101497600.0,0.49,0.52,-0.03,-0.06,-5.98,1wk
1989-06-19,0.64,0.68,0.63,0.67,79852800.0,0.51,0.49,0.02,0.05,4.6,1wk
1989-06-26,0.67,0.69,0.64,0.64,75961600.0,0.48,0.51,-0.03,-0.05,-5.23,1wk
1989-07-03,0.64,0.71,0.63,0.68,76294400.0,0.52,0.48,0.04,0.07,7.36,1wk
1989-07-10,0.68,0.71,0.64,0.71,195872000.0,0.54,0.52,0.02,0.04,3.71,1wk
1989-07-17,0.71,0.71,0.65,0.67,145875200.0,0.51,0.54,-0.03,-0.06,-5.51,1wk
1989-07-24,0.67,0.72,0.67,0.71,147731200.0,0.54,0.51,0.03,0.06,5.54,1wk
1989-07-31,0.71,0.73,0.71,0.72,98438400.0,0.55,0.54,0.01,0.02,2.49,1wk
1989-08-07,0.72,0.76,0.72,0.74,101011200.0,0.56,0.55,0.01,0.02,1.62,1wk
1989-08-14,0.74,0.76,0.73,0.75,66176000.0,0.57,0.56,0.01,0.02,2.39,1wk
1989-08-21,0.75,0.76,0.74,0.75,76748800.0,0.57,0.57,-0.0,-0.0,-0.26,1wk
1989-08-28,0.75,0.81,0.75,0.81,112051200.0,0.61,0.57,0.04,0.08,7.53,1wk
1989-09-04,0.81,0.87,0.8,0.87,93446400.0,0.66,0.61,0.05,0.07,7.49,1wk
1989-09-11,0.87,0.94,0.87,0.9,178310400.0,0.68,0.66,0.03,0.04,3.82,1wk
1989-09-18,0.9,1.03,0.88,0.97,305798400.0,0.74,0.68,0.05,0.08,7.87,1wk
1989-09-25,0.97,1.07,0.96,1.04,262976000.0,0.79,0.74,0.05,0.07,7.04,1wk
1989-10-02,1.03,1.04,0.98,1.03,130176000.0,0.78,0.79,-0.01,-0.01,-1.13,1wk
1989-10-09,1.03,1.08,1.0,1.01,127635200.0,0.76,0.78,-0.01,-0.02,-1.9,1wk
1989-10-16,1.01,1.04,0.95,1.04,159635200.0,0.79,0.76,0.02,0.03,2.71,1wk
1989-10-23,1.04,1.05,0.91,0.94,114579200.0,0.71,0.79,-0.07,-0.09,-9.06,1wk
1989-10-30,0.94,0.98,0.9,0.93,156300800.0,0.71,0.71,-0.01,-0.01,-1.04,1wk
1989-11-06,0.93,0.99,0.9,0.98,147859200.0,0.75,0.71,0.04,0.06,5.66,1wk
1989-11-13,0.98,0.99,0.89,0.93,193747200.0,0.71,0.75,-0.04,-0.06,-5.56,1wk
1989-11-20,0.93,0.94,0.91,0.93,67340800.0,0.71,0.71,0.0,0.0,0.0,1wk
1989-11-27,0.93,0.96,0.88,0.89,152729600.0,0.67,0.71,-0.03,-0.05,-4.62,1wk
1989-12-04,0.89,0.89,0.84,0.86,157996800.0,0.65,0.67,-0.02,-0.03,-3.08,1wk
1989-12-11,0.86,0.86,0.74,0.74,230220800.0,0.56,0.65,-0.09,-0.13,-13.41,1wk
1989-12-18,0.75,0.86,0.75,0.84,147392000.0,0.64,0.56,0.07,0.13,13.27,1wk
1989-12-25,0.84,0.85,0.8,0.83,69228800.0,0.63,0.64,-0.01,-0.01,-0.93,1wk
1990-01-01,0.83,0.89,0.82,0.87,96780800.0,0.66,0.63,0.03,0.04,4.23,1wk
1990-01-08,0.87,0.88,0.82,0.84,58931200.0,0.64,0.66,-0.02,-0.04,-3.6,1wk
1990-01-15,0.84,0.88,0.82,0.88,78489600.0,0.67,0.64,0.03,0.05,4.67,1wk
1990-01-22,0.88,0.89,0.81,0.84,118272000.0,0.64,0.67,-0.03,-0.04,-4.46,1wk
1990-01-29,0.84,0.84,0.75,0.79,164595200.0,0.6,0.64,-0.04,-0.06,-5.61,1wk
1990-02-05,0.79,0.83,0.79,0.83,89926400.0,0.63,0.6,0.03,0.05,4.95,1wk
1990-02-12,0.83,0.85,0.82,0.85,85408000.0,0.65,0.63,0.01,0.02,2.36,1wk
1990-02-19,0.84,0.86,0.82,0.82,56409600.0,0.63,0.65,-0.02,-0.03,-2.76,1wk
1990-02-26,0.82,0.91,0.82,0.86,105696000.0,0.65,0.63,0.02,0.04,3.79,1wk
1990-03-05,0.86,0.98,0.86,0.95,111078400.0,0.73,0.65,0.07,0.11,11.42,1wk
1990-03-12,0.95,1.0,0.95,0.98,90553600.0,0.74,0.73,0.02,0.02,2.46,1wk
1990-03-19,0.98,1.04,0.95,0.99,125305600.0,0.76,0.74,0.01,0.02,1.53,1wk
1990-03-26,1.0,1.11,1.0,1.06,140838400.0,0.81,0.76,0.05,0.07,7.11,1wk
1990-04-02,1.06,1.11,1.03,1.04,136384000.0,0.8,0.81,-0.01,-0.01,-1.48,1wk
1990-04-09,1.04,1.08,1.02,1.06,62809600.0,0.81,0.8,0.01,0.02,1.87,1wk
1990-04-16,1.07,1.09,1.02,1.04,101657600.0,0.8,0.81,-0.01,-0.02,-1.84,1wk
1990-04-23,1.04,1.09,1.02,1.06,79244800.0,0.81,0.8,0.01,0.01,1.5,1wk
1990-04-30,1.06,1.14,1.05,1.12,127526400.0,0.86,0.81,0.05,0.06,5.9,1wk
1990-05-07,1.12,1.13,1.08,1.1,91712000.0,0.84,0.86,-0.02,-0.02,-1.92,1wk
1990-05-14,1.1,1.23,1.1,1.19,169190400.0,0.91,0.84,0.07,0.08,7.99,1wk
1990-05-21,1.19,1.29,1.17,1.25,199392000.0,0.96,0.91,0.05,0.05,5.26,1wk
1990-05-28,1.25,1.3,1.14,1.22,171596800.0,0.93,0.96,-0.03,-0.03,-2.66,1wk
1990-06-04,1.22,1.24,1.2,1.21,103328000.0,0.92,0.93,-0.01,-0.01,-0.96,1wk
1990-06-11,1.21,1.26,1.16,1.23,125779200.0,0.94,0.92,0.02,0.02,2.11,1wk
1990-06-18,1.22,1.23,1.16,1.16,146067200.0,0.89,0.94,-0.05,-0.05,-5.15,1wk
1990-06-25,1.16,1.22,1.1,1.2,234585600.0,0.92,0.89,0.03,0.03,3.02,1wk
1990-07-02,1.2,1.26,1.2,1.25,120320000.0,0.96,0.92,0.04,0.04,4.23,1wk
1990-07-09,1.25,1.46,1.21,1.43,361753600.0,1.1,0.96,0.14,0.15,14.69,1wk
1990-07-16,1.43,1.5,1.38,1.4,192588800.0,1.07,1.1,-0.03,-0.02,-2.32,1wk
1990-07-23,1.4,1.43,1.32,1.35,156019200.0,1.03,1.07,-0.04,-0.04,-3.91,1wk
1990-07-30,1.35,1.37,1.21,1.26,216947200.0,0.96,1.03,-0.07,-0.07,-6.53,1wk
1990-08-06,1.22,1.22,1.12,1.16,280102400.0,0.89,0.96,-0.07,-0.08,-7.76,1wk
1990-08-13,1.16,1.23,1.11,1.18,176044800.0,0.9,0.89,0.01,0.02,1.68,1wk
1990-08-20,1.18,1.19,0.92,0.97,347040000.0,0.74,0.9,-0.16,-0.18,-17.88,1wk
1990-08-27,1.0,1.07,0.98,1.02,175072000.0,0.78,0.74,0.04,0.06,5.65,1wk
1990-09-03,1.02,1.12,1.01,1.07,146905600.0,0.82,0.78,0.03,0.04,4.2,1wk
1990-09-10,1.07,1.18,1.05,1.17,213830400.0,0.9,0.82,0.08,0.1,9.89,1wk
