ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2014-04-10,89.99195391493843,80.75004829188421,99.4413982756084,89.99195391493843,89.99195391493843,0.1510176717588236,0.1510176717588236,0.1510176717588236,-0.36927557515257625,-0.36927557515257625,-0.36927557515257625,0.5202932469113999,0.5202932469113999,0.5202932469113999,0.0,0.0,0.0,90.14297158669726
2014-04-11,89.99680098410991,81.03635909327838,99.61267970308637,89.99680098410991,89.99680098410991,0.2566530261506673,0.2566530261506673,0.2566530261506673,-0.29179116682749207,-0.29179116682749207,-0.29179116682749207,0.5484441929781594,0.5484441929781594,0.5484441929781594,0.0,0.0,0.0,90.25345401026058
2014-04-14,90.0113421916243,81.03775869950444,99.44588735949083,90.0113421916243,90.0113421916243,0.2552191627525674,0.2552191627525674,0.2552191627525674,-0.389572484125853,-0.389572484125853,-0.389572484125853,0.6447916468784204,0.6447916468784204,0.6447916468784204,0.0,0.0,0.0,90.26656135437686
2014-04-15,90.01618926079574,80.63779497628255,99.25266488475863,90.01618926079574,90.01618926079574,0.3183665042525461,0.3183665042525461,0.3183665042525461,-0.3632613116281372,-0.3632613116281372,-0.3632613116281372,0.6816278158806832,0.6816278158806832,0.6816278158806832,0.0,0.0,0.0,90.3345557650483
2014-04-16,89.99437071808742,80.69792281960856,99.19546950768375,89.99437071808742,89.99437071808742,0.3259504511024365,0.3259504511024365,0.3259504511024365,-0.3950457842236406,-0.3950457842236406,-0.3950457842236406,0.720996235326077,0.720996235326077,0.720996235326077,0.0,0.0,0.0,90.32032116918987
2014-04-17,89.97255217537916,81.06232351232227,99.44280936548648,89.97255217537916,89.97255217537916,0.39358250887516666,0.39358250887516666,0.39358250887516666,-0.3692755751523799,-0.3692755751523799,-0.3692755751523799,0.7628580840275465,0.7628580840275465,0.7628580840275465,0.0,0.0,0.0,90.36613468425433
2014-04-21,89.885278004546,80.67596877419052,99.81452188050535,89.885278004546,89.885278004546,0.5613257776256432,0.5613257776256432,0.5613257776256432,-0.38957248412588946,-0.38957248412588946,-0.38957248412588946,0.9508982617515326,0.9508982617515326,0.9508982617515326,0.0,0.0,0.0,90.44660378217164
2014-04-22,89.86345946183773,80.63483962555284,99.72626198202698,89.86345946183773,89.86345946183773,0.637848775163809,0.637848775163809,0.637848775163809,-0.3632613116280934,-0.3632613116280934,-0.3632613116280934,1.0011100867919025,1.0011100867919025,1.0011100867919025,0.0,0.0,0.0,90.50130823700154
2014-04-23,89.84164091912942,81.72273300166827,99.86503331090753,89.84164091912942,89.84164091912942,0.656472053125522,0.656472053125522,0.656472053125522,-0.39504578422360437,-0.39504578422360437,-0.39504578422360437,1.0515178373491263,1.0515178373491263,1.0515178373491263,0.0,0.0,0.0,90.49811297225494
2014-04-24,89.81982237642116,80.96854832020998,100.50946740150232,89.81982237642116,89.81982237642116,0.732181635349251,0.732181635349251,0.732181635349251,-0.36927557515272613,-0.36927557515272613,-0.36927557515272613,1.101457210501977,1.101457210501977,1.101457210501977,0.0,0.0,0.0,90.5520040117704
2014-04-25,89.7980038337129,81.34287930200514,99.69676010542103,89.7980038337129,89.7980038337129,0.8584268806180119,0.8584268806180119,0.8584268806180119,-0.2917911668266686,-0.2917911668266686,-0.2917911668266686,1.1502180474446806,1.1502180474446806,1.1502180474446806,0.0,0.0,0.0,90.65643071433091
2014-04-28,89.73254820558805,82.43378502198266,99.79676670525848,89.73254820558805,89.73254820558805,0.8924499317892991,0.8924499317892991,0.8924499317892991,-0.3895724841257225,-0.3895724841257225,-0.3895724841257225,1.2820224159150215,1.2820224159150215,1.2820224159150215,0.0,0.0,0.0,90.62499813737735
2014-04-29,89.71072966287979,80.88488346944419,99.61802086553408,89.71072966287979,89.71072966287979,0.9554358457263068,0.9554358457263068,0.9554358457263068,-0.36326131162814435,-0.36326131162814435,-0.36326131162814435,1.318697157354451,1.318697157354451,1.318697157354451,0.0,0.0,0.0,90.6661655086061
2014-04-30,89.68891112017147,80.58617522112458,99.97129194026091,89.68891112017147,89.68891112017147,0.9555663345819505,0.9555663345819505,0.9555663345819505,-0.39504578422356806,-0.39504578422356806,-0.39504578422356806,1.3506121188055187,1.3506121188055187,1.3506121188055187,0.0,0.0,0.0,90.64447745475341
2014-05-01,89.66709257746315,81.70190099332581,101.04759959466891,89.66709257746315,89.66709257746315,1.0079068948912673,1.0079068948912673,1.0079068948912673,-0.3692755751530724,-0.3692755751530724,-0.3692755751530724,1.3771824700443396,1.3771824700443396,1.3771824700443396,0.0,0.0,0.0,90.67499947235441
2014-05-02,89.64527403475489,81.38648058611169,100.67313701000297,89.64527403475489,89.64527403475489,1.1061192433172555,1.1061192433172555,1.1061192433172555,-0.29179116682676515,-0.29179116682676515,-0.29179116682676515,1.3979104101440205,1.3979104101440205,1.3979104101440205,0.0,0.0,0.0,90.75139327807214
2014-05-05,89.57981840663004,80.89528994990994,99.96459057243617,89.57981840663004,89.57981840663004,1.0321025480728143,1.0321025480728143,1.0321025480728143,-0.38957248412575896,-0.38957248412575896,-0.38957248412575896,1.4216750321985734,1.4216750321985734,1.4216750321985734,0.0,0.0,0.0,90.61192095470285
2014-05-06,89.55799986392178,81.97544104050715,99.92878507482394,89.55799986392178,89.55799986392178,1.0530233159506457,1.0530233159506457,1.0530233159506457,-0.3632613116278361,-0.3632613116278361,-0.3632613116278361,1.4162846275784817,1.4162846275784817,1.4162846275784817,0.0,0.0,0.0,90.61102317987242
2014-05-07,89.53618132121346,81.5272629328871,100.26733855993827,89.53618132121346,89.53618132121346,1.009272663794719,1.009272663794719,1.009272663794719,-0.3950457842235318,-0.3950457842235318,-0.3950457842235318,1.4043184480182507,1.4043184480182507,1.4043184480182507,0.0,0.0,0.0,90.54545398500818
2014-05-08,89.5143627785052,81.76674867929235,100.32247596944151,89.5143627785052,89.5143627785052,1.016754440919731,1.016754440919731,1.016754440919731,-0.36927557515222065,-0.36927557515222065,-0.36927557515222065,1.3860300160719516,1.3860300160719516,1.3860300160719516,0.0,0.0,0.0,90.53111721942493
2014-05-09,89.49254423579694,81.802358601844,99.20379537629684,89.49254423579694,89.49254423579694,1.0700158423985127,1.0700158423985127,1.0700158423985127,-0.29179116682672485,-0.29179116682672485,-0.29179116682672485,1.3618070092252375,1.3618070092252375,1.3618070092252375,0.0,0.0,0.0,90.56256007819546
2014-05-12,89.42708860767209,80.90978995962442,99.63698639073317,89.42708860767209,89.42708860767209,0.8696840501053178,0.8696840501053178,0.8696840501053178,-0.38957248412660705,-0.38957248412660705,-0.38957248412660705,1.2592565342319246,1.2592565342319246,1.2592565342319246,0.0,0.0,0.0,90.29677265777741
2014-05-13,89.40527006496383,80.62633608284894,99.84638714494487,89.40527006496383,89.40527006496383,0.8542919201900449,0.8542919201900449,0.8542919201900449,-0.36326131162877523,-0.36326131162877523,-0.36326131162877523,1.21755323181882,1.21755323181882,1.21755323181882,0.0,0.0,0.0,90.25956198515388
2014-05-14,89.38345152225547,81.1337385174669,99.53466347479788,89.38345152225547,89.38345152225547,0.7784751220736992,0.7784751220736992,0.7784751220736992,-0.39504578422365677,-0.39504578422365677,-0.39504578422365677,1.173520906297356,1.173520906297356,1.173520906297356,0.0,0.0,0.0,90.16192664432917
2014-05-15,89.3616329795472,80.95738063441344,98.80719012772595,89.3616329795472,89.3616329795472,0.7588290113168917,0.7588290113168917,0.7588290113168917,-0.3692755751532221,-0.3692755751532221,-0.3692755751532221,1.1281045864701138,1.1281045864701138,1.1281045864701138,0.0,0.0,0.0,90.12046199086409
2014-05-16,89.33981443683894,80.76636156409755,99.79056831906976,89.33981443683894,89.33981443683894,0.7904860136028883,0.7904860136028883,0.7904860136028883,-0.2917911668268214,-0.2917911668268214,-0.2917911668268214,1.0822771804297098,1.0822771804297098,1.0822771804297098,0.0,0.0,0.0,90.13030045044182
2014-05-19,89.27435880871408,80.73038082205349,98.8138158573463,89.27435880871408,89.27435880871408,0.5624256187079465,0.5624256187079465,0.5624256187079465,-0.38957248412481693,-0.38957248412481693,-0.38957248412481693,0.9519981028327635,0.9519981028327635,0.9519981028327635,0.0,0.0,0.0,89.83678442742203
2014-05-20,89.25254026600582,80.24862888875629,98.66992078069408,89.25254026600582,89.25254026600582,0.550756007026182,0.550756007026182,0.550756007026182,-0.363261311628467,-0.363261311628467,-0.363261311628467,0.914017318654649,0.914017318654649,0.914017318654649,0.0,0.0,0.0,89.803296273032
2014-05-21,89.2307217232975,79.99729269014782,99.27467057940524,89.2307217232975,89.2307217232975,0.4850706997310122,0.4850706997310122,0.4850706997310122,-0.39504578422378483,-0.39504578422378483,-0.39504578422378483,0.8801164839547971,0.8801164839547971,0.8801164839547971,0.0,0.0,0.0,89.71579242302852
2014-05-22,89.20890318058925,80.52498347092161,98.80974063580116,89.20890318058925,89.20890318058925,0.48169404496859686,0.48169404496859686,0.48169404496859686,-0.36927557515291304,-0.36927557515291304,-0.36927557515291304,0.8509696201215099,0.8509696201215099,0.8509696201215099,0.0,0.0,0.0,89.69059722555784
2014-05-23,89.18708463788099,80.77327504197925,99.23843906153327,89.18708463788099,89.18708463788099,0.5353426532468041,0.5353426532468041,0.5353426532468041,-0.29179116682590134,-0.29179116682590134,-0.29179116682590134,0.8271338200727054,0.8271338200727054,0.8271338200727054,0.0,0.0,0.0,89.72242729112779
