Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
"September 30, 2015",58.87,60.08,58.35,58.97,16767100,58.97,57.82,1.15,0.02,1.99,1d
"October 01, 2015",59.5,59.83,58.23,58.87,8147700,58.87,58.97,-0.1,-0.0,-0.17,1d
"October 02, 2015",58.36,63.24,58.2,63.2,22356300,63.2,58.87,4.33,0.07,7.36,1d
"October 05, 2015",63.47,64.78,62.2,63.93,13583500,63.93,63.2,0.73,0.01,1.16,1d
"October 06, 2015",63.72,64.73,63.28,63.92,9620900,63.92,63.93,-0.01,-0.0,-0.02,1d
"October 07, 2015",64.84,66.66,64.38,66.28,15770100,66.28,63.92,2.36,0.04,3.69,1d
"October 08, 2015",66.04,68.41,65.96,67.7,18667500,67.7,66.28,1.42,0.02,2.14,1d
"October 09, 2015",67.7,69.45,67.31,68.71,14762900,68.71,67.7,1.01,0.01,1.49,1d
"October 12, 2015",69.64,70.47,69.0,70.3,15549100,70.3,68.71,1.59,0.02,2.31,1d
"October 13, 2015",69.49,70.32,68.38,69.68,13052800,69.68,70.3,-0.62,-0.01,-0.88,1d
"October 14, 2015",69.5,69.7,67.43,68.54,12286100,68.54,69.68,-1.14,-0.02,-1.64,1d
"October 15, 2015",69.34,72.44,69.26,71.78,18203000,71.78,68.54,3.24,0.05,4.73,1d
"October 16, 2015",72.5,73.64,71.21,71.99,15953500,71.99,71.78,0.21,0.0,0.29,1d
"October 19, 2015",71.8,73.0,71.52,72.65,10886900,72.65,71.99,0.66,0.01,0.92,1d
"October 20, 2015",72.99,73.0,71.55,71.79,11093400,71.79,72.65,-0.86,-0.01,-1.18,1d
"October 21, 2015",71.79,71.79,68.89,69.48,16800200,69.48,71.79,-2.31,-0.03,-3.22,1d
"October 22, 2015",70.16,71.63,70.07,70.99,10811400,70.99,69.48,1.51,0.02,2.17,1d
"October 23, 2015",73.98,75.76,72.84,75.62,22510800,75.62,70.99,4.63,0.07,6.52,1d
"October 26, 2015",75.44,77.42,75.13,76.35,24819700,76.35,75.62,0.73,0.01,0.97,1d
"October 27, 2015",76.35,82.79,76.35,79.44,50815800,79.44,76.35,3.09,0.04,4.05,1d
"October 28, 2015",79.48,82.54,79.2,82.35,25027100,82.35,79.44,2.91,0.04,3.66,1d
"October 29, 2015",81.97,82.53,80.82,82.22,16431700,82.22,82.35,-0.13,-0.0,-0.16,1d
"October 30, 2015",82.7,84.44,82.6,83.83,20740500,83.83,82.22,1.61,0.02,1.96,1d
"November 02, 2015",83.52,84.83,82.75,84.35,13827400,84.35,83.83,0.52,0.01,0.62,1d
"November 03, 2015",84.0,84.59,83.13,83.44,11641300,83.44,84.35,-0.91,-0.01,-1.08,1d
"November 04, 2015",84.45,85.6,84.03,85.4,23728500,85.4,83.44,1.96,0.02,2.35,1d
"November 05, 2015",85.22,86.42,84.2,85.38,20657200,85.38,85.4,-0.02,-0.0,-0.02,1d
"November 06, 2015",85.53,86.35,80.77,83.61,38531000,83.61,85.38,-1.77,-0.02,-2.07,1d
"November 09, 2015",83.44,83.47,80.22,81.38,19091500,81.38,83.61,-2.23,-0.03,-2.67,1d
"November 10, 2015",81.1,82.43,79.62,81.43,22004400,81.43,81.38,0.05,0.0,0.06,1d
"November 11, 2015",82.28,82.49,78.12,79.85,29636600,79.85,81.43,-1.58,-0.02,-1.94,1d
"November 12, 2015",78.99,80.5,78.45,78.76,18839800,78.76,79.85,-1.09,-0.01,-1.37,1d
"November 13, 2015",77.15,78.0,75.64,75.85,24235500,75.85,78.76,-2.91,-0.04,-3.69,1d
"November 16, 2015",75.83,78.75,75.77,78.3,17045500,78.3,75.85,2.45,0.03,3.23,1d
"November 17, 2015",78.9,79.14,77.47,78.13,12471400,78.13,78.3,-0.17,-0.0,-0.22,1d
"November 18, 2015",78.25,78.31,76.15,77.69,16735400,77.69,78.13,-0.44,-0.01,-0.56,1d
"November 19, 2015",78.06,79.15,77.4,77.87,15692700,77.87,77.69,0.18,0.0,0.23,1d
"November 20, 2015",78.44,80.79,78.4,79.95,21025800,79.95,77.87,2.08,0.03,2.67,1d
"November 23, 2015",80.45,82.19,79.97,81.31,18766400,81.31,79.95,1.36,0.02,1.7,1d
"November 24, 2015",80.85,81.11,79.27,80.86,15283600,80.86,81.31,-0.45,-0.01,-0.55,1d
"November 25, 2015",80.91,82.68,80.82,81.71,16330900,81.71,80.86,0.85,0.01,1.05,1d
"November 27, 2015",80.57,81.41,79.28,81.38,12599900,81.38,81.71,-0.33,-0.0,-0.4,1d
"November 30, 2015",81.5,84.47,81.38,84.08,97914100,84.08,81.38,2.7,0.03,3.32,1d
"December 01, 2015",83.77,84.39,83.5,84.0,26235500,84.0,84.08,-0.08,-0.0,-0.1,1d
"December 02, 2015",84.27,85.82,84.25,85.0,36611500,85.0,84.0,1.0,0.01,1.19,1d
"December 03, 2015",85.05,85.1,82.1,82.59,23029200,82.59,85.0,-2.41,-0.03,-2.84,1d
"December 04, 2015",82.58,85.0,82.42,84.85,15555000,84.85,82.59,2.26,0.03,2.74,1d
"December 07, 2015",84.8,85.13,84.2,84.76,11875500,84.76,84.85,-0.09,-0.0,-0.11,1d
"December 08, 2015",82.77,84.67,82.61,84.38,14667400,84.38,84.76,-0.38,-0.0,-0.45,1d
"December 09, 2015",84.37,85.2,82.97,83.42,21919200,83.42,84.38,-0.96,-0.01,-1.14,1d
"December 10, 2015",83.34,84.34,82.85,84.33,10474700,84.33,83.42,0.91,0.01,1.09,1d
"December 11, 2015",82.85,83.05,79.42,79.74,20793600,79.74,84.33,-4.59,-0.05,-5.44,1d
"December 14, 2015",80.15,80.76,78.99,80.57,12077700,80.57,79.74,0.83,0.01,1.04,1d
"December 15, 2015",81.06,83.39,80.9,82.49,13054800,82.49,80.57,1.92,0.02,2.38,1d
"December 16, 2015",83.3,85.05,83.0,84.63,16575600,84.63,82.49,2.14,0.03,2.59,1d
"December 17, 2015",85.0,85.32,82.85,83.56,13003000,83.56,84.63,-1.07,-0.01,-1.26,1d
"December 18, 2015",83.2,83.75,82.03,82.65,12168700,82.65,83.56,-0.91,-0.01,-1.09,1d
"December 21, 2015",83.15,83.73,82.43,82.87,8094600,82.87,82.65,0.22,0.0,0.27,1d
"December 22, 2015",82.89,85.1,82.89,84.84,12778200,84.84,82.87,1.97,0.02,2.38,1d
"December 23, 2015",85.05,85.09,83.72,84.8,11238500,84.8,84.84,-0.04,-0.0,-0.05,1d
"December 24, 2015",84.56,84.8,83.41,83.71,3775300,83.71,84.8,-1.09,-0.01,-1.29,1d
"December 28, 2015",82.56,82.75,81.52,82.14,9319400,82.14,83.71,-1.57,-0.02,-1.88,1d
"December 29, 2015",82.5,83.51,82.41,83.26,6942700,83.26,82.14,1.12,0.01,1.36,1d
"December 30, 2015",82.95,83.11,81.5,81.68,6984300,81.68,83.26,-1.58,-0.02,-1.9,1d
"December 31, 2015",81.48,82.17,81.25,81.27,6744500,81.27,81.68,-0.41,-0.01,-0.5,1d
"January 04, 2016",78.18,78.31,75.18,76.69,23066300,76.69,81.27,-4.58,-0.06,-5.64,1d
"January 05, 2016",77.92,78.68,77.26,78.63,14258900,78.63,76.69,1.94,0.03,2.53,1d
"January 06, 2016",77.12,78.49,76.97,77.33,11569300,77.33,78.63,-1.3,-0.02,-1.65,1d
"January 07, 2016",73.29,75.5,71.54,72.72,27288100,72.72,77.33,-4.61,-0.06,-5.96,1d
"January 08, 2016",74.33,74.66,70.67,70.8,20814600,70.8,72.72,-1.92,-0.03,-2.64,1d
"January 11, 2016",71.29,71.73,69.02,69.92,16961400,69.92,70.8,-0.88,-0.01,-1.24,1d
"January 12, 2016",71.45,72.77,71.0,72.68,13456000,72.68,69.92,2.76,0.04,3.95,1d
"January 13, 2016",72.77,73.24,70.22,70.29,12480200,70.29,72.68,-2.39,-0.03,-3.29,1d
"January 14, 2016",70.29,72.72,68.27,72.25,17719600,72.25,70.29,1.96,0.03,2.79,1d
"January 15, 2016",68.7,71.0,67.54,69.59,20722500,69.59,72.25,-2.66,-0.04,-3.68,1d
"January 19, 2016",71.94,72.31,69.81,70.13,17421700,70.13,69.59,0.54,0.01,0.78,1d
"January 20, 2016",68.03,69.11,65.34,68.71,19464400,68.71,70.13,-1.42,-0.02,-2.02,1d
"January 21, 2016",68.78,71.65,67.14,70.72,16576500,70.72,68.71,2.01,0.03,2.93,1d
"January 22, 2016",72.51,73.34,69.89,70.37,15834700,70.37,70.72,-0.35,-0.0,-0.49,1d
"January 25, 2016",70.8,70.8,69.02,69.72,14782800,69.72,70.37,-0.65,-0.01,-0.92,1d
"January 26, 2016",69.01,70.19,68.88,69.77,11473300,69.77,69.72,0.05,0.0,0.07,1d
"January 27, 2016",69.96,71.42,68.75,69.54,18257600,69.54,69.77,-0.23,-0.0,-0.33,1d
"January 28, 2016",72.55,73.15,66.67,66.92,33165100,66.92,69.54,-2.62,-0.04,-3.77,1d
"January 29, 2016",67.98,68.93,65.4,67.03,25594700,67.03,66.92,0.11,0.0,0.16,1d
"February 01, 2016",66.5,67.7,65.35,67.03,16213800,67.03,67.03,0.0,0.0,0.0,1d
"February 02, 2016",67.05,67.74,64.66,65.09,19150800,65.09,67.03,-1.94,-0.03,-2.89,1d
"February 03, 2016",65.6,65.73,60.87,63.44,31918600,63.44,65.09,-1.65,-0.03,-2.53,1d
"February 04, 2016",64.33,65.72,63.1,64.86,22911500,64.86,63.44,1.42,0.02,2.24,1d
"February 05, 2016",64.71,64.86,62.18,62.64,12842800,62.64,64.86,-2.22,-0.03,-3.42,1d
"February 08, 2016",60.9,62.05,60.45,61.1,16157900,61.1,62.64,-1.54,-0.02,-2.46,1d
"February 09, 2016",60.11,62.22,59.25,61.39,12738300,61.39,61.1,0.29,0.0,0.47,1d
"February 10, 2016",61.9,63.09,60.87,61.78,8998600,61.78,61.39,0.39,0.01,0.64,1d
"February 11, 2016",60.25,61.63,59.85,60.57,15008500,60.57,61.78,-1.21,-0.02,-1.96,1d
"February 12, 2016",61.27,62.78,60.28,60.89,13669600,60.89,60.57,0.32,0.01,0.53,1d
"February 16, 2016",64.42,66.89,64.04,66.29,21735400,66.29,60.89,5.4,0.09,8.87,1d
"February 17, 2016",67.3,67.39,65.68,66.38,14457100,66.38,66.29,0.09,0.0,0.14,1d
"February 18, 2016",67.0,68.5,66.23,66.52,14547800,66.52,66.38,0.14,0.0,0.21,1d
"February 19, 2016",66.8,67.75,66.09,67.28,12334900,67.28,66.52,0.76,0.01,1.14,1d
"February 22, 2016",68.3,69.53,67.98,68.84,13405400,68.84,67.28,1.56,0.02,2.32,1d
"February 23, 2016",68.5,68.66,66.46,66.97,12930600,66.97,68.84,-1.87,-0.03,-2.72,1d
"February 24, 2016",66.17,67.69,65.21,67.23,10781500,67.23,66.97,0.26,0.0,0.39,1d
"February 25, 2016",65.67,66.72,64.66,66.66,14686100,66.66,67.23,-0.57,-0.01,-0.85,1d
"February 26, 2016",68.09,68.83,66.86,66.91,12084100,66.91,66.66,0.25,0.0,0.38,1d
"February 29, 2016",67.64,70.58,67.56,68.81,17984200,68.81,66.91,1.9,0.03,2.84,1d
"March 01, 2016",70.02,71.84,69.86,70.86,14007700,70.86,68.81,2.05,0.03,2.98,1d
"March 02, 2016",72.04,72.04,70.75,71.25,10503000,71.25,70.86,0.39,0.01,0.55,1d
"March 03, 2016",71.31,72.59,70.46,71.02,11596400,71.02,71.25,-0.23,-0.0,-0.32,1d
"March 04, 2016",70.96,72.96,70.72,72.22,10763600,72.22,71.02,1.2,0.02,1.69,1d
"March 07, 2016",72.2,73.98,72.0,72.89,11244500,72.89,72.22,0.67,0.01,0.93,1d
"March 08, 2016",72.4,72.65,70.96,71.07,8670700,71.07,72.89,-1.82,-0.02,-2.5,1d
"March 09, 2016",71.59,72.61,70.68,72.43,7283400,72.43,71.07,1.36,0.02,1.91,1d
"March 10, 2016",72.5,73.05,70.61,71.97,11247900,71.97,72.43,-0.46,-0.01,-0.64,1d
"March 11, 2016",72.58,74.01,72.22,74.01,11219200,74.01,71.97,2.04,0.03,2.83,1d
"March 14, 2016",74.01,74.42,72.89,73.35,11069800,73.35,74.01,-0.66,-0.01,-0.89,1d
"March 15, 2016",72.62,72.84,71.75,72.23,8373700,72.23,73.35,-1.12,-0.02,-1.53,1d
"March 16, 2016",72.01,73.66,71.86,73.5,7701200,73.5,72.23,1.27,0.02,1.76,1d
"March 17, 2016",73.76,74.37,73.51,74.25,9423900,74.25,73.5,0.75,0.01,1.02,1d
"March 18, 2016",74.97,76.3,74.71,76.25,13350100,76.25,74.25,2.0,0.03,2.69,1d
"March 21, 2016",77.09,79.68,76.94,78.11,15493300,78.11,76.25,1.86,0.02,2.44,1d
"March 22, 2016",77.0,78.55,76.91,78.18,9148400,78.18,78.11,0.07,0.0,0.09,1d
"March 23, 2016",78.16,78.98,76.15,76.56,10806800,76.56,78.18,-1.62,-0.02,-2.07,1d
"March 24, 2016",75.15,76.15,73.53,75.86,8833400,75.86,76.56,-0.7,-0.01,-0.91,1d
"March 28, 2016",76.45,76.89,74.9,76.48,6082100,76.48,75.86,0.62,0.01,0.82,1d
"March 29, 2016",75.6,78.24,75.57,78.08,12535000,78.08,76.48,1.6,0.02,2.09,1d
"March 30, 2016",79.01,79.55,78.54,78.86,10696000,78.86,78.08,0.78,0.01,1.0,1d
"March 31, 2016",78.5,79.84,78.41,79.03,11318500,79.03,78.86,0.17,0.0,0.22,1d
"April 01, 2016",78.24,79.02,78.2,78.73,9262200,78.73,79.03,-0.3,-0.0,-0.38,1d
"April 04, 2016",78.33,79.55,78.32,79.08,9817300,79.08,78.73,0.35,0.0,0.44,1d
"April 05, 2016",78.2,78.3,76.91,77.32,9603900,77.32,79.08,-1.76,-0.02,-2.23,1d
"April 06, 2016",77.3,79.15,77.19,78.68,9071900,78.68,77.32,1.36,0.02,1.76,1d
"April 07, 2016",77.6,78.6,77.18,77.61,10937900,77.61,78.68,-1.07,-0.01,-1.36,1d
"April 08, 2016",78.27,78.76,76.62,77.47,8401200,77.47,77.61,-0.14,-0.0,-0.18,1d
"April 11, 2016",78.07,78.59,77.43,77.71,7896500,77.71,77.47,0.24,0.0,0.31,1d
"April 12, 2016",78.0,78.24,76.87,77.86,7115400,77.86,77.71,0.15,0.0,0.19,1d
"April 13, 2016",78.74,79.72,78.5,79.64,14150900,79.64,77.86,1.78,0.02,2.29,1d
"April 14, 2016",79.31,79.86,78.36,79.61,12611500,79.61,79.64,-0.03,-0.0,-0.04,1d
"April 15, 2016",79.45,79.75,78.46,78.97,11709100,78.97,79.61,-0.64,-0.01,-0.8,1d
"April 18, 2016",78.52,79.12,77.71,79.01,7767000,79.01,78.97,0.04,0.0,0.05,1d
"April 19, 2016",79.2,80.48,78.47,79.46,14742000,79.46,79.01,0.45,0.01,0.57,1d
"April 20, 2016",79.0,81.74,78.99,81.21,14911900,81.21,79.46,1.75,0.02,2.2,1d
"April 21, 2016",81.08,81.78,80.2,80.78,8819000,80.78,81.21,-0.43,-0.01,-0.53,1d
"April 22, 2016",80.12,81.44,79.15,79.89,8649300,79.89,80.78,-0.89,-0.01,-1.1,1d
"April 25, 2016",79.8,79.84,78.68,78.84,9207600,78.84,79.89,-1.05,-0.01,-1.31,1d
"April 26, 2016",78.85,79.56,77.8,78.61,9632700,78.61,78.84,-0.23,-0.0,-0.29,1d
"April 27, 2016",78.3,78.62,76.57,77.65,11491900,77.65,78.61,-0.96,-0.01,-1.22,1d
"April 28, 2016",77.65,77.9,76.09,76.4,9959900,76.4,77.65,-1.25,-0.02,-1.61,1d
"April 29, 2016",76.81,77.28,75.66,76.94,10124300,76.94,76.4,0.54,0.01,0.71,1d
"May 02, 2016",76.89,77.0,75.94,76.61,7718100,76.61,76.94,-0.33,-0.0,-0.43,1d
"May 03, 2016",75.96,76.27,75.43,75.91,8019200,75.91,76.61,-0.7,-0.01,-0.91,1d
"May 04, 2016",75.64,75.91,75.01,75.82,14326600,75.82,75.91,-0.09,-0.0,-0.12,1d
"May 05, 2016",79.52,79.94,78.1,78.83,27950900,78.83,75.82,3.01,0.04,3.97,1d
"May 06, 2016",78.35,79.72,78.25,79.2,12862100,79.2,78.83,0.37,0.0,0.47,1d
"May 09, 2016",78.94,79.98,78.89,79.41,11795800,79.41,79.2,0.21,0.0,0.27,1d
"May 10, 2016",79.79,79.98,79.15,79.72,9319700,79.72,79.41,0.31,0.0,0.39,1d
"May 11, 2016",79.43,80.49,79.41,79.8,11072500,79.8,79.72,0.08,0.0,0.1,1d
"May 12, 2016",80.01,80.45,78.32,79.16,8791400,79.16,79.8,-0.64,-0.01,-0.8,1d
"May 13, 2016",78.82,79.16,76.97,77.16,10078000,77.16,79.16,-2.0,-0.03,-2.53,1d
"May 16, 2016",77.86,79.93,77.59,79.29,11661000,79.29,77.16,2.13,0.03,2.76,1d
"May 17, 2016",79.83,80.2,79.31,79.35,10970700,79.35,79.29,0.06,0.0,0.08,1d
"May 18, 2016",78.71,80.0,78.47,79.03,9085800,79.03,79.35,-0.32,-0.0,-0.4,1d
"May 19, 2016",78.65,79.26,77.6,78.32,8317500,78.32,79.03,-0.71,-0.01,-0.9,1d
"May 20, 2016",78.32,79.45,78.32,78.79,11043900,78.79,78.32,0.47,0.01,0.6,1d
"May 23, 2016",78.95,79.5,78.6,79.0,7187500,79.0,78.79,0.21,0.0,0.27,1d
"May 24, 2016",79.17,81.31,79.07,81.12,16707700,81.12,79.0,2.12,0.03,2.68,1d
"May 25, 2016",78.53,79.2,74.12,75.59,49606600,75.59,81.12,-5.53,-0.07,-6.82,1d
"May 26, 2016",75.59,78.86,75.59,78.35,26968600,78.35,75.59,2.76,0.04,3.65,1d
"May 27, 2016",78.49,81.0,78.39,80.97,24552900,80.97,78.35,2.62,0.03,3.34,1d
"May 31, 2016",81.0,82.03,80.2,82.0,78861400,82.0,80.97,1.03,0.01,1.27,1d
"June 01, 2016",82.0,82.0,76.55,76.69,62531500,76.69,82.0,-5.31,-0.06,-6.48,1d
"June 02, 2016",76.65,77.75,76.56,77.3,45379500,77.3,76.69,0.61,0.01,0.8,1d
"June 03, 2016",77.24,77.8,75.71,76.62,23685700,76.62,77.3,-0.68,-0.01,-0.88,1d
"June 06, 2016",77.11,78.33,76.7,78.06,19166100,78.06,76.62,1.44,0.02,1.88,1d
"June 07, 2016",78.19,78.37,77.32,77.84,12878000,77.84,78.06,-0.22,-0.0,-0.28,1d
"June 08, 2016",78.0,78.53,77.38,77.64,11614100,77.64,77.84,-0.2,-0.0,-0.26,1d
"June 09, 2016",77.39,78.07,76.78,77.56,8994400,77.56,77.64,-0.08,-0.0,-0.1,1d
"June 10, 2016",76.43,77.05,75.76,75.92,10421100,75.92,77.56,-1.64,-0.02,-2.11,1d
"June 13, 2016",75.25,76.46,74.85,75.45,11300800,75.45,75.92,-0.47,-0.01,-0.62,1d
"June 14, 2016",76.89,78.45,76.75,77.77,22358900,77.77,75.45,2.32,0.03,3.07,1d
"June 15, 2016",78.31,78.77,77.51,78.39,14734800,78.39,77.77,0.62,0.01,0.8,1d
"June 16, 2016",77.84,78.4,76.2,78.27,13570700,78.27,78.39,-0.12,-0.0,-0.15,1d
"June 17, 2016",78.45,78.45,76.48,77.0,15582600,77.0,78.27,-1.27,-0.02,-1.62,1d
"June 20, 2016",77.9,78.79,77.84,78.15,9625600,78.15,77.0,1.15,0.01,1.49,1d
"June 21, 2016",78.75,79.08,78.4,78.62,8881800,78.62,78.15,0.47,0.01,0.6,1d
"June 22, 2016",79.04,79.12,78.21,78.73,8170900,78.73,78.62,0.11,0.0,0.14,1d
"June 23, 2016",79.16,79.46,78.55,79.14,8279500,79.14,78.73,0.41,0.01,0.52,1d
"June 24, 2016",76.83,77.5,75.43,76.29,18224800,76.29,79.14,-2.85,-0.04,-3.6,1d
"June 27, 2016",75.8,75.97,73.3,74.23,15131300,74.23,76.29,-2.06,-0.03,-2.7,1d
"June 28, 2016",75.5,76.6,75.5,76.28,11266200,76.28,74.23,2.05,0.03,2.76,1d
"June 29, 2016",76.98,78.48,76.9,78.04,11460000,78.04,76.28,1.76,0.02,2.31,1d
"June 30, 2016",78.31,79.76,78.28,79.53,12485300,79.53,78.04,1.49,0.02,1.91,1d
"July 01, 2016",79.12,80.05,79.12,79.65,7271300,79.65,79.53,0.12,0.0,0.15,1d
"July 05, 2016",79.04,79.55,78.37,78.97,6845200,78.97,79.65,-0.68,-0.01,-0.85,1d
"July 06, 2016",78.47,78.82,77.68,78.64,7737600,78.64,78.97,-0.33,-0.0,-0.42,1d
"July 07, 2016",79.0,79.49,78.71,79.35,6819200,79.35,78.64,0.71,0.01,0.9,1d
"July 08, 2016",78.44,79.35,77.8,78.99,14029100,78.99,79.35,-0.36,-0.0,-0.45,1d
"July 11, 2016",79.33,81.9,79.24,81.46,17417500,81.46,78.99,2.47,0.03,3.13,1d
"July 12, 2016",81.79,82.88,81.51,81.74,15294100,81.74,81.46,0.28,0.0,0.34,1d
"July 13, 2016",81.83,81.88,80.37,80.57,10739200,80.57,81.74,-1.17,-0.01,-1.43,1d
"July 14, 2016",81.18,82.24,80.86,81.74,9361500,81.74,80.57,1.17,0.01,1.45,1d
"July 15, 2016",81.78,82.49,80.96,81.25,8919900,81.25,81.74,-0.49,-0.01,-0.6,1d
"July 18, 2016",80.6,82.79,80.6,82.65,12113600,82.65,81.25,1.4,0.02,1.72,1d
"July 19, 2016",82.48,83.69,82.05,82.77,9799400,82.77,82.65,0.12,0.0,0.15,1d
"July 20, 2016",83.27,84.7,83.23,84.42,13991000,84.42,82.77,1.65,0.02,1.99,1d
"July 21, 2016",84.71,85.0,83.66,84.18,10163500,84.18,84.42,-0.24,-0.0,-0.28,1d
"July 22, 2016",84.0,84.5,83.81,84.49,5988400,84.49,84.18,0.31,0.0,0.37,1d
"July 25, 2016",84.47,84.79,82.61,83.19,13185900,83.19,84.49,-1.3,-0.02,-1.54,1d
"July 26, 2016",82.86,83.63,82.63,83.59,7714700,83.59,83.19,0.4,0.0,0.48,1d
"July 27, 2016",83.6,83.64,83.0,83.1,11629000,83.1,83.59,-0.49,-0.01,-0.59,1d
"July 28, 2016",83.46,83.49,82.12,83.12,7476500,83.12,83.1,0.02,0.0,0.02,1d
"July 29, 2016",83.37,83.42,81.94,82.48,8709300,82.48,83.12,-0.64,-0.01,-0.77,1d
"August 01, 2016",82.79,84.8,82.59,84.34,13401200,84.34,82.48,1.86,0.02,2.26,1d
"August 02, 2016",84.34,84.34,82.91,83.8,7691600,83.8,84.34,-0.54,-0.01,-0.64,1d
"August 03, 2016",83.3,83.84,83.17,83.67,5365800,83.67,83.8,-0.13,-0.0,-0.16,1d
"August 04, 2016",83.75,84.98,83.69,84.75,10731600,84.75,83.67,1.08,0.01,1.29,1d
"August 05, 2016",85.01,85.08,84.44,84.59,9401700,84.59,84.75,-0.16,-0.0,-0.19,1d
"August 08, 2016",84.99,85.02,84.3,85.0,11528200,85.0,84.59,0.41,0.0,0.48,1d
"August 09, 2016",85.05,85.63,84.8,85.24,15349200,85.24,85.0,0.24,0.0,0.28,1d
"August 10, 2016",86.01,87.73,86.01,87.33,28195900,87.33,85.24,2.09,0.02,2.45,1d
"August 11, 2016",92.14,92.8,91.26,91.77,54169200,91.77,87.33,4.44,0.05,5.08,1d
"August 12, 2016",92.98,98.35,92.91,98.25,71968300,98.25,91.77,6.48,0.07,7.06,1d
"August 15, 2016",98.28,98.86,96.82,97.17,33813400,97.17,98.25,-1.08,-0.01,-1.1,1d
"August 16, 2016",96.15,97.15,95.05,96.66,27514000,96.66,97.17,-0.51,-0.01,-0.52,1d
"August 17, 2016",96.17,97.25,96.05,97.0,14980900,97.0,96.66,0.34,0.0,0.35,1d
"August 18, 2016",97.25,97.94,96.62,97.0,15009000,97.0,97.0,0.0,0.0,0.0,1d
"August 19, 2016",96.91,97.24,96.34,96.86,14267100,96.86,97.0,-0.14,-0.0,-0.14,1d
"August 22, 2016",96.47,96.63,94.75,95.65,16222900,95.65,96.86,-1.21,-0.01,-1.25,1d
"August 23, 2016",95.59,96.48,95.41,95.79,9646800,95.79,95.65,0.14,0.0,0.15,1d
"August 24, 2016",95.68,96.3,93.56,93.88,12726600,93.88,95.79,-1.91,-0.02,-1.99,1d
"August 25, 2016",93.75,94.69,93.12,93.94,13039900,93.94,93.88,0.06,0.0,0.06,1d
"August 26, 2016",94.15,95.45,94.08,95.06,14133900,95.06,93.94,1.12,0.01,1.19,1d
"August 29, 2016",94.6,95.16,94.21,94.88,8818300,94.88,95.06,-0.18,-0.0,-0.19,1d
"August 30, 2016",95.35,96.68,95.17,96.0,13994200,96.0,94.88,1.12,0.01,1.18,1d
"August 31, 2016",96.14,97.2,96.01,97.19,28617000,97.19,96.0,1.19,0.01,1.24,1d
"September 01, 2016",97.3,98.0,97.01,97.42,13387400,97.42,97.19,0.23,0.0,0.24,1d
"September 02, 2016",97.97,99.67,97.97,99.25,17482600,99.25,97.42,1.83,0.02,1.88,1d
"September 06, 2016",100.45,104.3,100.45,103.78,32803800,103.78,99.25,4.53,0.05,4.56,1d
"September 07, 2016",103.84,104.0,102.26,102.32,15758800,102.32,103.78,-1.46,-0.01,-1.41,1d
"September 08, 2016",101.93,103.78,101.63,102.57,15475500,102.57,102.32,0.25,0.0,0.24,1d
"September 09, 2016",101.8,102.21,99.05,99.62,21250400,99.62,102.57,-2.95,-0.03,-2.88,1d
"September 12, 2016",97.38,101.38,97.0,100.8,17318200,100.8,99.62,1.18,0.01,1.18,1d
"September 13, 2016",100.38,101.49,98.84,100.28,20004900,100.28,100.8,-0.52,-0.01,-0.52,1d
"September 14, 2016",100.08,102.59,100.02,102.4,19604700,102.4,100.28,2.12,0.02,2.11,1d
"September 15, 2016",102.62,104.48,102.53,104.45,20795900,104.45,102.4,2.05,0.02,2.0,1d
"September 16, 2016",104.0,105.39,103.86,104.64,20363500,104.64,104.45,0.19,0.0,0.18,1d
"September 19, 2016",105.16,105.5,102.19,103.03,15234600,103.03,104.64,-1.61,-0.02,-1.54,1d
"September 20, 2016",102.94,103.73,100.93,101.36,12863800,101.36,103.03,-1.67,-0.02,-1.62,1d
"September 21, 2016",102.46,106.19,102.21,106.0,22997100,106.0,101.36,4.64,0.05,4.58,1d
"September 22, 2016",107.57,109.76,107.48,109.36,35627700,109.36,106.0,3.36,0.03,3.17,1d
"September 23, 2016",108.25,108.4,106.71,107.71,23083000,107.71,109.36,-1.65,-0.02,-1.51,1d
"September 26, 2016",106.52,107.06,105.3,105.89,16805300,105.89,107.71,-1.82,-0.02,-1.69,1d
"September 27, 2016",106.52,108.49,106.37,108.26,17556700,108.26,105.89,2.37,0.02,2.24,1d
"September 28, 2016",108.44,109.87,107.16,108.75,16371600,108.75,108.26,0.49,0.0,0.45,1d
"September 29, 2016",106.51,106.69,104.57,105.55,30236700,105.55,108.75,-3.2,-0.03,-2.94,1d
"September 30, 2016",106.5,107.1,105.79,105.79,15577500,105.79,105.55,0.24,0.0,0.23,1d
"October 03, 2016",105.45,106.29,104.98,105.38,10849500,105.38,105.79,-0.41,-0.0,-0.39,1d
"October 04, 2016",105.93,106.23,105.05,105.45,11068800,105.45,105.38,0.07,0.0,0.07,1d
"October 05, 2016",105.87,107.45,105.66,106.96,13176500,106.96,105.45,1.51,0.01,1.43,1d
"October 06, 2016",107.3,107.51,106.18,107.08,9885600,107.08,106.96,0.12,0.0,0.11,1d
"October 07, 2016",106.89,107.55,105.56,106.0,8954400,106.0,107.08,-1.08,-0.01,-1.01,1d
"October 10, 2016",106.79,109.0,106.56,108.41,11516600,108.41,106.0,2.41,0.02,2.27,1d
"October 11, 2016",107.89,107.97,104.75,105.23,14916600,105.23,108.41,-3.18,-0.03,-2.93,1d
