Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
"January 14, 2022 12:30 PM",1058.08,1062.9,1049.77,1051.2,112002,1051.2,1058.99,-7.79,-0.01,-0.74,1hr
"January 14, 2022 01:30 PM",1052.07,1067.54,1049.01,1061.03,120075,1061.03,1051.2,9.83,0.01,0.93,1hr
"January 14, 2022 02:30 PM",1060.6,1111.98,1060.6,1102.17,494697,1102.17,1061.03,41.15,0.04,3.88,1hr
"January 14, 2022 03:30 PM",1101.49,1108.29,1097.2,1102.22,461227,1102.22,1102.17,0.05,0.0,0.0,1hr
"January 18, 2022 09:30 AM",1087.21,1088.34,1049.01,1051.0,526977,1051.0,1102.22,-51.22,-0.05,-4.65,1hr
"January 18, 2022 10:30 AM",1052.29,1052.29,1031.56,1033.0,263261,1033.0,1051.0,-18.0,-0.02,-1.71,1hr
"January 18, 2022 11:30 AM",1032.5,1056.85,1030.34,1047.85,317529,1047.85,1033.0,14.85,0.01,1.44,1hr
"January 18, 2022 12:30 PM",1048.02,1050.01,1029.06,1030.35,210310,1030.35,1047.85,-17.5,-0.02,-1.67,1hr
"January 18, 2022 01:30 PM",1029.75,1039.46,1029.16,1033.85,194375,1033.85,1030.35,3.5,0.0,0.34,1hr
"January 18, 2022 02:30 PM",1034.9,1053.32,1031.41,1051.19,313302,1051.19,1033.85,17.34,0.02,1.68,1hr
"January 18, 2022 03:30 PM",1050.21,1059.76,1042.62,1054.66,293017,1054.66,1051.19,3.47,0.0,0.33,1hr
"January 19, 2022 09:30 AM",1068.21,1122.49,1068.21,1097.81,617417,1097.81,1054.66,43.15,0.04,4.09,1hr
"January 19, 2022 10:30 AM",1098.0,1100.66,1070.88,1076.66,444707,1076.66,1097.81,-21.15,-0.02,-1.93,1hr
"January 19, 2022 11:30 AM",1078.0,1089.8,1068.79,1081.52,178485,1081.52,1076.66,4.86,0.0,0.45,1hr
"January 19, 2022 12:30 PM",1080.86,1089.78,1076.22,1076.22,93591,1076.22,1081.52,-5.3,-0.0,-0.49,1hr
"January 19, 2022 01:30 PM",1076.24,1081.45,1056.15,1057.39,119558,1057.39,1076.22,-18.83,-0.02,-1.75,1hr
"January 19, 2022 02:30 PM",1055.55,1062.9,1040.11,1040.85,191947,1040.85,1057.39,-16.54,-0.02,-1.56,1hr
"January 19, 2022 03:30 PM",1041.71,1043.94,1030.24,1031.83,234308,1031.83,1040.85,-9.02,-0.01,-0.87,1hr
"January 20, 2022 09:30 AM",1049.97,1079.0,1046.07,1070.0,386722,1070.0,1031.83,38.17,0.04,3.7,1hr
"January 20, 2022 10:30 AM",1068.98,1084.44,1065.53,1071.12,177201,1071.12,1070.0,1.12,0.0,0.1,1hr
"January 20, 2022 11:30 AM",1071.12,1074.96,1057.04,1060.37,116161,1060.37,1071.12,-10.75,-0.01,-1.0,1hr
"January 20, 2022 12:30 PM",1060.0,1069.71,1060.0,1064.02,117076,1064.02,1060.37,3.65,0.0,0.34,1hr
"January 20, 2022 01:30 PM",1063.0,1071.51,1054.1,1054.1,115329,1054.1,1064.02,-9.92,-0.01,-0.93,1hr
"January 20, 2022 02:30 PM",1054.1,1057.22,1026.91,1032.17,204964,1032.17,1054.1,-21.93,-0.02,-2.08,1hr
"January 20, 2022 03:30 PM",1029.56,1031.85,1022.67,1024.04,209419,1024.04,1032.17,-8.13,-0.01,-0.79,1hr
"January 21, 2022 09:30 AM",1004.69,1013.64,935.87,959.42,1036291,959.42,1024.04,-64.62,-0.06,-6.31,1hr
"January 21, 2022 10:30 AM",959.43,990.3,955.01,975.68,539229,975.68,959.42,16.26,0.02,1.69,1hr
"January 21, 2022 11:30 AM",974.12,975.98,936.51,944.03,651234,944.03,975.68,-31.65,-0.03,-3.24,1hr
"January 21, 2022 12:30 PM",943.27,949.0,921.13,922.29,383026,922.29,944.03,-21.74,-0.02,-2.3,1hr
"January 21, 2022 01:30 PM",922.51,935.99,887.24,888.0,663262,888.0,922.29,-34.29,-0.04,-3.72,1hr
"January 21, 2022 02:30 PM",886.56,897.34,868.75,876.09,1126125,876.09,888.0,-11.91,-0.01,-1.34,1hr
"January 21, 2022 03:30 PM",875.83,898.99,875.6,880.4,810915,880.4,876.09,4.31,0.0,0.49,1hr
"January 24, 2022 09:30 AM",834.0,854.0,810.0,822.0,1577123,822.0,880.4,-58.4,-0.07,-6.63,1hr
"January 24, 2022 10:30 AM",823.03,837.29,815.74,822.64,617475,822.64,822.0,0.64,0.0,0.08,1hr
"January 24, 2022 11:30 AM",823.02,825.0,780.0,788.57,1058693,788.57,822.64,-34.07,-0.04,-4.14,1hr
"January 24, 2022 12:30 PM",787.9,868.49,785.4,856.06,1225842,856.06,788.57,67.49,0.09,8.56,1hr
"January 24, 2022 01:30 PM",856.23,963.99,856.0,900.01,1703914,900.01,856.06,43.95,0.05,5.13,1hr
"January 24, 2022 02:30 PM",904.0,928.36,892.53,928.0,987532,928.0,900.01,27.99,0.03,3.11,1hr
"January 24, 2022 03:30 PM",926.01,942.63,921.39,939.02,503256,939.02,928.0,11.02,0.01,1.19,1hr
"January 25, 2022 09:30 AM",910.0,911.21,841.0,883.41,1269568,883.41,939.02,-55.61,-0.06,-5.92,1hr
"January 25, 2022 10:30 AM",883.0,888.93,856.31,863.85,631402,863.85,883.41,-19.55,-0.02,-2.21,1hr
"January 25, 2022 11:30 AM",863.26,867.0,846.01,862.71,469364,862.71,863.85,-1.14,-0.0,-0.13,1hr
"January 25, 2022 12:30 PM",862.41,885.47,860.0,885.47,288396,885.47,862.71,22.76,0.03,2.64,1hr
"January 25, 2022 01:30 PM",886.99,913.05,882.01,911.8,451052,911.8,885.47,26.33,0.03,2.97,1hr
"January 25, 2022 02:30 PM",911.45,938.99,900.22,903.48,844229,903.48,911.8,-8.32,-0.01,-0.91,1hr
"January 25, 2022 03:30 PM",903.12,914.96,894.71,894.72,454321,894.72,903.48,-8.76,-0.01,-0.97,1hr
"January 26, 2022 09:30 AM",937.01,950.0,907.63,932.53,741829,932.53,894.72,37.81,0.04,4.23,1hr
"January 26, 2022 10:30 AM",930.42,935.5,914.18,932.1,365950,932.1,932.53,-0.42,-0.0,-0.05,1hr
"January 26, 2022 11:30 AM",932.8,936.0,916.13,925.98,240743,925.98,932.1,-6.12,-0.01,-0.66,1hr
"January 26, 2022 12:30 PM",924.79,932.0,922.06,928.4,159579,928.4,925.98,2.42,0.0,0.26,1hr
"January 26, 2022 01:30 PM",926.58,936.79,904.0,921.01,494061,921.01,928.4,-7.39,-0.01,-0.8,1hr
"January 26, 2022 02:30 PM",921.01,921.66,852.3,890.42,904466,890.42,921.01,-30.59,-0.03,-3.32,1hr
"January 26, 2022 03:30 PM",889.99,893.0,860.03,869.36,346694,869.36,890.42,-21.06,-0.02,-2.37,1hr
"January 27, 2022 09:30 AM",904.69,906.65,862.12,862.12,431671,862.12,869.36,-7.24,-0.01,-0.83,1hr
"January 27, 2022 10:30 AM",860.18,869.32,849.61,861.67,303453,861.67,862.12,-0.45,-0.0,-0.05,1hr
"January 27, 2022 11:30 AM",859.77,870.0,846.3,850.21,172020,850.21,861.67,-11.46,-0.01,-1.33,1hr
"January 27, 2022 12:30 PM",849.51,858.5,835.09,836.67,161215,836.67,850.21,-13.54,-0.02,-1.59,1hr
"January 27, 2022 01:30 PM",838.22,857.03,837.96,840.47,207359,840.47,836.67,3.8,0.0,0.45,1hr
"January 27, 2022 02:30 PM",839.21,841.26,817.82,821.05,425643,821.05,840.47,-19.42,-0.02,-2.31,1hr
"January 27, 2022 03:30 PM",820.79,822.97,813.12,815.52,401701,815.52,821.05,-5.53,-0.01,-0.67,1hr
"January 28, 2022 09:30 AM",825.03,834.5,792.52,807.28,756313,807.28,815.52,-8.24,-0.01,-1.01,1hr
"January 28, 2022 10:30 AM",808.0,866.98,805.74,857.69,625298,857.69,807.28,50.41,0.06,6.24,1hr
"January 28, 2022 11:30 AM",857.34,864.99,849.0,854.15,258733,854.15,857.69,-3.54,-0.0,-0.41,1hr
"January 28, 2022 12:30 PM",855.09,860.0,845.9,852.02,221911,852.02,854.15,-2.13,-0.0,-0.25,1hr
"January 28, 2022 01:30 PM",853.2,857.71,835.72,840.0,182020,840.0,852.02,-12.02,-0.01,-1.41,1hr
"January 28, 2022 02:30 PM",838.86,863.93,837.54,859.11,244201,859.11,840.0,19.11,0.02,2.27,1hr
"January 28, 2022 03:30 PM",858.49,874.34,853.0,874.34,317297,874.34,859.11,15.23,0.02,1.77,1hr
"January 31, 2022 09:30 AM",881.9,953.27,875.0,928.0,848682,928.0,874.34,53.66,0.06,6.14,1hr
"January 31, 2022 10:30 AM",928.52,946.38,921.72,930.36,320119,930.36,928.0,2.36,0.0,0.25,1hr
"January 31, 2022 11:30 AM",933.83,947.0,931.22,938.18,225920,938.18,930.36,7.82,0.01,0.84,1hr
"January 31, 2022 12:30 PM",939.64,951.63,938.08,941.99,246898,941.99,938.18,3.81,0.0,0.41,1hr
"January 31, 2022 01:30 PM",942.0,957.68,940.43,957.41,263771,957.41,941.99,15.42,0.02,1.64,1hr
"January 31, 2022 02:30 PM",957.9,958.0,943.0,951.89,231724,951.89,957.41,-5.52,-0.01,-0.58,1hr
"January 31, 2022 03:30 PM",951.26,968.21,949.71,964.3,281600,964.3,951.89,12.41,0.01,1.3,1hr
"February 01, 2022 09:30 AM",984.3,988.5,937.85,963.86,659247,963.86,964.3,-0.43,-0.0,-0.05,1hr
"February 01, 2022 10:30 AM",963.5,975.76,953.0,967.0,253875,967.0,963.86,3.14,0.0,0.33,1hr
"February 01, 2022 11:30 AM",966.26,971.99,957.3,962.47,122224,962.47,967.0,-4.53,-0.0,-0.47,1hr
"February 01, 2022 12:30 PM",961.83,971.09,956.03,965.91,96451,965.91,962.47,3.43,0.0,0.36,1hr
"February 01, 2022 01:30 PM",965.26,967.73,956.66,962.07,111887,962.07,965.91,-3.84,-0.0,-0.4,1hr
"February 01, 2022 02:30 PM",961.92,975.68,958.65,974.97,149104,974.97,962.07,12.9,0.01,1.34,1hr
"February 01, 2022 03:30 PM",975.89,986.11,972.01,982.6,206583,982.6,974.97,7.63,0.01,0.78,1hr
"February 02, 2022 09:30 AM",983.5,985.11,894.49,899.0,903929,899.0,982.6,-83.6,-0.09,-8.51,1hr
"February 02, 2022 10:30 AM",898.68,906.0,875.0,878.01,589077,878.01,899.0,-20.99,-0.02,-2.34,1hr
"February 02, 2022 11:30 AM",877.01,889.06,864.93,879.8,496700,879.8,878.01,1.8,0.0,0.2,1hr
"February 02, 2022 12:30 PM",880.27,889.0,877.65,881.7,257374,881.7,879.8,1.9,0.0,0.22,1hr
"February 02, 2022 01:30 PM",880.01,894.38,879.0,884.59,254042,884.59,881.7,2.89,0.0,0.33,1hr
"February 02, 2022 02:30 PM",885.14,894.42,880.18,888.22,263268,888.22,884.59,3.64,0.0,0.41,1hr
"February 02, 2022 03:30 PM",888.19,889.74,882.78,885.59,252681,885.59,888.22,-2.63,-0.0,-0.3,1hr
"February 03, 2022 09:30 AM",830.0,857.42,815.51,831.86,941220,831.86,885.59,-53.73,-0.06,-6.07,1hr
"February 03, 2022 10:30 AM",833.0,839.0,824.38,827.0,333343,827.0,831.86,-4.86,-0.01,-0.58,1hr
"February 03, 2022 11:30 AM",826.38,827.9,815.21,823.34,351466,823.34,827.0,-3.66,-0.0,-0.44,1hr
"February 03, 2022 12:30 PM",822.08,825.48,816.04,821.17,188447,821.17,823.34,-2.17,-0.0,-0.26,1hr
"February 03, 2022 01:30 PM",821.02,823.82,814.01,814.98,262365,814.98,821.17,-6.19,-0.01,-0.75,1hr
"February 03, 2022 02:30 PM",814.99,820.79,809.72,814.45,368242,814.45,814.98,-0.53,-0.0,-0.07,1hr
"February 03, 2022 03:30 PM",814.7,814.7,806.0,809.38,379289,809.38,814.45,-5.07,-0.01,-0.62,1hr
"February 04, 2022 09:30 AM",830.0,884.42,810.86,862.86,1093633,862.86,809.38,53.48,0.07,6.61,1hr
"February 04, 2022 10:30 AM",862.41,875.39,848.0,857.64,489751,857.64,862.86,-5.22,-0.01,-0.61,1hr
"February 04, 2022 11:30 AM",857.59,875.19,856.86,866.62,240204,866.62,857.64,8.99,0.01,1.05,1hr
"February 04, 2022 12:30 PM",867.04,878.66,863.0,878.51,200499,878.51,866.62,11.89,0.01,1.37,1hr
"February 04, 2022 01:30 PM",878.78,883.81,874.01,879.17,232314,879.17,878.51,0.66,0.0,0.08,1hr
"February 04, 2022 02:30 PM",881.3,892.62,878.8,882.02,345161,882.02,879.17,2.85,0.0,0.32,1hr
"February 04, 2022 03:30 PM",883.27,887.23,874.08,876.7,223462,876.7,882.02,-5.32,-0.01,-0.6,1hr
"February 07, 2022 09:30 AM",881.56,908.0,870.55,881.77,574049,881.77,876.7,5.07,0.01,0.58,1hr
"February 07, 2022 10:30 AM",880.54,893.0,871.13,873.2,220660,873.2,881.77,-8.57,-0.01,-0.97,1hr
"February 07, 2022 11:30 AM",873.28,874.73,857.81,859.9,206502,859.9,873.2,-13.3,-0.02,-1.52,1hr
"February 07, 2022 12:30 PM",858.98,870.0,855.49,864.89,124218,864.89,859.9,4.99,0.01,0.58,1hr
"February 07, 2022 01:30 PM",866.62,873.95,863.58,868.98,106118,868.98,864.89,4.09,0.0,0.47,1hr
"February 07, 2022 02:30 PM",870.0,870.79,862.04,862.36,103763,862.36,868.98,-6.62,-0.01,-0.76,1hr
"February 07, 2022 03:30 PM",862.04,867.38,856.62,865.53,273355,865.53,862.36,3.17,0.0,0.37,1hr
"February 08, 2022 09:30 AM",859.0,874.47,852.0,860.9,293379,860.9,865.53,-4.63,-0.01,-0.53,1hr
"February 08, 2022 10:30 AM",861.22,875.55,857.79,869.0,220184,869.0,860.9,8.1,0.01,0.94,1hr
"February 08, 2022 11:30 AM",870.75,872.99,866.01,872.99,100289,872.99,869.0,3.99,0.0,0.46,1hr
"February 08, 2022 12:30 PM",874.0,879.44,870.19,871.99,101681,871.99,872.99,-1.0,-0.0,-0.11,1hr
"February 08, 2022 01:30 PM",871.36,876.09,865.6,866.5,93851,866.5,871.99,-5.49,-0.01,-0.63,1hr
"February 08, 2022 02:30 PM",865.3,877.78,863.66,874.34,111411,874.34,866.5,7.84,0.01,0.9,1hr
"February 08, 2022 03:30 PM",875.41,880.5,874.68,878.01,158095,878.01,874.34,3.67,0.0,0.42,1hr
"February 09, 2022 09:30 AM",905.19,910.5,884.01,897.99,407088,897.99,878.01,19.98,0.02,2.28,1hr
"February 09, 2022 10:30 AM",899.0,918.59,896.72,918.0,263869,918.0,897.99,20.01,0.02,2.23,1hr
"February 09, 2022 11:30 AM",918.0,922.58,903.22,910.52,159358,910.52,918.0,-7.48,-0.01,-0.81,1hr
"February 09, 2022 12:30 PM",910.85,921.54,908.38,910.16,127637,910.16,910.52,-0.37,-0.0,-0.04,1hr
"February 09, 2022 01:30 PM",910.0,914.13,905.0,914.13,128788,914.13,910.16,3.97,0.0,0.44,1hr
"February 09, 2022 02:30 PM",913.52,917.01,909.05,915.62,114127,915.62,914.13,1.49,0.0,0.16,1hr
"February 09, 2022 03:30 PM",915.38,925.59,914.93,924.98,204932,924.98,915.62,9.35,0.01,1.02,1hr
"February 10, 2022 09:30 AM",900.0,922.88,888.0,920.74,514679,920.74,924.98,-4.24,-0.0,-0.46,1hr
"February 10, 2022 10:30 AM",920.74,932.54,910.98,914.96,250405,914.96,920.74,-5.78,-0.01,-0.63,1hr
"February 10, 2022 11:30 AM",913.51,921.12,906.73,916.96,162931,916.96,914.96,2.0,0.0,0.22,1hr
"February 10, 2022 12:30 PM",916.43,917.0,898.13,900.57,192954,900.57,916.96,-16.39,-0.02,-1.79,1hr
"February 10, 2022 01:30 PM",900.79,908.56,895.04,906.84,170945,906.84,900.57,6.27,0.01,0.7,1hr
"February 10, 2022 02:30 PM",906.93,915.82,889.52,892.75,273106,892.75,906.84,-14.09,-0.02,-1.55,1hr
"February 10, 2022 03:30 PM",894.33,897.0,885.0,892.99,236008,892.99,892.75,0.24,0.0,0.03,1hr
"February 11, 2022 09:30 AM",892.15,905.99,869.65,881.56,314932,881.56,892.99,-11.43,-0.01,-1.28,1hr
"February 11, 2022 10:30 AM",880.0,889.0,870.19,873.79,133081,873.79,881.56,-7.77,-0.01,-0.88,1hr
"February 11, 2022 11:30 AM",874.01,878.57,866.33,877.3,104428,877.3,873.79,3.51,0.0,0.4,1hr
"February 11, 2022 12:30 PM",875.83,883.09,869.98,869.98,82808,869.98,877.3,-7.32,-0.01,-0.83,1hr
"February 11, 2022 01:30 PM",869.08,869.08,845.01,847.8,255577,847.8,869.98,-22.18,-0.03,-2.55,1hr
"February 11, 2022 02:30 PM",847.05,854.59,835.01,850.05,230575,850.05,847.8,2.25,0.0,0.27,1hr
"February 11, 2022 03:30 PM",850.99,859.1,846.54,853.82,191312,853.82,850.05,3.77,0.0,0.44,1hr
"February 14, 2022 09:30 AM",846.37,865.0,835.51,846.53,373744,846.53,853.82,-7.28,-0.01,-0.85,1hr
"February 14, 2022 10:30 AM",847.8,871.13,837.82,867.68,257560,867.68,846.53,21.15,0.02,2.5,1hr
"February 14, 2022 11:30 AM",867.87,870.0,854.02,865.36,231865,865.36,867.68,-2.32,-0.0,-0.27,1hr
"February 14, 2022 12:30 PM",866.0,868.94,851.1,851.51,114809,851.51,865.36,-13.85,-0.02,-1.6,1hr
"February 14, 2022 01:30 PM",851.0,852.9,835.71,844.01,164941,844.01,851.51,-7.5,-0.01,-0.88,1hr
"February 14, 2022 02:30 PM",843.99,849.35,837.0,848.88,184223,848.88,844.01,4.88,0.01,0.58,1hr
"February 14, 2022 03:30 PM",849.42,852.98,843.71,846.77,159824,846.77,848.88,-2.11,-0.0,-0.25,1hr
"February 15, 2022 09:30 AM",864.43,869.34,843.14,854.71,409438,854.71,846.77,7.93,0.01,0.94,1hr
"February 15, 2022 10:30 AM",855.7,862.66,851.0,859.49,168164,859.49,854.71,4.79,0.01,0.56,1hr
"February 15, 2022 11:30 AM",860.52,869.13,860.16,866.0,182021,866.0,859.49,6.51,0.01,0.76,1hr
"February 15, 2022 12:30 PM",865.55,878.45,862.05,876.86,151309,876.86,866.0,10.86,0.01,1.25,1hr
"February 15, 2022 01:30 PM",876.87,879.42,870.02,874.4,178149,874.4,876.86,-2.46,-0.0,-0.28,1hr
"February 15, 2022 02:30 PM",874.3,882.62,872.53,878.53,219201,878.53,874.4,4.12,0.0,0.47,1hr
"February 15, 2022 03:30 PM",879.32,891.35,876.27,889.49,322890,889.49,878.53,10.96,0.01,1.25,1hr
"February 16, 2022 09:30 AM",770.1,800.0,725.84,729.29,3958273,729.29,889.49,-160.2,-0.18,-18.01,1hr
"February 16, 2022 10:30 AM",728.86,735.0,720.0,729.99,1632630,729.99,729.29,0.7,0.0,0.1,1hr
"February 16, 2022 11:30 AM",729.52,737.7,728.2,729.66,772579,729.66,729.99,-0.33,-0.0,-0.05,1hr
