ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2003-04-15,7.18405761504437,-2.2329054956598156,15.124593680623596,7.18405761504437,7.18405761504437,-0.5711918191578176,-0.5711918191578176,-0.5711918191578176,0.006462533591018868,0.006462533591018868,0.006462533591018868,-0.5776543527488365,-0.5776543527488365,-0.5776543527488365,0.0,0.0,0.0,6.612865795886552
2003-04-16,7.186456372856873,-2.3555813317509497,15.309428322198498,7.186456372856873,7.186456372856873,-0.573814093693303,-0.573814093693303,-0.573814093693303,0.004288543503076514,0.004288543503076514,0.004288543503076514,-0.5781026371963796,-0.5781026371963796,-0.5781026371963796,0.0,0.0,0.0,6.61264227916357
2003-04-17,7.188855130669376,-2.6522047721418796,15.682055422895322,7.188855130669376,7.188855130669376,-0.588145988363818,-0.588145988363818,-0.588145988363818,-0.005689747574568266,-0.005689747574568266,-0.005689747574568266,-0.5824562407892497,-0.5824562407892497,-0.5824562407892497,0.0,0.0,0.0,6.600709142305558
2003-04-21,7.198450161919388,-2.959943311894135,15.280618811348171,7.198450161919388,7.198450161919388,-0.6536757504947439,-0.6536757504947439,-0.6536757504947439,-0.011455443611064688,-0.011455443611064688,-0.011455443611064688,-0.6422203068836791,-0.6422203068836791,-0.6422203068836791,0.0,0.0,0.0,6.544774411424644
2003-04-22,7.200848919731894,-2.413253215475916,15.909508656657737,7.200848919731894,7.200848919731894,-0.6613275484773546,-0.6613275484773546,-0.6613275484773546,0.0064625335910571706,0.0064625335910571706,0.0064625335910571706,-0.6677900820684118,-0.6677900820684118,-0.6677900820684118,0.0,0.0,0.0,6.539521371254539
2003-04-23,7.2032476775443985,-2.1255415952704246,15.36601594060825,7.2032476775443985,7.2032476775443985,-0.6929966758776767,-0.6929966758776767,-0.6929966758776767,0.004288543503060627,0.004288543503060627,0.004288543503060627,-0.6972852193807373,-0.6972852193807373,-0.6972852193807373,0.0,0.0,0.0,6.510251001666722
2003-04-24,7.205646435356904,-2.591967260002873,15.968286965393984,7.205646435356904,7.205646435356904,-0.7360562274394609,-0.7360562274394609,-0.7360562274394609,-0.005689747574599993,-0.005689747574599993,-0.005689747574599993,-0.7303664798648609,-0.7303664798648609,-0.7303664798648609,0.0,0.0,0.0,6.469590207917443
2003-04-25,7.208045193169406,-2.2668939695224455,15.256175999722606,7.208045193169406,7.208045193169406,-0.8091168714682976,-0.8091168714682976,-0.8091168714682976,-0.042519427497432864,-0.042519427497432864,-0.042519427497432864,-0.7665974439708647,-0.7665974439708647,-0.7665974439708647,0.0,0.0,0.0,6.398928321701108
2003-04-28,7.2152414666069165,-2.779373985023985,15.214334352061138,7.2152414666069165,7.2152414666069165,-0.8999710864741856,-0.8999710864741856,-0.8999710864741856,-0.011455443611148586,-0.011455443611148586,-0.011455443611148586,-0.888515642863037,-0.888515642863037,-0.888515642863037,0.0,0.0,0.0,6.315270380132731
2003-04-29,7.217640224419419,-3.188604087116878,15.367289481728266,7.217640224419419,7.217640224419419,-0.9248471571682895,-0.9248471571682895,-0.9248471571682895,0.006462533591059201,0.006462533591059201,0.006462533591059201,-0.9313096907593487,-0.9313096907593487,-0.9313096907593487,0.0,0.0,0.0,6.29279306725113
