ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-07-12,40.67352112358818,37.699202693303874,45.376354167887186,40.67352112358818,40.67352112358818,0.9488609523520377,0.9488609523520377,0.9488609523520377,0.7722678127305702,0.7722678127305702,0.7722678127305702,0.1765931396214675,0.1765931396214675,0.1765931396214675,0.0,0.0,0.0,41.622382075940216
2019-07-15,40.46398844235739,37.400093715242086,44.605737126605234,40.46398844235739,40.46398844235739,0.6873966131214686,0.6873966131214686,0.6873966131214686,0.6065313422579969,0.6065313422579969,0.6065313422579969,0.08086527086347177,0.08086527086347177,0.08086527086347177,0.0,0.0,0.0,41.15138505547886
2019-07-16,40.39414421528047,37.31814888032377,45.26756141178286,40.39414421528047,40.39414421528047,0.829333087357853,0.829333087357853,0.829333087357853,0.8058950156511323,0.8058950156511323,0.8058950156511323,0.023438071706720798,0.023438071706720798,0.023438071706720798,0.0,0.0,0.0,41.22347730263832
2019-07-17,40.32429998820354,37.09876589182074,44.82163715957501,40.32429998820354,40.32429998820354,0.7574411870671314,0.7574411870671314,0.7574411870671314,0.8040489451136342,0.8040489451136342,0.8040489451136342,-0.04660775804650268,-0.04660775804650268,-0.04660775804650268,0.0,0.0,0.0,41.08174117527067
2019-07-18,40.25445576112661,37.069062250810944,44.69164414300647,40.25445576112661,40.25445576112661,0.5735542558074139,0.5735542558074139,0.5735542558074139,0.7024546908568153,0.7024546908568153,0.7024546908568153,-0.12890043504940144,-0.12890043504940144,-0.12890043504940144,0.0,0.0,0.0,40.82801001693402
2019-07-19,40.18461153404969,36.5832022626015,44.49494818322227,40.18461153404969,40.18461153404969,0.5493555475981888,0.5493555475981888,0.5493555475981888,0.7722678127288801,0.7722678127288801,0.7722678127288801,-0.22291226513069126,-0.22291226513069126,-0.22291226513069126,0.0,0.0,0.0,40.733967081647876
2019-07-22,39.9750788528189,36.14026909965735,44.01584192203948,39.9750788528189,39.9750788528189,0.038256191905927564,0.038256191905927564,0.038256191905927564,0.6065313422619568,0.6065313422619568,0.6065313422619568,-0.5682751503560292,-0.5682751503560292,-0.5682751503560292,0.0,0.0,0.0,40.01333504472483
2019-07-23,39.898792894864286,36.17296581977814,43.973919932183165,39.898792894864286,39.898792894864286,0.10407274759204871,0.10407274759204871,0.10407274759204871,0.805895015652879,0.805895015652879,0.805895015652879,-0.7018222680608303,-0.7018222680608303,-0.7018222680608303,0.0,0.0,0.0,40.002865642456335
2019-07-24,39.822506936909676,36.03141379218645,43.643316247932475,39.822506936909676,39.822506936909676,-0.03911992875080463,-0.03911992875080463,-0.03911992875080463,0.8040489451141669,0.8040489451141669,0.8040489451141669,-0.8431688738649715,-0.8431688738649715,-0.8431688738649715,0.0,0.0,0.0,39.78338700815887
2019-07-25,39.74622097895506,35.740981697615084,43.4027408440784,39.74622097895506,39.74622097895506,-0.28902586316907397,-0.28902586316907397,-0.28902586316907397,0.7024546908554891,0.7024546908554891,0.7024546908554891,-0.991480554024563,-0.991480554024563,-0.991480554024563,0.0,0.0,0.0,39.457195115785986
