Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
2022-01-07 11:30:00,173.58,174.21,173.43,173.74,674528,173.74,173.58,0.16,0.0,0.1,1hr
2022-01-07 12:30:00,173.74,174.13,173.62,174.01,452742,174.01,173.74,0.26,0.0,0.15,1hr
2022-01-07 13:30:00,174.0,174.15,173.78,174.05,486480,174.05,174.01,0.04,0.0,0.02,1hr
2022-01-07 14:30:00,174.03,174.28,173.9,174.02,704534,174.02,174.05,-0.03,-0.0,-0.01,1hr
2022-01-07 15:30:00,174.02,174.3,173.79,173.97,1196045,173.97,174.02,-0.05,-0.0,-0.03,1hr
2022-01-10 09:30:00,173.69,173.69,172.15,173.04,1289211,173.04,173.97,-0.93,-0.01,-0.53,1hr
2022-01-10 10:30:00,173.04,173.36,172.25,172.34,892198,172.34,173.04,-0.7,-0.0,-0.41,1hr
2022-01-10 11:30:00,172.34,172.94,172.23,172.67,609626,172.67,172.34,0.33,0.0,0.19,1hr
2022-01-10 12:30:00,172.69,173.01,172.27,172.34,766012,172.34,172.67,-0.33,-0.0,-0.19,1hr
2022-01-10 13:30:00,172.3,173.12,172.26,173.07,763735,173.07,172.34,0.74,0.0,0.43,1hr
2022-01-10 14:30:00,173.05,173.43,172.78,172.86,693440,172.86,173.07,-0.21,-0.0,-0.12,1hr
2022-01-10 15:30:00,172.88,173.18,172.66,173.09,1159726,173.09,172.86,0.23,0.0,0.13,1hr
2022-01-11 09:30:00,172.99,173.39,170.11,170.87,1767472,170.87,173.09,-2.22,-0.01,-1.28,1hr
2022-01-11 10:30:00,170.9,171.2,170.29,170.74,1093886,170.74,170.87,-0.13,-0.0,-0.08,1hr
2022-01-11 11:30:00,170.77,171.11,170.58,170.86,812170,170.86,170.74,0.12,0.0,0.07,1hr
2022-01-11 12:30:00,170.86,170.95,170.51,170.81,570331,170.81,170.86,-0.05,-0.0,-0.03,1hr
2022-01-11 13:30:00,170.83,170.93,170.52,170.88,678763,170.88,170.81,0.07,0.0,0.04,1hr
2022-01-11 14:30:00,170.88,171.14,170.76,171.08,962387,171.08,170.88,0.2,0.0,0.11,1hr
2022-01-11 15:30:00,171.08,171.28,170.95,171.26,1187818,171.26,171.08,0.18,0.0,0.11,1hr
2022-01-12 09:30:00,169.61,170.03,168.34,168.98,1720286,168.98,171.26,-2.28,-0.01,-1.33,1hr
2022-01-12 10:30:00,168.99,169.77,168.64,169.69,924935,169.69,168.98,0.71,0.0,0.42,1hr
2022-01-12 11:30:00,169.68,169.84,169.36,169.53,520119,169.53,169.69,-0.16,-0.0,-0.09,1hr
2022-01-12 12:30:00,169.54,169.56,169.16,169.29,571573,169.29,169.53,-0.24,-0.0,-0.14,1hr
2022-01-12 13:30:00,169.3,169.35,168.98,169.31,561103,169.31,169.29,0.02,0.0,0.01,1hr
2022-01-12 14:30:00,169.3,169.66,169.25,169.66,611023,169.66,169.31,0.35,0.0,0.21,1hr
2022-01-12 15:30:00,169.65,170.08,169.52,169.89,897041,169.89,169.66,0.23,0.0,0.14,1hr
2022-01-13 09:30:00,169.0,170.03,168.47,169.6,1042044,169.6,169.89,-0.29,-0.0,-0.17,1hr
2022-01-13 10:30:00,169.6,170.42,169.57,170.15,682567,170.15,169.6,0.55,0.0,0.32,1hr
2022-01-13 11:30:00,170.16,170.4,169.78,169.92,394176,169.92,170.15,-0.23,-0.0,-0.14,1hr
2022-01-13 12:30:00,169.91,170.1,169.42,169.65,560714,169.65,169.92,-0.27,-0.0,-0.16,1hr
2022-01-13 13:30:00,169.64,169.67,169.03,169.12,413556,169.12,169.65,-0.53,-0.0,-0.31,1hr
2022-01-13 14:30:00,169.12,169.53,168.9,169.05,577502,169.05,169.12,-0.07,-0.0,-0.04,1hr
2022-01-13 15:30:00,169.04,169.12,168.46,168.85,1157326,168.85,169.05,-0.2,-0.0,-0.12,1hr
2022-01-14 09:30:00,168.62,168.65,167.15,167.7,1171339,167.7,168.85,-1.15,-0.01,-0.68,1hr
2022-01-14 10:30:00,167.7,168.16,167.36,167.51,668184,167.51,167.7,-0.19,-0.0,-0.11,1hr
2022-01-14 11:30:00,167.51,168.24,167.45,167.9,596101,167.9,167.51,0.39,0.0,0.23,1hr
2022-01-14 12:30:00,167.9,168.1,167.31,167.63,375139,167.63,167.9,-0.27,-0.0,-0.16,1hr
2022-01-14 13:30:00,167.6,167.76,167.37,167.51,344979,167.51,167.63,-0.12,-0.0,-0.07,1hr
2022-01-14 14:30:00,167.49,167.85,167.48,167.71,460408,167.71,167.51,0.2,0.0,0.12,1hr
2022-01-14 15:30:00,167.73,168.17,167.69,167.81,707087,167.81,167.71,0.1,0.0,0.06,1hr
2022-01-18 09:30:00,167.1,167.71,166.01,166.66,1171490,166.66,167.81,-1.15,-0.01,-0.68,1hr
2022-01-18 10:30:00,166.71,167.24,166.52,166.96,858965,166.96,166.66,0.3,0.0,0.18,1hr
2022-01-18 11:30:00,166.94,167.14,166.74,166.84,546355,166.84,166.96,-0.12,-0.0,-0.07,1hr
2022-01-18 12:30:00,166.86,167.41,166.67,167.09,549779,167.09,166.84,0.25,0.0,0.15,1hr
2022-01-18 13:30:00,167.1,167.54,166.91,167.4,460926,167.4,167.09,0.31,0.0,0.18,1hr
2022-01-18 14:30:00,167.4,167.61,167.22,167.27,885429,167.27,167.4,-0.13,-0.0,-0.08,1hr
2022-01-18 15:30:00,167.26,167.52,166.93,167.22,938830,167.22,167.27,-0.05,-0.0,-0.03,1hr
2022-01-19 09:30:00,167.2,168.02,166.32,166.8,1167200,166.8,167.22,-0.42,-0.0,-0.25,1hr
2022-01-19 10:30:00,166.81,168.58,166.81,168.51,947589,168.51,166.8,1.71,0.01,1.03,1hr
2022-01-19 11:30:00,168.55,168.72,168.12,168.19,484787,168.19,168.51,-0.32,-0.0,-0.19,1hr
2022-01-19 12:30:00,168.22,168.28,167.68,167.87,341181,167.87,168.19,-0.32,-0.0,-0.19,1hr
2022-01-19 13:30:00,167.88,167.93,167.21,167.24,343764,167.24,167.87,-0.63,-0.0,-0.38,1hr
2022-01-19 14:30:00,167.22,167.49,167.1,167.11,419238,167.11,167.24,-0.12,-0.0,-0.07,1hr
2022-01-19 15:30:00,167.11,167.14,166.4,166.64,784384,166.64,167.11,-0.47,-0.0,-0.28,1hr
2022-01-20 09:30:00,167.29,167.39,166.35,166.8,961532,166.8,166.64,0.16,0.0,0.1,1hr
2022-01-20 10:30:00,166.82,167.86,166.73,167.74,562161,167.74,166.8,0.94,0.01,0.56,1hr
2022-01-20 11:30:00,167.8,167.82,167.14,167.32,361272,167.32,167.74,-0.42,-0.0,-0.25,1hr
2022-01-20 12:30:00,167.31,167.5,166.78,166.98,347404,166.98,167.32,-0.35,-0.0,-0.21,1hr
2022-01-20 13:30:00,167.0,167.1,166.63,166.74,377644,166.74,166.98,-0.24,-0.0,-0.14,1hr
2022-01-20 14:30:00,166.74,166.88,166.11,166.17,681344,166.17,166.74,-0.57,-0.0,-0.34,1hr
2022-01-20 15:30:00,166.18,166.2,164.93,165.24,1305392,165.24,166.17,-0.93,-0.01,-0.56,1hr
2022-01-21 09:30:00,166.19,167.99,165.57,167.12,2149986,167.12,165.24,1.88,0.01,1.13,1hr
2022-01-21 10:30:00,167.1,167.25,166.2,166.46,919962,166.46,167.12,-0.65,-0.0,-0.39,1hr
2022-01-21 11:30:00,166.46,166.66,165.49,165.68,682584,165.68,166.46,-0.79,-0.0,-0.47,1hr
2022-01-21 12:30:00,165.7,165.75,164.82,164.96,844331,164.96,165.68,-0.71,-0.0,-0.43,1hr
2022-01-21 13:30:00,164.94,165.11,164.6,164.85,763654,164.85,164.96,-0.11,-0.0,-0.07,1hr
2022-01-21 14:30:00,164.85,165.17,164.47,164.57,797039,164.57,164.85,-0.28,-0.0,-0.17,1hr
2022-01-21 15:30:00,164.56,165.17,164.5,164.84,2161929,164.84,164.57,0.27,0.0,0.16,1hr
2022-01-24 09:30:00,164.0,164.17,161.81,162.65,2481033,162.65,164.84,-2.18,-0.01,-1.33,1hr
2022-01-24 10:30:00,162.67,163.28,161.41,161.58,1106732,161.58,162.65,-1.07,-0.01,-0.66,1hr
2022-01-24 11:30:00,161.57,161.65,160.29,160.69,1371939,160.69,161.58,-0.89,-0.01,-0.55,1hr
2022-01-24 12:30:00,160.64,161.09,159.71,159.78,995589,159.78,160.69,-0.91,-0.01,-0.57,1hr
2022-01-24 13:30:00,159.76,161.04,159.48,159.62,1067702,159.62,159.78,-0.16,-0.0,-0.1,1hr
2022-01-24 14:30:00,159.63,160.22,158.26,160.2,1577724,160.2,159.62,0.58,0.0,0.36,1hr
2022-01-24 15:30:00,160.2,163.65,160.0,163.39,2672150,163.39,160.2,3.19,0.02,1.99,1hr
2022-01-25 09:30:00,162.36,164.87,161.58,164.82,2525450,164.82,163.39,1.43,0.01,0.88,1hr
2022-01-25 10:30:00,164.78,165.93,164.04,165.16,1506122,165.16,164.82,0.34,0.0,0.21,1hr
2022-01-25 11:30:00,165.16,166.69,164.75,166.65,824144,166.65,165.16,1.49,0.01,0.9,1hr
2022-01-25 12:30:00,166.64,167.1,166.07,166.94,907115,166.94,166.65,0.29,0.0,0.17,1hr
2022-01-25 13:30:00,166.94,167.87,166.91,167.78,1218092,167.78,166.94,0.84,0.01,0.5,1hr
2022-01-25 14:30:00,167.8,168.41,167.27,167.54,1426235,167.54,167.78,-0.24,-0.0,-0.15,1hr
2022-01-25 15:30:00,167.52,168.05,166.94,167.66,2227851,167.66,167.54,0.12,0.0,0.07,1hr
2022-01-26 09:30:00,167.54,169.03,166.69,166.76,1384566,166.76,167.66,-0.9,-0.01,-0.54,1hr
2022-01-26 10:30:00,166.76,167.79,166.23,167.5,870456,167.5,166.76,0.74,0.0,0.45,1hr
2022-01-26 11:30:00,167.55,169.22,167.49,169.01,1217938,169.01,167.5,1.51,0.01,0.9,1hr
2022-01-26 12:30:00,169.01,169.01,168.26,168.48,657493,168.48,169.01,-0.53,-0.0,-0.31,1hr
2022-01-26 13:30:00,168.48,169.0,168.11,168.79,827830,168.79,168.48,0.31,0.0,0.18,1hr
2022-01-26 14:30:00,168.78,168.97,167.36,167.66,1445447,167.66,168.79,-1.12,-0.01,-0.67,1hr
2022-01-26 15:30:00,167.65,168.74,167.4,168.27,1556641,168.27,167.66,0.61,0.0,0.36,1hr
2022-01-27 09:30:00,169.39,171.47,169.0,170.71,1760806,170.71,168.27,2.44,0.01,1.45,1hr
2022-01-27 10:30:00,170.7,171.78,170.7,171.25,1026755,171.25,170.71,0.54,0.0,0.32,1hr
2022-01-27 11:30:00,171.26,171.91,170.71,170.8,716619,170.8,171.25,-0.45,-0.0,-0.26,1hr
2022-01-27 12:30:00,170.8,170.98,170.02,170.18,834530,170.18,170.8,-0.62,-0.0,-0.37,1hr
2022-01-27 13:30:00,170.2,170.74,170.01,170.16,832534,170.16,170.18,-0.01,-0.0,-0.01,1hr
2022-01-27 14:30:00,170.18,170.76,169.81,170.63,749730,170.63,170.16,0.47,0.0,0.27,1hr
2022-01-27 15:30:00,170.63,171.06,170.42,170.54,1373465,170.54,170.63,-0.09,-0.0,-0.05,1hr
2022-01-28 09:30:00,170.86,170.99,169.3,170.23,2910724,170.23,170.54,-0.31,-0.0,-0.18,1hr
2022-01-28 10:30:00,170.27,170.64,169.66,170.58,791374,170.58,170.23,0.35,0.0,0.21,1hr
2022-01-28 11:30:00,170.62,171.02,170.29,170.77,610242,170.77,170.58,0.19,0.0,0.11,1hr
2022-01-28 12:30:00,170.75,171.45,170.67,170.87,628826,170.87,170.77,0.1,0.0,0.06,1hr
2022-01-28 13:30:00,170.9,171.27,170.21,170.33,1233550,170.33,170.87,-0.54,-0.0,-0.32,1hr
2022-01-28 14:30:00,170.34,170.96,170.14,170.84,738499,170.84,170.33,0.51,0.0,0.3,1hr
2022-01-28 15:30:00,170.82,171.84,170.62,171.75,1204848,171.75,170.84,0.91,0.01,0.53,1hr
2022-01-31 09:30:00,171.5,171.77,170.82,171.37,1117449,171.37,171.75,-0.38,-0.0,-0.22,1hr
2022-01-31 10:30:00,171.39,171.6,171.18,171.31,673310,171.31,171.37,-0.06,-0.0,-0.03,1hr
2022-01-31 11:30:00,171.33,171.84,171.21,171.48,586538,171.48,171.31,0.17,0.0,0.1,1hr
2022-01-31 12:30:00,171.48,172.38,171.27,172.32,662226,172.32,171.48,0.84,0.0,0.49,1hr
2022-01-31 13:30:00,172.33,172.62,171.99,172.23,637418,172.23,172.32,-0.09,-0.0,-0.05,1hr
2022-01-31 14:30:00,172.23,172.36,171.95,172.23,741208,172.23,172.23,-0.0,-0.0,-0.0,1hr
2022-01-31 15:30:00,172.22,172.54,171.98,172.23,1217441,172.23,172.23,0.0,0.0,0.0,1hr
2022-02-01 09:30:00,171.74,171.98,170.57,170.59,1208212,170.59,172.23,-1.64,-0.01,-0.96,1hr
2022-02-01 10:30:00,170.56,170.95,170.01,170.06,867630,170.06,170.59,-0.53,-0.0,-0.31,1hr
2022-02-01 11:30:00,170.07,170.13,169.43,170.13,1224516,170.13,170.06,0.07,0.0,0.04,1hr
2022-02-01 12:30:00,170.14,170.14,169.48,169.93,535370,169.93,170.13,-0.2,-0.0,-0.12,1hr
2022-02-01 13:30:00,169.93,169.98,169.71,169.72,821761,169.72,169.93,-0.21,-0.0,-0.12,1hr
2022-02-01 14:30:00,169.73,170.83,169.59,170.75,725175,170.75,169.72,1.03,0.01,0.61,1hr
2022-02-01 15:30:00,170.75,171.05,170.42,170.8,1133046,170.8,170.75,0.05,0.0,0.03,1hr
2022-02-02 09:30:00,169.65,171.41,169.65,170.73,1306306,170.73,170.8,-0.07,-0.0,-0.04,1hr
2022-02-02 10:30:00,170.75,171.39,170.5,171.27,881789,171.27,170.73,0.54,0.0,0.31,1hr
2022-02-02 11:30:00,171.28,171.85,171.17,171.82,500585,171.82,171.27,0.55,0.0,0.32,1hr
2022-02-02 12:30:00,171.82,172.1,171.53,171.7,465033,171.7,171.82,-0.12,-0.0,-0.07,1hr
2022-02-02 13:30:00,171.72,172.47,171.61,172.37,807370,172.37,171.7,0.67,0.0,0.39,1hr
2022-02-02 14:30:00,172.36,172.97,172.26,172.9,648592,172.9,172.37,0.53,0.0,0.31,1hr
2022-02-02 15:30:00,172.9,172.99,172.66,172.75,998836,172.75,172.9,-0.15,-0.0,-0.09,1hr
2022-02-03 09:30:00,172.26,172.5,171.04,171.88,1104514,171.88,172.75,-0.87,-0.01,-0.5,1hr
2022-02-03 10:30:00,171.91,172.8,171.89,172.55,523935,172.55,171.88,0.67,0.0,0.39,1hr
2022-02-03 11:30:00,172.52,173.34,172.52,173.05,567725,173.05,172.55,0.5,0.0,0.29,1hr
2022-02-03 12:30:00,173.02,173.38,172.8,173.04,366530,173.04,173.05,-0.01,-0.0,-0.01,1hr
2022-02-03 13:30:00,173.05,173.62,173.04,173.29,405360,173.29,173.04,0.25,0.0,0.14,1hr
2022-02-03 14:30:00,173.3,173.3,172.37,172.66,586813,172.66,173.29,-0.63,-0.0,-0.36,1hr
2022-02-03 15:30:00,172.63,172.84,172.42,172.77,745311,172.77,172.66,0.11,0.0,0.06,1hr
2022-02-04 09:30:00,171.0,172.98,170.12,171.35,968240,171.35,172.77,-1.42,-0.01,-0.82,1hr
2022-02-04 10:30:00,171.36,172.16,171.1,171.88,754137,171.88,171.35,0.53,0.0,0.31,1hr
2022-02-04 11:30:00,171.88,172.5,171.88,172.35,518584,172.35,171.88,0.47,0.0,0.27,1hr
2022-02-04 12:30:00,172.34,172.52,172.04,172.07,442948,172.07,172.35,-0.28,-0.0,-0.16,1hr
2022-02-04 13:30:00,172.07,172.48,172.01,172.17,359800,172.17,172.07,0.1,0.0,0.06,1hr
2022-02-04 14:30:00,172.15,172.5,172.05,172.41,558056,172.41,172.17,0.24,0.0,0.14,1hr
2022-02-04 15:30:00,172.42,172.46,171.6,171.62,800746,171.62,172.41,-0.79,-0.0,-0.46,1hr
2022-02-07 09:30:00,171.41,171.59,170.01,170.98,1063843,170.98,171.62,-0.64,-0.0,-0.37,1hr
2022-02-07 10:30:00,170.96,171.52,170.89,171.39,563165,171.39,170.98,0.41,0.0,0.24,1hr
2022-02-07 11:30:00,171.38,171.74,171.14,171.17,406466,171.17,171.39,-0.22,-0.0,-0.13,1hr
2022-02-07 12:30:00,171.18,171.47,171.1,171.33,358555,171.33,171.17,0.16,0.0,0.09,1hr
2022-02-07 13:30:00,171.33,171.52,170.89,171.18,588166,171.18,171.33,-0.15,-0.0,-0.09,1hr
2022-02-07 14:30:00,171.18,171.5,170.98,171.02,491657,171.02,171.18,-0.16,-0.0,-0.09,1hr
2022-02-07 15:30:00,171.02,171.14,170.59,171.04,991388,171.04,171.02,0.02,0.0,0.01,1hr
2022-02-08 09:30:00,171.02,171.46,170.53,171.09,1109531,171.09,171.04,0.05,0.0,0.03,1hr
2022-02-08 10:30:00,171.1,171.24,170.48,171.01,826362,171.01,171.09,-0.08,-0.0,-0.05,1hr
2022-02-08 11:30:00,171.01,171.32,171.0,171.17,370629,171.17,171.01,0.16,0.0,0.09,1hr
2022-02-08 12:30:00,171.18,171.46,171.05,171.29,393147,171.29,171.17,0.12,0.0,0.07,1hr
2022-02-08 13:30:00,171.31,172.05,171.29,171.41,495500,171.41,171.29,0.12,0.0,0.07,1hr
2022-02-08 14:30:00,171.39,171.76,171.03,171.6,559910,171.6,171.41,0.19,0.0,0.11,1hr
2022-02-08 15:30:00,171.6,171.86,171.45,171.5,744607,171.5,171.6,-0.1,-0.0,-0.06,1hr
2022-02-09 09:30:00,172.07,172.24,171.33,171.36,805344,171.36,171.5,-0.14,-0.0,-0.08,1hr
2022-02-09 10:30:00,171.36,171.84,171.25,171.55,489296,171.55,171.36,0.19,0.0,0.11,1hr
2022-02-09 11:30:00,171.54,171.77,171.4,171.44,476352,171.44,171.55,-0.11,-0.0,-0.06,1hr
2022-02-09 12:30:00,171.45,171.63,171.38,171.44,431870,171.44,171.44,0.0,0.0,0.0,1hr
2022-02-09 13:30:00,171.45,171.68,171.38,171.56,394253,171.56,171.44,0.12,0.0,0.07,1hr
2022-02-09 14:30:00,171.56,171.64,171.33,171.55,677229,171.55,171.56,-0.01,-0.0,-0.0,1hr
2022-02-09 15:30:00,171.55,171.67,171.33,171.54,696952,171.54,171.55,-0.01,-0.0,-0.01,1hr
2022-02-10 09:30:00,171.21,171.22,170.24,170.28,734264,170.28,171.54,-1.26,-0.01,-0.73,1hr
2022-02-10 10:30:00,170.3,170.54,169.69,169.84,789590,169.84,170.28,-0.44,-0.0,-0.26,1hr
2022-02-10 11:30:00,169.86,170.16,169.83,169.89,476569,169.89,169.84,0.05,0.0,0.03,1hr
2022-02-10 12:30:00,169.9,170.06,169.64,169.75,733395,169.75,169.89,-0.14,-0.0,-0.08,1hr
2022-02-10 13:30:00,169.75,169.99,169.52,169.64,820281,169.64,169.75,-0.11,-0.0,-0.06,1hr
2022-02-10 14:30:00,169.66,169.83,169.47,169.62,906009,169.62,169.64,-0.02,-0.0,-0.01,1hr
2022-02-10 15:30:00,169.62,169.77,169.3,169.41,1586343,169.41,169.62,-0.21,-0.0,-0.12,1hr
2022-02-11 09:30:00,169.12,170.15,168.72,169.55,2184111,169.55,169.41,0.14,0.0,0.08,1hr
2022-02-11 10:30:00,169.59,169.61,168.78,168.85,1114829,168.85,169.55,-0.7,-0.0,-0.41,1hr
2022-02-11 11:30:00,168.85,169.03,168.63,168.72,794444,168.72,168.85,-0.13,-0.0,-0.08,1hr
2022-02-11 12:30:00,168.72,169.14,168.59,168.67,761234,168.67,168.72,-0.05,-0.0,-0.03,1hr
2022-02-11 13:30:00,168.66,168.9,167.87,168.47,1496461,168.47,168.67,-0.2,-0.0,-0.12,1hr
2022-02-11 14:30:00,168.48,168.88,168.38,168.74,1615898,168.74,168.47,0.27,0.0,0.16,1hr
2022-02-11 15:30:00,168.74,168.95,167.54,167.58,2000295,167.58,168.74,-1.16,-0.01,-0.69,1hr
2022-02-14 09:30:00,167.71,167.97,164.47,165.18,1188976,165.18,167.58,-2.4,-0.01,-1.43,1hr
2022-02-14 10:30:00,165.15,165.21,163.81,164.33,823908,164.33,165.18,-0.85,-0.01,-0.51,1hr
2022-02-14 11:30:00,164.33,165.16,164.31,165.16,665119,165.16,164.33,0.83,0.01,0.51,1hr
2022-02-14 12:30:00,165.15,165.71,165.11,165.32,400725,165.32,165.16,0.16,0.0,0.09,1hr
2022-02-14 13:30:00,165.32,165.33,164.38,164.64,708451,164.64,165.32,-0.68,-0.0,-0.41,1hr
2022-02-14 14:30:00,164.62,165.33,164.5,165.17,751045,165.17,164.64,0.53,0.0,0.32,1hr
2022-02-14 15:30:00,165.15,166.13,165.13,165.55,990993,165.55,165.17,0.38,0.0,0.23,1hr
2022-02-15 09:30:00,166.25,167.66,166.25,167.64,883213,167.64,165.55,2.09,0.01,1.26,1hr
2022-02-15 10:30:00,167.65,168.1,167.13,167.25,759924,167.25,167.64,-0.39,-0.0,-0.23,1hr
2022-02-15 11:30:00,167.24,167.67,166.93,167.19,643550,167.19,167.25,-0.06,-0.0,-0.04,1hr
2022-02-15 12:30:00,167.19,167.24,166.95,167.16,629826,167.16,167.19,-0.03,-0.0,-0.02,1hr
2022-02-15 13:30:00,167.19,167.3,166.98,167.2,490338,167.2,167.16,0.04,0.0,0.02,1hr
2022-02-15 14:30:00,167.17,167.42,167.14,167.2,697683,167.2,167.2,0.0,0.0,0.0,1hr
2022-02-15 15:30:00,167.2,167.46,166.87,167.32,1542148,167.32,167.2,0.12,0.0,0.07,1hr
2022-02-16 09:30:00,166.49,167.44,165.71,166.92,1000395,166.92,167.32,-0.4,-0.0,-0.24,1hr
2022-02-16 10:30:00,167.0,167.02,166.24,166.53,882509,166.53,166.92,-0.39,-0.0,-0.23,1hr
2022-02-16 11:30:00,166.52,166.71,166.18,166.3,652153,166.3,166.53,-0.23,-0.0,-0.14,1hr
2022-02-16 12:30:00,166.29,166.55,166.15,166.35,569466,166.35,166.3,0.05,0.0,0.03,1hr
2022-02-16 13:30:00,166.35,167.04,166.32,166.95,707776,166.95,166.35,0.6,0.0,0.36,1hr
2022-02-16 14:30:00,166.94,167.46,166.9,167.3,678781,167.3,166.95,0.35,0.0,0.21,1hr
2022-02-16 15:30:00,167.28,167.84,167.08,167.21,1094599,167.21,167.3,-0.09,-0.0,-0.05,1hr
2022-02-17 09:30:00,167.21,167.45,164.92,165.15,1123673,165.15,167.21,-2.07,-0.01,-1.23,1hr
2022-02-17 10:30:00,165.12,165.96,165.09,165.82,640671,165.82,165.15,0.68,0.0,0.41,1hr
2022-02-17 11:30:00,165.84,166.4,165.82,166.16,374112,166.16,165.82,0.34,0.0,0.2,1hr
2022-02-17 12:30:00,166.18,166.8,165.99,166.78,405866,166.78,166.16,0.62,0.0,0.38,1hr
2022-02-17 13:30:00,166.76,167.16,166.71,167.0,557639,167.0,166.78,0.22,0.0,0.13,1hr
2022-02-17 14:30:00,167.0,167.06,166.51,166.78,964891,166.78,167.0,-0.22,-0.0,-0.13,1hr
2022-02-17 15:30:00,166.77,166.99,166.06,166.18,1041020,166.18,166.78,-0.6,-0.0,-0.36,1hr
2022-02-18 09:30:00,164.98,165.36,164.16,164.94,1062539,164.94,166.18,-1.24,-0.01,-0.75,1hr
2022-02-18 10:30:00,164.93,165.05,164.42,164.86,535666,164.86,164.94,-0.08,-0.0,-0.05,1hr
2022-02-18 11:30:00,164.87,164.96,163.87,164.12,513603,164.12,164.86,-0.74,-0.0,-0.45,1hr
2022-02-18 12:30:00,164.12,164.14,163.48,163.76,558142,163.76,164.12,-0.36,-0.0,-0.22,1hr
2022-02-18 13:30:00,163.73,164.17,163.22,164.09,528418,164.09,163.76,0.33,0.0,0.2,1hr
2022-02-18 14:30:00,164.09,164.22,163.41,163.42,571595,163.42,164.09,-0.67,-0.0,-0.41,1hr
2022-02-18 15:30:00,163.4,163.66,162.94,163.42,1039307,163.42,163.42,0.0,0.0,0.0,1hr
2022-02-22 09:30:00,163.57,163.74,161.8,162.05,1125792,162.05,163.42,-1.37,-0.01,-0.84,1hr
2022-02-22 10:30:00,162.04,162.37,161.33,162.17,710126,162.17,162.05,0.12,0.0,0.07,1hr
