Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
2022-01-05 13:30:00,410.93,412.7,410.12,410.55,378875,410.55,410.97,-0.42,-0.0,-0.1,1hr
2022-01-05 14:30:00,410.52,410.91,408.42,409.21,468155,409.21,410.55,-1.34,-0.0,-0.33,1hr
2022-01-05 15:30:00,409.18,409.24,407.17,407.38,686014,407.38,409.21,-1.83,-0.0,-0.45,1hr
2022-01-06 09:30:00,408.56,409.07,403.57,403.6,804277,403.6,407.38,-3.78,-0.01,-0.93,1hr
2022-01-06 10:30:00,403.69,405.54,403.02,404.07,486858,404.07,403.6,0.47,0.0,0.12,1hr
2022-01-06 11:30:00,404.14,406.4,403.85,405.88,260254,405.88,404.07,1.81,0.0,0.45,1hr
2022-01-06 12:30:00,405.89,407.52,405.68,405.87,238744,405.87,405.88,-0.01,-0.0,-0.0,1hr
2022-01-06 13:30:00,405.81,406.14,405.06,405.47,284500,405.47,405.87,-0.4,-0.0,-0.1,1hr
2022-01-06 14:30:00,405.58,407.07,404.99,405.77,319148,405.77,405.47,0.3,0.0,0.08,1hr
2022-01-06 15:30:00,405.74,406.33,405.22,405.7,326301,405.7,405.77,-0.07,-0.0,-0.02,1hr
2022-01-07 09:30:00,403.36,404.09,398.3,400.29,728656,400.29,405.7,-5.41,-0.01,-1.33,1hr
2022-01-07 10:30:00,400.29,400.57,394.04,395.47,716131,395.47,400.29,-4.82,-0.01,-1.2,1hr
2022-01-07 11:30:00,395.34,397.26,394.39,395.65,389483,395.65,395.47,0.18,0.0,0.05,1hr
2022-01-07 12:30:00,395.61,397.42,395.53,395.56,314868,395.56,395.65,-0.09,-0.0,-0.02,1hr
2022-01-07 13:30:00,395.54,395.6,393.95,394.49,424200,394.49,395.56,-1.07,-0.0,-0.27,1hr
2022-01-07 14:30:00,394.49,396.02,394.37,394.48,339872,394.48,394.49,-0.01,-0.0,-0.0,1hr
2022-01-07 15:30:00,394.47,394.85,392.88,393.55,780147,393.55,394.48,-0.93,-0.0,-0.24,1hr
2022-01-10 09:30:00,387.4,387.59,381.14,383.06,1621164,383.06,393.55,-10.49,-0.03,-2.67,1hr
2022-01-10 10:30:00,383.04,384.9,380.91,384.42,779385,384.42,383.06,1.36,0.0,0.35,1hr
2022-01-10 11:30:00,384.41,384.57,383.01,384.16,336900,384.16,384.42,-0.26,-0.0,-0.07,1hr
2022-01-10 12:30:00,384.09,385.94,383.25,385.36,410357,385.36,384.16,1.2,0.0,0.31,1hr
2022-01-10 13:30:00,385.23,386.54,384.2,385.42,596301,385.42,385.36,0.07,0.0,0.02,1hr
2022-01-10 14:30:00,385.46,385.88,384.07,385.03,466235,385.03,385.42,-0.39,-0.0,-0.1,1hr
2022-01-10 15:30:00,385.05,387.56,384.87,387.44,870067,387.44,385.03,2.41,0.01,0.63,1hr
2022-01-11 09:30:00,388.07,389.61,384.38,387.34,722531,387.34,387.44,-0.1,-0.0,-0.03,1hr
2022-01-11 10:30:00,387.33,390.89,385.93,390.49,443587,390.49,387.34,3.15,0.01,0.81,1hr
2022-01-11 11:30:00,390.46,391.84,388.31,388.78,356685,388.78,390.49,-1.71,-0.0,-0.44,1hr
2022-01-11 12:30:00,388.8,389.92,388.45,389.47,249947,389.47,388.78,0.69,0.0,0.18,1hr
2022-01-11 13:30:00,389.47,390.0,387.59,387.63,307891,387.63,389.47,-1.84,-0.0,-0.47,1hr
2022-01-11 14:30:00,387.57,387.87,386.66,387.05,757150,387.05,387.63,-0.58,-0.0,-0.15,1hr
2022-01-11 15:30:00,387.02,387.25,385.27,386.7,877604,386.7,387.05,-0.35,-0.0,-0.09,1hr
2022-01-12 09:30:00,388.29,393.45,388.19,392.28,691930,392.28,386.7,5.58,0.01,1.44,1hr
2022-01-12 10:30:00,392.36,392.39,386.62,387.71,575025,387.71,392.28,-4.57,-0.01,-1.16,1hr
2022-01-12 11:30:00,387.85,389.3,387.34,387.66,300334,387.66,387.71,-0.05,-0.0,-0.01,1hr
2022-01-12 12:30:00,387.73,388.79,387.15,388.18,260651,388.18,387.66,0.52,0.0,0.13,1hr
2022-01-12 13:30:00,388.28,388.45,386.38,388.27,257650,388.27,388.18,0.1,0.0,0.02,1hr
2022-01-12 14:30:00,388.26,388.54,386.98,388.37,310895,388.37,388.27,0.1,0.0,0.02,1hr
2022-01-12 15:30:00,388.41,389.93,387.87,389.51,456840,389.51,388.37,1.14,0.0,0.29,1hr
2022-01-13 09:30:00,392.51,393.72,388.96,392.95,652653,392.95,389.51,3.44,0.01,0.88,1hr
2022-01-13 10:30:00,392.97,394.07,391.3,393.92,377398,393.92,392.95,0.97,0.0,0.25,1hr
2022-01-13 11:30:00,393.92,394.31,389.24,390.23,420173,390.23,393.92,-3.69,-0.01,-0.94,1hr
2022-01-13 12:30:00,390.04,390.06,388.28,389.72,339210,389.72,390.23,-0.51,-0.0,-0.13,1hr
2022-01-13 13:30:00,389.89,391.09,388.77,388.78,235975,388.78,389.72,-0.94,-0.0,-0.24,1hr
2022-01-13 14:30:00,388.89,389.24,386.91,388.07,305820,388.07,388.78,-0.71,-0.0,-0.18,1hr
2022-01-13 15:30:00,388.08,388.37,385.86,387.08,507867,387.08,388.07,-0.99,-0.0,-0.26,1hr
2022-01-14 09:30:00,381.33,382.01,378.82,379.57,952019,379.57,387.08,-7.51,-0.02,-1.94,1hr
2022-01-14 10:30:00,379.6,379.72,373.88,374.38,845542,374.38,379.57,-5.19,-0.01,-1.37,1hr
2022-01-14 11:30:00,374.4,375.61,373.07,373.9,677358,373.9,374.38,-0.48,-0.0,-0.13,1hr
2022-01-14 12:30:00,373.92,374.58,372.45,373.39,442448,373.39,373.9,-0.51,-0.0,-0.14,1hr
2022-01-14 13:30:00,373.3,373.67,372.26,372.36,516425,372.36,373.39,-1.03,-0.0,-0.28,1hr
2022-01-14 14:30:00,372.36,373.31,371.5,371.9,992053,371.9,372.36,-0.46,-0.0,-0.12,1hr
2022-01-14 15:30:00,371.96,372.89,371.72,372.0,1048966,372.0,371.9,0.1,0.0,0.03,1hr
2022-01-18 09:30:00,366.1,367.02,360.03,364.85,1873414,364.85,372.0,-7.15,-0.02,-1.92,1hr
2022-01-18 10:30:00,364.85,367.46,363.27,366.5,674091,366.5,364.85,1.65,0.0,0.45,1hr
2022-01-18 11:30:00,366.6,367.51,364.5,364.81,593419,364.81,366.5,-1.69,-0.0,-0.46,1hr
2022-01-18 12:30:00,364.81,365.52,363.78,364.85,509754,364.85,364.81,0.04,0.0,0.01,1hr
2022-01-18 13:30:00,364.81,367.65,364.39,366.92,392113,366.92,364.85,2.07,0.01,0.57,1hr
2022-01-18 14:30:00,366.92,368.09,365.78,366.44,572224,366.44,366.92,-0.48,-0.0,-0.13,1hr
2022-01-18 15:30:00,366.5,367.01,365.26,366.81,682024,366.81,366.44,0.37,0.0,0.1,1hr
2022-01-19 09:30:00,367.18,368.7,364.15,364.16,828886,364.16,366.81,-2.65,-0.01,-0.72,1hr
2022-01-19 10:30:00,364.2,366.42,362.67,364.96,616666,364.96,364.16,0.8,0.0,0.22,1hr
2022-01-19 11:30:00,365.01,365.12,363.1,364.48,601597,364.48,364.96,-0.48,-0.0,-0.13,1hr
2022-01-19 12:30:00,364.52,364.54,361.87,362.12,513866,362.12,364.48,-2.36,-0.01,-0.65,1hr
2022-01-19 13:30:00,362.09,362.61,360.49,360.79,436706,360.79,362.12,-1.33,-0.0,-0.37,1hr
2022-01-19 14:30:00,360.71,362.62,360.69,361.09,567423,361.09,360.79,0.3,0.0,0.08,1hr
2022-01-19 15:30:00,361.03,361.38,359.41,359.65,829156,359.65,361.09,-1.44,-0.0,-0.4,1hr
2022-01-20 09:30:00,361.33,361.85,358.52,359.94,888087,359.94,359.65,0.29,0.0,0.08,1hr
2022-01-20 10:30:00,360.01,361.27,359.68,361.12,549216,361.12,359.94,1.18,0.0,0.33,1hr
2022-01-20 11:30:00,361.05,361.32,359.08,360.03,453381,360.03,361.12,-1.1,-0.0,-0.3,1hr
2022-01-20 12:30:00,360.06,360.3,355.69,355.87,523478,355.87,360.03,-4.16,-0.01,-1.15,1hr
2022-01-20 13:30:00,355.91,356.99,355.26,355.71,539160,355.71,355.87,-0.16,-0.0,-0.05,1hr
2022-01-20 14:30:00,355.79,355.95,352.66,352.82,675378,352.82,355.71,-2.89,-0.01,-0.81,1hr
2022-01-20 15:30:00,352.77,353.01,349.02,349.55,1181007,349.55,352.82,-3.27,-0.01,-0.93,1hr
2022-01-21 09:30:00,351.72,354.5,347.18,354.35,1780270,354.35,349.55,4.8,0.01,1.37,1hr
2022-01-21 10:30:00,354.4,360.09,353.84,358.58,956015,358.58,354.35,4.23,0.01,1.19,1hr
2022-01-21 11:30:00,358.62,358.62,349.5,350.17,1223558,350.17,358.58,-8.41,-0.02,-2.35,1hr
2022-01-21 12:30:00,350.23,351.56,347.87,350.7,712948,350.7,350.17,0.53,0.0,0.15,1hr
2022-01-21 13:30:00,350.55,351.92,350.12,350.35,461222,350.35,350.7,-0.35,-0.0,-0.1,1hr
2022-01-21 14:30:00,350.35,351.56,347.5,347.81,821864,347.81,350.35,-2.54,-0.01,-0.72,1hr
2022-01-21 15:30:00,347.69,350.13,347.56,348.81,974134,348.81,347.81,1.0,0.0,0.29,1hr
2022-01-24 09:30:00,343.78,350.43,343.61,350.12,1577876,350.12,348.81,1.31,0.0,0.38,1hr
2022-01-24 10:30:00,350.2,355.46,350.07,352.02,1208259,352.02,350.12,1.9,0.01,0.54,1hr
2022-01-24 11:30:00,351.97,353.4,346.39,347.68,1068777,347.68,352.02,-4.34,-0.01,-1.23,1hr
2022-01-24 12:30:00,347.67,353.17,346.18,351.03,752712,351.03,347.68,3.35,0.01,0.96,1hr
2022-01-24 13:30:00,351.04,357.69,350.81,354.45,825042,354.45,351.03,3.42,0.01,0.97,1hr
2022-01-24 14:30:00,354.45,359.52,353.43,358.91,908151,358.91,354.45,4.46,0.01,1.26,1hr
2022-01-24 15:30:00,358.75,364.37,358.12,364.01,1126701,364.01,358.91,5.1,0.01,1.42,1hr
2022-01-25 09:30:00,358.14,358.96,352.19,356.89,1260971,356.89,364.01,-7.12,-0.02,-1.96,1hr
2022-01-25 10:30:00,356.84,361.2,356.0,358.98,687471,358.98,356.89,2.09,0.01,0.59,1hr
2022-01-25 11:30:00,359.22,359.28,355.89,358.51,371332,358.51,358.98,-0.47,-0.0,-0.13,1hr
2022-01-25 12:30:00,358.31,358.52,356.38,358.27,373037,358.27,358.51,-0.24,-0.0,-0.07,1hr
2022-01-25 13:30:00,358.27,360.64,358.02,358.99,594348,358.99,358.27,0.72,0.0,0.2,1hr
2022-01-25 14:30:00,359.12,361.52,357.57,359.14,701858,359.14,358.99,0.15,0.0,0.04,1hr
2022-01-25 15:30:00,359.11,360.38,358.21,359.0,754823,359.0,359.14,-0.14,-0.0,-0.04,1hr
2022-01-26 09:30:00,360.0,364.85,360.0,362.0,803832,362.0,359.0,3.0,0.01,0.84,1hr
2022-01-26 10:30:00,361.86,363.83,359.59,363.01,544193,363.01,362.0,1.01,0.0,0.28,1hr
2022-01-26 11:30:00,363.21,363.84,362.3,363.06,358630,363.06,363.01,0.05,0.0,0.01,1hr
2022-01-26 12:30:00,363.02,364.48,362.55,363.86,431531,363.86,363.06,0.8,0.0,0.22,1hr
2022-01-26 13:30:00,363.72,365.9,361.57,363.7,586197,363.7,363.86,-0.16,-0.0,-0.04,1hr
2022-01-26 14:30:00,363.67,363.84,355.0,356.86,1624179,356.86,363.7,-6.84,-0.02,-1.88,1hr
2022-01-26 15:30:00,357.01,357.71,354.45,356.61,907452,356.61,356.86,-0.25,-0.0,-0.07,1hr
2022-01-27 09:30:00,360.43,364.12,359.0,359.06,586326,359.06,356.61,2.45,0.01,0.69,1hr
2022-01-27 10:30:00,359.25,362.91,357.82,359.99,435791,359.99,359.06,0.93,0.0,0.26,1hr
2022-01-27 11:30:00,360.28,362.08,358.5,358.5,372155,358.5,359.99,-1.49,-0.0,-0.42,1hr
2022-01-27 12:30:00,358.75,359.23,353.91,354.71,435707,354.71,358.5,-3.79,-0.01,-1.06,1hr
2022-01-27 13:30:00,354.5,357.8,354.3,355.42,484150,355.42,354.71,0.71,0.0,0.2,1hr
2022-01-27 14:30:00,355.44,357.55,354.78,356.48,408809,356.48,355.42,1.06,0.0,0.3,1hr
2022-01-27 15:30:00,356.5,357.86,355.57,356.43,537487,356.43,356.48,-0.05,-0.0,-0.01,1hr
2022-01-28 09:30:00,360.17,360.4,352.84,358.38,778351,358.38,356.43,1.95,0.01,0.55,1hr
2022-01-28 10:30:00,358.51,362.02,356.53,361.0,507020,361.0,358.38,2.62,0.01,0.73,1hr
2022-01-28 11:30:00,361.13,362.77,359.73,360.3,458127,360.3,361.0,-0.7,-0.0,-0.19,1hr
2022-01-28 12:30:00,360.3,361.81,360.01,361.57,290999,361.57,360.3,1.27,0.0,0.35,1hr
2022-01-28 13:30:00,361.88,363.6,359.63,359.68,490818,359.68,361.57,-1.89,-0.01,-0.52,1hr
2022-01-28 14:30:00,359.5,364.87,359.23,364.1,509042,364.1,359.68,4.42,0.01,1.23,1hr
2022-01-28 15:30:00,363.97,366.72,363.15,366.72,748855,366.72,364.1,2.62,0.01,0.72,1hr
2022-01-31 09:30:00,364.81,366.6,362.55,363.23,640649,363.23,366.72,-3.49,-0.01,-0.95,1hr
2022-01-31 10:30:00,363.04,364.28,362.2,362.91,374698,362.91,363.23,-0.32,-0.0,-0.09,1hr
2022-01-31 11:30:00,362.97,365.34,362.5,364.93,304873,364.93,362.91,2.02,0.01,0.56,1hr
2022-01-31 12:30:00,365.0,366.27,364.83,365.67,324629,365.67,364.93,0.74,0.0,0.2,1hr
2022-01-31 13:30:00,365.71,366.05,364.8,365.69,266105,365.69,365.67,0.02,0.0,0.01,1hr
2022-01-31 14:30:00,365.71,366.17,363.65,364.33,384613,364.33,365.69,-1.36,-0.0,-0.37,1hr
2022-01-31 15:30:00,364.27,367.41,363.83,366.86,588686,366.86,364.33,2.53,0.01,0.7,1hr
2022-02-01 09:30:00,369.47,370.69,363.09,363.58,661204,363.58,366.86,-3.28,-0.01,-0.89,1hr
2022-02-01 10:30:00,363.52,366.28,362.37,366.1,415404,366.1,363.58,2.52,0.01,0.69,1hr
2022-02-01 11:30:00,366.03,367.87,364.93,366.58,322225,366.58,366.1,0.49,0.0,0.13,1hr
2022-02-01 12:30:00,366.52,366.82,365.83,366.24,202662,366.24,366.58,-0.35,-0.0,-0.09,1hr
2022-02-01 13:30:00,366.14,367.13,366.09,366.5,203407,366.5,366.24,0.26,0.0,0.07,1hr
2022-02-01 14:30:00,366.67,368.4,366.31,368.26,300542,368.26,366.5,1.76,0.0,0.48,1hr
2022-02-01 15:30:00,368.33,369.06,367.68,368.68,592747,368.68,368.26,0.42,0.0,0.11,1hr
2022-02-02 09:30:00,368.38,371.94,367.76,369.27,977503,369.27,368.68,0.59,0.0,0.16,1hr
2022-02-02 10:30:00,369.1,371.0,369.03,369.89,411601,369.89,369.27,0.62,0.0,0.17,1hr
2022-02-02 11:30:00,369.78,373.24,369.21,372.45,310229,372.45,369.89,2.57,0.01,0.69,1hr
2022-02-02 12:30:00,372.48,373.7,371.39,371.48,346737,371.48,372.45,-0.97,-0.0,-0.26,1hr
2022-02-02 13:30:00,371.49,372.95,371.3,372.46,206881,372.46,371.48,0.98,0.0,0.26,1hr
2022-02-02 14:30:00,372.46,373.96,372.24,373.37,281138,373.37,372.46,0.91,0.0,0.24,1hr
2022-02-02 15:30:00,373.41,374.67,373.27,373.63,557558,373.63,373.37,0.26,0.0,0.07,1hr
2022-02-03 09:30:00,370.19,372.12,367.84,370.54,692958,370.54,373.63,-3.09,-0.01,-0.83,1hr
2022-02-03 10:30:00,370.5,371.76,370.0,370.44,274199,370.44,370.54,-0.1,-0.0,-0.03,1hr
2022-02-03 11:30:00,370.42,370.75,368.32,369.29,353072,369.29,370.44,-1.15,-0.0,-0.31,1hr
2022-02-03 12:30:00,369.2,369.46,367.15,368.48,281731,368.48,369.29,-0.81,-0.0,-0.22,1hr
2022-02-03 13:30:00,368.49,369.65,368.18,368.45,330044,368.45,368.48,-0.03,-0.0,-0.01,1hr
2022-02-03 14:30:00,368.34,368.36,366.39,367.15,404810,367.15,368.45,-1.3,-0.0,-0.35,1hr
2022-02-03 15:30:00,367.17,367.17,363.2,364.82,835620,364.82,367.15,-2.33,-0.01,-0.63,1hr
2022-02-04 09:30:00,363.5,364.67,355.55,356.69,840646,356.69,364.82,-8.13,-0.02,-2.23,1hr
2022-02-04 10:30:00,356.69,357.33,354.25,356.14,579481,356.14,356.69,-0.55,-0.0,-0.15,1hr
2022-02-04 11:30:00,356.15,358.26,356.15,358.03,284275,358.03,356.14,1.89,0.01,0.53,1hr
2022-02-04 12:30:00,357.99,359.91,357.33,359.58,247014,359.58,358.03,1.55,0.0,0.43,1hr
2022-02-04 13:30:00,359.62,361.28,359.53,360.27,274919,360.27,359.58,0.69,0.0,0.19,1hr
2022-02-04 14:30:00,360.38,362.73,360.11,361.92,268884,361.92,360.27,1.65,0.0,0.46,1hr
2022-02-04 15:30:00,362.03,362.32,359.4,359.67,497102,359.67,361.92,-2.25,-0.01,-0.62,1hr
2022-02-07 09:30:00,360.26,361.8,358.26,360.16,395549,360.16,359.67,0.49,0.0,0.14,1hr
2022-02-07 10:30:00,360.19,361.33,356.85,357.99,266560,357.99,360.16,-2.17,-0.01,-0.6,1hr
2022-02-07 11:30:00,357.97,358.16,355.64,357.0,288801,357.0,357.99,-0.99,-0.0,-0.28,1hr
2022-02-07 12:30:00,356.86,358.35,356.28,358.21,287959,358.21,357.0,1.21,0.0,0.34,1hr
2022-02-07 13:30:00,358.27,359.37,357.9,358.78,213479,358.78,358.21,0.57,0.0,0.16,1hr
2022-02-07 14:30:00,358.74,359.2,357.77,357.9,278891,357.9,358.78,-0.88,-0.0,-0.24,1hr
2022-02-07 15:30:00,357.91,358.38,355.44,357.35,564844,357.35,357.9,-0.55,-0.0,-0.16,1hr
2022-02-08 09:30:00,357.35,358.55,354.8,357.41,546628,357.41,357.35,0.06,0.0,0.02,1hr
2022-02-08 10:30:00,357.42,360.56,356.45,360.17,426330,360.17,357.41,2.76,0.01,0.77,1hr
2022-02-08 11:30:00,360.19,361.93,360.17,361.09,282832,361.09,360.17,0.92,0.0,0.26,1hr
2022-02-08 12:30:00,361.11,362.98,361.11,361.51,254678,361.51,361.09,0.42,0.0,0.12,1hr
2022-02-08 13:30:00,361.48,362.41,359.54,359.54,237478,359.54,361.51,-1.97,-0.01,-0.54,1hr
2022-02-08 14:30:00,359.73,361.53,359.05,361.41,256954,361.41,359.54,1.87,0.01,0.52,1hr
2022-02-08 15:30:00,361.53,362.41,361.26,361.57,440802,361.57,361.41,0.16,0.0,0.04,1hr
2022-02-09 09:30:00,365.31,367.2,365.17,366.48,680759,366.48,361.57,4.91,0.01,1.36,1hr
2022-02-09 10:30:00,366.61,367.46,365.76,366.76,404450,366.76,366.48,0.28,0.0,0.08,1hr
2022-02-09 11:30:00,366.77,367.36,365.71,365.71,223040,365.71,366.76,-1.05,-0.0,-0.29,1hr
2022-02-09 12:30:00,365.82,365.87,365.0,365.27,184490,365.27,365.71,-0.44,-0.0,-0.12,1hr
2022-02-09 13:30:00,365.33,365.56,364.19,364.47,195461,364.47,365.27,-0.8,-0.0,-0.22,1hr
2022-02-09 14:30:00,364.5,364.91,363.0,363.89,269744,363.89,364.47,-0.58,-0.0,-0.16,1hr
2022-02-09 15:30:00,363.89,364.78,363.69,364.49,407519,364.49,363.89,0.6,0.0,0.17,1hr
2022-02-10 09:30:00,358.84,360.73,355.17,360.02,695973,360.02,364.49,-4.47,-0.01,-1.23,1hr
2022-02-10 10:30:00,360.03,362.52,359.78,361.49,432124,361.49,360.02,1.47,0.0,0.41,1hr
2022-02-10 11:30:00,361.59,362.55,360.01,362.55,292529,362.55,361.49,1.06,0.0,0.29,1hr
2022-02-10 12:30:00,362.55,363.0,356.69,356.9,388288,356.9,362.55,-5.65,-0.02,-1.56,1hr
2022-02-10 13:30:00,356.77,357.35,355.61,356.75,365033,356.75,356.9,-0.15,-0.0,-0.04,1hr
2022-02-10 14:30:00,356.86,357.28,354.05,354.72,654905,354.72,356.75,-2.03,-0.01,-0.57,1hr
2022-02-10 15:30:00,354.65,355.51,352.87,355.08,622670,355.08,354.72,0.36,0.0,0.1,1hr
2022-02-11 09:30:00,354.69,357.34,354.0,356.52,485218,356.52,355.08,1.44,0.0,0.41,1hr
2022-02-11 10:30:00,356.65,356.83,354.61,354.71,310605,354.71,356.52,-1.81,-0.01,-0.51,1hr
2022-02-11 11:30:00,354.8,355.74,354.0,355.31,213363,355.31,354.71,0.6,0.0,0.17,1hr
2022-02-11 12:30:00,355.3,355.78,353.74,353.78,174077,353.78,355.31,-1.53,-0.0,-0.43,1hr
2022-02-11 13:30:00,353.78,353.82,349.41,350.64,576529,350.64,353.78,-3.14,-0.01,-0.89,1hr
2022-02-11 14:30:00,350.73,352.25,349.25,350.56,443960,350.56,350.64,-0.08,-0.0,-0.02,1hr
2022-02-11 15:30:00,350.51,351.43,348.56,350.29,563480,350.29,350.56,-0.27,-0.0,-0.08,1hr
2022-02-14 09:30:00,348.0,350.86,346.83,348.57,692975,348.57,350.29,-1.72,-0.0,-0.49,1hr
2022-02-14 10:30:00,348.45,349.75,347.6,349.39,357463,349.39,348.57,0.82,0.0,0.24,1hr
2022-02-14 11:30:00,349.4,352.25,348.86,352.2,326921,352.2,349.39,2.81,0.01,0.81,1hr
2022-02-14 12:30:00,352.25,352.91,351.38,351.38,240777,351.38,352.2,-0.82,-0.0,-0.23,1hr
2022-02-14 13:30:00,351.3,351.47,348.96,350.69,503498,350.69,351.38,-0.69,-0.0,-0.2,1hr
2022-02-14 14:30:00,350.46,352.03,349.82,351.14,494079,351.14,350.69,0.45,0.0,0.13,1hr
2022-02-14 15:30:00,351.06,352.66,351.06,351.47,470701,351.47,351.14,0.33,0.0,0.09,1hr
2022-02-15 09:30:00,355.56,357.42,353.26,354.02,547026,354.02,351.47,2.55,0.01,0.73,1hr
2022-02-15 10:30:00,354.01,355.55,353.14,353.27,343654,353.27,354.02,-0.75,-0.0,-0.21,1hr
2022-02-15 11:30:00,353.49,354.75,353.23,353.62,238395,353.62,353.27,0.35,0.0,0.1,1hr
2022-02-15 12:30:00,353.57,353.98,352.23,353.42,213569,353.42,353.62,-0.2,-0.0,-0.06,1hr
2022-02-15 13:30:00,353.44,353.97,352.64,353.7,304865,353.7,353.42,0.28,0.0,0.08,1hr
2022-02-15 14:30:00,353.68,354.0,352.86,353.04,315599,353.04,353.7,-0.66,-0.0,-0.19,1hr
2022-02-15 15:30:00,353.0,353.7,351.38,353.24,561756,353.24,353.04,0.2,0.0,0.06,1hr
2022-02-16 09:30:00,351.5,352.86,347.63,348.41,535207,348.41,353.24,-4.83,-0.01,-1.37,1hr
2022-02-16 10:30:00,348.29,348.93,346.12,347.42,536473,347.42,348.41,-0.99,-0.0,-0.28,1hr
2022-02-16 11:30:00,347.36,347.79,346.6,346.85,320129,346.85,347.42,-0.57,-0.0,-0.16,1hr
2022-02-16 12:30:00,346.79,347.0,345.72,346.5,261038,346.5,346.85,-0.35,-0.0,-0.1,1hr
2022-02-16 13:30:00,346.48,348.8,345.83,348.33,404037,348.33,346.5,1.83,0.01,0.53,1hr
2022-02-16 14:30:00,348.47,349.46,347.46,349.43,433673,349.43,348.33,1.1,0.0,0.32,1hr
2022-02-16 15:30:00,349.4,350.95,348.92,350.1,590488,350.1,349.43,0.67,0.0,0.19,1hr
2022-02-17 09:30:00,348.99,351.57,347.39,349.12,1000112,349.12,350.1,-0.98,-0.0,-0.28,1hr
2022-02-17 10:30:00,349.04,351.75,349.04,350.38,540497,350.38,349.12,1.26,0.0,0.36,1hr
2022-02-17 11:30:00,350.33,352.02,349.86,351.39,306627,351.39,350.38,1.01,0.0,0.29,1hr
2022-02-17 12:30:00,351.4,352.31,351.31,351.56,306998,351.56,351.39,0.17,0.0,0.05,1hr
2022-02-17 13:30:00,351.52,352.12,349.95,350.01,412355,350.01,351.56,-1.55,-0.0,-0.44,1hr
2022-02-17 14:30:00,350.04,350.13,347.89,348.17,343427,348.17,350.01,-1.84,-0.01,-0.53,1hr
2022-02-17 15:30:00,348.13,348.9,347.4,347.83,514329,347.83,348.17,-0.34,-0.0,-0.1,1hr
2022-02-18 09:30:00,348.39,350.41,346.46,347.9,790007,347.9,347.83,0.07,0.0,0.02,1hr
2022-02-18 10:30:00,347.72,347.73,344.1,345.88,598367,345.88,347.9,-2.02,-0.01,-0.58,1hr
2022-02-18 11:30:00,345.9,346.76,344.8,345.95,413361,345.95,345.88,0.07,0.0,0.02,1hr
2022-02-18 12:30:00,345.93,346.54,344.8,346.1,490188,346.1,345.95,0.15,0.0,0.04,1hr
2022-02-18 13:30:00,346.1,349.87,346.05,349.61,575969,349.61,346.1,3.51,0.01,1.01,1hr
2022-02-18 14:30:00,349.7,350.6,347.7,347.91,766400,347.91,349.61,-1.7,-0.0,-0.49,1hr
2022-02-18 15:30:00,347.87,347.9,345.76,346.94,784946,346.94,347.91,-0.97,-0.0,-0.28,1hr
2022-02-22 09:30:00,335.09,336.69,325.88,327.07,3636229,327.07,346.94,-19.88,-0.06,-5.73,1hr
2022-02-22 10:30:00,327.04,327.45,318.18,318.97,2160666,318.97,327.07,-8.1,-0.02,-2.48,1hr
2022-02-22 11:30:00,318.89,319.87,313.65,315.93,3359582,315.93,318.97,-3.04,-0.01,-0.95,1hr
