ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1990-05-03,9.884429290092775,7.341114494137874,12.222273334257995,9.884429290092775,9.884429290092775,-0.167538066932245,-0.167538066932245,-0.167538066932245,-0.08046905344288946,-0.08046905344288946,-0.08046905344288946,-0.08706901348935554,-0.08706901348935554,-0.08706901348935554,0.0,0.0,0.0,9.71689122316053
1990-05-04,9.886626647065595,7.160994722409034,12.24461948776603,9.886626647065595,9.886626647065595,-0.16342841999103794,-0.16342841999103794,-0.16342841999103794,-0.07864602071119023,-0.07864602071119023,-0.07864602071119023,-0.08478239927984772,-0.08478239927984772,-0.08478239927984772,0.0,0.0,0.0,9.723198227074558
1990-05-07,9.893218717984062,7.086896849589868,12.420366774545686,9.893218717984062,9.893218717984062,-0.15950860712664014,-0.15950860712664014,-0.15950860712664014,-0.07858353023198111,-0.07858353023198111,-0.07858353023198111,-0.08092507689465903,-0.08092507689465903,-0.08092507689465903,0.0,0.0,0.0,9.733710110857423
1990-05-08,9.895416074956882,7.3223947931695506,12.216226549151653,9.895416074956882,9.895416074956882,-0.15274667613789283,-0.15274667613789283,-0.15274667613789283,-0.07225508297544324,-0.07225508297544324,-0.07225508297544324,-0.08049159316244961,-0.08049159316244961,-0.08049159316244961,0.0,0.0,0.0,9.74266939881899
1990-05-09,9.897613431929704,7.119237552709649,12.24526987939959,9.897613431929704,9.897613431929704,-0.1732125500372756,-0.1732125500372756,-0.1732125500372756,-0.09284138504980458,-0.09284138504980458,-0.09284138504980458,-0.080371164987471,-0.080371164987471,-0.080371164987471,0.0,0.0,0.0,9.724400881892429
1990-05-10,9.899810788902528,7.317759706594677,12.43751165353201,9.899810788902528,9.899810788902528,-0.16094590801646497,-0.16094590801646497,-0.16094590801646497,-0.0804690534428994,-0.0804690534428994,-0.0804690534428994,-0.08047685457356554,-0.08047685457356554,-0.08047685457356554,0.0,0.0,0.0,9.738864880886062
1990-05-11,9.902008145875348,7.204557882514679,12.352623046832894,9.902008145875348,9.902008145875348,-0.1593584449945402,-0.1593584449945402,-0.1593584449945402,-0.07864602071119384,-0.07864602071119384,-0.07864602071119384,-0.08071242428334632,-0.08071242428334632,-0.08071242428334632,0.0,0.0,0.0,9.742649700880808
1990-05-14,9.908600216793815,7.200378355519507,12.061016814827871,9.908600216793815,9.908600216793815,-0.15973904239703896,-0.15973904239703896,-0.15973904239703896,-0.07858353023177575,-0.07858353023177575,-0.07858353023177575,-0.08115551216526322,-0.08115551216526322,-0.08115551216526322,0.0,0.0,0.0,9.748861174396776
1990-05-15,9.910797573766635,7.097423821483604,12.091667972711338,9.910797573766635,9.910797573766635,-0.15311647278884555,-0.15311647278884555,-0.15311647278884555,-0.07225508297536871,-0.07225508297536871,-0.07225508297536871,-0.08086138981347682,-0.08086138981347682,-0.08086138981347682,0.0,0.0,0.0,9.75768110097779
1990-05-16,9.912994930739456,7.151084218198487,12.390717588703907,9.912994930739456,9.912994930739456,-0.17301783368180662,-0.17301783368180662,-0.17301783368180662,-0.09284138504980133,-0.09284138504980133,-0.09284138504980133,-0.08017644863200529,-0.08017644863200529,-0.08017644863200529,0.0,0.0,0.0,9.73997709705765
