Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
"April 08, 2022 01:30 PM",355.0,355.3,353.43,353.68,181865,353.68,354.98,-1.3,-0.0,-0.36,1hr
"April 08, 2022 02:30 PM",353.67,355.1,353.16,354.57,203739,354.57,353.68,0.89,0.0,0.25,1hr
"April 08, 2022 03:30 PM",354.66,355.0,351.44,352.77,374089,352.77,354.57,-1.8,-0.01,-0.51,1hr
"April 11, 2022 09:30 AM",350.64,351.5,345.82,346.93,344924,346.93,352.77,-5.84,-0.02,-1.66,1hr
"April 11, 2022 10:30 AM",346.68,348.24,346.0,347.14,214955,347.14,346.93,0.21,0.0,0.06,1hr
"April 11, 2022 11:30 AM",347.23,349.86,347.23,349.16,159895,349.16,347.14,2.02,0.01,0.58,1hr
"April 11, 2022 12:30 PM",349.02,350.77,348.45,349.8,171935,349.8,349.16,0.64,0.0,0.18,1hr
"April 11, 2022 01:30 PM",349.93,351.48,349.93,350.3,129560,350.3,349.8,0.5,0.0,0.14,1hr
"April 11, 2022 02:30 PM",350.27,351.0,349.27,349.45,145491,349.45,350.3,-0.86,-0.0,-0.24,1hr
"April 11, 2022 03:30 PM",349.4,349.55,346.86,347.58,373469,347.58,349.45,-1.87,-0.01,-0.53,1hr
"April 12, 2022 09:30 AM",350.0,353.97,346.97,352.96,607330,352.96,347.58,5.38,0.02,1.55,1hr
"April 12, 2022 10:30 AM",352.93,354.11,350.15,353.39,322906,353.39,352.96,0.43,0.0,0.12,1hr
"April 12, 2022 11:30 AM",353.58,354.48,348.78,348.92,264687,348.92,353.39,-4.47,-0.01,-1.26,1hr
"April 12, 2022 12:30 PM",348.86,349.8,348.35,348.35,208719,348.35,348.92,-0.57,-0.0,-0.16,1hr
"April 12, 2022 01:30 PM",348.38,348.89,346.03,346.41,218187,346.41,348.35,-1.94,-0.01,-0.56,1hr
"April 12, 2022 02:30 PM",346.57,346.99,344.48,345.14,393454,345.14,346.41,-1.27,-0.0,-0.37,1hr
"April 12, 2022 03:30 PM",344.99,346.9,344.74,345.75,403019,345.75,345.14,0.61,0.0,0.18,1hr
"April 13, 2022 09:30 AM",344.41,352.33,342.87,351.85,536076,351.85,345.75,6.1,0.02,1.76,1hr
"April 13, 2022 10:30 AM",351.88,354.67,351.4,354.43,311019,354.43,351.85,2.59,0.01,0.74,1hr
"April 13, 2022 11:30 AM",354.42,355.51,353.82,355.12,262206,355.12,354.43,0.68,0.0,0.19,1hr
"April 13, 2022 12:30 PM",355.18,356.16,355.0,355.49,262657,355.49,355.12,0.38,0.0,0.11,1hr
"April 13, 2022 01:30 PM",355.47,357.0,355.36,356.27,231338,356.27,355.49,0.77,0.0,0.22,1hr
"April 13, 2022 02:30 PM",356.29,356.4,354.58,355.2,304437,355.2,356.27,-1.07,-0.0,-0.3,1hr
"April 13, 2022 03:30 PM",355.19,356.5,354.78,355.14,524149,355.14,355.2,-0.06,-0.0,-0.02,1hr
