Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
2019-10-14,172.84,178.59,169.0,169.13,54875600,169.13,172.94,-3.81,-0.02,-2.2,1wk
2019-10-21,172.64,175.81,168.12,174.31,45981100,174.31,169.13,5.18,0.03,3.06,1wk
2019-10-28,176.5,182.12,173.94,176.46,74022300,176.46,174.31,2.15,0.01,1.23,1wk
2019-11-04,180.66,188.28,178.02,187.16,122947000,187.16,176.46,10.7,0.06,6.06,1wk
2019-11-11,184.82,187.65,181.0,185.49,71346000,185.49,187.16,-1.67,-0.01,-0.89,1wk
2019-11-18,186.98,186.98,181.06,186.78,62710400,186.78,185.49,1.29,0.01,0.7,1wk
2019-11-25,188.32,200.98,187.88,200.0,122623600,200.0,186.78,13.22,0.07,7.08,1wk
2019-12-02,198.58,202.0,189.85,201.89,88939800,201.89,200.0,1.89,0.01,0.94,1wk
2019-12-09,200.32,207.1,198.55,204.91,79361000,204.91,201.89,3.02,0.01,1.5,1wk
2019-12-16,206.33,213.98,206.19,212.25,80341000,212.25,204.91,7.34,0.04,3.58,1wk
2019-12-23,213.25,218.11,212.91,215.47,36639300,215.47,212.25,3.22,0.02,1.52,1wk
2019-12-30,215.78,219.98,210.73,217.0,39984200,217.0,215.47,1.53,0.01,0.71,1wk
2020-01-06,214.89,225.96,214.09,223.83,58651100,223.83,217.0,6.83,0.03,3.15,1wk
2020-01-13,228.81,231.14,222.73,227.43,72211800,227.43,223.83,3.6,0.02,1.61,1wk
2020-01-20,222.45,225.58,211.32,213.75,62554500,213.75,227.43,-13.68,-0.06,-6.02,1wk
2020-01-27,201.22,213.98,199.5,206.59,86200700,206.59,213.75,-7.16,-0.03,-3.35,1wk
2020-02-03,208.67,226.7,208.67,216.53,71161100,216.53,206.59,9.94,0.05,4.81,1wk
2020-02-10,213.5,225.52,212.2,219.63,90925400,219.63,216.53,3.1,0.01,1.43,1wk
2020-02-17,218.55,223.56,211.56,212.59,56416400,212.59,219.63,-7.04,-0.03,-3.21,1wk
2020-02-24,203.55,213.08,198.56,208.0,110987000,208.0,212.59,-4.59,-0.02,-2.16,1wk
2020-03-02,208.59,215.15,201.1,204.64,89993800,204.64,208.0,-3.36,-0.02,-1.62,1wk
2020-03-09,195.62,207.45,183.93,194.0,117331000,194.0,204.64,-10.64,-0.05,-5.2,1wk
2020-03-16,176.15,189.39,170.0,181.3,109871000,181.3,194.0,-12.7,-0.07,-6.55,1wk
2020-03-23,175.27,196.32,169.95,188.59,91754600,188.59,181.3,7.29,0.04,4.02,1wk
2020-03-30,187.48,196.79,185.04,187.11,72183000,187.11,188.59,-1.48,-0.01,-0.78,1wk
2020-04-06,194.74,201.45,192.7,196.37,59612500,196.37,187.11,9.26,0.05,4.95,1wk
2020-04-13,197.4,214.98,195.53,209.5,73555400,209.5,196.37,13.13,0.07,6.69,1wk
2020-04-20,209.87,216.1,202.82,204.36,81972000,204.36,209.5,-5.14,-0.02,-2.45,1wk
2020-04-27,207.55,207.78,192.86,194.48,95992000,194.48,204.36,-9.88,-0.05,-4.83,1wk
2020-05-04,194.76,203.02,189.53,201.19,107249800,201.19,194.48,6.71,0.03,3.45,1wk
2020-05-11,202.78,208.05,194.03,203.68,95412600,203.68,201.19,2.49,0.01,1.24,1wk
2020-05-18,212.5,221.16,198.99,199.7,165148800,199.7,203.68,-3.98,-0.02,-1.95,1wk
2020-05-25,205.94,207.88,196.7,207.39,114231300,207.39,199.7,7.69,0.04,3.85,1wk
2020-06-01,205.9,220.59,203.94,219.55,85600600,219.55,207.39,12.16,0.06,5.86,1wk
2020-06-08,219.6,225.0,213.56,217.64,68520500,217.64,219.55,-1.91,-0.01,-0.87,1wk
2020-06-15,214.11,226.5,212.75,220.64,77023000,220.64,217.64,3.0,0.01,1.38,1wk
2020-06-22,220.92,231.03,213.5,215.71,78020200,215.71,220.64,-4.93,-0.02,-2.23,1wk
2020-06-29,215.03,225.02,211.82,223.6,55183600,223.6,215.71,7.89,0.04,3.66,1wk
2020-07-06,233.31,268.0,232.82,261.01,147256100,261.01,223.6,37.41,0.17,16.73,1wk
2020-07-13,261.45,265.66,240.74,247.14,90740500,247.14,261.01,-13.87,-0.05,-5.31,1wk
2020-07-20,256.45,261.92,241.89,249.0,98751400,249.0,247.14,1.86,0.01,0.75,1wk
2020-07-27,247.11,254.4,245.81,251.02,59676200,251.02,249.0,2.02,0.01,0.81,1wk
2020-08-03,254.02,265.98,247.57,252.1,66087700,252.1,251.02,1.08,0.0,0.43,1wk
2020-08-10,249.34,256.97,246.1,253.97,52086700,253.97,252.1,1.87,0.01,0.74,1wk
2020-08-17,253.0,267.43,250.09,265.8,84233300,265.8,253.97,11.83,0.05,4.66,1wk
2020-08-24,273.24,292.48,271.62,289.0,94028900,289.0,265.8,23.2,0.09,8.73,1wk
2020-08-31,288.62,299.0,267.39,281.39,72341500,281.39,289.0,-7.61,-0.03,-2.63,1wk
2020-09-07,270.23,277.1,266.59,271.61,42289300,271.61,281.39,-9.78,-0.03,-3.48,1wk
2020-09-14,275.36,283.61,270.55,272.41,45528600,272.41,271.61,0.8,0.0,0.29,1wk
2020-09-21,269.1,277.83,264.56,271.09,47131600,271.09,272.41,-1.32,-0.0,-0.48,1wk
2020-09-28,275.53,295.59,274.2,288.17,68999500,288.17,271.09,17.08,0.06,6.3,1wk
2020-10-05,289.06,302.61,284.88,299.74,76954100,299.74,288.17,11.57,0.04,4.01,1wk
2020-10-12,303.95,310.01,292.61,307.31,62884300,307.31,299.74,7.57,0.03,2.53,1wk
2020-10-19,309.89,314.0,303.41,309.92,48292900,309.92,307.31,2.61,0.01,0.85,1wk
2020-10-26,309.92,319.32,300.19,304.69,62263500,304.69,309.92,-5.23,-0.02,-1.69,1wk
2020-11-02,310.95,311.44,279.6,299.95,174106100,299.95,304.69,-4.74,-0.02,-1.56,1wk
2020-11-09,303.77,304.0,257.17,260.84,186384800,260.84,299.95,-39.11,-0.13,-13.04,1wk
2020-11-16,260.42,272.37,252.55,270.74,123842000,270.74,260.84,9.9,0.04,3.8,1wk
2020-11-23,274.75,280.61,266.41,276.48,70790100,276.48,270.74,5.74,0.02,2.12,1wk
2020-11-30,268.97,271.3,260.11,267.25,90017000,267.25,276.48,-9.23,-0.03,-3.34,1wk
2020-12-07,265.7,268.4,261.2,264.54,47958700,264.54,267.25,-2.71,-0.01,-1.01,1wk
2020-12-14,260.32,264.9,252.3,260.0,81058700,260.0,264.54,-4.54,-0.02,-1.72,1wk
2020-12-21,255.17,260.46,211.23,222.0,174929400,222.0,260.0,-38.0,-0.15,-14.62,1wk
2020-12-28,216.88,243.39,215.32,232.73,211492100,232.73,222.0,10.73,0.05,4.83,1wk
2021-01-04,226.5,240.76,220.09,236.19,182114500,236.19,232.73,3.46,0.01,1.49,1wk
2021-01-11,229.9,246.99,225.14,243.46,133755100,243.46,236.19,7.27,0.03,3.08,1wk
2021-01-18,250.0,269.0,246.99,258.62,102550800,258.62,243.46,15.16,0.06,6.23,1wk
2021-01-25,263.62,266.0,252.3,253.83,75148100,253.83,258.62,-4.79,-0.02,-1.85,1wk
2021-02-01,258.8,269.99,254.04,265.67,102785000,265.67,253.83,11.84,0.05,4.66,1wk
2021-02-08,264.98,274.26,261.82,267.85,60895600,267.85,265.67,2.18,0.01,0.82,1wk
2021-02-15,271.0,274.29,262.33,263.59,60071800,263.59,267.85,-4.26,-0.02,-1.59,1wk
2021-02-22,257.99,259.46,237.65,237.76,78653500,237.76,263.59,-25.83,-0.1,-9.8,1wk
2021-03-01,241.05,242.79,228.34,233.89,81212400,233.89,237.76,-3.87,-0.02,-1.63,1wk
2021-03-08,229.02,241.72,226.53,231.87,75861800,231.87,233.89,-2.02,-0.01,-0.86,1wk
2021-03-15,228.41,241.6,225.53,239.79,81567800,239.79,231.87,7.92,0.03,3.42,1wk
2021-03-22,235.85,241.12,220.42,227.26,87159300,227.26,239.79,-12.53,-0.05,-5.23,1wk
2021-03-29,225.49,232.38,223.5,224.36,73180700,224.36,227.26,-2.9,-0.01,-1.28,1wk
2021-04-05,226.53,232.0,221.32,223.31,83071700,223.31,224.36,-1.05,-0.0,-0.47,1wk
2021-04-12,237.89,245.69,236.65,238.69,116406200,238.69,223.31,15.38,0.07,6.89,1wk
2021-04-19,237.44,238.42,226.07,232.08,58579000,232.08,238.69,-6.61,-0.03,-2.77,1wk
2021-04-26,231.5,239.22,230.51,230.95,47506100,230.95,232.08,-1.13,-0.0,-0.49,1wk
2021-05-03,231.27,236.17,222.88,225.31,59692900,225.31,230.95,-5.64,-0.02,-2.44,1wk
2021-05-10,222.87,225.29,204.39,209.51,134842000,209.51,225.31,-15.8,-0.07,-7.01,1wk
2021-05-17,210.62,217.63,209.44,211.06,99028500,211.06,209.51,1.55,0.01,0.74,1wk
2021-05-24,210.03,215.46,208.7,213.96,68487800,213.96,211.06,2.9,0.01,1.37,1wk
2021-05-31,223.02,223.13,216.3,219.02,57626400,219.02,213.96,5.06,0.02,2.36,1wk
2021-06-07,218.0,218.4,211.0,211.64,52617700,211.64,219.02,-7.38,-0.03,-3.37,1wk
2021-06-14,212.25,215.16,208.23,212.3,58816200,212.3,211.64,0.66,0.0,0.31,1wk
2021-06-21,210.55,230.25,208.99,228.5,75023800,228.5,212.3,16.2,0.08,7.63,1wk
2021-06-28,229.5,230.89,216.46,217.75,59492900,217.75,228.5,-10.75,-0.05,-4.7,1wk
2021-07-05,215.32,215.4,198.26,205.94,92964100,205.94,217.75,-11.81,-0.05,-5.42,1wk
2021-07-12,203.9,216.6,203.02,212.1,73553400,212.1,205.94,6.16,0.03,2.99,1wk
2021-07-19,206.1,216.39,203.24,206.53,69605900,206.53,212.1,-5.57,-0.03,-2.63,1wk
2021-07-26,198.37,201.14,179.67,195.19,190151500,195.19,206.53,-11.34,-0.05,-5.49,1wk
2021-08-02,196.27,203.27,192.0,196.39,82181500,196.39,195.19,1.2,0.01,0.61,1wk
2021-08-09,194.58,198.45,186.71,188.62,61876400,188.62,196.39,-7.77,-0.04,-3.96,1wk
2021-08-16,185.0,186.26,155.5,157.96,238530400,157.96,188.62,-30.66,-0.16,-16.25,1wk
2021-08-23,159.28,174.15,152.8,159.47,228075600,159.47,157.96,1.51,0.01,0.96,1wk
2021-08-30,160.17,178.18,158.23,170.3,123674600,170.3,159.47,10.83,0.07,6.79,1wk
2021-09-06,174.15,176.84,165.58,168.1,75961600,168.1,170.3,-2.2,-0.01,-1.29,1wk
2021-09-13,164.49,166.86,153.67,160.05,118029000,160.05,168.1,-8.05,-0.05,-4.79,1wk
2021-09-20,154.4,155.14,144.57,145.08,132279100,145.08,160.05,-14.97,-0.09,-9.35,1wk
2021-09-27,144.92,153.73,143.34,144.2,102450800,144.2,145.08,-0.88,-0.01,-0.61,1wk
2021-10-04,141.7,162.78,138.43,161.52,133661600,161.52,144.2,17.32,0.12,12.01,1wk
2021-10-11,169.61,169.8,162.24,168.0,123467800,168.0,161.52,6.48,0.04,4.01,1wk
2021-10-18,166.58,182.09,166.58,177.7,123450500,177.7,168.0,9.7,0.06,5.77,1wk
2021-10-25,177.86,178.28,162.72,164.94,72094000,164.94,177.7,-12.76,-0.07,-7.18,1wk
2021-11-01,165.84,171.9,158.3,158.73,89019500,158.73,164.94,-6.21,-0.04,-3.77,1wk
2021-11-08,161.76,169.63,159.48,166.81,77939300,166.81,158.73,8.08,0.05,5.09,1wk
2021-11-15,167.22,169.94,140.0,140.34,130519900,140.34,166.81,-26.47,-0.16,-15.87,1wk
2021-11-22,139.9,140.7,131.22,133.35,85318600,133.35,140.34,-6.99,-0.05,-4.98,1wk
2021-11-29,134.25,134.55,108.7,111.96,185223200,111.96,133.35,-21.39,-0.16,-16.04,1wk
2021-12-06,113.64,129.45,113.43,125.06,142436800,125.06,111.96,13.1,0.12,11.7,1wk
2021-12-13,123.0,127.65,117.77,122.1,100720000,122.1,125.06,-2.96,-0.02,-2.37,1wk
2021-12-20,118.5,122.98,113.69,118.66,84072100,118.66,122.1,-3.44,-0.03,-2.82,1wk
2021-12-27,117.8,124.3,110.38,118.79,125741100,118.79,118.66,0.13,0.0,0.11,1wk
2022-01-03,119.38,133.88,115.77,129.81,144409200,129.81,118.79,11.02,0.09,9.28,1wk
2022-01-10,131.99,138.7,126.23,131.57,111452300,131.57,129.81,1.76,0.01,1.36,1wk
2022-01-17,126.27,136.75,122.52,123.23,96095200,123.23,131.57,-8.34,-0.06,-6.34,1wk
2022-01-24,119.32,122.46,110.06,115.23,118611700,115.23,123.23,-8.0,-0.06,-6.49,1wk
2022-01-31,118.17,128.0,117.5,122.22,79622400,122.22,115.23,6.99,0.06,6.07,1wk
2022-02-07,116.1,128.34,113.6,122.25,99189800,122.25,122.22,0.03,0.0,0.02,1wk
2022-02-14,120.56,129.4,117.2,118.99,82890300,118.99,122.25,-3.26,-0.03,-2.67,1wk
2022-02-21,114.0,115.4,100.02,107.94,102967400,107.94,118.99,-11.05,-0.09,-9.29,1wk
2022-02-28,105.97,111.25,99.33,100.6,111374400,100.6,107.94,-7.34,-0.07,-6.8,1wk
2022-03-07,99.56,103.36,86.68,86.71,141821500,86.71,100.6,-13.89,-0.14,-13.81,1wk
2022-03-14,80.7,111.74,73.28,108.3,480481200,108.3,86.71,21.59,0.25,24.9,1wk
2022-03-21,102.81,124.11,98.7,112.99,326928700,112.99,108.3,4.69,0.04,4.33,1wk
2022-03-28,113.86,120.1,108.71,110.2,173638500,110.2,112.99,-2.79,-0.02,-2.47,1wk
2022-04-04,115.7,118.22,102.61,103.53,145660000,103.53,110.2,-6.67,-0.06,-6.05,1wk
2022-04-11,101.09,103.92,98.21,100.03,65765700,100.03,103.53,-3.5,-0.03,-3.38,1wk
2022-04-13,99.24,101.35,98.21,100.03,17776486,100.03,100.03,0.0,0.0,0.0,1wk
