Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
2020-06-29,913.99,1059.44,876.43,1029.97,12397300,1029.97,910.0,119.97,0.13,13.18,1wk
2020-07-06,1052.49,1059.0,973.0,1031.86,14272500,1031.86,1029.97,1.89,0.0,0.18,1wk
2020-07-13,1043.0,1074.98,901.74,928.13,13956800,928.13,1031.86,-103.73,-0.1,-10.05,1wk
2020-07-20,929.0,1024.98,883.18,929.81,13812300,929.81,928.13,1.68,0.0,0.18,1wk
2020-07-27,947.57,1107.92,935.14,1024.0,18146000,1024.0,929.81,94.19,0.1,10.13,1wk
2020-08-03,1032.0,1105.0,1028.96,1053.12,8738300,1053.12,1024.0,29.12,0.03,2.84,1wk
2020-08-10,1055.0,1064.0,964.74,987.9,9380900,987.9,1053.12,-65.22,-0.06,-6.19,1wk
2020-08-17,999.0,1046.98,993.17,1021.12,6408700,1021.12,987.9,33.22,0.03,3.36,1wk
2020-08-24,1032.0,1115.99,988.88,1042.06,9210600,1042.06,1021.12,20.94,0.02,2.05,1wk
2020-08-31,1048.51,1146.91,896.48,973.02,12317400,973.02,1042.06,-69.04,-0.07,-6.63,1wk
2020-09-07,920.91,975.0,897.5,914.5,7278800,914.5,973.02,-58.52,-0.06,-6.01,1wk
2020-09-14,927.73,953.0,839.4,901.34,13323600,901.34,914.5,-13.16,-0.01,-1.44,1wk
2020-09-21,883.06,961.25,881.0,960.92,10174400,960.92,901.34,59.58,0.07,6.61,1wk
2020-09-28,970.01,1063.41,951.0,1028.99,10002400,1028.99,960.92,68.07,0.07,7.08,1wk
2020-10-05,1035.99,1098.88,1014.38,1096.0,6480000,1096.0,1028.99,67.01,0.07,6.51,1wk
2020-10-12,1105.13,1130.0,1044.03,1067.21,5764300,1067.21,1096.0,-28.79,-0.03,-2.63,1wk
2020-10-19,1070.78,1090.2,990.5,1026.22,4877700,1026.22,1067.21,-40.99,-0.04,-3.84,1wk
2020-10-26,1019.0,1088.0,906.22,925.43,10916600,925.43,1026.22,-100.79,-0.1,-9.82,1wk
2020-11-02,934.57,1045.08,898.88,1045.0,6641200,1045.0,925.43,119.57,0.13,12.92,1wk
2020-11-09,990.0,991.72,875.0,918.3,10676200,918.3,1045.0,-126.7,-0.12,-12.12,1wk
2020-11-16,890.11,998.0,880.0,988.51,6863800,988.51,918.3,70.21,0.08,7.65,1wk
2020-11-23,988.5,1044.0,963.0,1034.39,4837500,1034.39,988.51,45.88,0.05,4.64,1wk
2020-11-30,1045.0,1112.41,1035.0,1053.89,7955300,1053.89,1034.39,19.5,0.02,1.89,1wk
2020-12-07,1058.01,1107.0,1017.0,1057.87,5171200,1057.87,1053.89,3.98,0.0,0.38,1wk
2020-12-14,1050.0,1206.9,1039.16,1170.96,8438500,1170.96,1057.87,113.09,0.11,10.69,1wk
2020-12-21,1164.98,1285.19,1145.0,1225.52,7070400,1225.52,1170.96,54.56,0.05,4.66,1wk
2020-12-28,1229.86,1231.54,1128.25,1131.95,4927600,1131.95,1225.52,-93.57,-0.08,-7.64,1wk
2021-01-04,1137.99,1194.89,1076.05,1188.92,6573700,1188.92,1131.95,56.97,0.05,5.03,1wk
2021-01-11,1170.5,1230.1,1147.0,1170.47,4783900,1170.47,1188.92,-18.45,-0.02,-1.55,1wk
2021-01-18,1186.9,1216.32,1150.17,1196.7,2914200,1196.7,1170.47,26.23,0.02,2.24,1wk
2021-01-25,1206.16,1247.45,1081.0,1098.59,5864500,1098.59,1196.7,-98.11,-0.08,-8.2,1wk
2021-02-01,1106.0,1296.78,1099.68,1287.75,6459200,1287.75,1098.59,189.16,0.17,17.22,1wk
2021-02-08,1303.86,1499.75,1293.01,1455.49,7407300,1455.49,1287.75,167.74,0.13,13.03,1wk
2021-02-15,1468.53,1492.28,1345.0,1435.01,7803500,1435.01,1455.49,-20.48,-0.01,-1.41,1wk
2021-02-22,1397.78,1414.8,1205.44,1280.97,9140200,1280.97,1435.01,-154.04,-0.11,-10.73,1wk
2021-03-01,1315.0,1330.0,1021.57,1131.01,10390400,1131.01,1280.97,-149.96,-0.12,-11.71,1wk
2021-03-08,1126.04,1169.97,1070.82,1140.63,9120400,1140.63,1131.01,9.62,0.01,0.85,1wk
2021-03-15,1137.24,1190.0,1098.0,1120.95,4548700,1120.95,1140.63,-19.68,-0.02,-1.73,1wk
2021-03-22,1123.14,1185.0,1005.14,1065.21,7480000,1065.21,1120.95,-55.74,-0.05,-4.97,1wk
2021-03-29,1053.6,1178.98,1012.8,1155.41,5112500,1155.41,1065.21,90.2,0.08,8.47,1wk
2021-04-05,1175.08,1234.5,1135.9,1227.3,4929900,1227.3,1155.41,71.89,0.06,6.22,1wk
2021-04-12,1220.0,1250.0,1176.02,1207.8,5128300,1207.8,1227.3,-19.5,-0.02,-1.59,1wk
2021-04-19,1192.0,1202.34,1087.26,1099.03,4691100,1099.03,1207.8,-108.77,-0.09,-9.01,1wk
2021-04-26,1111.69,1301.61,1107.29,1182.51,9917600,1182.51,1099.03,83.48,0.08,7.6,1wk
2021-05-03,1186.73,1194.36,1067.16,1108.6,8558100,1108.6,1182.51,-73.91,-0.06,-6.25,1wk
2021-05-10,1099.0,1121.59,1025.07,1085.01,7311600,1085.01,1108.6,-23.59,-0.02,-2.13,1wk
2021-05-17,1076.52,1246.0,1070.1,1224.12,8178000,1224.12,1085.01,139.11,0.13,12.82,1wk
2021-05-24,1224.8,1280.99,1214.59,1242.87,5897300,1242.87,1224.12,18.75,0.02,1.53,1wk
2021-05-31,1254.17,1278.93,1195.5,1205.74,3602000,1205.74,1242.87,-37.13,-0.03,-2.99,1wk
2021-06-07,1209.12,1252.24,1182.5,1247.02,3788500,1247.02,1205.74,41.28,0.03,3.42,1wk
2021-06-14,1247.0,1485.49,1245.35,1466.87,11189200,1466.87,1247.02,219.85,0.18,17.63,1wk
2021-06-21,1473.26,1552.23,1429.03,1473.54,9936100,1473.54,1466.87,6.67,0.0,0.45,1wk
2021-06-28,1483.78,1523.15,1442.0,1464.75,5189900,1464.75,1473.54,-8.79,-0.01,-0.6,1wk
2021-07-05,1468.06,1587.74,1452.32,1494.99,6515200,1494.99,1464.75,30.24,0.02,2.06,1wk
2021-07-12,1502.93,1550.0,1420.02,1442.63,5963000,1442.63,1494.99,-52.36,-0.04,-3.5,1wk
2021-07-19,1415.16,1650.0,1393.01,1643.32,7319300,1643.32,1442.63,200.69,0.14,13.91,1wk
2021-07-26,1649.23,1650.0,1490.2,1499.93,8169500,1499.93,1643.32,-143.39,-0.09,-8.73,1wk
2021-08-02,1503.83,1576.0,1493.05,1525.06,5228600,1525.06,1499.93,25.13,0.02,1.68,1wk
2021-08-09,1525.8,1583.37,1455.94,1498.0,4927900,1498.0,1525.06,-27.06,-0.02,-1.77,1wk
2021-08-16,1491.46,1534.6,1437.5,1450.7,4654500,1450.7,1498.0,-47.3,-0.03,-3.16,1wk
2021-08-23,1456.21,1562.0,1453.08,1531.42,4177400,1531.42,1450.7,80.72,0.06,5.56,1wk
2021-08-30,1540.94,1588.0,1521.29,1554.25,3298300,1554.25,1531.42,22.83,0.01,1.49,1wk
2021-09-06,1554.74,1563.77,1475.75,1484.1,2844600,1484.1,1554.25,-70.15,-0.05,-4.51,1wk
2021-09-13,1492.0,1495.39,1432.36,1486.29,3708400,1486.29,1484.1,2.19,0.0,0.15,1wk
2021-09-20,1440.03,1484.96,1401.12,1444.0,4119800,1444.0,1486.29,-42.29,-0.03,-2.85,1wk
2021-09-27,1436.0,1451.7,1339.25,1350.76,4594300,1350.76,1444.0,-93.24,-0.06,-6.46,1wk
2021-10-04,1326.32,1429.0,1285.9,1378.03,4820900,1378.03,1350.76,27.27,0.02,2.02,1wk
2021-10-11,1369.0,1429.87,1351.0,1424.58,3217300,1424.58,1378.03,46.55,0.03,3.38,1wk
2021-10-18,1425.03,1506.72,1404.48,1425.85,4435000,1425.85,1424.58,1.27,0.0,0.09,1wk
2021-10-25,1428.88,1504.71,1328.54,1466.73,8565800,1466.73,1425.85,40.88,0.03,2.87,1wk
2021-11-01,1465.1,1550.0,1452.05,1528.06,4811100,1528.06,1466.73,61.33,0.04,4.18,1wk
2021-11-08,1540.0,1674.79,1470.0,1669.52,5436500,1669.52,1528.06,141.46,0.09,9.26,1wk
2021-11-15,1653.4,1762.92,1628.51,1690.6,5471400,1690.6,1669.52,21.08,0.01,1.26,1wk
2021-11-22,1701.01,1703.5,1532.12,1576.7,4141900,1576.7,1690.6,-113.9,-0.07,-6.74,1wk
2021-11-29,1577.32,1629.94,1357.03,1410.0,6719700,1410.0,1576.7,-166.7,-0.11,-10.57,1wk
2021-12-06,1373.12,1535.99,1340.0,1461.58,5040100,1461.58,1410.0,51.58,0.04,3.66,1wk
2021-12-13,1447.6,1470.39,1280.01,1323.4,6673500,1323.4,1461.58,-138.18,-0.09,-9.45,1wk
2021-12-20,1307.4,1443.61,1271.89,1439.33,4262100,1439.33,1323.4,115.93,0.09,8.76,1wk
2021-12-27,1443.61,1457.0,1351.37,1377.39,2984800,1377.39,1439.33,-61.94,-0.04,-4.3,1wk
2022-01-03,1391.9,1393.67,1121.4,1144.48,8868100,1144.48,1377.39,-232.91,-0.17,-16.91,1wk
2022-01-10,1117.01,1191.2,1048.6,1102.91,9008500,1102.91,1144.48,-41.57,-0.04,-3.63,1wk
2022-01-17,1087.21,1122.49,868.75,882.12,10899900,882.12,1102.91,-220.79,-0.2,-20.02,1wk
2022-01-24,834.0,963.99,780.0,872.23,20558600,872.23,882.12,-9.89,-0.01,-1.12,1wk
2022-01-31,881.9,988.5,806.0,876.0,13404100,876.0,872.23,3.77,0.0,0.43,1wk
2022-02-07,881.56,932.54,835.01,854.0,7560500,854.0,876.0,-22.0,-0.03,-2.51,1wk
2022-02-14,846.37,891.35,640.42,656.88,24256200,656.88,854.0,-197.12,-0.23,-23.08,1wk
2022-02-21,632.03,684.65,585.03,676.95,11416800,676.95,656.88,20.07,0.03,3.06,1wk
2022-02-28,689.76,711.17,591.51,600.84,9893600,600.84,676.95,-76.11,-0.11,-11.24,1wk
2022-03-07,599.0,606.07,511.2,544.37,17707200,544.37,600.84,-56.47,-0.09,-9.4,1wk
2022-03-14,541.41,780.0,510.02,780.0,15976400,780.0,544.37,235.63,0.43,43.28,1wk
2022-03-21,699.0,739.49,653.03,679.53,19162000,679.53,780.0,-100.47,-0.13,-12.88,1wk
2022-03-28,684.97,758.78,670.66,693.0,13756700,693.0,679.53,13.47,0.02,1.98,1wk
2022-04-04,696.39,741.34,600.06,603.18,14758000,603.18,693.0,-89.82,-0.13,-12.96,1wk
2022-04-11,614.51,644.37,578.95,579.51,12750000,579.51,603.18,-23.67,-0.04,-3.92,1wk
2022-04-18,575.0,614.0,454.03,459.97,20002600,459.97,579.51,-119.54,-0.21,-20.63,1wk
2022-04-25,461.98,475.85,411.17,426.82,19099600,426.82,459.97,-33.15,-0.07,-7.21,1wk
2022-05-02,421.15,487.99,355.13,377.49,33205100,377.49,426.82,-49.33,-0.12,-11.56,1wk
2022-05-09,362.0,408.63,308.06,402.48,34398000,402.48,377.49,24.99,0.07,6.62,1wk
2022-05-16,397.76,398.24,346.38,360.62,14366700,360.62,402.48,-41.86,-0.1,-10.4,1wk
2022-05-18,363.06,379.73,355.02,360.62,3976855,360.62,360.62,0.0,0.0,0.0,1wk
