ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2014-11-07,41.20650132277335,31.628701525482114,50.07028821154713,41.20650132277335,41.20650132277335,-0.4393169721167589,-0.4393169721167589,-0.4393169721167589,1.4772661189605367,1.4772661189605367,1.4772661189605367,-1.9165830910772954,-1.9165830910772954,-1.9165830910772954,0.0,0.0,0.0,40.76718435065659
2014-11-10,41.12030815354384,30.608037130130096,49.72013988099968,41.12030815354384,41.12030815354384,-1.1070100005858057,-1.1070100005858057,-1.1070100005858057,1.3263415889791201,1.3263415889791201,1.3263415889791201,-2.433351589564926,-2.433351589564926,-2.433351589564926,0.0,0.0,0.0,40.013298152958036
2014-11-11,41.091577097134014,30.20860746434188,49.621614901637116,41.091577097134014,41.091577097134014,-1.1249501062567462,-1.1249501062567462,-1.1249501062567462,1.4580453080251263,1.4580453080251263,1.4580453080251263,-2.5829954142818723,-2.5829954142818723,-2.5829954142818723,0.0,0.0,0.0,39.966626990877266
2014-11-12,41.06284604072417,30.31288424251993,49.29845483259982,41.06284604072417,41.06284604072417,-1.2857151726409821,-1.2857151726409821,-1.2857151726409821,1.4351569243087716,1.4351569243087716,1.4351569243087716,-2.7208720969497535,-2.7208720969497535,-2.7208720969497535,0.0,0.0,0.0,39.777130868083184
2014-11-13,41.03411498431433,29.428125390425357,49.30627204605185,41.03411498431433,41.03411498431433,-1.3502437190220358,-1.3502437190220358,-1.3502437190220358,1.496637948214813,1.496637948214813,1.496637948214813,-2.8468816672368487,-2.8468816672368487,-2.8468816672368487,0.0,0.0,0.0,39.68387126529229
2014-11-14,41.0053839279045,29.920743819837817,48.78861389171421,41.0053839279045,41.0053839279045,-1.4837530745861212,-1.4837530745861212,-1.4837530745861212,1.4772661189645155,1.4772661189645155,1.4772661189645155,-2.961019193550637,-2.961019193550637,-2.961019193550637,0.0,0.0,0.0,39.52163085331838
2014-11-17,40.919190758674986,29.48654179817708,48.676234644665854,40.919190758674986,40.919190758674986,-1.9068530917919346,-1.9068530917919346,-1.9068530917919346,1.3263415889790588,1.3263415889790588,1.3263415889790588,-3.2331946807709935,-3.2331946807709935,-3.2331946807709935,0.0,0.0,0.0,39.01233766688305
2014-11-18,40.89045970226515,30.04711234548272,47.955898405196734,40.89045970226515,40.89045970226515,-1.843013935451917,-1.843013935451917,-1.843013935451917,1.458045308023725,1.458045308023725,1.458045308023725,-3.3010592434756423,-3.3010592434756423,-3.3010592434756423,0.0,0.0,0.0,39.04744576681323
2014-11-19,40.86172864585531,29.3920277090905,48.4949199439659,40.86172864585531,40.86172864585531,-1.9226617973546987,-1.9226617973546987,-1.9226617973546987,1.4351569243087794,1.4351569243087794,1.4351569243087794,-3.3578187216634783,-3.3578187216634783,-3.3578187216634783,0.0,0.0,0.0,38.93906684850061
2014-11-20,40.832997589445476,29.533522745310194,48.09128037143171,40.832997589445476,40.832997589445476,-1.9070277037036254,-1.9070277037036254,-1.9070277037036254,1.4966379482161747,1.4966379482161747,1.4966379482161747,-3.4036656519198,-3.4036656519198,-3.4036656519198,0.0,0.0,0.0,38.92596988574185
2014-11-21,40.80426653303564,29.762374745972537,48.48141259688528,40.80426653303564,40.80426653303564,-1.9615073655941293,-1.9615073655941293,-1.9615073655941293,1.4772661189643783,1.4772661189643783,1.4772661189643783,-3.4387734845585074,-3.4387734845585074,-3.4387734845585074,0.0,0.0,0.0,38.84275916744151
2014-11-24,40.71807336380613,29.637398088443252,47.70771111383547,40.71807336380613,40.71807336380613,-2.154608529443361,-2.154608529443361,-2.154608529443361,1.3263415889787122,1.3263415889787122,1.3263415889787122,-3.480950118422073,-3.480950118422073,-3.480950118422073,0.0,0.0,0.0,38.56346483436277
2014-11-25,40.68934230739629,29.434565325881948,49.10529630935266,40.68934230739629,40.68934230739629,-2.0161721284710032,-2.0161721284710032,-2.0161721284710032,1.4580453080248648,1.4580453080248648,1.4580453080248648,-3.4742174364958682,-3.4742174364958682,-3.4742174364958682,0.0,0.0,0.0,38.67317017892528
2014-11-26,40.660611250986456,29.248383848644977,47.5989532140865,40.660611250986456,40.660611250986456,-2.021979266883666,-2.021979266883666,-2.021979266883666,1.43515692430885,1.43515692430885,1.43515692430885,-3.457136191192516,-3.457136191192516,-3.457136191192516,0.0,0.0,0.0,38.63863198410279
2014-11-28,40.60314913816678,28.16500852298436,48.2847899052814,40.60314913816678,40.60314913816678,-1.9146171221452615,-1.9146171221452615,-1.9146171221452615,1.477266118964241,1.477266118964241,1.477266118964241,-3.3918832411095026,-3.3918832411095026,-3.3918832411095026,0.0,0.0,0.0,38.68853201602152
2014-12-01,40.51695596893727,29.834120071122314,48.86611591214524,40.51695596893727,40.51695596893727,-1.8897836710901983,-1.8897836710901983,-1.8897836710901983,1.326341588978651,1.326341588978651,1.326341588978651,-3.2161252600688495,-3.2161252600688495,-3.2161252600688495,0.0,0.0,0.0,38.62717229784707
2014-12-02,40.488224912527436,29.54962922375913,48.76842411823295,40.488224912527436,40.488224912527436,-1.6788649487318599,-1.6788649487318599,-1.6788649487318599,1.4580453080255662,1.4580453080255662,1.4580453080255662,-3.136910256757426,-3.136910256757426,-3.136910256757426,0.0,0.0,0.0,38.80935996379558
2014-12-03,40.45949385611761,28.8973832128814,49.17289556362453,40.45949385611761,40.45949385611761,-1.6124381611381815,-1.6124381611381815,-1.6124381611381815,1.435156924308921,1.435156924308921,1.435156924308921,-3.0475950854471026,-3.0475950854471026,-3.0475950854471026,0.0,0.0,0.0,38.84705569497943
2014-12-04,40.43076279970776,29.05462523004652,48.23344124792349,40.43076279970776,40.43076279970776,-1.4517943508698579,-1.4517943508698579,-1.4517943508698579,1.4966379482171739,1.4966379482171739,1.4966379482171739,-2.948432299087032,-2.948432299087032,-2.948432299087032,0.0,0.0,0.0,38.9789684488379
2014-12-05,40.402031743297925,29.946466225052916,48.461922812893775,40.402031743297925,40.402031743297925,-1.3625150110221131,-1.3625150110221131,-1.3625150110221131,1.4772661189649028,1.4772661189649028,1.4772661189649028,-2.839781129987016,-2.839781129987016,-2.839781129987016,0.0,0.0,0.0,39.039516732275814
2014-12-08,40.315838574068415,29.450612208461063,49.08047882508055,40.315838574068415,40.315838574068415,-1.13604684039813,-1.13604684039813,-1.13604684039813,1.3263415889821697,1.3263415889821697,1.3263415889821697,-2.4623884293802996,-2.4623884293802996,-2.4623884293802996,0.0,0.0,0.0,39.179791733670285
2014-12-09,40.287107517658576,30.644684436198574,49.02609404459923,40.287107517658576,40.287107517658576,-0.8639362853717822,-0.8639362853717822,-0.8639362853717822,1.4580453080246025,1.4580453080246025,1.4580453080246025,-2.321981593396385,-2.321981593396385,-2.321981593396385,0.0,0.0,0.0,39.42317123228679
2014-12-10,40.258376461248744,29.475575555112112,49.260834356101704,40.258376461248744,40.258376461248744,-0.7407560542654942,-0.7407560542654942,-0.7407560542654942,1.435156924308718,1.435156924308718,1.435156924308718,-2.175912978574212,-2.175912978574212,-2.175912978574212,0.0,0.0,0.0,39.51762040698325
2014-12-11,40.22964540339323,30.313202170535966,49.19476063745667,40.22964540339323,40.22964540339323,-0.5287563745092009,-0.5287563745092009,-0.5287563745092009,1.4966379482175909,1.4966379482175909,1.4966379482175909,-2.025394322726792,-2.025394322726792,-2.025394322726792,0.0,0.0,0.0,39.70088902888403
2014-12-12,40.20091434553771,31.242034742062284,49.56968588677421,40.20091434553771,40.20091434553771,-0.3945148194998131,-0.3945148194998131,-0.3945148194998131,1.4772661189647653,1.4772661189647653,1.4772661189647653,-1.8717809384645785,-1.8717809384645785,-1.8717809384645785,0.0,0.0,0.0,39.8063995260379
2014-12-15,40.11472117197116,30.473260982541465,49.30647847193466,40.11472117197116,40.11472117197116,-0.08147399695054568,-0.08147399695054568,-0.08147399695054568,1.3263415889856882,1.3263415889856882,1.3263415889856882,-1.4078155859362338,-1.4078155859362338,-1.4078155859362338,0.0,0.0,0.0,40.03324717502062
2014-12-16,40.08599011411565,30.917717449810922,49.90067390947741,40.08599011411565,40.08599011411565,0.20027721635955228,0.20027721635955228,0.20027721635955228,1.4580453080278457,1.4580453080278457,1.4580453080278457,-1.2577680916682934,-1.2577680916682934,-1.2577680916682934,0.0,0.0,0.0,40.286267330475205
2014-12-17,40.057259056260136,30.9523480185999,50.2454109100892,40.057259056260136,40.057259056260136,0.32213977560223056,0.32213977560223056,0.32213977560223056,1.4351569243087892,1.4351569243087892,1.4351569243087892,-1.1130171487065585,-1.1130171487065585,-1.1130171487065585,0.0,0.0,0.0,40.37939883186237
2014-12-18,40.02852799840462,31.23354205147676,49.75113184532495,40.02852799840462,40.02852799840462,0.5212379396527552,0.5212379396527552,0.5212379396527552,1.496637948217228,1.496637948217228,1.496637948217228,-0.975400008564473,-0.975400008564473,-0.975400008564473,0.0,0.0,0.0,40.54976593805738
2014-12-19,39.9997969405491,31.294452883205803,49.85110618425996,39.9997969405491,39.9997969405491,0.6305289601233797,0.6305289601233797,0.6305289601233797,1.4772661189687446,1.4772661189687446,1.4772661189687446,-0.8467371588453649,-0.8467371588453649,-0.8467371588453649,0.0,0.0,0.0,40.63032590067248
2014-12-22,39.91360376698257,30.58404572775537,50.36152666934762,39.91360376698257,39.91360376698257,0.7946367839106647,0.7946367839106647,0.7946367839106647,1.3263415889817616,1.3263415889817616,1.3263415889817616,-0.5317048050710969,-0.5317048050710969,-0.5317048050710969,0.0,0.0,0.0,40.70824055089323
2014-12-23,39.88487270912705,32.243227741420654,50.78585924359721,39.88487270912705,39.88487270912705,1.0025246398250132,1.0025246398250132,1.0025246398250132,1.4580453080285471,1.4580453080285471,1.4580453080285471,-0.45552066820353404,-0.45552066820353404,-0.45552066820353404,0.0,0.0,0.0,40.887397348952064
2014-12-24,39.85614165127153,30.672403638298334,50.28325981926048,39.85614165127153,39.85614165127153,1.0392227562953589,1.0392227562953589,1.0392227562953589,1.4351569243088602,1.4351569243088602,1.4351569243088602,-0.3959341680135015,-0.3959341680135015,-0.3959341680135015,0.0,0.0,0.0,40.89536440756689
2014-12-26,39.798679535560495,30.621120040500525,50.4998329945811,39.798679535560495,39.798679535560495,1.1469444121647014,1.1469444121647014,1.1469444121647014,1.477266118972723,1.477266118972723,1.477266118972723,-0.33032170680802164,-0.33032170680802164,-0.33032170680802164,0.0,0.0,0.0,40.945623947725196
2014-12-29,39.71248636199396,30.663291041947307,49.698347459090186,39.71248636199396,39.71248636199396,0.9532445652994165,0.9532445652994165,0.9532445652994165,1.3263415889817005,1.3263415889817005,1.3263415889817005,-0.37309702368228387,-0.37309702368228387,-0.37309702368228387,0.0,0.0,0.0,40.665730927293374
2014-12-30,39.683755304138444,30.870500394378375,50.62335064100852,39.683755304138444,39.683755304138444,1.0331033932485392,1.0331033932485392,1.0331033932485392,1.4580453080250422,1.4580453080250422,1.4580453080250422,-0.42494191477650306,-0.42494191477650306,-0.42494191477650306,0.0,0.0,0.0,40.71685869738698
2014-12-31,39.65502424628293,31.4450440793201,49.72452097008534,39.65502424628293,39.65502424628293,0.94048218471587,0.94048218471587,0.94048218471587,1.435156924308931,1.435156924308931,1.435156924308931,-0.49467473959306113,-0.49467473959306113,-0.49467473959306113,0.0,0.0,0.0,40.595506430998796
2015-01-02,39.597562130571895,30.891563227355228,49.81353965393004,39.597562130571895,39.597562130571895,0.7937296440926563,0.7937296440926563,0.7937296440926563,1.477266118969269,1.477266118969269,1.477266118969269,-0.6835364748766126,-0.6835364748766126,-0.6835364748766126,0.0,0.0,0.0,40.39129177466455
2015-01-05,39.51136895700535,30.460704827161102,49.37254167071717,39.51136895700535,39.51136895700535,0.2592089696227386,0.2592089696227386,0.2592089696227386,1.326341588977774,1.326341588977774,1.326341588977774,-1.0671326193550357,-1.0671326193550357,-1.0671326193550357,0.0,0.0,0.0,39.77057792662809
2015-01-06,39.482637899149836,30.29599020978707,48.44104926591544,39.482637899149836,39.482637899149836,0.2441399960780415,0.2441399960780415,0.2441399960780415,1.4580453080282847,1.4580453080282847,1.4580453080282847,-1.2139053119502432,-1.2139053119502432,-1.2139053119502432,0.0,0.0,0.0,39.726777895227876
2015-01-07,39.45390684129432,30.48644565988103,49.41213687974191,39.45390684129432,39.45390684129432,0.06884098197228078,0.06884098197228078,0.06884098197228078,1.4351569243087283,1.4351569243087283,1.4351569243087283,-1.3663159423364475,-1.3663159423364475,-1.3663159423364475,0.0,0.0,0.0,39.5227478232666
2015-01-08,39.4251757834388,30.05630494576482,49.52030818288262,39.4251757834388,39.4251757834388,-0.02524195063081155,-0.02524195063081155,-0.02524195063081155,1.4966379482186445,1.4966379482186445,1.4966379482186445,-1.5218798988494562,-1.5218798988494562,-1.5218798988494562,0.0,0.0,0.0,39.39993383280799
2015-01-09,39.39644472558329,29.550110064336614,48.231961191773266,39.39644472558329,39.39644472558329,-0.20077326658705658,-0.20077326658705658,-0.20077326658705658,1.4772661189691316,1.4772661189691316,1.4772661189691316,-1.6780393855561881,-1.6780393855561881,-1.6780393855561881,0.0,0.0,0.0,39.19567145899623
2015-01-12,39.310251552016744,29.16398417706466,47.79146151639795,39.310251552016744,39.310251552016744,-0.7979784549137373,-0.7979784549137373,-0.7979784549137373,1.3263415889738475,1.3263415889738475,1.3263415889738475,-2.1243200438875847,-2.1243200438875847,-2.1243200438875847,0.0,0.0,0.0,38.512273097103005
2015-01-13,39.28152049416123,28.836882410354512,48.011331415490965,39.28152049416123,39.28152049416123,-0.7992828168957826,-0.7992828168957826,-0.7992828168957826,1.4580453080268831,1.4580453080268831,1.4580453080268831,-2.2573281249226658,-2.2573281249226658,-2.2573281249226658,0.0,0.0,0.0,38.482237677265445
2015-01-14,39.25278943630571,29.06605120295131,48.11578325778141,39.25278943630571,39.25278943630571,-0.9433910929202203,-0.9433910929202203,-0.9433910929202203,1.4351569243090094,1.4351569243090094,1.4351569243090094,-2.3785480172292295,-2.3785480172292295,-2.3785480172292295,0.0,0.0,0.0,38.30939834338549
2015-01-15,39.224058378450195,28.220725073736276,47.67821333469808,39.224058378450195,39.224058378450195,-0.9892341618548725,-0.9892341618548725,-0.9892341618548725,1.496637948218282,1.496637948218282,1.496637948218282,-2.4858721100731547,-2.4858721100731547,-2.4858721100731547,0.0,0.0,0.0,38.23482421659532
2015-01-16,39.19532732059468,29.23683284982732,47.24500619779568,39.19532732059468,39.19532732059468,-1.100134427009249,-1.100134427009249,-1.100134427009249,1.4772661189623593,1.4772661189623593,1.4772661189623593,-2.5774005459716083,-2.5774005459716083,-2.5774005459716083,0.0,0.0,0.0,38.09519289358543
2015-01-20,39.08040308917262,28.443795094301766,46.86192278355745,39.08040308917262,39.08040308917262,-1.2982596456578483,-1.2982596456578483,-1.2982596456578483,1.458045308027585,1.458045308027585,1.458045308027585,-2.7563049536854334,-2.7563049536854334,-2.7563049536854334,0.0,0.0,0.0,37.78214344351477
2015-01-21,39.0516720313171,28.127501656201744,46.84746021329189,39.0516720313171,39.0516720313171,-1.314205240268722,-1.314205240268722,-1.314205240268722,1.43515692430887,1.43515692430887,1.43515692430887,-2.749362164577592,-2.749362164577592,-2.749362164577592,0.0,0.0,0.0,37.737466791048384
2015-01-22,39.02294097346159,28.080192205916866,46.74165306562025,39.02294097346159,39.02294097346159,-1.224204016326971,-1.224204016326971,-1.224204016326971,1.496637948214306,1.496637948214306,1.496637948214306,-2.7208419645412767,-2.7208419645412767,-2.7208419645412767,0.0,0.0,0.0,37.798736957134615
2015-01-23,38.99420991560608,29.033826266772515,46.76630952933223,38.99420991560608,38.99420991560608,-1.1935472939836764,-1.1935472939836764,-1.1935472939836764,1.4772661189696559,1.4772661189696559,1.4772661189696559,-2.6708134129533323,-2.6708134129533323,-2.6708134129533323,0.0,0.0,0.0,37.8006626216224
2015-01-26,38.90801674203953,27.822757948786307,47.98816014545832,38.90801674203953,38.90801674203953,-1.0702845794414997,-1.0702845794414997,-1.0702845794414997,1.3263415889773047,1.3263415889773047,1.3263415889773047,-2.3966261684188046,-2.3966261684188046,-2.3966261684188046,0.0,0.0,0.0,37.83773216259803
2015-01-27,38.87928568418401,29.240739052884887,47.607803290241165,38.87928568418401,38.87928568418401,-0.8087713158449867,-0.8087713158449867,-0.8087713158449867,1.45804530802408,1.45804530802408,1.45804530802408,-2.266816623869067,-2.266816623869067,-2.266816623869067,0.0,0.0,0.0,38.070514368339026
2015-01-28,38.850554626328496,28.760487340130965,48.14497718452769,38.850554626328496,38.850554626328496,-0.6846960884810959,-0.6846960884810959,-0.6846960884810959,1.4351569243086668,1.4351569243086668,1.4351569243086668,-2.1198530127897626,-2.1198530127897626,-2.1198530127897626,0.0,0.0,0.0,38.1658585378474
2015-01-29,38.82182356847298,29.349026157841166,47.14546525321962,38.82182356847298,38.82182356847298,-0.4606206938644277,-0.4606206938644277,-0.4606206938644277,1.4966379482156675,1.4966379482156675,1.4966379482156675,-1.9572586420800955,-1.9572586420800955,-1.9572586420800955,0.0,0.0,0.0,38.36120287460855
2015-01-30,38.79309251061746,28.74143896413037,48.331979085842576,38.79309251061746,38.79309251061746,-0.30344500615826775,-0.30344500615826775,-0.30344500615826775,1.4772661189662009,1.4772661189662009,1.4772661189662009,-1.7807111251244687,-1.7807111251244687,-1.7807111251244687,0.0,0.0,0.0,38.48964750445919
2015-02-02,38.70689933705092,29.29319213738922,48.206337453740154,38.70689933705092,38.70689933705092,0.14053868953173304,0.14053868953173304,0.14053868953173304,1.326341588976958,1.326341588976958,1.326341588976958,-1.185802899445225,-1.185802899445225,-1.185802899445225,0.0,0.0,0.0,38.84743802658265
2015-02-03,38.678168279195404,29.80568041392721,48.43607686707207,38.678168279195404,38.678168279195404,0.4858019698607589,0.4858019698607589,0.4858019698607589,1.4580453080273228,1.4580453080273228,1.4580453080273228,-0.9722433381665639,-0.9722433381665639,-0.9722433381665639,0.0,0.0,0.0,39.16397024905616
2015-02-04,38.64943722133989,30.634570815942467,48.70724898173786,38.64943722133989,38.64943722133989,0.6807801827800167,0.6807801827800167,0.6807801827800167,1.4351569243089481,1.4351569243089481,1.4351569243089481,-0.7543767415289314,-0.7543767415289314,-0.7543767415289314,0.0,0.0,0.0,39.33021740411991
2015-02-05,38.62070616348437,30.142245841372908,49.08503099277603,38.62070616348437,38.62070616348437,0.962454923994267,0.962454923994267,0.962454923994267,1.4966379482170291,1.4966379482170291,1.4966379482170291,-0.5341830242227622,-0.5341830242227622,-0.5341830242227622,0.0,0.0,0.0,39.583161087478636
2015-02-06,38.591975105628855,30.50479243189711,49.251885512675265,38.591975105628855,38.591975105628855,1.1636658301857137,1.1636658301857137,1.1636658301857137,1.4772661189660636,1.4772661189660636,1.4772661189660636,-0.3136002887803499,-0.3136002887803499,-0.3136002887803499,0.0,0.0,0.0,39.75564093581457
2015-02-09,38.50578193206231,31.091468273750127,49.51762024591043,38.50578193206231,38.50578193206231,1.6584693769920824,1.6584693769920824,1.6584693769920824,1.3263415889768968,1.3263415889768968,1.3263415889768968,0.33212778801518555,0.33212778801518555,0.33212778801518555,0.0,0.0,0.0,40.16425130905439
2015-02-10,38.477050874206796,31.353871314582342,49.8838912305532,38.477050874206796,38.477050874206796,1.9944042388160477,1.9944042388160477,1.9944042388160477,1.4580453080259215,1.4580453080259215,1.4580453080259215,0.5363589307901261,0.5363589307901261,0.5363589307901261,0.0,0.0,0.0,40.47145511302284
2015-02-11,38.44831981635128,31.374895700680568,50.03096998511799,38.44831981635128,38.44831981635128,2.1676663431347833,2.1676663431347833,2.1676663431347833,1.4351569243088091,1.4351569243088091,1.4351569243088091,0.7325094188259741,0.7325094188259741,0.7325094188259741,0.0,0.0,0.0,40.61598615948606
2015-02-12,38.41958875849576,31.316261367077,49.924390721904224,38.41958875849576,38.41958875849576,2.4158429879252328,2.4158429879252328,2.4158429879252328,1.4966379482166667,1.4966379482166667,1.4966379482166667,0.9192050397085659,0.9192050397085659,0.9192050397085659,0.0,0.0,0.0,40.835431746420994
2015-02-13,38.39085770064025,30.9629871070625,50.599578697199185,38.39085770064025,38.39085770064025,2.572455927302832,2.572455927302832,2.572455927302832,1.477266118966725,1.477266118966725,1.477266118966725,1.0951898083361071,1.0951898083361071,1.0951898083361071,0.0,0.0,0.0,40.96331362794308
2015-02-17,38.27593346921819,31.757814642224204,51.72776843291784,38.27593346921819,38.27593346921819,3.1290430198870425,3.1290430198870425,3.1290430198870425,1.4580453080245197,1.4580453080245197,1.4580453080245197,1.670997711862522,1.670997711862522,1.670997711862522,0.0,0.0,0.0,41.40497648910523
2015-02-18,38.24720241136267,31.512456134721116,50.76204470509188,38.24720241136267,38.24720241136267,3.213802879551158,3.213802879551158,3.213802879551158,1.4351569243087534,1.4351569243087534,1.4351569243087534,1.7786459552424045,1.7786459552424045,1.7786459552424045,0.0,0.0,0.0,41.46100529091383
2015-02-19,38.218471353507155,31.967141738083292,50.10103643742664,38.218471353507155,38.218471353507155,3.367074154018471,3.367074154018471,3.367074154018471,1.4966379482170837,1.4966379482170837,1.4966379482170837,1.870436205801387,1.870436205801387,1.870436205801387,0.0,0.0,0.0,41.58554550752562
2015-02-20,38.18974029565164,31.972148746241164,50.45412120337787,38.18974029565164,38.18974029565164,3.4231408983459426,3.4231408983459426,3.4231408983459426,1.477266118966588,1.477266118966588,1.477266118966588,1.945874779379354,1.945874779379354,1.945874779379354,0.0,0.0,0.0,41.61288119399758
2015-02-23,38.1035471220851,32.003604734724526,50.6821025987914,38.1035471220851,38.1035471220851,3.396893024084732,3.396893024084732,3.396893024084732,1.3263415889839338,1.3263415889839338,1.3263415889839338,2.070551435100798,2.070551435100798,2.070551435100798,0.0,0.0,0.0,41.50044014616983
2015-02-24,38.07481606422958,32.274862365587936,51.8317261772256,38.07481606422958,38.07481606422958,3.5355629897556025,3.5355629897556025,3.5355629897556025,1.458045308025659,1.458045308025659,1.458045308025659,2.0775176817299434,2.0775176817299434,2.0775176817299434,0.0,0.0,0.0,41.610379053985184
2015-02-25,38.046085006374064,32.12131932133634,50.84789832132085,38.046085006374064,38.046085006374064,3.502223719610051,3.502223719610051,3.502223719610051,1.4351569243086135,1.4351569243086135,1.4351569243086135,2.0670667953014377,2.0670667953014377,2.0670667953014377,0.0,0.0,0.0,41.548308725984114
2015-02-26,38.01735394851855,31.355815676779834,50.18172512442301,38.01735394851855,38.01735394851855,3.5359123500941183,3.5359123500941183,3.5359123500941183,1.4966379482167216,1.4966379482167216,1.4966379482167216,2.0392744018773965,2.0392744018773965,2.0392744018773965,0.0,0.0,0.0,41.55326629861266
2015-02-27,37.98862289066303,31.642658343081845,50.07789455533242,37.98862289066303,37.98862289066303,3.4715881985800965,3.4715881985800965,3.4715881985800965,1.4772661189631333,1.4772661189631333,1.4772661189631333,1.9943220796169627,1.9943220796169627,1.9943220796169627,0.0,0.0,0.0,41.460211089243124
2015-03-02,37.90242971709649,32.16743136763235,50.80226813261647,37.90242971709649,37.90242971709649,3.0864002480261874,3.0864002480261874,3.0864002480261874,1.3263415889800074,1.3263415889800074,1.3263415889800074,1.76005865904618,1.76005865904618,1.76005865904618,0.0,0.0,0.0,40.988829965122676
2015-03-03,37.87369865924097,31.003665161731487,50.81005494738018,37.87369865924097,37.87369865924097,3.1086993046951226,3.1086993046951226,3.1086993046951226,1.458045308026361,1.458045308026361,1.458045308026361,1.6506539966687614,1.6506539966687614,1.6506539966687614,0.0,0.0,0.0,40.982397963936094
2015-03-04,37.844967601385456,31.53183820260922,49.958283813330915,37.844967601385456,37.844967601385456,2.9620021346007963,2.9620021346007963,2.9620021346007963,1.4351569243088949,1.4351569243088949,1.4351569243088949,1.5268452102919017,1.5268452102919017,1.5268452102919017,0.0,0.0,0.0,40.80696973598625
2015-03-05,37.81623654352994,30.587861175151204,50.411840109454346,37.81623654352994,37.81623654352994,2.8862449311685916,2.8862449311685916,2.8862449311685916,1.496637948216359,1.496637948216359,1.496637948216359,1.389606982952233,1.389606982952233,1.389606982952233,0.0,0.0,0.0,40.70248147469853
2015-03-06,37.78750548567443,31.374349798272867,50.13788626462961,37.78750548567443,37.78750548567443,2.7173359093650276,2.7173359093650276,2.7173359093650276,1.4772661189596783,1.4772661189596783,1.4772661189596783,1.2400697904053488,1.2400697904053488,1.2400697904053488,0.0,0.0,0.0,40.504841395039456
2015-03-09,37.70131231210788,30.16508672574756,49.127880630249386,37.70131231210788,37.70131231210788,2.0576903072125314,2.0576903072125314,2.0576903072125314,1.326341588979946,1.326341588979946,1.326341588979946,0.7313487182325853,0.7313487182325853,0.7313487182325853,0.0,0.0,0.0,39.75900261932041
2015-03-10,37.672581254252364,29.09018354229159,48.96943695948541,37.672581254252364,37.672581254252364,2.005125938280713,2.005125938280713,2.005125938280713,1.4580453080228561,1.4580453080228561,1.4580453080228561,0.5470806302578572,0.5470806302578572,0.5470806302578572,0.0,0.0,0.0,39.67770719253308
2015-03-11,37.64385019639685,30.622396057486622,49.682503449042756,37.64385019639685,37.64385019639685,1.7936615840269639,1.7936615840269639,1.7936615840269639,1.4351569243087552,1.4351569243087552,1.4351569243087552,0.35850465971820855,0.35850465971820855,0.35850465971820855,0.0,0.0,0.0,39.43751178042381
2015-03-12,37.61511913854134,29.20044183543712,48.1401687424844,37.61511913854134,37.61511913854134,1.6642794666759593,1.6642794666759593,1.6642794666759593,1.4966379482167755,1.4966379482167755,1.4966379482167755,0.16764151845918368,0.16764151845918368,0.16764151845918368,0.0,0.0,0.0,39.279398605217295
2015-03-13,37.586388080685815,29.850180768667155,47.66764055949032,37.586388080685815,37.586388080685815,1.4538860540351293,1.4538860540351293,1.4538860540351293,1.4772661189636578,1.4772661189636578,1.4772661189636578,-0.023380064928528396,-0.023380064928528396,-0.023380064928528396,0.0,0.0,0.0,39.040274134720946
2015-03-16,37.50019490711927,28.31520395242239,47.460911193147815,37.50019490711927,37.50019490711927,0.7513612643519698,0.7513612643519698,0.7513612643519698,1.326341588979885,1.326341588979885,1.326341588979885,-0.5749803246279154,-0.5749803246279154,-0.5749803246279154,0.0,0.0,0.0,38.25155617147124
2015-03-17,37.471463849263756,28.64853054342145,47.76349599635585,37.471463849263756,37.471463849263756,0.7140014414698993,0.7140014414698993,0.7140014414698993,1.4580453080286404,1.4580453080286404,1.4580453080286404,-0.7440438665587409,-0.7440438665587409,-0.7440438665587409,0.0,0.0,0.0,38.18546529073365
2015-03-18,37.44273279140824,28.5063430624873,47.04116444151387,37.44273279140824,37.44273279140824,0.5332486136871991,0.5332486136871991,0.5332486136871991,1.4351569243087627,1.4351569243087627,1.4351569243087627,-0.9019083106215637,-0.9019083106215637,-0.9019083106215637,0.0,0.0,0.0,37.97598140509544
2015-03-19,37.41400173355272,28.23146273545918,47.68178094228279,37.41400173355272,37.41400173355272,0.4502503756099832,0.4502503756099832,0.4502503756099832,1.4966379482164134,1.4966379482164134,1.4966379482164134,-1.0463875726064302,-1.0463875726064302,-1.0463875726064302,0.0,0.0,0.0,37.864252109162706
2015-03-20,37.385270675697214,27.675290681264475,46.951218271068065,37.385270675697214,37.385270675697214,0.3018546721303528,0.3018546721303528,0.3018546721303528,1.4772661189635201,1.4772661189635201,1.4772661189635201,-1.1754114468331673,-1.1754114468331673,-1.1754114468331673,0.0,0.0,0.0,37.68712534782757
2015-03-23,37.29907750213067,27.25729633754709,46.719387788364,37.29907750213067,37.29907750213067,-0.12527850441501465,-0.12527850441501465,-0.12527850441501465,1.3263415889795382,1.3263415889795382,1.3263415889795382,-1.451620093394553,-1.451620093394553,-1.451620093394553,0.0,0.0,0.0,37.17379899771566
