ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2003-04-10,8.34585657083982,-21.770124054413316,41.475995769223296,8.34585657083982,8.34585657083982,2.300549248519569,2.300549248519569,2.300549248519569,-0.7438261756893394,-0.7438261756893394,-0.7438261756893394,3.0443754242089085,3.0443754242089085,3.0443754242089085,0.0,0.0,0.0,10.646405819359389
2003-04-11,8.350168736856574,-18.4558367914472,40.983450581230436,8.350168736856574,8.350168736856574,2.5851816450917817,2.5851816450917817,2.5851816450917817,-0.5765768365035141,-0.5765768365035141,-0.5765768365035141,3.161758481595296,3.161758481595296,3.161758481595296,0.0,0.0,0.0,10.935350381948355
2003-04-14,8.363105234906838,-22.630756527545227,41.200523287966405,8.363105234906838,8.363105234906838,2.525174821642786,2.525174821642786,2.525174821642786,-0.8900459987591864,-0.8900459987591864,-0.8900459987591864,3.4152208204019727,3.4152208204019727,3.4152208204019727,0.0,0.0,0.0,10.888280056549624
2003-04-15,8.367417400923593,-18.777381323383246,43.08439481423792,8.367417400923593,8.367417400923593,2.6746420662316215,2.6746420662316215,2.6746420662316215,-0.7789089905839339,-0.7789089905839339,-0.7789089905839339,3.4535510568155554,3.4535510568155554,3.4535510568155554,0.0,0.0,0.0,11.042059467155214
2003-04-16,8.371729566940347,-17.967303758561744,43.319942382594256,8.371729566940347,8.371729566940347,2.993707087513496,2.993707087513496,2.993707087513496,-0.4696325382379632,-0.4696325382379632,-0.4696325382379632,3.4633396257514595,3.4633396257514595,3.4633396257514595,0.0,0.0,0.0,11.365436654453843
2003-04-17,8.3760417329571,-20.784491088228428,43.632829419104574,8.3760417329571,8.3760417329571,2.698402242415929,2.698402242415929,2.698402242415929,-0.743826175689593,-0.743826175689593,-0.743826175689593,3.442228418105522,3.442228418105522,3.442228418105522,0.0,0.0,0.0,11.074443975373029
2003-04-21,8.39329039702412,-21.43343909976417,43.83808324386708,8.39329039702412,8.39329039702412,2.138195209664781,2.138195209664781,2.138195209664781,-0.8900459987571243,-0.8900459987571243,-0.8900459987571243,3.0282412084219055,3.0282412084219055,3.0282412084219055,0.0,0.0,0.0,10.531485606688902
2003-04-22,8.397602563040875,-20.70481696813824,42.16443595957132,8.397602563040875,8.397602563040875,2.0654898686517584,2.0654898686517584,2.0654898686517584,-0.7789089905832133,-0.7789089905832133,-0.7789089905832133,2.8443988592349716,2.8443988592349716,2.8443988592349716,0.0,0.0,0.0,10.463092431692633
2003-04-23,8.40191472905763,-19.13127215050818,41.692999128042175,8.40191472905763,8.40191472905763,2.162500357084244,2.162500357084244,2.162500357084244,-0.4696325382378301,-0.4696325382378301,-0.4696325382378301,2.632132895322074,2.632132895322074,2.632132895322074,0.0,0.0,0.0,10.564415086141874
2003-04-24,8.406226895074385,-20.902629870308488,41.590778572394996,8.406226895074385,8.406226895074385,1.6508472503304796,1.6508472503304796,1.6508472503304796,-0.7438261756904145,-0.7438261756904145,-0.7438261756904145,2.394673426020894,2.394673426020894,2.394673426020894,0.0,0.0,0.0,10.057074145404865
2003-04-25,8.410539061091137,-22.030562341482522,43.810948789934315,8.410539061091137,8.410539061091137,1.5593652754900693,1.5593652754900693,1.5593652754900693,-0.5765768365008977,-0.5765768365008977,-0.5765768365008977,2.135942111990967,2.135942111990967,2.135942111990967,0.0,0.0,0.0,9.969904336581207
2003-04-28,8.423475559141403,-20.682476675438906,38.65883699909017,8.423475559141403,8.423475559141403,0.3897569227263908,0.3897569227263908,0.3897569227263908,-0.8900459987591344,-0.8900459987591344,-0.8900459987591344,1.279802921485525,1.279802921485525,1.279802921485525,0.0,0.0,0.0,8.813232481867795
2003-04-29,8.427787725158158,-22.25625508829582,42.201503602460924,8.427787725158158,8.427787725158158,0.20682050850991754,0.20682050850991754,0.20682050850991754,-0.7789089905826297,-0.7789089905826297,-0.7789089905826297,0.9857294990925473,0.9857294990925473,0.9857294990925473,0.0,0.0,0.0,8.634608233668075
2003-04-30,8.432099891174913,-20.351238894940714,40.60618054126789,8.432099891174913,8.432099891174913,0.22725477745626962,0.22725477745626962,0.22725477745626962,-0.4696325382381746,-0.4696325382381746,-0.4696325382381746,0.6968873156944443,0.6968873156944443,0.6968873156944443,0.0,0.0,0.0,8.659354668631183
2003-05-01,8.436412057191667,-24.964116587098168,40.1619773541931,8.436412057191667,8.436412057191667,-0.3247168492096374,-0.3247168492096374,-0.3247168492096374,-0.7438261756885501,-0.7438261756885501,-0.7438261756885501,0.4191093264789127,0.4191093264789127,0.4191093264789127,0.0,0.0,0.0,8.111695207982029
2003-05-02,8.440724223208422,-24.127535446821277,38.9450882971304,8.440724223208422,8.440724223208422,-0.4184771618913663,-0.4184771618913663,-0.4184771618913663,-0.5765768365065956,-0.5765768365065956,-0.5765768365065956,0.15809967461522928,0.15809967461522928,0.15809967461522928,0.0,0.0,0.0,8.022247061317056
2003-05-05,8.453660721258684,-24.744484862241144,37.84113739552704,8.453660721258684,8.453660721258684,-1.3619296957295164,-1.3619296957295164,-1.3619296957295164,-0.8900459987596852,-0.8900459987596852,-0.8900459987596852,-0.4718836969698312,-0.4718836969698312,-0.4718836969698312,0.0,0.0,0.0,7.0917310255291675
2003-05-06,8.457972887275439,-24.256084661335485,38.1519451369423,8.457972887275439,8.457972887275439,-1.3946423996936967,-1.3946423996936967,-1.3946423996936967,-0.7789089905837216,-0.7789089905837216,-0.7789089905837216,-0.6157334091099752,-0.6157334091099752,-0.6157334091099752,0.0,0.0,0.0,7.063330487581742
2003-05-07,8.462285053292193,-24.30272166238381,39.17166454326756,8.462285053292193,8.462285053292193,-1.190104564975061,-1.190104564975061,-1.190104564975061,-0.4696325382381086,-0.4696325382381086,-0.4696325382381086,-0.7204720267369524,-0.7204720267369524,-0.7204720267369524,0.0,0.0,0.0,7.272180488317132
2003-05-08,8.466597219308948,-25.957070752343807,36.49754849865895,8.466597219308948,8.466597219308948,-1.5273875467504698,-1.5273875467504698,-1.5273875467504698,-0.7438261756893715,-0.7438261756893715,-0.7438261756893715,-0.7835613710610982,-0.7835613710610982,-0.7835613710610982,0.0,0.0,0.0,6.939209672558478
2003-05-09,8.470909385325704,-23.95035071477659,38.17294513420261,8.470909385325704,8.470909385325704,-1.3798443961002693,-1.3798443961002693,-1.3798443961002693,-0.5765768365048952,-0.5765768365048952,-0.5765768365048952,-0.803267559595374,-0.803267559595374,-0.803267559595374,0.0,0.0,0.0,7.091064989225435
2003-05-12,8.483845883375967,-22.299905934564663,37.932092010969065,8.483845883375967,8.483845883375967,-1.4874110828684337,-1.4874110828684337,-1.4874110828684337,-0.890045998757623,-0.890045998757623,-0.890045998757623,-0.5973650841108105,-0.5973650841108105,-0.5973650841108105,0.0,0.0,0.0,6.996434800507533
2003-05-13,8.488158049392721,-25.63581013945478,40.918068052797686,8.488158049392721,8.488158049392721,-1.2219332781640877,-1.2219332781640877,-1.2219332781640877,-0.7789089905830007,-0.7789089905830007,-0.7789089905830007,-0.4430242875810871,-0.4430242875810871,-0.4430242875810871,0.0,0.0,0.0,7.266224771228634
2003-05-14,8.492470215409476,-24.710647523023795,40.0830894313171,8.492470215409476,8.492470215409476,-0.718795765696318,-0.718795765696318,-0.718795765696318,-0.4696325382379755,-0.4696325382379755,-0.4696325382379755,-0.24916322745834243,-0.24916322745834243,-0.24916322745834243,0.0,0.0,0.0,7.773674449713158
2003-05-15,8.496782381426232,-22.75142561658852,40.32942667493192,8.496782381426232,8.496782381426232,-0.7627152081926019,-0.7627152081926019,-0.7627152081926019,-0.7438261756901932,-0.7438261756901932,-0.7438261756901932,-0.01888903250240876,-0.01888903250240876,-0.01888903250240876,0.0,0.0,0.0,7.734067173233631
2003-05-16,8.501094547442987,-25.572605929425382,38.56160511187989,8.501094547442987,8.501094547442987,-0.3325259351916755,-0.3325259351916755,-0.3325259351916755,-0.5765768365031948,-0.5765768365031948,-0.5765768365031948,0.24405090131151932,0.24405090131151932,0.24405090131151932,0.0,0.0,0.0,8.168568612251311
2003-05-19,8.514031045493251,-22.64313247629857,37.20746233113471,8.514031045493251,8.514031045493251,0.29365484192229924,0.29365484192229924,0.29365484192229924,-0.8900459987545883,-0.8900459987545883,-0.8900459987545883,1.1837008406768876,1.1837008406768876,1.1837008406768876,0.0,0.0,0.0,8.80768588741555
2003-05-20,8.518343211510004,-21.895010579503786,40.86192756056774,8.518343211510004,8.518343211510004,0.7513879393829342,0.7513879393829342,0.7513879393829342,-0.7789089905822797,-0.7789089905822797,-0.7789089905822797,1.5302969299652138,1.5302969299652138,1.5302969299652138,0.0,0.0,0.0,9.269731150892937
2003-05-21,8.522655377526759,-25.309386430602462,41.84681209526908,8.522655377526759,8.522655377526759,1.4149662465248094,1.4149662465248094,1.4149662465248094,-0.4696325382378423,-0.4696325382378423,-0.4696325382378423,1.8845987847626517,1.8845987847626517,1.8845987847626517,0.0,0.0,0.0,9.937621624051568
2003-05-22,8.526967543543513,-21.430559982487626,42.72428132945186,8.526967543543513,8.526967543543513,1.4973055735005039,1.4973055735005039,1.4973055735005039,-0.7438261756910145,-0.7438261756910145,-0.7438261756910145,2.2411317491915184,2.2411317491915184,2.2411317491915184,0.0,0.0,0.0,10.024273117044018
2003-05-23,8.531279709560268,-22.180338162231404,43.18730779588852,8.531279709560268,8.531279709560268,2.017943111199557,2.017943111199557,2.017943111199557,-0.576576836506762,-0.576576836506762,-0.576576836506762,2.5945199477063188,2.5945199477063188,2.5945199477063188,0.0,0.0,0.0,10.549222820759825
2003-05-27,8.548528373627288,-20.912523094152665,42.03531647911253,8.548528373627288,8.548528373627288,3.0992496758607633,3.0992496758607633,3.0992496758607633,-0.7789089905815588,-0.7789089905815588,-0.7789089905815588,3.878158666442322,3.878158666442322,3.878158666442322,0.0,0.0,0.0,11.647778049488052
2003-05-28,8.552840539644041,-20.3173688444611,42.43639287380097,8.552840539644041,8.552840539644041,3.675801132125993,3.675801132125993,3.675801132125993,-0.46963253823777623,-0.46963253823777623,-0.46963253823777623,4.145433670363769,4.145433670363769,4.145433670363769,0.0,0.0,0.0,12.228641671770035
2003-05-29,8.557152705660796,-20.87544571049947,42.62516038276417,8.557152705660796,8.557152705660796,3.6407293342254503,3.6407293342254503,3.6407293342254503,-0.7438261756887354,-0.7438261756887354,-0.7438261756887354,4.384555509914185,4.384555509914185,4.384555509914185,0.0,0.0,0.0,12.197882039886245
2003-05-30,8.56146487167755,-18.304212564529376,45.23023115704847,8.56146487167755,8.56146487167755,4.0166117985721,4.0166117985721,4.0166117985721,-0.5765768365050616,-0.5765768365050616,-0.5765768365050616,4.593188635077161,4.593188635077161,4.593188635077161,0.0,0.0,0.0,12.57807667024965
2003-06-02,8.574401369727815,-18.40929486409797,46.71924574710889,8.574401369727815,8.574401369727815,4.132069582460236,4.132069582460236,4.132069582460236,-0.8900459987540499,-0.8900459987540499,-0.8900459987540499,5.022115581214286,5.022115581214286,5.022115581214286,0.0,0.0,0.0,12.70647095218805
2003-06-03,8.578713514198808,-18.914274786956685,44.84064772592298,8.578713514198808,8.578713514198808,4.318911243435628,4.318911243435628,4.318911243435628,-0.7789089905829257,-0.7789089905829257,-0.7789089905829257,5.097820234018553,5.097820234018553,5.097820234018553,0.0,0.0,0.0,12.897624757634436
2003-06-04,8.583025658669804,-16.496488548775783,45.29565090185058,8.583025658669804,8.583025658669804,4.670902521279477,4.670902521279477,4.670902521279477,-0.46963253823812107,-0.46963253823812107,-0.46963253823812107,5.140535059517598,5.140535059517598,5.140535059517598,0.0,0.0,0.0,13.25392817994928
2003-06-05,8.5873378031408,-18.003807016045744,45.020423772654304,8.5873378031408,8.5873378031408,4.4076115655837835,4.4076115655837835,4.4076115655837835,-0.7438261756884212,-0.7438261756884212,-0.7438261756884212,5.151437741272204,5.151437741272204,5.151437741272204,0.0,0.0,0.0,12.994949368724583
2003-06-06,8.591649947611796,-17.95150392944608,46.628291837615336,8.591649947611796,8.591649947611796,4.555583656104962,4.555583656104962,4.555583656104962,-0.5765768365049299,-0.5765768365049299,-0.5765768365049299,5.132160492609891,5.132160492609891,5.132160492609891,0.0,0.0,0.0,13.147233603716757
2003-06-09,8.604586381024781,-18.743390335784174,44.03048572126323,8.604586381024781,8.604586381024781,4.0250135271473315,4.0250135271473315,4.0250135271473315,-0.8900459987555734,-0.8900459987555734,-0.8900459987555734,4.915059525902905,4.915059525902905,4.915059525902905,0.0,0.0,0.0,12.629599908172112
2003-06-10,8.608898525495777,-17.316631433342735,45.4748358090013,8.608898525495777,8.608898525495777,4.019312667690067,4.019312667690067,4.019312667690067,-0.7789089905822048,-0.7789089905822048,-0.7789089905822048,4.798221658272271,4.798221658272271,4.798221658272271,0.0,0.0,0.0,12.628211193185845
2003-06-11,8.613210669966772,-18.177279076086666,47.384280461732594,8.613210669966772,8.613210669966772,4.194252108856893,4.194252108856893,4.194252108856893,-0.4696325382379878,-0.4696325382379878,-0.4696325382379878,4.66388464709488,4.66388464709488,4.66388464709488,0.0,0.0,0.0,12.807462778823666
2003-06-12,8.617522814437766,-20.903270558028073,43.86040003544623,8.617522814437766,8.617522814437766,3.771174056468506,3.771174056468506,3.771174056468506,-0.7438261756892429,-0.7438261756892429,-0.7438261756892429,4.515000232157749,4.515000232157749,4.515000232157749,0.0,0.0,0.0,12.388696870906273
2003-06-13,8.621834958908762,-21.20281346897402,44.69600019886595,8.621834958908762,8.621834958908762,3.7779248211216188,3.7779248211216188,3.7779248211216188,-0.5765768365069287,-0.5765768365069287,-0.5765768365069287,4.354501657628548,4.354501657628548,4.354501657628548,0.0,0.0,0.0,12.399759780030381
2003-06-16,8.634771392321747,-19.8588182362085,42.86020370825353,8.634771392321747,8.634771392321747,2.9411369775674974,2.9411369775674974,2.9411369775674974,-0.8900459987570968,-0.8900459987570968,-0.8900459987570968,3.831182976324594,3.831182976324594,3.831182976324594,0.0,0.0,0.0,11.575908369889245
2003-06-17,8.639083536792743,-21.250852946730248,41.888197771533626,8.639083536792743,8.639083536792743,2.8723579975592943,2.8723579975592943,2.8723579975592943,-0.7789089905814838,-0.7789089905814838,-0.7789089905814838,3.6512669881407778,3.6512669881407778,3.6512669881407778,0.0,0.0,0.0,11.511441534352038
2003-06-18,8.643395681263739,-18.96743116157537,40.54975396279377,8.643395681263739,8.643395681263739,3.002671590545049,3.002671590545049,3.002671590545049,-0.4696325382378546,-0.4696325382378546,-0.4696325382378546,3.4723041287829037,3.4723041287829037,3.4723041287829037,0.0,0.0,0.0,11.646067271808787
2003-06-19,8.647707825734733,-22.45557037769409,37.982320090955604,8.647707825734733,8.647707825734733,2.55230414563124,2.55230414563124,2.55230414563124,-0.7438261756885141,-0.7438261756885141,-0.7438261756885141,3.296130321319754,3.296130321319754,3.296130321319754,0.0,0.0,0.0,11.200011971365972
2003-06-20,8.652019970205727,-19.706404210233412,43.19695745338286,8.652019970205727,8.652019970205727,2.5477315693359786,2.5477315693359786,2.5477315693359786,-0.5765768365052283,-0.5765768365052283,-0.5765768365052283,3.1243084058412065,3.1243084058412065,3.1243084058412065,0.0,0.0,0.0,11.199751539541705
2003-06-23,8.664956403618714,-21.622155242358996,41.51945476948807,8.664956403618714,8.664956403618714,1.7564101403518446,1.7564101403518446,1.7564101403518446,-0.8900459987576476,-0.8900459987576476,-0.8900459987576476,2.646456139109492,2.646456139109492,2.646456139109492,0.0,0.0,0.0,10.421366543970558
2003-06-24,8.66926854808971,-23.20708399088926,43.33342006491099,8.66926854808971,8.66926854808971,1.7233142673332735,1.7233142673332735,1.7233142673332735,-0.7789089905828506,-0.7789089905828506,-0.7789089905828506,2.502223257916124,2.502223257916124,2.502223257916124,0.0,0.0,0.0,10.392582815422983
2003-06-25,8.673580692560705,-19.525522564692892,42.94069390768809,8.673580692560705,8.673580692560705,1.8965343389082894,1.8965343389082894,1.8965343389082894,-0.46963253823778855,-0.46963253823778855,-0.46963253823778855,2.366166877146078,2.366166877146078,2.366166877146078,0.0,0.0,0.0,10.570115031468994
2003-06-26,8.677892837031699,-22.51529359241073,42.865716797238235,8.677892837031699,8.677892837031699,1.494533261331887,1.494533261331887,1.494533261331887,-0.7438261756893356,-0.7438261756893356,-0.7438261756893356,2.2383594370212223,2.2383594370212223,2.2383594370212223,0.0,0.0,0.0,10.172426098363585
2003-06-27,8.682204981502695,-21.482764857053688,40.81054546500737,8.682204981502695,8.682204981502695,1.5421205537464198,1.5421205537464198,1.5421205537464198,-0.5765768365035278,-0.5765768365035278,-0.5765768365035278,2.1186973902499475,2.1186973902499475,2.1186973902499475,0.0,0.0,0.0,10.224325535249115
2003-06-30,8.69514141491568,-22.443964880526103,40.65719770022645,8.69514141491568,8.69514141491568,0.9154523334277681,0.9154523334277681,0.9154523334277681,-0.8900459987555854,-0.8900459987555854,-0.8900459987555854,1.8054983321833535,1.8054983321833535,1.8054983321833535,0.0,0.0,0.0,9.610593748343447
2003-07-01,8.699453559386676,-21.503868410611222,40.81688508890256,8.699453559386676,8.699453559386676,0.9359349489123844,0.9359349489123844,0.9359349489123844,-0.7789089905821296,-0.7789089905821296,-0.7789089905821296,1.7148439394945139,1.7148439394945139,1.7148439394945139,0.0,0.0,0.0,9.63538850829906
2003-07-02,8.70376570385767,-22.05041843807617,43.55710750933982,8.70376570385767,8.70376570385767,1.1605177705089682,1.1605177705089682,1.1605177705089682,-0.4696325382377226,-0.4696325382377226,-0.4696325382377226,1.6301503087466909,1.6301503087466909,1.6301503087466909,0.0,0.0,0.0,9.864283474366637
2003-07-03,8.708077848328665,-23.195337029162577,39.97545173750522,8.708077848328665,8.708077848328665,0.8070002929243258,0.8070002929243258,0.8070002929243258,-0.7438261756901571,-0.7438261756901571,-0.7438261756901571,1.550826468614483,1.550826468614483,1.550826468614483,0.0,0.0,0.0,9.51507814125299
2003-07-07,8.725326426212646,-22.890474120227392,42.5560460266929,8.725326426212646,8.725326426212646,0.38554886992928034,0.38554886992928034,0.38554886992928034,-0.890045998757109,-0.890045998757109,-0.890045998757109,1.2755948686863894,1.2755948686863894,1.2755948686863894,0.0,0.0,0.0,9.110875296141927
2003-07-08,8.729638570683642,-22.089816853226505,39.35241722374365,8.729638570683642,8.729638570683642,0.43568501176003765,0.43568501176003765,0.43568501176003765,-0.7789089905814085,-0.7789089905814085,-0.7789089905814085,1.214594002341446,1.214594002341446,1.214594002341446,0.0,0.0,0.0,9.16532358244368
2003-07-09,8.733950715154638,-20.9235839516818,39.58061566026167,8.733950715154638,8.733950715154638,0.6861130023029671,0.6861130023029671,0.6861130023029671,-0.46963253823806744,-0.46963253823806744,-0.46963253823806744,1.1557455405410344,1.1557455405410344,1.1557455405410344,0.0,0.0,0.0,9.420063717457605
2003-07-10,8.738262859625632,-21.506927166785037,42.56319755164894,8.738262859625632,8.738262859625632,0.3547990903752524,0.3547990903752524,0.3547990903752524,-0.7438261756882927,-0.7438261756882927,-0.7438261756882927,1.0986252660635452,1.0986252660635452,1.0986252660635452,0.0,0.0,0.0,9.093061950000884
2003-07-11,8.742575004096627,-19.47495499533872,40.70701156119641,8.742575004096627,8.742575004096627,0.46626404947167965,0.46626404947167965,0.46626404947167965,-0.5765768365053947,-0.5765768365053947,-0.5765768365053947,1.0428408859770744,1.0428408859770744,1.0428408859770744,0.0,0.0,0.0,9.208839053568306
2003-07-14,8.755511437509613,-22.756776008078564,40.278786514128285,8.755511437509613,8.755511437509613,-0.010074916216254462,-0.010074916216254462,-0.010074916216254462,-0.8900459987586327,-0.8900459987586327,-0.8900459987586327,0.8799710825423782,0.8799710825423782,0.8799710825423782,0.0,0.0,0.0,8.745436521293358
2003-07-15,8.759823581980609,-20.248693224216126,37.796347016840414,8.759823581980609,8.759823581980609,0.04718816527881085,0.04718816527881085,0.04718816527881085,-0.7789089905806875,-0.7789089905806875,-0.7789089905806875,0.8260971558594984,0.8260971558594984,0.8260971558594984,0.0,0.0,0.0,8.80701174725942
2003-07-16,8.764135726451602,-22.361631304693002,41.15184006370743,8.764135726451602,8.764135726451602,0.3022957729818878,0.3022957729818878,0.3022957729818878,-0.46963253823800133,-0.46963253823800133,-0.46963253823800133,0.7719283112198891,0.7719283112198891,0.7719283112198891,0.0,0.0,0.0,9.06643149943349
2003-07-17,8.768447870922598,-23.62385070347691,37.84901891047963,8.768447870922598,8.768447870922598,-0.02664608598383164,-0.02664608598383164,-0.02664608598383164,-0.743826175689114,-0.743826175689114,-0.743826175689114,0.7171800897052825,0.7171800897052825,0.7171800897052825,0.0,0.0,0.0,8.741801784938767
2003-07-18,8.772760015393592,-22.469986392895986,39.341352127324946,8.772760015393592,8.772760015393592,0.08500300314421991,0.08500300314421991,0.08500300314421991,-0.5765768365036945,-0.5765768365036945,-0.5765768365036945,0.6615798396479143,0.6615798396479143,0.6615798396479143,0.0,0.0,0.0,8.857763018537812
2003-07-21,8.78569644880658,-26.293720577848703,39.33443551713371,8.78569644880658,8.78569644880658,-0.4028496423040544,-0.4028496423040544,-0.4028496423040544,-0.8900459987565705,-0.8900459987565705,-0.8900459987565705,0.4871963564525161,0.4871963564525161,0.4871963564525161,0.0,0.0,0.0,8.382846806502524
2003-07-22,8.790008593277575,-22.522295396308653,41.34338645539012,8.790008593277575,8.790008593277575,-0.35305932419840136,-0.35305932419840136,-0.35305932419840136,-0.7789089905817801,-0.7789089905817801,-0.7789089905817801,0.4258496663833786,0.4258496663833786,0.4258496663833786,0.0,0.0,0.0,8.436949269079173
2003-07-23,8.79432073774857,-22.12249848221973,40.40983747301961,8.79432073774857,8.79432073774857,-0.10698566448925423,-0.10698566448925423,-0.10698566448925423,-0.46963253823786816,-0.46963253823786816,-0.46963253823786816,0.362646873748614,0.362646873748614,0.362646873748614,0.0,0.0,0.0,8.687335073259316
2003-07-24,8.798632882219565,-23.791485234882042,40.044784306304024,8.798632882219565,8.798632882219565,-0.4463026068111516,-0.4463026068111516,-0.4463026068111516,-0.7438261756899357,-0.7438261756899357,-0.7438261756899357,0.297523568878784,0.297523568878784,0.297523568878784,0.0,0.0,0.0,8.352330275408413
2003-07-25,8.80294502669056,-24.135742096512228,40.25867928054304,8.80294502669056,8.80294502669056,-0.346087731266448,-0.346087731266448,-0.346087731266448,-0.5765768365019941,-0.5765768365019941,-0.5765768365019941,0.23048910523554614,0.23048910523554614,0.23048910523554614,0.0,0.0,0.0,8.456857295424113
2003-07-28,8.815881460103546,-24.427976624887343,39.14519825190053,8.815881460103546,8.815881460103546,-0.8706539345175445,-0.8706539345175445,-0.8706539345175445,-0.8900459987571213,-0.8900459987571213,-0.8900459987571213,0.01939206423957686,0.01939206423957686,0.01939206423957686,0.0,0.0,0.0,7.945227525586001
2003-07-29,8.82019360457454,-23.39193988772483,40.85593449274949,8.82019360457454,8.82019360457454,-0.8321808872278865,-0.8321808872278865,-0.8321808872278865,-0.7789089905831467,-0.7789089905831467,-0.7789089905831467,-0.05327189664473975,-0.05327189664473975,-0.05327189664473975,0.0,0.0,0.0,7.988012717346653
2003-07-30,8.824505749045535,-25.322660810694977,40.32923385567834,8.824505749045535,8.824505749045535,-0.5958980044273468,-0.5958980044273468,-0.5958980044273468,-0.4696325382382127,-0.4696325382382127,-0.4696325382382127,-0.12626546618913392,-0.12626546618913392,-0.12626546618913392,0.0,0.0,0.0,8.228607744618188
2003-07-31,8.828817893516531,-22.86525516650886,38.757047707913586,8.828817893516531,8.828817893516531,-0.9427296736510692,-0.9427296736510692,-0.9427296736510692,-0.743826175690757,-0.743826175690757,-0.743826175690757,-0.19890349796031215,-0.19890349796031215,-0.19890349796031215,0.0,0.0,0.0,7.886088219865462
2003-08-01,8.833130037987527,-24.801249161648414,40.06899797203625,8.833130037987527,8.833130037987527,-0.8469475610284701,-0.8469475610284701,-0.8469475610284701,-0.5765768365039928,-0.5765768365039928,-0.5765768365039928,-0.27037072452447747,-0.27037072452447747,-0.27037072452447747,0.0,0.0,0.0,7.986182476959057
2003-08-04,8.846066471400512,-24.47972651424935,38.33229755240258,8.846066471400512,8.846066471400512,-1.3578189401060998,-1.3578189401060998,-1.3578189401060998,-0.8900459987586447,-0.8900459987586447,-0.8900459987586447,-0.4677729413474552,-0.4677729413474552,-0.4677729413474552,0.0,0.0,0.0,7.488247531294412
2003-08-05,8.850378615871508,-24.535837317930827,36.26163133751195,8.850378615871508,8.850378615871508,-1.3029702124963687,-1.3029702124963687,-1.3029702124963687,-0.7789089905824257,-0.7789089905824257,-0.7789089905824257,-0.524061221913943,-0.524061221913943,-0.524061221913943,0.0,0.0,0.0,7.5474084033751385
2003-08-06,8.854690760342503,-21.611242979958778,39.101124298696085,8.854690760342503,8.854690760342503,-1.043106955871118,-1.043106955871118,-1.043106955871118,-0.469632538238147,-0.469632538238147,-0.469632538238147,-0.5734744176329707,-0.5734744176329707,-0.5734744176329707,0.0,0.0,0.0,7.811583804471385
2003-08-07,8.859002904813497,-24.30653167508266,39.59217643464008,8.859002904813497,8.859002904813497,-1.3585009141283362,-1.3585009141283362,-1.3585009141283362,-0.7438261756900283,-0.7438261756900283,-0.7438261756900283,-0.6146747384383078,-0.6146747384383078,-0.6146747384383078,0.0,0.0,0.0,7.500501990685161
2003-08-08,8.863315049284493,-25.98261496376432,41.63147530890539,8.863315049284493,8.863315049284493,-1.2228981303229645,-1.2228981303229645,-1.2228981303229645,-0.5765768365022922,-0.5765768365022922,-0.5765768365022922,-0.6463212938206723,-0.6463212938206723,-0.6463212938206723,0.0,0.0,0.0,7.640416918961528
2003-08-11,8.876251482697478,-26.14241837215789,39.170009543483964,8.876251482697478,8.876251482697478,-1.5612466118071275,-1.5612466118071275,-1.5612466118071275,-0.890045998760168,-0.890045998760168,-0.890045998760168,-0.6712006130469594,-0.6712006130469594,-0.6712006130469594,0.0,0.0,0.0,7.315004870890351
2003-08-12,8.880563627168474,-25.881146929062197,38.47089528486108,8.880563627168474,8.880563627168474,-1.4312803610361284,-1.4312803610361284,-1.4312803610361284,-0.7789089905835177,-0.7789089905835177,-0.7789089905835177,-0.6523713704526108,-0.6523713704526108,-0.6523713704526108,0.0,0.0,0.0,7.449283266132346
2003-08-13,8.884875771639468,-26.322746768854987,40.623784195273466,8.884875771639468,8.884875771639468,-1.0880952294991661,-1.0880952294991661,-1.0880952294991661,-0.4696325382380136,-0.4696325382380136,-0.4696325382380136,-0.6184626912611526,-0.6184626912611526,-0.6184626912611526,0.0,0.0,0.0,7.796780542140302
2003-08-14,8.889187916110464,-23.89941879787381,37.20620265236276,8.889187916110464,8.889187916110464,-1.3126828448094319,-1.3126828448094319,-1.3126828448094319,-0.7438261756897142,-0.7438261756897142,-0.7438261756897142,-0.5688566691197179,-0.5688566691197179,-0.5688566691197179,0.0,0.0,0.0,7.576505071301032
2003-08-15,8.893500060581458,-25.35048889496356,42.5284760911809,8.893500060581458,8.893500060581458,-1.079751659058445,-1.079751659058445,-1.079751659058445,-0.5765768365058594,-0.5765768365058594,-0.5765768365058594,-0.5031748225525856,-0.5031748225525856,-0.5031748225525856,0.0,0.0,0.0,7.8137484015230125
2003-08-18,8.906436493994445,-25.803369780524864,41.58750309839214,8.906436493994445,8.906436493994445,-1.1000386971939176,-1.1000386971939176,-1.1000386971939176,-0.8900459987581063,-0.8900459987581063,-0.8900459987581063,-0.20999269843581117,-0.20999269843581117,-0.20999269843581117,0.0,0.0,0.0,7.806397796800527
2003-08-19,8.91074863846544,-23.215350517132634,39.8076104947961,8.91074863846544,8.91074863846544,-0.8607196749858057,-0.8607196749858057,-0.8607196749858057,-0.7789089905827967,-0.7789089905827967,-0.7789089905827967,-0.08181068440300894,-0.08181068440300894,-0.08181068440300894,0.0,0.0,0.0,8.050028963479635
