Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
"January 06, 2022 09:30 AM",156.24,157.22,153.68,155.24,2408474,155.24,155.21,0.03,0.0,0.02,1hr
"January 06, 2022 10:30 AM",155.3,156.88,155.25,156.22,1240651,156.22,155.24,0.98,0.01,0.63,1hr
"January 06, 2022 11:30 AM",156.24,156.66,155.7,156.66,1328695,156.66,156.22,0.44,0.0,0.28,1hr
"January 06, 2022 12:30 PM",156.66,157.31,156.51,156.88,1045559,156.88,156.66,0.22,0.0,0.14,1hr
"January 06, 2022 01:30 PM",156.87,157.69,156.7,157.35,980177,157.35,156.88,0.47,0.0,0.3,1hr
"January 06, 2022 02:30 PM",157.35,157.65,157.05,157.65,1165932,157.65,157.35,0.3,0.0,0.19,1hr
"January 06, 2022 03:30 PM",157.63,157.77,156.63,156.87,1141395,156.87,157.65,-0.78,-0.0,-0.49,1hr
"January 07, 2022 09:30 AM",156.9,158.57,156.29,158.27,2333934,158.27,156.87,1.4,0.01,0.9,1hr
"January 07, 2022 10:30 AM",158.22,158.39,157.14,157.84,988304,157.84,158.27,-0.43,-0.0,-0.27,1hr
"January 07, 2022 11:30 AM",157.8,159.3,157.78,158.68,970973,158.68,157.84,0.84,0.01,0.53,1hr
"January 07, 2022 12:30 PM",158.66,159.2,158.56,158.78,704793,158.78,158.68,0.1,0.0,0.06,1hr
"January 07, 2022 01:30 PM",158.76,159.05,158.27,158.38,708766,158.38,158.78,-0.4,-0.0,-0.25,1hr
"January 07, 2022 02:30 PM",158.36,158.66,158.17,158.34,637269,158.34,158.38,-0.04,-0.0,-0.03,1hr
"January 07, 2022 03:30 PM",158.33,158.57,157.81,157.85,909736,157.85,158.34,-0.49,-0.0,-0.31,1hr
"January 10, 2022 09:30 AM",157.98,158.27,155.3,155.54,2330528,155.54,157.85,-2.31,-0.01,-1.46,1hr
"January 10, 2022 10:30 AM",155.55,156.41,154.65,156.38,1296467,156.38,155.54,0.84,0.01,0.54,1hr
"January 10, 2022 11:30 AM",156.39,156.47,155.5,155.65,678158,155.65,156.38,-0.73,-0.0,-0.47,1hr
"January 10, 2022 12:30 PM",155.62,156.0,155.29,155.71,725769,155.71,155.65,0.06,0.0,0.04,1hr
"January 10, 2022 01:30 PM",155.71,156.21,155.5,156.19,728565,156.19,155.71,0.48,0.0,0.31,1hr
"January 10, 2022 02:30 PM",156.19,156.37,155.72,156.27,813546,156.27,156.19,0.08,0.0,0.05,1hr
"January 10, 2022 03:30 PM",156.25,156.67,155.78,156.6,983755,156.6,156.27,0.33,0.0,0.21,1hr
"January 11, 2022 09:30 AM",156.62,157.5,156.05,156.6,1533790,156.6,156.6,0.0,0.0,0.0,1hr
"January 11, 2022 10:30 AM",156.66,157.09,155.95,156.91,1478456,156.91,156.6,0.31,0.0,0.2,1hr
"January 11, 2022 11:30 AM",156.89,157.69,156.87,157.37,834397,157.37,156.91,0.46,0.0,0.29,1hr
"January 11, 2022 12:30 PM",157.38,158.22,157.29,157.84,509445,157.84,157.37,0.47,0.0,0.3,1hr
"January 11, 2022 01:30 PM",157.85,157.93,157.63,157.75,1274302,157.75,157.84,-0.09,-0.0,-0.06,1hr
"January 11, 2022 02:30 PM",157.75,158.09,157.49,157.99,586330,157.99,157.75,0.24,0.0,0.15,1hr
"January 11, 2022 03:30 PM",157.98,158.05,157.45,157.89,863477,157.89,157.99,-0.1,-0.0,-0.06,1hr
"January 12, 2022 09:30 AM",158.5,158.99,157.26,157.52,1561705,157.52,157.89,-0.37,-0.0,-0.23,1hr
"January 12, 2022 10:30 AM",157.51,157.86,156.33,157.58,1180645,157.58,157.52,0.06,0.0,0.04,1hr
"January 12, 2022 11:30 AM",157.59,158.13,157.46,157.92,433617,157.92,157.58,0.34,0.0,0.22,1hr
"January 12, 2022 12:30 PM",157.88,158.13,157.55,157.6,458941,157.6,157.92,-0.32,-0.0,-0.2,1hr
"January 12, 2022 01:30 PM",157.59,158.2,157.52,158.08,592862,158.08,157.6,0.48,0.0,0.3,1hr
"January 12, 2022 02:30 PM",158.09,158.18,157.77,158.06,557809,158.06,158.08,-0.02,-0.0,-0.01,1hr
"January 12, 2022 03:30 PM",158.06,158.12,157.57,157.82,739647,157.82,158.06,-0.24,-0.0,-0.15,1hr
"January 13, 2022 09:30 AM",157.7,158.53,157.34,157.63,1754788,157.63,157.82,-0.19,-0.0,-0.12,1hr
"January 13, 2022 10:30 AM",157.63,158.05,157.27,157.97,897282,157.97,157.63,0.34,0.0,0.21,1hr
"January 13, 2022 11:30 AM",157.98,158.1,156.3,156.75,1986165,156.75,157.97,-1.22,-0.01,-0.77,1hr
"January 13, 2022 12:30 PM",156.73,156.83,156.38,156.68,733895,156.68,156.75,-0.07,-0.0,-0.04,1hr
"January 13, 2022 01:30 PM",156.67,156.67,155.93,156.15,868792,156.15,156.68,-0.53,-0.0,-0.34,1hr
"January 13, 2022 02:30 PM",156.18,156.36,155.87,156.07,981661,156.07,156.15,-0.08,-0.0,-0.05,1hr
"January 13, 2022 03:30 PM",156.07,156.22,155.17,155.44,1476326,155.44,156.07,-0.63,-0.0,-0.4,1hr
"January 14, 2022 09:30 AM",152.35,152.62,149.72,149.94,4999397,149.94,155.44,-5.5,-0.04,-3.54,1hr
"January 14, 2022 10:30 AM",149.93,150.05,148.41,149.1,3539381,149.1,149.94,-0.84,-0.01,-0.56,1hr
"January 14, 2022 11:30 AM",149.12,150.17,148.75,150.14,1515504,150.14,149.1,1.04,0.01,0.7,1hr
"January 14, 2022 12:30 PM",150.13,150.14,149.08,149.7,1672061,149.7,150.14,-0.44,-0.0,-0.29,1hr
"January 14, 2022 01:30 PM",149.68,150.71,149.64,150.1,1000691,150.1,149.7,0.4,0.0,0.27,1hr
"January 14, 2022 02:30 PM",150.12,151.66,150.1,151.36,1303479,151.36,150.1,1.26,0.01,0.84,1hr
"January 14, 2022 03:30 PM",151.37,152.26,151.34,151.94,1568547,151.94,151.36,0.58,0.0,0.38,1hr
"January 18, 2022 09:30 AM",151.11,152.66,149.83,152.17,2448073,152.17,151.94,0.23,0.0,0.15,1hr
"January 18, 2022 10:30 AM",152.16,152.94,151.34,152.35,1348828,152.35,152.17,0.18,0.0,0.12,1hr
"January 18, 2022 11:30 AM",152.34,153.06,151.93,152.87,1137462,152.87,152.35,0.52,0.0,0.34,1hr
"January 18, 2022 12:30 PM",152.88,153.13,152.22,152.54,1037989,152.54,152.87,-0.33,-0.0,-0.22,1hr
"January 18, 2022 01:30 PM",152.54,152.94,152.34,152.53,652119,152.53,152.54,-0.01,-0.0,-0.0,1hr
"January 18, 2022 02:30 PM",152.54,153.12,151.86,152.19,842955,152.19,152.53,-0.34,-0.0,-0.23,1hr
"January 18, 2022 03:30 PM",152.18,152.35,151.64,152.26,1328542,152.26,152.19,0.07,0.0,0.05,1hr
"January 19, 2022 09:30 AM",150.84,152.26,150.19,150.57,1770180,150.57,152.26,-1.69,-0.01,-1.11,1hr
"January 19, 2022 10:30 AM",150.57,151.44,150.41,151.29,1044131,151.29,150.57,0.71,0.0,0.47,1hr
"January 19, 2022 11:30 AM",151.29,152.26,150.36,152.17,1721225,152.17,151.29,0.88,0.01,0.58,1hr
"January 19, 2022 12:30 PM",152.2,152.86,152.14,152.2,1196292,152.2,152.17,0.03,0.0,0.02,1hr
"January 19, 2022 01:30 PM",152.21,152.35,150.85,150.88,640449,150.88,152.2,-1.32,-0.01,-0.87,1hr
"January 19, 2022 02:30 PM",150.88,151.03,150.17,150.41,1337484,150.41,150.88,-0.47,-0.0,-0.31,1hr
"January 19, 2022 03:30 PM",150.41,150.78,149.96,150.13,1102087,150.13,150.41,-0.28,-0.0,-0.19,1hr
"January 20, 2022 09:30 AM",150.9,152.14,150.9,151.46,1767875,151.46,150.13,1.33,0.01,0.89,1hr
"January 20, 2022 10:30 AM",151.48,152.66,151.34,151.53,1093130,151.53,151.46,0.07,0.0,0.05,1hr
"January 20, 2022 11:30 AM",151.55,151.93,151.04,151.32,818790,151.32,151.53,-0.21,-0.0,-0.14,1hr
"January 20, 2022 12:30 PM",151.31,151.47,150.46,150.75,712374,150.75,151.32,-0.57,-0.0,-0.38,1hr
"January 20, 2022 01:30 PM",150.75,151.01,150.21,150.35,677167,150.35,150.75,-0.4,-0.0,-0.27,1hr
"January 20, 2022 02:30 PM",150.38,150.38,149.12,149.19,1106461,149.19,150.35,-1.16,-0.01,-0.77,1hr
"January 20, 2022 03:30 PM",149.16,149.17,147.15,147.58,2220495,147.58,149.19,-1.61,-0.01,-1.08,1hr
"January 21, 2022 09:30 AM",141.23,141.87,136.63,137.86,12076389,137.86,147.58,-9.72,-0.07,-6.59,1hr
"January 21, 2022 10:30 AM",137.88,140.87,137.58,140.48,5748718,140.48,137.86,2.62,0.02,1.9,1hr
"January 21, 2022 11:30 AM",140.48,141.27,139.61,139.71,3377064,139.71,140.48,-0.77,-0.01,-0.55,1hr
"January 21, 2022 12:30 PM",139.69,139.98,138.52,138.59,2470749,138.59,139.71,-1.12,-0.01,-0.8,1hr
"January 21, 2022 01:30 PM",138.59,139.32,137.95,137.97,1916961,137.97,138.59,-0.62,-0.0,-0.45,1hr
"January 21, 2022 02:30 PM",137.98,138.21,136.92,137.58,3110702,137.58,137.97,-0.39,-0.0,-0.28,1hr
"January 21, 2022 03:30 PM",137.57,138.41,137.3,137.37,3368315,137.37,137.58,-0.21,-0.0,-0.15,1hr
"January 24, 2022 09:30 AM",134.82,134.85,130.45,131.44,7826561,131.44,137.37,-5.93,-0.04,-4.32,1hr
"January 24, 2022 10:30 AM",131.42,132.58,130.52,131.0,4955684,131.0,131.44,-0.44,-0.0,-0.33,1hr
"January 24, 2022 11:30 AM",130.99,131.65,129.26,130.0,4604583,130.0,131.0,-1.0,-0.01,-0.76,1hr
"January 24, 2022 12:30 PM",129.98,132.83,129.7,132.05,3563736,132.05,130.0,2.05,0.02,1.58,1hr
"January 24, 2022 01:30 PM",132.05,135.18,132.02,133.57,2948619,133.57,132.05,1.52,0.01,1.15,1hr
"January 24, 2022 02:30 PM",133.57,135.38,132.9,134.96,2340246,134.96,133.57,1.39,0.01,1.04,1hr
"January 24, 2022 03:30 PM",134.93,137.68,134.76,137.49,2857807,137.49,134.96,2.53,0.02,1.88,1hr
"January 25, 2022 09:30 AM",135.29,135.8,132.38,134.47,3712586,134.47,137.49,-3.02,-0.02,-2.2,1hr
"January 25, 2022 10:30 AM",134.41,135.28,133.66,134.91,1749921,134.91,134.47,0.44,0.0,0.33,1hr
"January 25, 2022 11:30 AM",134.85,135.04,133.75,134.54,1236028,134.54,134.91,-0.37,-0.0,-0.27,1hr
"January 25, 2022 12:30 PM",134.56,135.45,133.76,135.41,1017802,135.41,134.54,0.87,0.01,0.65,1hr
"January 25, 2022 01:30 PM",135.41,136.95,135.22,136.82,1491310,136.82,135.41,1.41,0.01,1.04,1hr
"January 25, 2022 02:30 PM",136.83,137.75,136.33,136.46,1410642,136.46,136.82,-0.36,-0.0,-0.26,1hr
"January 25, 2022 03:30 PM",136.53,137.13,136.03,136.52,1417184,136.52,136.46,0.06,0.0,0.04,1hr
"January 26, 2022 09:30 AM",137.71,138.2,136.29,137.26,2673044,137.26,136.52,0.74,0.01,0.54,1hr
"January 26, 2022 10:30 AM",137.2,137.76,136.31,137.34,1309625,137.34,137.26,0.08,0.0,0.06,1hr
"January 26, 2022 11:30 AM",137.34,137.63,136.54,137.55,1011298,137.55,137.34,0.21,0.0,0.15,1hr
"January 26, 2022 12:30 PM",137.55,137.72,137.01,137.02,822635,137.02,137.55,-0.53,-0.0,-0.39,1hr
"January 26, 2022 01:30 PM",137.01,137.74,135.66,136.62,1682708,136.62,137.02,-0.4,-0.0,-0.29,1hr
"January 26, 2022 02:30 PM",136.65,136.77,132.26,133.02,3244049,133.02,136.62,-3.6,-0.03,-2.63,1hr
"January 26, 2022 03:30 PM",133.02,133.94,132.45,133.47,2234072,133.47,133.02,0.45,0.0,0.33,1hr
"January 27, 2022 09:30 AM",135.07,137.74,134.02,136.66,2965002,136.66,133.47,3.19,0.02,2.39,1hr
"January 27, 2022 10:30 AM",136.66,137.73,136.05,137.11,1469229,137.11,136.66,0.45,0.0,0.33,1hr
"January 27, 2022 11:30 AM",137.11,137.91,135.95,136.18,1153508,136.18,137.11,-0.93,-0.01,-0.68,1hr
"January 27, 2022 12:30 PM",136.17,136.24,134.81,135.03,1147155,135.03,136.18,-1.15,-0.01,-0.84,1hr
"January 27, 2022 01:30 PM",135.07,136.74,134.92,135.65,948166,135.65,135.03,0.62,0.0,0.46,1hr
"January 27, 2022 02:30 PM",135.62,136.31,134.95,135.63,1306190,135.63,135.65,-0.02,-0.0,-0.01,1hr
"January 27, 2022 03:30 PM",135.61,136.18,135.26,135.43,1287426,135.43,135.63,-0.2,-0.0,-0.15,1hr
"January 28, 2022 09:30 AM",135.04,135.61,133.56,134.9,1910555,134.9,135.43,-0.53,-0.0,-0.39,1hr
"January 28, 2022 10:30 AM",134.89,136.14,134.14,135.86,1175406,135.86,134.9,0.96,0.01,0.71,1hr
"January 28, 2022 11:30 AM",135.88,136.84,135.63,136.23,824770,136.23,135.86,0.37,0.0,0.27,1hr
"January 28, 2022 12:30 PM",136.23,136.58,135.8,136.09,688003,136.09,136.23,-0.14,-0.0,-0.1,1hr
"January 28, 2022 01:30 PM",136.16,136.57,135.38,135.4,1452624,135.4,136.09,-0.69,-0.01,-0.51,1hr
"January 28, 2022 02:30 PM",135.43,137.55,135.21,137.27,1303673,137.27,135.4,1.87,0.01,1.38,1hr
"January 28, 2022 03:30 PM",137.26,138.69,136.87,138.62,1459926,138.62,137.27,1.35,0.01,0.98,1hr
"January 31, 2022 09:30 AM",138.86,141.15,138.47,140.55,2206958,140.55,138.62,1.93,0.01,1.39,1hr
"January 31, 2022 10:30 AM",140.55,141.55,140.47,140.8,1069811,140.8,140.55,0.25,0.0,0.18,1hr
"January 31, 2022 11:30 AM",140.85,142.09,140.76,141.99,814536,141.99,140.8,1.19,0.01,0.85,1hr
"January 31, 2022 12:30 PM",141.99,142.71,141.68,142.04,1131521,142.04,141.99,0.05,0.0,0.04,1hr
"January 31, 2022 01:30 PM",142.03,142.54,141.74,142.42,704237,142.42,142.04,0.38,0.0,0.26,1hr
"January 31, 2022 02:30 PM",142.44,142.44,141.36,142.06,789732,142.06,142.42,-0.36,-0.0,-0.25,1hr
"January 31, 2022 03:30 PM",142.05,143.15,141.97,142.93,1325309,142.93,142.06,0.87,0.01,0.61,1hr
"February 01, 2022 09:30 AM",143.02,144.23,142.25,143.86,1725180,143.86,142.93,0.93,0.01,0.65,1hr
"February 01, 2022 10:30 AM",143.88,144.36,143.52,143.93,936119,143.93,143.86,0.07,0.0,0.05,1hr
"February 01, 2022 11:30 AM",143.93,144.49,143.52,144.1,750980,144.1,143.93,0.16,0.0,0.11,1hr
"February 01, 2022 12:30 PM",144.08,144.12,143.09,143.59,1558099,143.59,144.1,-0.51,-0.0,-0.35,1hr
"February 01, 2022 01:30 PM",143.58,143.7,143.17,143.32,531503,143.32,143.59,-0.27,-0.0,-0.19,1hr
"February 01, 2022 02:30 PM",143.37,144.26,143.3,144.21,767852,144.21,143.32,0.89,0.01,0.62,1hr
"February 01, 2022 03:30 PM",144.23,144.69,143.84,144.44,891906,144.44,144.21,0.23,0.0,0.16,1hr
"February 02, 2022 09:30 AM",144.19,144.59,142.6,142.95,1882847,142.95,144.44,-1.49,-0.01,-1.03,1hr
"February 02, 2022 10:30 AM",142.98,143.22,141.91,141.96,1223276,141.96,142.95,-0.99,-0.01,-0.69,1hr
"February 02, 2022 11:30 AM",141.97,142.45,141.38,142.24,836904,142.24,141.96,0.28,0.0,0.2,1hr
"February 02, 2022 12:30 PM",142.23,142.75,141.89,141.98,749067,141.98,142.24,-0.26,-0.0,-0.18,1hr
"February 02, 2022 01:30 PM",141.98,142.86,141.95,142.45,600123,142.45,141.98,0.47,0.0,0.33,1hr
"February 02, 2022 02:30 PM",142.47,143.1,142.39,142.79,750880,142.79,142.45,0.34,0.0,0.24,1hr
"February 02, 2022 03:30 PM",142.78,142.88,142.35,142.63,946145,142.63,142.79,-0.15,-0.0,-0.11,1hr
"February 03, 2022 09:30 AM",140.0,141.47,139.25,140.9,2829464,140.9,142.63,-1.73,-0.01,-1.21,1hr
"February 03, 2022 10:30 AM",140.89,142.04,140.42,141.76,916070,141.76,140.9,0.86,0.01,0.61,1hr
"February 03, 2022 11:30 AM",141.72,141.77,140.9,141.42,731098,141.42,141.76,-0.34,-0.0,-0.24,1hr
"February 03, 2022 12:30 PM",141.41,141.78,140.79,141.37,707953,141.37,141.42,-0.05,-0.0,-0.04,1hr
"February 03, 2022 01:30 PM",141.38,141.78,141.11,141.16,650872,141.16,141.37,-0.21,-0.0,-0.15,1hr
"February 03, 2022 02:30 PM",141.17,141.23,140.43,140.59,864056,140.59,141.16,-0.58,-0.0,-0.41,1hr
"February 03, 2022 03:30 PM",140.58,140.63,139.9,140.0,1225625,140.0,140.59,-0.59,-0.0,-0.42,1hr
"February 04, 2022 09:30 AM",140.04,141.22,139.54,140.37,1495728,140.37,140.0,0.37,0.0,0.26,1hr
"February 04, 2022 10:30 AM",140.4,140.93,139.53,140.26,915158,140.26,140.37,-0.11,-0.0,-0.08,1hr
"February 04, 2022 11:30 AM",140.25,141.12,140.2,141.06,570107,141.06,140.26,0.8,0.01,0.57,1hr
"February 04, 2022 12:30 PM",141.08,142.2,140.91,141.99,731120,141.99,141.06,0.93,0.01,0.66,1hr
"February 04, 2022 01:30 PM",142.01,142.17,141.69,142.04,748289,142.04,141.99,0.04,0.0,0.03,1hr
"February 04, 2022 02:30 PM",142.07,143.18,142.04,142.86,1033376,142.86,142.04,0.82,0.01,0.58,1hr
"February 04, 2022 03:30 PM",142.86,143.19,142.0,142.02,1337186,142.02,142.86,-0.84,-0.01,-0.59,1hr
"February 07, 2022 09:30 AM",143.39,144.09,142.03,142.76,2451357,142.76,142.02,0.74,0.01,0.52,1hr
"February 07, 2022 10:30 AM",142.78,143.1,142.12,142.76,1186821,142.76,142.76,0.0,0.0,0.0,1hr
"February 07, 2022 11:30 AM",142.79,142.8,141.89,142.4,821690,142.4,142.76,-0.36,-0.0,-0.25,1hr
"February 07, 2022 12:30 PM",142.4,142.49,141.61,142.09,1422295,142.09,142.4,-0.31,-0.0,-0.22,1hr
"February 07, 2022 01:30 PM",142.09,142.79,142.03,142.78,775110,142.78,142.09,0.69,0.0,0.49,1hr
"February 07, 2022 02:30 PM",142.81,143.34,142.73,142.83,860882,142.83,142.78,0.05,0.0,0.03,1hr
"February 07, 2022 03:30 PM",142.82,142.93,142.11,142.48,1286438,142.48,142.83,-0.35,-0.0,-0.25,1hr
"February 08, 2022 09:30 AM",141.79,142.57,140.83,140.92,2086673,140.92,142.48,-1.56,-0.01,-1.09,1hr
"February 08, 2022 10:30 AM",140.91,142.55,140.74,141.89,1364690,141.89,140.92,0.97,0.01,0.69,1hr
"February 08, 2022 11:30 AM",141.91,142.14,141.2,141.68,1088250,141.68,141.89,-0.21,-0.0,-0.15,1hr
"February 08, 2022 12:30 PM",141.69,142.08,141.48,141.73,794095,141.73,141.68,0.05,0.0,0.04,1hr
"February 08, 2022 01:30 PM",141.73,142.38,141.66,141.75,727207,141.75,141.73,0.02,0.0,0.01,1hr
"February 08, 2022 02:30 PM",141.76,142.48,141.58,142.27,845459,142.27,141.75,0.52,0.0,0.37,1hr
"February 08, 2022 03:30 PM",142.28,142.89,142.27,142.48,951665,142.48,142.27,0.21,0.0,0.15,1hr
"February 09, 2022 09:30 AM",144.37,145.76,143.25,145.76,3106670,145.76,142.48,3.28,0.02,2.3,1hr
"February 09, 2022 10:30 AM",145.76,146.16,145.07,145.11,1687188,145.11,145.76,-0.65,-0.0,-0.45,1hr
"February 09, 2022 11:30 AM",145.14,145.5,144.59,145.19,1281883,145.19,145.11,0.08,0.0,0.06,1hr
"February 09, 2022 12:30 PM",145.18,145.8,144.94,145.35,1294460,145.35,145.19,0.16,0.0,0.11,1hr
"February 09, 2022 01:30 PM",145.35,146.54,145.31,146.3,1950159,146.3,145.35,0.95,0.01,0.65,1hr
"February 09, 2022 02:30 PM",146.31,147.03,146.06,147.0,2249770,147.0,146.3,0.7,0.0,0.48,1hr
"February 09, 2022 03:30 PM",146.98,147.35,146.7,147.29,3639176,147.29,147.0,0.29,0.0,0.2,1hr
"February 10, 2022 09:30 AM",156.02,157.5,153.89,155.66,16644104,155.66,147.29,8.38,0.06,5.69,1hr
"February 10, 2022 10:30 AM",155.63,156.49,153.3,153.44,5543518,153.44,155.66,-2.22,-0.01,-1.43,1hr
"February 10, 2022 11:30 AM",153.43,154.43,152.68,153.63,3702884,153.63,153.44,0.19,0.0,0.12,1hr
"February 10, 2022 12:30 PM",153.6,154.25,151.58,151.7,4316052,151.7,153.63,-1.93,-0.01,-1.26,1hr
"February 10, 2022 01:30 PM",151.67,152.88,151.11,152.42,3374114,152.42,151.7,0.72,0.0,0.47,1hr
"February 10, 2022 02:30 PM",152.43,153.52,152.16,152.43,3568375,152.43,152.42,0.01,0.0,0.01,1hr
"February 10, 2022 03:30 PM",152.43,152.78,151.5,152.16,3218165,152.16,152.43,-0.27,-0.0,-0.18,1hr
"February 11, 2022 09:30 AM",153.54,154.08,152.1,153.27,3833782,153.27,152.16,1.11,0.01,0.73,1hr
"February 11, 2022 10:30 AM",153.27,154.69,153.27,153.59,2230110,153.59,153.27,0.32,0.0,0.21,1hr
"February 11, 2022 11:30 AM",153.6,153.85,152.41,152.64,1705920,152.64,153.59,-0.95,-0.01,-0.62,1hr
"February 11, 2022 12:30 PM",152.63,152.75,151.52,151.56,1311028,151.56,152.64,-1.08,-0.01,-0.7,1hr
"February 11, 2022 01:30 PM",151.54,151.56,148.78,148.85,3282004,148.85,151.56,-2.71,-0.02,-1.79,1hr
"February 11, 2022 02:30 PM",148.9,150.26,148.56,149.85,2424305,149.85,148.85,1.0,0.01,0.67,1hr
"February 11, 2022 03:30 PM",149.83,150.11,148.83,149.45,1823360,149.45,149.85,-0.4,-0.0,-0.27,1hr
"February 14, 2022 09:30 AM",149.37,152.4,149.21,151.85,2854181,151.85,149.45,2.4,0.02,1.61,1hr
"February 14, 2022 10:30 AM",151.84,153.73,151.27,153.26,2619857,153.26,151.85,1.41,0.01,0.93,1hr
"February 14, 2022 11:30 AM",153.28,153.63,152.18,152.49,1586945,152.49,153.26,-0.77,-0.01,-0.5,1hr
"February 14, 2022 12:30 PM",152.48,152.89,152.13,152.37,1645777,152.37,152.49,-0.12,-0.0,-0.08,1hr
"February 14, 2022 01:30 PM",152.37,152.51,150.33,151.19,1613922,151.19,152.37,-1.18,-0.01,-0.77,1hr
"February 14, 2022 02:30 PM",151.22,151.4,150.53,151.01,1610658,151.01,151.19,-0.18,-0.0,-0.12,1hr
"February 14, 2022 03:30 PM",151.02,151.49,150.75,150.84,1585002,150.84,151.01,-0.18,-0.0,-0.12,1hr
"February 15, 2022 09:30 AM",153.49,154.84,152.51,153.94,3266254,153.94,150.84,3.1,0.02,2.06,1hr
"February 15, 2022 10:30 AM",153.93,154.0,153.31,153.54,1145679,153.54,153.94,-0.4,-0.0,-0.26,1hr
"February 15, 2022 11:30 AM",153.55,154.77,153.28,154.04,1704681,154.04,153.54,0.5,0.0,0.33,1hr
"February 15, 2022 12:30 PM",154.04,154.69,153.71,154.63,1195034,154.63,154.04,0.59,0.0,0.38,1hr
"February 15, 2022 01:30 PM",154.63,154.77,154.2,154.42,1368325,154.42,154.63,-0.21,-0.0,-0.14,1hr
"February 15, 2022 02:30 PM",154.43,154.53,154.03,154.19,1180850,154.19,154.42,-0.23,-0.0,-0.15,1hr
"February 15, 2022 03:30 PM",154.19,154.85,153.83,154.71,1528686,154.71,154.19,0.52,0.0,0.34,1hr
"February 16, 2022 09:30 AM",154.98,155.48,153.75,154.61,2374170,154.61,154.71,-0.1,-0.0,-0.06,1hr
"February 16, 2022 10:30 AM",154.61,155.84,154.53,155.81,1593251,155.81,154.61,1.2,0.01,0.78,1hr
"February 16, 2022 11:30 AM",155.81,155.92,155.11,155.23,929974,155.23,155.81,-0.58,-0.0,-0.37,1hr
"February 16, 2022 12:30 PM",155.24,155.49,154.55,155.27,892557,155.27,155.23,0.04,0.0,0.03,1hr
"February 16, 2022 01:30 PM",155.26,155.89,154.75,155.85,973113,155.85,155.27,0.58,0.0,0.37,1hr
"February 16, 2022 02:30 PM",155.84,156.63,155.37,156.33,1305490,156.33,155.85,0.48,0.0,0.31,1hr
"February 16, 2022 03:30 PM",156.31,156.73,156.0,156.35,1197230,156.35,156.33,0.02,0.0,0.01,1hr
"February 17, 2022 09:30 AM",154.69,155.36,153.58,153.71,1644568,153.71,156.35,-2.64,-0.02,-1.69,1hr
"February 17, 2022 10:30 AM",153.7,154.48,153.58,154.34,728860,154.34,153.71,0.63,0.0,0.41,1hr
"February 17, 2022 11:30 AM",154.33,154.67,154.22,154.43,640574,154.43,154.34,0.1,0.0,0.06,1hr
