Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
1976-03-15,7.53,7.56,6.96,6.99,4714800.0,2.66,2.86,-0.21,-0.07,-7.19,1wk
1976-03-22,6.99,7.11,6.81,6.89,4021200.0,2.62,2.66,-0.04,-0.01,-1.49,1wk
1976-03-29,6.86,7.04,6.68,6.99,3180000.0,2.66,2.62,0.04,0.02,1.51,1wk
1976-04-05,7.01,7.15,6.71,6.75,3025200.0,2.56,2.66,-0.09,-0.03,-3.43,1wk
1976-04-12,6.75,7.04,6.72,7.04,2449200.0,2.67,2.56,0.11,0.04,4.32,1wk
1976-04-19,7.1,7.47,7.1,7.34,5158800.0,2.79,2.67,0.11,0.04,4.29,1wk
1976-04-26,7.34,7.4,7.23,7.27,2137200.0,2.76,2.79,-0.03,-0.01,-0.99,1wk
1976-05-03,7.25,7.33,7.16,7.31,2703600.0,2.78,2.76,0.02,0.01,0.57,1wk
1976-05-10,7.35,7.56,7.35,7.4,3612000.0,2.81,2.78,0.03,0.01,1.14,1wk
1976-05-17,7.4,7.53,7.35,7.47,2720400.0,2.84,2.81,0.03,0.01,0.99,1wk
1976-05-24,7.45,7.45,7.34,7.4,2700000.0,2.81,2.84,-0.03,-0.01,-0.98,1wk
1976-05-31,7.4,7.43,7.33,7.36,2611200.0,2.8,2.81,-0.01,-0.0,-0.42,1wk
1976-06-07,7.34,7.42,7.29,7.41,2512800.0,2.81,2.8,0.02,0.01,0.57,1wk
1976-06-14,7.42,7.55,7.42,7.47,3774000.0,2.84,2.81,0.02,0.01,0.84,1wk
1976-06-21,7.47,7.68,7.45,7.62,3495600.0,2.9,2.84,0.06,0.02,2.09,1wk
1976-06-28,7.62,7.65,7.52,7.54,2372400.0,2.86,2.9,-0.03,-0.01,-1.09,1wk
1976-07-05,7.54,7.59,7.49,7.56,2947200.0,2.87,2.86,0.01,0.0,0.28,1wk
1976-07-12,7.56,7.76,7.51,7.74,8272800.0,2.94,2.87,0.07,0.02,2.34,1wk
1976-07-19,7.74,7.77,7.62,7.73,3043200.0,2.94,2.94,-0.0,-0.0,-0.13,1wk
1976-07-26,7.75,7.77,7.59,7.7,1720000.0,2.93,2.94,-0.01,-0.0,-0.34,1wk
1976-08-02,7.7,7.77,7.58,7.59,1843200.0,2.88,2.93,-0.04,-0.01,-1.42,1wk
1976-08-09,7.59,7.61,7.36,7.36,3184000.0,2.8,2.88,-0.09,-0.03,-3.09,1wk
1976-08-16,7.36,7.41,6.97,7.06,2708800.0,2.68,2.8,-0.11,-0.04,-4.03,1wk
1976-08-23,7.06,7.3,7.02,7.28,2752000.0,2.77,2.68,0.08,0.03,3.1,1wk
1976-08-30,7.28,7.59,7.19,7.58,2216000.0,2.88,2.77,0.11,0.04,4.08,1wk
1976-09-06,7.62,7.73,7.48,7.52,1826400.0,2.85,2.88,-0.02,-0.01,-0.82,1wk
1976-09-13,7.52,7.58,7.25,7.3,2989600.0,2.77,2.85,-0.08,-0.03,-2.91,1wk
1976-09-20,7.3,7.33,6.81,7.05,10322400.0,2.68,2.77,-0.09,-0.03,-3.43,1wk
1976-09-27,7.05,7.12,6.91,6.97,3610400.0,2.65,2.68,-0.03,-0.01,-1.11,1wk
1976-10-04,6.97,7.03,6.8,6.91,2699200.0,2.62,2.65,-0.02,-0.01,-0.9,1wk
1976-10-11,6.91,6.92,6.64,6.7,3059200.0,2.55,2.62,-0.08,-0.03,-2.94,1wk
1976-10-18,6.7,6.89,6.7,6.84,2307200.0,2.6,2.55,0.05,0.02,2.1,1wk
1976-10-25,6.84,7.27,6.83,7.25,2079200.0,2.75,2.6,0.15,0.06,5.94,1wk
1976-11-01,7.25,7.25,6.84,6.88,1972000.0,2.61,2.75,-0.14,-0.05,-5.17,1wk
1976-11-08,6.88,6.97,6.67,6.73,2516800.0,2.56,2.61,-0.05,-0.02,-2.05,1wk
1976-11-15,6.73,7.09,6.67,7.06,2572000.0,2.68,2.56,0.12,0.05,4.87,1wk
1976-11-22,7.06,7.25,7.02,7.25,1734400.0,2.75,2.68,0.07,0.03,2.65,1wk
1976-11-29,7.25,7.25,7.02,7.11,2124000.0,2.7,2.75,-0.05,-0.02,-1.94,1wk
1976-12-06,7.11,7.12,6.77,6.78,2887200.0,2.58,2.7,-0.12,-0.05,-4.62,1wk
1976-12-13,6.78,6.92,6.67,6.88,2460000.0,2.61,2.58,0.04,0.01,1.38,1wk
1976-12-20,6.88,7.06,6.86,6.98,2227200.0,2.65,2.61,0.04,0.02,1.59,1wk
1976-12-27,6.98,7.25,6.98,7.25,1638400.0,2.75,2.65,0.1,0.04,3.8,1wk
1977-01-03,7.25,7.25,6.95,7.03,1960000.0,2.67,2.75,-0.08,-0.03,-3.02,1wk
1977-01-10,7.03,7.11,6.83,7.03,2455200.0,2.67,2.67,0.0,0.0,0.0,1wk
1977-01-17,7.0,7.0,6.47,6.66,3361600.0,2.53,2.67,-0.14,-0.05,-5.33,1wk
1977-01-24,6.66,6.75,6.38,6.48,3700800.0,2.46,2.53,-0.07,-0.03,-2.58,1wk
1977-01-31,6.47,6.64,6.31,6.52,3560800.0,2.48,2.46,0.01,0.0,0.48,1wk
1977-02-07,6.52,6.55,6.09,6.17,5249600.0,2.34,2.48,-0.13,-0.05,-5.28,1wk
1977-02-14,6.17,6.5,6.12,6.27,4024000.0,2.38,2.34,0.04,0.02,1.52,1wk
1977-02-21,6.3,6.41,6.2,6.3,1757600.0,2.39,2.38,0.01,0.0,0.5,1wk
1977-02-28,6.3,6.56,6.28,6.53,3244800.0,2.48,2.39,0.09,0.04,3.72,1wk
1977-03-07,6.53,6.69,6.45,6.69,2724000.0,2.54,2.48,0.06,0.02,2.39,1wk
1977-03-14,6.69,6.95,6.66,6.84,4318400.0,2.6,2.54,0.06,0.02,2.34,1wk
1977-03-21,6.84,6.88,6.78,6.81,3038400.0,2.59,2.6,-0.01,-0.0,-0.46,1wk
1977-03-28,6.81,6.92,6.77,6.89,2376000.0,2.62,2.59,0.03,0.01,1.15,1wk
1977-04-04,6.89,6.91,6.69,6.75,1847200.0,2.56,2.62,-0.05,-0.02,-2.04,1wk
1977-04-11,6.75,7.23,6.72,7.19,3394400.0,2.73,2.56,0.17,0.06,6.48,1wk
1977-04-18,7.19,7.2,6.95,6.97,2808800.0,2.65,2.73,-0.08,-0.03,-3.04,1wk
1977-04-25,6.97,6.98,6.8,6.81,2973600.0,2.59,2.65,-0.06,-0.02,-2.24,1wk
1977-05-02,6.81,7.09,6.77,7.0,3068800.0,2.66,2.59,0.07,0.03,2.75,1wk
1977-05-09,7.0,7.33,6.98,7.3,4436000.0,2.77,2.66,0.11,0.04,4.24,1wk
1977-05-16,7.3,7.44,7.25,7.27,4579200.0,2.76,2.77,-0.01,-0.0,-0.43,1wk
1977-05-23,7.25,7.25,7.08,7.09,3404800.0,2.69,2.76,-0.07,-0.02,-2.37,1wk
1977-05-30,7.09,7.12,6.95,6.97,2241600.0,2.65,2.69,-0.05,-0.02,-1.76,1wk
1977-06-06,6.97,7.05,6.88,7.02,2587200.0,2.66,2.65,0.02,0.01,0.67,1wk
1977-06-13,7.02,7.09,6.91,7.06,2315200.0,2.68,2.66,0.02,0.01,0.67,1wk
1977-06-20,7.06,7.16,7.05,7.16,3105600.0,2.72,2.68,0.04,0.01,1.33,1wk
1977-06-27,7.16,7.22,7.08,7.2,1698400.0,2.74,2.72,0.02,0.01,0.66,1wk
1977-07-04,7.2,7.22,7.0,7.03,1974400.0,2.67,2.74,-0.07,-0.02,-2.39,1wk
1977-07-11,7.03,7.03,6.7,6.75,4976800.0,2.56,2.67,-0.11,-0.04,-4.0,1wk
1977-07-18,6.75,6.88,6.72,6.81,3171200.0,2.59,2.56,0.02,0.01,0.93,1wk
1977-07-25,6.81,6.91,6.58,6.62,2900800.0,2.52,2.59,-0.07,-0.03,-2.75,1wk
1977-08-01,6.64,6.83,6.56,6.56,2720800.0,2.49,2.52,-0.02,-0.01,-0.94,1wk
1977-08-08,6.56,6.58,6.47,6.52,3281600.0,2.48,2.49,-0.02,-0.01,-0.71,1wk
1977-08-15,6.52,6.59,6.48,6.55,1691200.0,2.49,2.48,0.01,0.0,0.48,1wk
1977-08-22,6.55,6.69,6.33,6.36,4765600.0,2.42,2.49,-0.07,-0.03,-2.86,1wk
1977-08-29,6.36,6.45,6.31,6.42,2496800.0,2.44,2.42,0.02,0.01,0.98,1wk
1977-09-05,6.47,6.72,6.47,6.69,3907200.0,2.54,2.44,0.1,0.04,4.14,1wk
1977-09-12,6.69,6.81,6.59,6.73,4288000.0,2.56,2.54,0.02,0.01,0.7,1wk
1977-09-19,6.73,6.75,6.67,6.73,3025600.0,2.56,2.56,0.0,0.0,0.0,1wk
1977-09-26,6.73,6.92,6.72,6.88,2836000.0,2.61,2.56,0.05,0.02,2.09,1wk
1977-10-03,6.86,6.91,6.75,6.8,2688800.0,2.58,2.61,-0.03,-0.01,-1.14,1wk
1977-10-10,6.8,6.83,6.56,6.66,3332000.0,2.53,2.58,-0.05,-0.02,-2.07,1wk
1977-10-17,6.66,6.72,6.36,6.39,3057600.0,2.43,2.53,-0.1,-0.04,-3.99,1wk
1977-10-24,6.36,6.45,6.19,6.44,3103200.0,2.45,2.43,0.02,0.01,0.73,1wk
1977-10-31,6.44,6.45,6.2,6.3,2125600.0,2.39,2.45,-0.05,-0.02,-2.18,1wk
1977-11-07,6.31,6.75,6.31,6.72,2552000.0,2.55,2.39,0.16,0.07,6.7,1wk
1977-11-14,6.73,6.94,6.73,6.8,3255200.0,2.58,2.55,0.03,0.01,1.16,1wk
1977-11-21,6.8,7.12,6.77,7.08,2106400.0,2.69,2.58,0.11,0.04,4.14,1wk
1977-11-28,7.08,7.16,6.69,6.73,2635200.0,2.56,2.69,-0.13,-0.05,-4.86,1wk
1977-12-05,6.73,6.8,6.55,6.8,3722400.0,2.58,2.56,0.02,0.01,0.93,1wk
1977-12-12,6.8,6.84,6.69,6.7,2567200.0,2.55,2.58,-0.04,-0.01,-1.38,1wk
1977-12-19,6.7,6.8,6.61,6.8,2320000.0,2.58,2.55,0.04,0.01,1.4,1wk
1977-12-26,6.8,6.89,6.77,6.86,1588000.0,2.61,2.58,0.02,0.01,0.92,1wk
1978-01-02,6.84,6.84,6.53,6.56,2858400.0,2.49,2.61,-0.11,-0.04,-4.33,1wk
1978-01-09,6.55,6.62,6.47,6.56,2014400.0,2.49,2.49,0.0,0.0,0.0,1wk
1978-01-16,6.55,6.66,6.42,6.44,1842400.0,2.45,2.49,-0.05,-0.02,-1.9,1wk
1978-01-23,6.44,6.45,6.12,6.16,3605600.0,2.34,2.45,-0.11,-0.04,-4.37,1wk
1978-01-30,6.17,6.33,6.14,6.25,2818400.0,2.37,2.34,0.04,0.02,1.52,1wk
1978-02-06,6.25,6.31,6.2,6.28,1489600.0,2.39,2.37,0.01,0.01,0.5,1wk
1978-02-13,6.28,6.28,6.17,6.2,1716800.0,2.36,2.39,-0.03,-0.01,-1.24,1wk
1978-02-20,6.2,6.25,6.14,6.23,1935200.0,2.37,2.36,0.01,0.01,0.5,1wk
1978-02-27,6.23,6.3,6.09,6.11,1606400.0,2.32,2.37,-0.05,-0.02,-2.01,1wk
1978-03-06,6.11,6.11,5.97,6.06,3111200.0,2.3,2.32,-0.02,-0.01,-0.77,1wk
1978-03-13,6.06,6.14,5.84,5.94,3645600.0,2.26,2.3,-0.05,-0.02,-2.06,1wk
1978-03-20,5.94,6.0,5.67,5.7,3539200.0,2.17,2.26,-0.09,-0.04,-3.95,1wk
1978-03-27,5.7,5.94,5.67,5.92,3462400.0,2.25,2.17,0.08,0.04,3.84,1wk
1978-04-03,5.91,6.11,5.84,6.08,3450400.0,2.31,2.25,0.06,0.03,2.64,1wk
1978-04-10,6.08,6.47,6.05,6.45,5044800.0,2.45,2.31,0.14,0.06,6.17,1wk
1978-04-17,6.69,6.94,6.41,6.53,7427200.0,2.48,2.45,0.03,0.01,1.21,1wk
1978-04-24,6.53,7.0,6.53,6.92,6568800.0,2.63,2.48,0.15,0.06,5.98,1wk
1978-05-01,6.92,6.92,6.58,6.77,3128000.0,2.57,2.63,-0.06,-0.02,-2.26,1wk
1978-05-08,6.77,7.12,6.72,7.12,3771200.0,2.71,2.57,0.14,0.05,5.31,1wk
1978-05-15,7.12,7.41,7.12,7.27,5419200.0,2.76,2.71,0.05,0.02,1.97,1wk
1978-05-22,7.27,7.27,6.83,6.86,3880000.0,2.61,2.76,-0.15,-0.06,-5.59,1wk
1978-05-29,6.86,7.09,6.84,7.08,1584800.0,2.69,2.61,0.08,0.03,3.19,1wk
1978-06-05,7.16,7.44,7.12,7.16,4071200.0,2.72,2.69,0.03,0.01,1.1,1wk
1978-06-12,7.16,7.25,7.02,7.03,2053600.0,2.67,2.72,-0.05,-0.02,-1.75,1wk
1978-06-19,7.03,7.05,6.77,6.88,2637600.0,2.61,2.67,-0.06,-0.02,-2.22,1wk
1978-06-26,6.84,6.98,6.67,6.98,1924800.0,2.65,2.61,0.04,0.02,1.59,1wk
1978-07-03,6.97,7.06,6.86,7.03,2136000.0,2.67,2.65,0.02,0.01,0.67,1wk
1978-07-10,7.03,7.36,7.03,7.25,3413600.0,2.75,2.67,0.08,0.03,3.11,1wk
1978-07-17,7.25,7.34,7.09,7.17,3624000.0,2.72,2.75,-0.03,-0.01,-1.08,1wk
1978-07-24,7.16,7.39,7.03,7.38,2752000.0,2.8,2.72,0.08,0.03,2.83,1wk
1978-07-31,7.38,7.91,7.33,7.77,6476800.0,2.95,2.8,0.15,0.05,5.3,1wk
1978-08-07,7.77,7.8,7.56,7.69,3876000.0,2.92,2.95,-0.03,-0.01,-1.01,1wk
1978-08-14,7.69,7.75,7.5,7.5,3043200.0,2.85,2.92,-0.07,-0.02,-2.44,1wk
1978-08-21,7.5,7.67,7.34,7.61,3362400.0,2.89,2.85,0.04,0.01,1.46,1wk
1978-08-28,7.61,7.64,7.41,7.56,2659200.0,2.87,2.89,-0.02,-0.01,-0.62,1wk
1978-09-04,7.56,8.0,7.56,8.0,3929600.0,3.04,2.87,0.17,0.06,5.79,1wk
1978-09-11,8.02,8.12,7.81,7.84,3965600.0,2.98,3.04,-0.06,-0.02,-1.95,1wk
1978-09-18,7.84,7.88,7.34,7.48,2856800.0,2.84,2.98,-0.14,-0.05,-4.58,1wk
1978-09-25,7.44,7.5,7.25,7.36,1960800.0,2.8,2.84,-0.05,-0.02,-1.67,1wk
1978-10-02,7.36,7.36,7.11,7.23,1767200.0,2.75,2.8,-0.05,-0.02,-1.7,1wk
1978-10-09,7.23,7.7,7.22,7.5,2437600.0,2.85,2.75,0.1,0.04,3.67,1wk
1978-10-16,7.47,7.47,7.05,7.06,2911200.0,2.68,2.85,-0.17,-0.06,-5.83,1wk
1978-10-23,7.06,7.14,6.69,6.69,2455200.0,2.54,2.68,-0.14,-0.05,-5.31,1wk
1978-10-30,6.69,7.45,6.61,7.31,3833600.0,2.78,2.54,0.24,0.09,9.35,1wk
1978-11-06,7.28,7.28,6.84,7.08,1665600.0,2.69,2.78,-0.09,-0.03,-3.21,1wk
1978-11-13,7.08,7.11,6.94,6.97,2136000.0,2.65,2.69,-0.04,-0.02,-1.55,1wk
1978-11-20,6.97,7.11,6.95,7.06,1172000.0,2.68,2.65,0.04,0.01,1.35,1wk
1978-11-27,7.06,7.27,6.88,7.22,2734400.0,2.74,2.68,0.06,0.02,2.21,1wk
1978-12-04,7.22,7.47,7.06,7.08,2841600.0,2.69,2.74,-0.05,-0.02,-1.95,1wk
1978-12-11,7.08,7.17,7.0,7.02,1649600.0,2.66,2.69,-0.02,-0.01,-0.88,1wk
1978-12-18,6.92,7.25,6.8,7.25,2071200.0,2.75,2.66,0.09,0.03,3.34,1wk
1978-12-25,7.25,7.36,7.25,7.34,823200.0,2.79,2.75,0.04,0.01,1.29,1wk
1979-01-01,7.34,7.66,7.2,7.5,2238400.0,2.85,2.79,0.06,0.02,2.13,1wk
1979-01-08,7.5,7.69,7.42,7.62,2434400.0,2.9,2.85,0.05,0.02,1.67,1wk
1979-01-15,7.62,7.69,7.45,7.61,2385600.0,2.89,2.9,-0.01,-0.0,-0.2,1wk
1979-01-22,7.58,7.86,7.47,7.81,3104000.0,2.97,2.89,0.08,0.03,2.67,1wk
1979-01-29,7.81,7.81,7.5,7.55,1353600.0,2.87,2.97,-0.1,-0.03,-3.4,1wk
1979-02-05,7.48,7.48,7.31,7.33,2491200.0,2.78,2.87,-0.08,-0.03,-2.9,1wk
1979-02-12,7.33,7.5,7.33,7.41,1790400.0,2.81,2.78,0.03,0.01,1.07,1wk
1979-02-19,7.42,7.53,7.41,7.45,1676800.0,2.83,2.81,0.02,0.01,0.63,1wk
1979-02-26,7.45,7.48,7.16,7.23,2270400.0,2.75,2.83,-0.08,-0.03,-2.93,1wk
1979-03-05,7.28,7.55,7.22,7.5,1752000.0,2.85,2.75,0.1,0.04,3.67,1wk
1979-03-12,7.5,7.53,7.38,7.5,1388000.0,2.85,2.85,0.0,0.0,0.0,1wk
1979-03-19,7.5,7.58,7.39,7.55,1860800.0,2.87,2.85,0.02,0.01,0.63,1wk
1979-03-26,7.55,7.72,7.41,7.42,2870400.0,2.82,2.87,-0.05,-0.02,-1.66,1wk
1979-04-02,7.39,7.45,7.27,7.34,3194400.0,2.79,2.82,-0.03,-0.01,-1.05,1wk
1979-04-09,7.34,7.34,7.06,7.06,2471200.0,2.68,2.79,-0.11,-0.04,-3.83,1wk
1979-04-16,7.06,7.14,7.02,7.09,3295200.0,2.69,2.68,0.01,0.0,0.44,1wk
1979-04-23,7.09,7.11,6.86,6.88,3178400.0,2.61,2.69,-0.08,-0.03,-3.08,1wk
1979-04-30,6.88,6.94,6.81,6.83,2105600.0,2.59,2.61,-0.02,-0.01,-0.68,1wk
1979-05-07,6.75,6.81,6.62,6.8,3509600.0,2.58,2.59,-0.01,-0.0,-0.46,1wk
1979-05-14,6.78,7.0,6.7,6.97,2987200.0,2.65,2.58,0.07,0.03,2.53,1wk
1979-05-21,6.97,7.16,6.95,7.02,2559200.0,2.66,2.65,0.02,0.01,0.67,1wk
1979-05-28,7.02,7.03,6.81,6.91,2059200.0,2.62,2.66,-0.04,-0.02,-1.56,1wk
1979-06-04,6.91,7.0,6.88,6.88,2562400.0,2.61,2.62,-0.01,-0.0,-0.45,1wk
1979-06-11,6.88,6.98,6.8,6.81,5773600.0,2.59,2.61,-0.02,-0.01,-0.91,1wk
1979-06-18,6.81,6.81,6.64,6.75,4620800.0,2.56,2.59,-0.02,-0.01,-0.92,1wk
1979-06-25,6.75,6.92,6.69,6.89,5580800.0,2.62,2.56,0.05,0.02,2.08,1wk
1979-07-02,6.86,6.89,6.77,6.88,1755200.0,2.61,2.62,-0.01,-0.0,-0.23,1wk
1979-07-09,6.88,7.02,6.7,6.75,5619200.0,2.56,2.61,-0.05,-0.02,-1.82,1wk
1979-07-16,6.75,6.88,6.62,6.83,3749600.0,2.59,2.56,0.03,0.01,1.16,1wk
1979-07-23,6.83,6.94,6.8,6.89,2283200.0,2.62,2.59,0.02,0.01,0.92,1wk
1979-07-30,6.89,7.11,6.83,7.09,1965600.0,2.69,2.62,0.08,0.03,2.95,1wk
1979-08-06,7.09,7.41,7.08,7.39,3103200.0,2.81,2.69,0.11,0.04,4.19,1wk
1979-08-13,7.39,7.44,7.22,7.23,3373600.0,2.75,2.81,-0.06,-0.02,-2.11,1wk
1979-08-20,7.23,7.28,7.02,7.03,2057600.0,2.67,2.75,-0.08,-0.03,-2.81,1wk
1979-08-27,7.03,7.12,6.97,7.11,3848800.0,2.7,2.67,0.03,0.01,1.11,1wk
1979-09-03,7.11,7.11,6.91,7.0,2681600.0,2.66,2.7,-0.04,-0.02,-1.54,1wk
1979-09-10,7.02,7.17,6.91,7.0,2641600.0,2.66,2.66,0.0,0.0,0.0,1wk
1979-09-17,7.0,7.03,6.8,6.95,4008800.0,2.64,2.66,-0.02,-0.01,-0.67,1wk
1979-09-24,6.95,7.03,6.92,6.97,2683200.0,2.65,2.64,0.01,0.0,0.22,1wk
1979-10-01,6.91,6.91,6.8,6.86,4716800.0,2.61,2.65,-0.04,-0.02,-1.57,1wk
1979-10-08,6.84,6.84,6.48,6.59,4586400.0,2.5,2.61,-0.1,-0.04,-3.87,1wk
1979-10-15,6.59,6.59,6.41,6.41,3731200.0,2.43,2.5,-0.07,-0.03,-2.84,1wk
1979-10-22,6.41,6.41,6.17,6.25,4283200.0,2.37,2.43,-0.06,-0.02,-2.44,1wk
1979-10-29,6.25,6.34,6.2,6.33,2782400.0,2.4,2.37,0.03,0.01,1.25,1wk
1979-11-05,6.33,6.36,6.14,6.33,2840800.0,2.4,2.4,0.0,0.0,0.0,1wk
1979-11-12,6.34,6.48,6.34,6.44,3654400.0,2.45,2.4,0.04,0.02,1.73,1wk
1979-11-19,6.44,6.56,6.42,6.56,2000800.0,2.49,2.45,0.05,0.02,1.94,1wk
1979-11-26,6.59,6.89,6.59,6.75,3692000.0,2.56,2.49,0.07,0.03,2.86,1wk
1979-12-03,6.75,6.81,6.62,6.72,3172800.0,2.55,2.56,-0.01,-0.0,-0.46,1wk
1979-12-10,6.72,6.83,6.72,6.81,3396800.0,2.59,2.55,0.04,0.01,1.4,1wk
1979-12-17,6.81,6.86,6.62,6.62,3500800.0,2.52,2.59,-0.07,-0.03,-2.75,1wk
1979-12-24,6.64,6.8,6.64,6.78,1702400.0,2.58,2.52,0.06,0.02,2.36,1wk
1979-12-31,6.78,6.8,6.58,6.69,2471200.0,2.54,2.58,-0.04,-0.01,-1.38,1wk
1980-01-07,6.69,6.91,6.62,6.78,4661600.0,2.58,2.54,0.04,0.01,1.4,1wk
1980-01-14,6.81,7.02,6.69,6.8,4692800.0,2.58,2.58,0.01,0.0,0.23,1wk
1980-01-21,6.8,7.14,6.75,7.12,4996000.0,2.71,2.58,0.12,0.05,4.83,1wk
1980-01-28,7.12,7.28,7.06,7.08,3912800.0,2.69,2.71,-0.02,-0.01,-0.66,1wk
1980-02-04,7.08,7.11,6.78,6.89,4172800.0,2.62,2.69,-0.07,-0.03,-2.65,1wk
1980-02-11,6.89,7.17,6.81,7.06,5020000.0,2.68,2.62,0.07,0.02,2.49,1wk
1980-02-18,7.05,7.09,6.72,6.81,2560800.0,2.59,2.68,-0.09,-0.04,-3.54,1wk
1980-02-25,6.8,6.8,6.5,6.66,3201600.0,2.53,2.59,-0.06,-0.02,-2.29,1wk
1980-03-03,6.66,6.66,6.12,6.14,7912000.0,2.33,2.53,-0.2,-0.08,-7.75,1wk
1980-03-10,6.14,6.22,6.08,6.12,4398400.0,2.33,2.33,-0.01,-0.0,-0.25,1wk
1980-03-17,6.06,6.06,5.59,5.59,4577600.0,2.12,2.33,-0.2,-0.09,-8.67,1wk
1980-03-24,5.59,6.03,5.44,5.95,4354400.0,2.26,2.12,0.14,0.06,6.42,1wk
1980-03-31,5.95,6.02,5.83,5.84,2465600.0,2.22,2.26,-0.04,-0.02,-1.84,1wk
1980-04-07,5.84,6.08,5.75,5.92,2846400.0,2.25,2.22,0.03,0.01,1.34,1wk
1980-04-14,5.89,5.89,5.48,5.56,3176000.0,2.11,2.25,-0.14,-0.06,-6.07,1wk
1980-04-21,5.56,6.0,5.52,6.0,2921600.0,2.28,2.11,0.17,0.08,7.87,1wk
1980-04-28,6.0,6.05,5.61,5.61,3537600.0,2.13,2.28,-0.15,-0.07,-6.51,1wk
1980-05-05,5.61,5.88,5.5,5.56,6283200.0,2.11,2.13,-0.02,-0.01,-0.84,1wk
1980-05-12,5.56,5.92,5.47,5.89,4973600.0,2.24,2.11,0.12,0.06,5.9,1wk
1980-05-19,5.89,6.2,5.83,6.12,3346400.0,2.33,2.24,0.09,0.04,3.98,1wk
1980-05-26,6.14,6.33,6.05,6.17,2684800.0,2.34,2.33,0.02,0.01,0.77,1wk
1980-06-02,6.14,6.31,5.89,6.31,5468800.0,2.4,2.34,0.05,0.02,2.28,1wk
1980-06-09,6.31,6.36,6.2,6.28,3611200.0,2.39,2.4,-0.01,-0.0,-0.5,1wk
1980-06-16,6.28,6.41,6.19,6.2,2896800.0,2.36,2.39,-0.03,-0.01,-1.24,1wk
1980-06-23,6.2,6.75,6.19,6.69,4000000.0,2.54,2.36,0.18,0.08,7.81,1wk
1980-06-30,6.67,6.72,6.53,6.61,2812800.0,2.51,2.54,-0.03,-0.01,-1.17,1wk
1980-07-07,6.61,6.78,6.59,6.73,3416800.0,2.56,2.51,0.05,0.02,1.89,1wk
1980-07-14,6.73,7.17,6.73,7.17,4318400.0,2.72,2.56,0.17,0.06,6.5,1wk
1980-07-21,7.17,7.33,7.02,7.03,3395200.0,2.67,2.72,-0.05,-0.02,-1.96,1wk
1980-07-28,7.05,7.38,7.05,7.23,2815200.0,2.75,2.67,0.08,0.03,2.89,1wk
1980-08-04,7.23,7.31,7.12,7.22,2212000.0,2.74,2.75,-0.01,-0.0,-0.22,1wk
1980-08-11,7.22,7.42,7.14,7.39,2618400.0,2.81,2.74,0.07,0.02,2.38,1wk
1980-08-18,7.38,7.38,7.02,7.08,5221600.0,2.69,2.81,-0.12,-0.04,-4.23,1wk
1980-08-25,7.05,7.05,6.59,6.62,4084000.0,2.52,2.69,-0.17,-0.06,-6.4,1wk
1980-09-01,6.62,6.8,6.56,6.61,3701600.0,2.51,2.52,-0.01,-0.0,-0.24,1wk
1980-09-08,6.61,6.73,6.52,6.7,3011200.0,2.55,2.51,0.04,0.01,1.42,1wk
1980-09-15,6.7,7.22,6.66,7.22,3103200.0,2.74,2.55,0.2,0.08,7.69,1wk
1980-09-22,7.22,7.31,6.86,6.95,4872800.0,2.64,2.74,-0.1,-0.04,-3.68,1wk
1980-09-29,6.91,7.25,6.84,7.23,2456800.0,2.75,2.64,0.11,0.04,4.04,1wk
1980-10-06,7.23,7.53,7.12,7.41,3565600.0,2.81,2.75,0.07,0.02,2.38,1wk
1980-10-13,7.41,7.45,7.09,7.12,3008000.0,2.71,2.81,-0.11,-0.04,-3.8,1wk
1980-10-20,7.12,7.19,6.92,7.0,3172800.0,2.66,2.71,-0.05,-0.02,-1.75,1wk
1980-10-27,7.0,7.22,6.98,7.14,1985600.0,2.71,2.66,0.05,0.02,2.01,1wk
1980-11-03,7.14,7.47,7.09,7.25,3843200.0,2.75,2.71,0.04,0.02,1.53,1wk
1980-11-10,7.25,7.55,7.22,7.5,2799200.0,2.85,2.75,0.09,0.03,3.45,1wk
1980-11-17,7.5,8.0,7.42,8.0,3871200.0,3.04,2.85,0.19,0.07,6.67,1wk
1980-11-24,7.95,7.95,7.77,7.84,2401600.0,2.98,3.04,-0.06,-0.02,-1.95,1wk
1980-12-01,7.84,7.84,7.64,7.67,3902400.0,2.91,2.98,-0.07,-0.02,-2.19,1wk
1980-12-08,7.58,7.58,7.06,7.34,4367200.0,2.79,2.91,-0.12,-0.04,-4.28,1wk
1980-12-15,7.34,7.39,7.12,7.17,2940000.0,2.72,2.79,-0.07,-0.02,-2.34,1wk
1980-12-22,7.17,7.3,7.0,7.12,2339200.0,2.71,2.72,-0.02,-0.01,-0.65,1wk
1980-12-29,7.12,7.27,7.09,7.25,1304800.0,2.75,2.71,0.05,0.02,1.75,1wk
1981-01-05,7.27,7.42,7.14,7.31,3407200.0,2.78,2.75,0.02,0.01,0.86,1wk
1981-01-12,7.31,7.41,7.12,7.16,2824000.0,2.72,2.78,-0.06,-0.02,-2.14,1wk
1981-01-19,7.16,7.17,6.88,6.92,3453600.0,2.63,2.72,-0.09,-0.03,-3.28,1wk
1981-01-26,6.92,7.05,6.89,6.94,1572800.0,2.64,2.63,0.01,0.0,0.23,1wk
1981-02-02,6.94,6.98,6.83,6.98,2780800.0,2.65,2.64,0.02,0.01,0.68,1wk
