Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
2020-06-05,37.53,38.78,36.92,37.21,30393400,37.21,36.43,0.78,0.02,2.14,1d
2020-06-08,37.87,37.9,36.09,37.08,30099500,37.08,37.21,-0.13,-0.0,-0.35,1d
2020-06-09,36.7,37.33,36.25,36.59,15127300,36.59,37.08,-0.49,-0.01,-1.32,1d
2020-06-10,36.69,36.8,34.26,34.83,43473700,34.83,36.59,-1.76,-0.05,-4.81,1d
2020-06-11,32.63,33.24,30.89,31.1,45298700,31.1,34.83,-3.73,-0.11,-10.71,1d
2020-06-12,32.73,32.74,31.04,32.24,27685200,32.24,31.1,1.14,0.04,3.67,1d
2020-06-15,31.16,32.68,31.02,32.67,21350300,32.67,32.24,0.43,0.01,1.33,1d
2020-06-16,34.0,34.17,32.43,33.49,21377100,33.49,32.67,0.82,0.03,2.51,1d
2020-06-17,33.5,33.6,33.01,33.29,14827700,33.29,33.49,-0.2,-0.01,-0.6,1d
2020-06-18,33.0,33.44,32.8,33.4,15495800,33.4,33.29,0.11,0.0,0.33,1d
2020-06-19,33.98,34.02,32.27,32.3,29426300,32.3,33.4,-1.1,-0.03,-3.29,1d
2020-06-22,32.43,32.85,31.43,32.68,17790300,32.68,32.3,0.38,0.01,1.18,1d
2020-06-23,32.88,33.21,32.59,33.05,13622100,33.05,32.68,0.37,0.01,1.13,1d
2020-06-24,32.75,32.93,30.45,30.46,29477200,30.46,33.05,-2.59,-0.08,-7.84,1d
2020-06-25,30.0,30.85,29.56,30.58,19142800,30.58,30.46,0.12,0.0,0.39,1d
2020-06-26,30.44,30.44,29.21,29.61,46482300,29.61,30.58,-0.97,-0.03,-3.17,1d
2020-06-29,29.51,29.75,28.39,29.63,20795400,29.63,29.61,0.02,0.0,0.07,1d
2020-06-30,30.83,31.25,30.13,31.08,21282800,31.08,29.63,1.45,0.05,4.89,1d
2020-07-01,30.96,31.26,30.16,30.43,13611500,30.43,31.08,-0.65,-0.02,-2.09,1d
2020-07-02,31.02,31.57,30.51,30.68,14981100,30.68,30.43,0.25,0.01,0.82,1d
2020-07-06,33.1,33.2,31.76,32.52,42392200,32.52,30.68,1.84,0.06,6.0,1d
2020-07-07,32.46,33.56,32.39,32.82,34874700,32.82,32.52,0.3,0.01,0.92,1d
2020-07-08,33.21,33.97,32.68,33.93,24602400,33.93,32.82,1.11,0.03,3.38,1d
2020-07-09,34.24,34.46,32.26,33.15,25061800,33.15,33.93,-0.78,-0.02,-2.3,1d
2020-07-10,33.14,33.55,32.65,33.14,13586300,33.14,33.15,-0.01,-0.0,-0.03,1d
2020-07-13,33.21,33.6,31.66,31.72,19604800,31.72,33.14,-1.42,-0.04,-4.28,1d
2020-07-14,31.35,31.38,30.48,30.93,21781800,30.93,31.72,-0.79,-0.02,-2.49,1d
2020-07-15,32.1,32.97,31.68,32.81,20976500,32.81,30.93,1.88,0.06,6.08,1d
2020-07-16,32.05,32.59,31.55,32.35,11090800,32.35,32.81,-0.46,-0.01,-1.4,1d
2020-07-17,32.58,32.82,31.85,32.55,13658700,32.55,32.35,0.2,0.01,0.62,1d
2020-07-20,32.48,33.92,32.35,33.66,16213600,33.66,32.55,1.11,0.03,3.41,1d
2020-07-21,34.16,34.23,32.53,32.55,16725100,32.55,33.66,-1.11,-0.03,-3.3,1d
2020-07-22,32.44,32.88,32.33,32.66,12128400,32.66,32.55,0.11,0.0,0.34,1d
2020-07-23,32.33,33.02,31.98,32.17,12749800,32.17,32.66,-0.49,-0.02,-1.5,1d
2020-07-24,31.74,31.8,30.47,31.18,16896100,31.18,32.17,-0.99,-0.03,-3.08,1d
2020-07-27,31.21,31.6,30.75,30.99,10182300,30.99,31.18,-0.19,-0.01,-0.61,1d
2020-07-28,30.79,31.24,30.35,30.81,12977100,30.81,30.99,-0.18,-0.01,-0.58,1d
2020-07-29,30.92,31.26,30.77,31.02,8215900,31.02,30.81,0.21,0.01,0.68,1d
2020-07-30,30.65,30.68,29.97,30.24,13062900,30.24,31.02,-0.78,-0.03,-2.51,1d
2020-07-31,30.4,30.42,29.78,30.26,16346800,30.26,30.24,0.02,0.0,0.07,1d
2020-08-03,30.24,31.3,30.06,31.19,17078900,31.19,30.26,0.93,0.03,3.07,1d
2020-08-04,31.17,32.85,31.17,32.68,21958100,32.68,31.19,1.49,0.05,4.78,1d
2020-08-05,33.1,33.32,32.5,33.2,16987800,33.2,32.68,0.52,0.02,1.59,1d
2020-08-06,33.27,34.79,33.21,34.71,38601500,34.71,33.2,1.51,0.05,4.55,1d
2020-08-07,33.09,33.7,32.45,32.9,39071200,32.9,34.71,-1.81,-0.05,-5.21,1d
2020-08-10,33.04,33.18,31.51,32.27,21347600,32.27,32.9,-0.63,-0.02,-1.91,1d
2020-08-11,31.66,32.21,30.65,31.21,31569900,31.21,32.27,-1.06,-0.03,-3.28,1d
2020-08-12,31.46,32.22,30.69,30.84,23375900,30.84,31.21,-0.37,-0.01,-1.19,1d
2020-08-13,30.52,31.33,30.32,30.46,21976800,30.46,30.84,-0.38,-0.01,-1.23,1d
2020-08-14,30.4,30.49,29.82,29.99,17631600,29.99,30.46,-0.47,-0.02,-1.54,1d
2020-08-17,30.05,30.12,29.14,29.48,18544700,29.48,29.99,-0.51,-0.02,-1.7,1d
2020-08-18,29.5,30.46,29.41,30.08,29398200,30.08,29.48,0.6,0.02,2.04,1d
2020-08-19,30.15,30.35,29.39,29.42,14050300,29.42,30.08,-0.66,-0.02,-2.19,1d
2020-08-20,29.13,31.7,28.48,31.41,56663300,31.41,29.42,1.99,0.07,6.76,1d
2020-08-21,31.39,31.82,30.71,30.83,20217000,30.83,31.41,-0.58,-0.02,-1.85,1d
2020-08-24,30.97,31.3,30.37,31.04,17406200,31.04,30.83,0.21,0.01,0.68,1d
2020-08-25,31.04,31.19,30.6,31.19,10056800,31.19,31.04,0.15,0.0,0.48,1d
2020-08-26,31.01,32.71,30.95,32.3,20599800,32.3,31.19,1.11,0.04,3.56,1d
2020-08-27,32.4,33.07,32.27,32.8,21306500,32.8,32.3,0.5,0.02,1.55,1d
2020-08-28,33.0,33.94,32.82,33.8,17825600,33.8,32.8,1.0,0.03,3.05,1d
2020-08-31,33.62,33.92,33.14,33.63,14980600,33.63,33.8,-0.17,-0.01,-0.5,1d
2020-09-01,33.45,34.51,33.15,34.3,16013900,34.3,33.63,0.67,0.02,1.99,1d
2020-09-02,34.21,34.51,33.29,34.37,16552700,34.37,34.3,0.07,0.0,0.2,1d
2020-09-03,34.08,34.74,32.95,33.41,17288800,33.41,34.37,-0.96,-0.03,-2.79,1d
2020-09-04,33.33,33.65,31.55,33.24,17480600,33.24,33.41,-0.17,-0.01,-0.51,1d
2020-09-08,32.36,35.1,32.16,34.32,33683500,34.32,33.24,1.08,0.03,3.25,1d
2020-09-09,34.11,35.5,34.11,35.01,22803500,35.01,34.32,0.69,0.02,2.01,1d
2020-09-10,35.2,36.78,35.19,35.98,35468300,35.98,35.01,0.97,0.03,2.77,1d
2020-09-11,36.3,37.15,36.25,36.98,27130900,36.98,35.98,1.0,0.03,2.78,1d
2020-09-14,37.1,38.0,37.08,37.95,28016000,37.95,36.98,0.97,0.03,2.62,1d
2020-09-15,37.95,38.48,37.27,37.47,23532600,37.47,37.95,-0.48,-0.01,-1.26,1d
2020-09-16,37.39,38.52,37.39,37.66,21787100,37.66,37.47,0.19,0.01,0.51,1d
2020-09-17,36.68,37.44,36.14,37.06,23534800,37.06,37.66,-0.6,-0.02,-1.59,1d
2020-09-18,37.15,37.56,36.39,37.12,68428600,37.12,37.06,0.06,0.0,0.16,1d
2020-09-21,35.86,36.58,35.12,36.49,19100800,36.49,37.12,-0.63,-0.02,-1.7,1d
2020-09-22,36.53,36.55,34.1,34.4,28242800,34.4,36.49,-2.09,-0.06,-5.73,1d
2020-09-23,34.45,34.81,33.4,33.55,15796900,33.55,34.4,-0.85,-0.02,-2.47,1d
2020-09-24,33.66,34.0,32.89,33.35,16404100,33.35,33.55,-0.2,-0.01,-0.6,1d
2020-09-25,33.2,34.5,33.2,34.46,10736300,34.46,33.35,1.11,0.03,3.33,1d
2020-09-28,35.8,36.62,35.26,35.56,22878400,35.56,34.46,1.1,0.03,3.19,1d
2020-09-29,35.56,35.65,34.6,35.43,16488700,35.43,35.56,-0.13,-0.0,-0.37,1d
2020-09-30,35.28,36.5,35.28,36.48,21386300,36.48,35.43,1.05,0.03,2.96,1d
2020-10-01,36.86,37.83,36.58,37.14,19187500,37.14,36.48,0.66,0.02,1.81,1d
2020-10-02,36.0,37.99,35.94,37.72,20123400,37.72,37.14,0.58,0.02,1.56,1d
2020-10-05,37.7,38.0,36.88,37.14,13093100,37.14,37.72,-0.58,-0.02,-1.54,1d
2020-10-06,37.17,37.37,36.04,36.26,13074700,36.26,37.14,-0.88,-0.02,-2.37,1d
2020-10-07,36.59,37.11,36.37,36.78,13782100,36.78,36.26,0.52,0.01,1.43,1d
2020-10-08,37.0,37.83,36.96,37.34,12212400,37.34,36.78,0.56,0.02,1.52,1d
2020-10-09,37.91,38.35,37.19,37.27,13172000,37.27,37.34,-0.07,-0.0,-0.19,1d
2020-10-12,37.56,37.56,36.17,36.26,16569400,36.26,37.27,-1.01,-0.03,-2.71,1d
2020-10-13,36.22,36.23,35.02,35.56,15463100,35.56,36.26,-0.7,-0.02,-1.93,1d
2020-10-14,35.69,36.09,35.08,35.11,15397200,35.11,35.56,-0.45,-0.01,-1.27,1d
2020-10-15,34.68,34.81,34.02,34.26,15443800,34.26,35.11,-0.85,-0.02,-2.42,1d
2020-10-16,34.78,34.8,33.61,33.72,14899700,33.72,34.26,-0.54,-0.02,-1.58,1d
2020-10-19,34.16,34.59,34.0,34.22,19278600,34.22,33.72,0.5,0.01,1.48,1d
2020-10-20,34.53,36.76,34.53,36.31,29820700,36.31,34.22,2.09,0.06,6.11,1d
2020-10-21,36.25,36.25,34.88,35.2,19058700,35.2,36.31,-1.11,-0.03,-3.06,1d
2020-10-22,35.42,36.89,34.92,36.7,14243600,36.7,35.2,1.5,0.04,4.26,1d
2020-10-23,36.5,36.99,35.92,36.75,15960600,36.75,36.7,0.05,0.0,0.14,1d
2020-10-26,36.5,36.74,35.12,35.49,12511700,35.49,36.75,-1.26,-0.03,-3.43,1d
2020-10-27,35.51,35.7,34.02,34.16,13692100,34.16,35.49,-1.33,-0.04,-3.75,1d
2020-10-28,33.62,33.66,32.9,33.65,15787900,33.65,34.16,-0.51,-0.01,-1.49,1d
2020-10-29,33.71,34.94,33.33,34.06,13735300,34.06,33.65,0.41,0.01,1.22,1d
2020-10-30,33.91,34.39,33.15,33.41,13506200,33.41,34.06,-0.65,-0.02,-1.91,1d
2020-11-02,34.15,35.05,34.06,34.81,18350500,34.81,33.41,1.4,0.04,4.19,1d
2020-11-03,35.27,36.15,35.15,35.77,16208800,35.77,34.81,0.96,0.03,2.76,1d
2020-11-04,40.66,42.15,39.0,40.99,101818200,40.99,35.77,5.22,0.15,14.59,1d
2020-11-05,40.33,42.05,40.01,41.96,34177600,41.96,40.99,0.97,0.02,2.37,1d
2020-11-06,42.09,45.38,41.62,44.87,57670700,44.87,41.96,2.91,0.07,6.94,1d
2020-11-09,48.01,49.62,47.3,48.18,61632300,48.18,44.87,3.31,0.07,7.38,1d
2020-11-10,46.74,49.36,46.04,47.0,33079800,47.0,48.18,-1.18,-0.02,-2.45,1d
2020-11-11,46.72,47.52,45.91,46.23,19213700,46.23,47.0,-0.77,-0.02,-1.64,1d
2020-11-12,45.39,47.47,45.05,46.4,16251600,46.4,46.23,0.17,0.0,0.37,1d
2020-11-13,47.11,47.79,45.93,47.61,15552400,47.61,46.4,1.21,0.03,2.61,1d
2020-11-16,48.74,50.09,48.48,49.21,29301700,49.21,47.61,1.6,0.03,3.36,1d
2020-11-17,48.72,49.62,48.5,48.89,16638300,48.89,49.21,-0.32,-0.01,-0.65,1d
2020-11-18,48.77,49.95,48.33,49.11,17783500,49.11,48.89,0.22,0.0,0.45,1d
2020-11-19,49.1,49.91,48.65,49.26,13480300,49.26,49.11,0.15,0.0,0.31,1d
2020-11-20,49.98,50.75,48.27,48.43,17330400,48.43,49.26,-0.83,-0.02,-1.68,1d
2020-11-23,48.66,50.88,48.51,50.04,17147100,50.04,48.43,1.61,0.03,3.32,1d
2020-11-24,50.62,52.15,50.48,51.26,16216200,51.26,50.04,1.22,0.02,2.44,1d
2020-11-25,51.27,51.45,49.92,50.8,11641600,50.8,51.26,-0.46,-0.01,-0.9,1d
2020-11-27,50.93,51.19,50.2,50.72,8339200,50.72,50.8,-0.08,-0.0,-0.16,1d
2020-11-30,50.22,51.01,48.53,49.66,17221500,49.66,50.72,-1.06,-0.02,-2.09,1d
2020-12-01,50.0,51.41,49.07,49.63,20605500,49.63,49.66,-0.03,-0.0,-0.06,1d
2020-12-02,49.26,53.45,48.53,53.09,30381500,53.09,49.63,3.46,0.07,6.97,1d
2020-12-03,53.3,53.49,52.12,52.52,13122400,52.52,53.09,-0.57,-0.01,-1.07,1d
2020-12-04,52.71,54.86,52.71,54.86,22207900,54.86,52.52,2.34,0.04,4.46,1d
2020-12-07,54.59,54.87,53.65,53.8,13764400,53.8,54.86,-1.06,-0.02,-1.93,1d
2020-12-08,52.4,54.22,52.35,53.01,26167300,53.01,53.8,-0.79,-0.01,-1.47,1d
2020-12-09,53.98,56.02,53.06,53.79,46777900,53.79,53.01,0.78,0.01,1.47,1d
2020-12-10,52.33,54.62,51.3,54.35,20207700,54.35,53.79,0.56,0.01,1.04,1d
2020-12-11,54.47,55.03,52.33,52.63,16817900,52.63,54.35,-1.72,-0.03,-3.16,1d
2020-12-14,53.27,53.44,51.24,51.46,19048500,51.46,52.63,-1.17,-0.02,-2.22,1d
2020-12-15,52.12,52.83,50.87,51.0,17504700,51.0,51.46,-0.46,-0.01,-0.89,1d
2020-12-16,51.18,51.68,50.29,50.49,19577800,50.49,51.0,-0.51,-0.01,-1.0,1d
2020-12-17,50.59,51.3,50.17,50.63,19688300,50.63,50.49,0.14,0.0,0.28,1d
2020-12-18,50.81,50.95,49.52,50.62,24355200,50.62,50.63,-0.01,-0.0,-0.02,1d
2020-12-21,49.0,52.35,48.79,51.8,23562900,51.8,50.62,1.18,0.02,2.33,1d
2020-12-22,52.11,54.36,51.92,53.78,23871800,53.78,51.8,1.98,0.04,3.82,1d
2020-12-23,53.8,54.09,52.99,53.71,12671100,53.71,53.78,-0.07,-0.0,-0.13,1d
2020-12-24,53.6,53.62,52.29,52.88,6316800,52.88,53.71,-0.83,-0.02,-1.55,1d
2020-12-28,53.02,53.13,51.56,51.97,12059000,51.97,52.88,-0.91,-0.02,-1.72,1d
2020-12-29,52.33,52.99,51.47,52.27,10140600,52.27,51.97,0.3,0.01,0.58,1d
2020-12-30,52.72,53.85,52.22,53.15,9518600,53.15,52.27,0.88,0.02,1.68,1d
2020-12-31,53.28,53.28,51.0,51.0,13282800,51.0,53.15,-2.15,-0.04,-4.05,1d
2021-01-04,52.22,52.32,49.63,51.14,17291800,51.14,51.0,0.14,0.0,0.27,1d
2021-01-05,51.0,54.19,50.76,54.01,21403200,54.01,51.14,2.87,0.06,5.61,1d
2021-01-06,53.31,54.07,52.0,52.48,17738100,52.48,54.01,-1.53,-0.03,-2.83,1d
2021-01-07,53.37,56.25,53.2,56.13,23737500,56.13,52.48,3.65,0.07,6.96,1d
2021-01-08,54.4,54.79,52.58,53.28,37999400,53.28,56.13,-2.85,-0.05,-5.08,1d
2021-01-11,53.11,55.0,52.99,54.59,23213800,54.59,53.28,1.31,0.02,2.46,1d
2021-01-12,55.5,59.39,55.0,58.54,52128200,58.54,54.59,3.95,0.07,7.24,1d
2021-01-13,58.54,59.88,57.53,59.4,24178500,59.4,58.54,0.86,0.01,1.47,1d
2021-01-14,60.0,60.03,56.7,56.91,26561000,56.91,59.4,-2.49,-0.04,-4.19,1d
2021-01-15,57.49,57.9,55.0,55.52,23708800,55.52,56.91,-1.39,-0.02,-2.44,1d
2021-01-19,56.39,56.84,55.0,56.3,16953700,56.3,55.52,0.78,0.01,1.4,1d
2021-01-20,57.0,57.98,55.47,56.38,16904300,56.38,56.3,0.08,0.0,0.14,1d
2021-01-21,56.57,57.0,55.31,55.79,13432000,55.79,56.38,-0.59,-0.01,-1.05,1d
2021-01-22,55.25,55.47,54.01,54.31,19570500,54.31,55.79,-1.48,-0.03,-2.65,1d
2021-01-25,54.5,54.52,49.65,54.29,40890100,54.29,54.31,-0.02,-0.0,-0.04,1d
2021-01-26,54.62,55.52,51.53,51.92,25677000,51.92,54.29,-2.37,-0.04,-4.37,1d
2021-01-27,49.97,50.86,47.15,48.11,33283400,48.11,51.92,-3.81,-0.07,-7.34,1d
2021-01-28,50.12,52.52,49.88,51.58,28114700,51.58,48.11,3.47,0.07,7.21,1d
2021-01-29,50.63,51.49,49.63,50.93,18743200,50.93,51.58,-0.65,-0.01,-1.26,1d
2021-02-01,52.12,52.9,51.35,52.76,15570900,52.76,50.93,1.83,0.04,3.59,1d
2021-02-02,55.11,58.03,54.89,56.46,30286800,56.46,52.76,3.7,0.07,7.01,1d
2021-02-03,57.87,58.13,56.74,57.12,13519000,57.12,56.46,0.66,0.01,1.17,1d
2021-02-04,56.45,57.85,56.11,57.85,13841600,57.85,57.12,0.73,0.01,1.28,1d
2021-02-05,58.16,58.71,57.37,58.58,15729200,58.58,57.85,0.73,0.01,1.26,1d
2021-02-08,59.7,60.11,58.69,59.29,18403700,59.29,58.58,0.71,0.01,1.21,1d
2021-02-09,58.91,61.06,58.62,59.61,23510700,59.61,59.29,0.32,0.01,0.54,1d
2021-02-10,62.0,63.5,60.8,63.18,36972900,63.18,59.61,3.57,0.06,5.99,1d
2021-02-11,63.25,64.05,60.4,60.71,41363400,60.71,63.18,-2.47,-0.04,-3.91,1d
2021-02-12,60.12,60.93,59.31,60.63,14607800,60.63,60.71,-0.08,-0.0,-0.13,1d
2021-02-16,61.02,61.31,59.84,60.52,15413100,60.52,60.63,-0.11,-0.0,-0.18,1d
2021-02-17,60.33,60.95,58.95,60.81,12670000,60.81,60.52,0.29,0.0,0.48,1d
2021-02-18,60.0,60.29,58.23,59.0,15135600,59.0,60.81,-1.81,-0.03,-2.98,1d
2021-02-19,58.36,60.46,58.11,58.39,28097000,58.39,59.0,-0.61,-0.01,-1.03,1d
2021-02-22,57.76,58.1,54.82,55.31,25565400,55.31,58.39,-3.08,-0.05,-5.27,1d
2021-02-23,53.5,56.37,51.89,56.0,23947500,56.0,55.31,0.69,0.01,1.25,1d
2021-02-24,54.95,55.15,53.66,53.91,24627000,53.91,56.0,-2.09,-0.04,-3.73,1d
2021-02-25,54.58,54.6,50.86,51.45,27049100,51.45,53.91,-2.46,-0.05,-4.56,1d
2021-02-26,52.07,52.75,50.61,51.75,16349800,51.75,51.45,0.3,0.01,0.58,1d
2021-03-01,53.67,54.76,53.3,54.4,18481100,54.4,51.75,2.65,0.05,5.12,1d
2021-03-02,55.54,55.62,54.19,54.65,15199500,54.65,54.4,0.25,0.0,0.46,1d
2021-03-03,55.93,57.8,54.65,56.11,28485400,56.11,54.65,1.46,0.03,2.67,1d
2021-03-04,55.75,57.16,51.61,53.07,27409600,53.07,56.11,-3.04,-0.05,-5.42,1d
2021-03-05,54.28,55.83,50.81,55.54,31576200,55.54,53.07,2.47,0.05,4.65,1d
2021-03-08,55.5,56.45,52.89,53.2,19912100,53.2,55.54,-2.34,-0.04,-4.21,1d
2021-03-09,56.0,56.15,54.72,55.25,17192900,55.25,53.2,2.05,0.04,3.85,1d
2021-03-10,57.21,58.9,56.27,57.68,27997000,57.68,55.25,2.43,0.04,4.4,1d
2021-03-11,58.8,59.48,58.22,58.95,17293800,58.95,57.68,1.27,0.02,2.2,1d
2021-03-12,58.97,60.59,57.62,60.35,14839300,60.35,58.95,1.4,0.02,2.37,1d
2021-03-15,60.35,60.53,59.12,60.19,14985000,60.19,60.35,-0.16,-0.0,-0.27,1d
2021-03-16,59.99,61.02,58.38,58.85,12885700,58.85,60.19,-1.34,-0.02,-2.23,1d
2021-03-17,57.07,57.57,55.54,56.36,25509900,56.36,58.85,-2.49,-0.04,-4.23,1d
2021-03-18,56.63,57.48,55.21,55.69,15737000,55.69,56.36,-0.67,-0.01,-1.19,1d
2021-03-19,55.48,57.18,54.34,57.08,17396300,57.08,55.69,1.39,0.02,2.5,1d
2021-03-22,57.25,57.61,55.47,55.69,14149400,55.69,57.08,-1.39,-0.02,-2.44,1d
2021-03-23,55.63,55.63,53.11,53.49,14513500,53.49,55.69,-2.2,-0.04,-3.95,1d
2021-03-24,54.46,54.96,52.54,52.57,13700800,52.57,53.49,-0.92,-0.02,-1.72,1d
2021-03-25,52.0,54.28,51.8,53.89,13210700,53.89,52.57,1.32,0.03,2.51,1d
2021-03-26,54.41,55.25,53.52,54.71,13528200,54.71,53.89,0.82,0.02,1.52,1d
2021-03-29,54.8,54.8,52.85,53.35,9724800,53.35,54.71,-1.36,-0.02,-2.49,1d
2021-03-30,52.99,54.12,52.64,53.46,9497200,53.46,53.35,0.11,0.0,0.21,1d
2021-03-31,53.96,55.18,53.58,54.51,14760500,54.51,53.46,1.05,0.02,1.96,1d
2021-04-01,55.61,57.63,54.81,57.6,18703400,57.6,54.51,3.09,0.06,5.67,1d
2021-04-05,58.1,58.42,56.64,57.4,13490200,57.4,57.6,-0.2,-0.0,-0.35,1d
2021-04-06,57.34,58.99,57.16,58.05,13579200,58.05,57.4,0.65,0.01,1.13,1d
2021-04-07,58.02,58.13,55.95,56.89,12921900,56.89,58.05,-1.16,-0.02,-2.0,1d
2021-04-08,56.65,57.94,56.54,57.83,9498500,57.83,56.89,0.94,0.02,1.65,1d
2021-04-09,57.32,57.88,56.4,57.68,10228500,57.68,57.83,-0.15,-0.0,-0.26,1d
2021-04-12,59.05,60.77,58.75,59.44,36041300,59.44,57.68,1.76,0.03,3.05,1d
2021-04-13,59.65,61.01,58.53,60.64,21006100,60.64,59.44,1.2,0.02,2.02,1d
2021-04-14,60.11,61.5,59.18,59.23,18959800,59.23,60.64,-1.41,-0.02,-2.33,1d
2021-04-15,59.88,61.09,59.55,60.74,17500200,60.74,59.23,1.51,0.03,2.55,1d
2021-04-16,60.74,60.85,59.54,60.35,11856100,60.35,60.74,-0.39,-0.01,-0.64,1d
2021-04-19,60.0,60.22,57.52,57.85,16956900,57.85,60.35,-2.5,-0.04,-4.14,1d
2021-04-20,58.0,58.12,55.24,55.48,19081100,55.48,57.85,-2.37,-0.04,-4.1,1d
2021-04-21,55.0,56.2,54.61,55.77,11523900,55.77,55.48,0.29,0.01,0.52,1d
2021-04-22,55.85,57.22,55.19,56.28,16936200,56.28,55.77,0.51,0.01,0.91,1d
2021-04-23,56.56,57.95,56.39,57.93,8758800,57.93,56.28,1.65,0.03,2.93,1d
2021-04-26,58.05,58.36,57.33,57.61,8361600,57.61,57.93,-0.32,-0.01,-0.55,1d
2021-04-27,58.32,58.4,57.05,57.16,12926800,57.16,57.61,-0.45,-0.01,-0.78,1d
2021-04-28,56.88,58.48,56.66,58.44,9269700,58.44,57.16,1.28,0.02,2.24,1d
2021-04-29,59.0,59.22,53.11,54.93,43408000,54.93,58.44,-3.51,-0.06,-6.01,1d
2021-04-30,54.3,55.65,54.11,54.77,16736600,54.77,54.93,-0.16,-0.0,-0.29,1d
2021-05-03,55.12,56.13,54.84,54.85,13903300,54.85,54.77,0.08,0.0,0.15,1d
2021-05-04,54.52,54.72,52.01,52.99,19336600,52.99,54.85,-1.86,-0.03,-3.39,1d
2021-05-05,53.87,54.07,50.63,51.18,43970500,51.18,52.99,-1.81,-0.03,-3.42,1d
2021-05-06,48.39,49.81,45.72,46.65,79242400,46.65,51.18,-4.53,-0.09,-8.85,1d
2021-05-07,47.22,48.6,46.53,47.03,27933900,47.03,46.65,0.38,0.01,0.81,1d
2021-05-10,47.71,47.85,45.6,45.79,28309800,45.79,47.03,-1.24,-0.03,-2.64,1d
2021-05-11,44.5,46.79,44.18,46.21,29106900,46.21,45.79,0.42,0.01,0.92,1d
2021-05-12,45.9,46.1,43.17,43.81,32117400,43.81,46.21,-2.4,-0.05,-5.19,1d
2021-05-13,44.99,46.1,43.56,44.48,36205100,44.48,43.81,0.67,0.02,1.53,1d
2021-05-14,45.03,47.71,44.85,47.42,25323300,47.42,44.48,2.94,0.07,6.61,1d
2021-05-17,47.24,47.94,46.51,47.51,17475300,47.51,47.42,0.09,0.0,0.19,1d
2021-05-18,49.67,50.29,48.53,49.17,28244400,49.17,47.51,1.66,0.03,3.49,1d
2021-05-19,47.53,49.83,47.37,49.47,16517500,49.47,49.17,0.3,0.01,0.61,1d
2021-05-20,49.57,49.95,48.76,49.33,18822300,49.33,49.47,-0.14,-0.0,-0.28,1d
2021-05-21,49.57,49.95,48.76,48.82,20013200,48.82,49.33,-0.51,-0.01,-1.03,1d
2021-05-24,49.33,50.4,48.85,50.03,16768400,50.03,48.82,1.21,0.02,2.48,1d
2021-05-25,50.74,51.59,50.44,50.46,16930900,50.46,50.03,0.43,0.01,0.86,1d
2021-05-26,50.32,51.36,49.76,51.12,16393700,51.12,50.46,0.66,0.01,1.31,1d
2021-05-27,51.44,51.69,48.72,50.71,51346000,50.71,51.12,-0.41,-0.01,-0.8,1d
2021-05-28,50.67,51.74,50.47,50.83,14226800,50.83,50.71,0.12,0.0,0.24,1d
2021-06-01,51.62,51.66,49.84,50.98,16583800,50.98,50.83,0.15,0.0,0.3,1d
2021-06-02,51.19,51.41,50.55,50.79,13484200,50.79,50.98,-0.19,-0.0,-0.37,1d
2021-06-03,50.43,50.5,48.53,48.7,14712900,48.7,50.79,-2.09,-0.04,-4.11,1d
2021-06-04,49.56,50.22,49.07,50.18,10409800,50.18,48.7,1.48,0.03,3.04,1d
2021-06-07,50.49,51.22,49.75,50.76,16466200,50.76,50.18,0.58,0.01,1.16,1d
2021-06-08,50.7,51.4,48.66,49.88,19672700,49.88,50.76,-0.88,-0.02,-1.73,1d
2021-06-09,50.0,50.17,49.11,49.14,12615200,49.14,49.88,-0.74,-0.01,-1.48,1d
2021-06-10,49.69,49.9,48.42,49.55,14926500,49.55,49.14,0.41,0.01,0.83,1d
2021-06-11,50.03,50.36,49.53,50.01,12127100,50.01,49.55,0.46,0.01,0.93,1d
2021-06-14,50.06,51.49,49.56,50.77,15437300,50.77,50.01,0.76,0.02,1.52,1d
2021-06-15,49.55,49.96,49.09,49.3,20358600,49.3,50.77,-1.47,-0.03,-2.9,1d
2021-06-16,49.35,49.66,48.29,48.89,18975800,48.89,49.3,-0.41,-0.01,-0.83,1d
2021-06-17,48.96,49.83,48.31,49.7,18911400,49.7,48.89,0.81,0.02,1.66,1d
2021-06-18,49.31,50.39,48.78,49.7,20633500,49.7,49.7,0.0,0.0,0.0,1d
2021-06-21,49.72,49.86,47.9,48.12,30752200,48.12,49.7,-1.58,-0.03,-3.18,1d
2021-06-22,48.3,49.34,47.75,49.05,19472500,49.05,48.12,0.93,0.02,1.93,1d
2021-06-23,49.06,50.77,49.01,50.51,19843300,50.51,49.05,1.46,0.03,2.98,1d
2021-06-24,51.3,51.55,50.22,50.82,12403300,50.82,50.51,0.31,0.01,0.61,1d
2021-06-25,51.18,51.83,50.53,51.73,25727800,51.73,50.82,0.91,0.02,1.79,1d
2021-06-28,51.75,52.36,50.37,51.11,22518000,51.11,51.73,-0.62,-0.01,-1.2,1d
2021-06-29,51.0,51.3,50.24,50.76,14104200,50.76,51.11,-0.35,-0.01,-0.68,1d
2021-06-30,51.02,51.13,49.71,50.12,18069400,50.12,50.76,-0.64,-0.01,-1.26,1d
2021-07-01,50.88,51.6,50.02,50.59,17727600,50.59,50.12,0.47,0.01,0.94,1d
