Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
2016-06-22,29.76,30.16,29.54,29.81,383000,29.81,29.87,-0.06,-0.0,-0.2,1d
2016-06-23,30.06,31.51,29.75,31.2,970800,31.2,29.81,1.39,0.05,4.66,1d
2016-06-24,29.07,30.14,28.44,29.07,588200,29.07,31.2,-2.13,-0.07,-6.83,1d
2016-06-27,28.6,29.03,26.35,27.16,887800,27.16,29.07,-1.91,-0.07,-6.57,1d
2016-06-28,27.79,28.54,27.24,28.54,640900,28.54,27.16,1.38,0.05,5.08,1d
2016-06-29,29.16,30.35,29.1,30.32,640800,30.32,28.54,1.78,0.06,6.24,1d
2016-06-30,30.42,31.11,29.97,30.76,900600,30.76,30.32,0.44,0.01,1.45,1d
2016-07-01,30.75,31.02,30.65,30.83,549100,30.83,30.76,0.07,0.0,0.23,1d
2016-07-05,30.97,30.97,30.25,30.61,659200,30.61,30.83,-0.22,-0.01,-0.71,1d
2016-07-06,30.26,30.7,30.0,30.65,382100,30.65,30.61,0.04,0.0,0.13,1d
2016-07-07,30.62,30.84,30.25,30.37,305200,30.37,30.65,-0.28,-0.01,-0.91,1d
2016-07-08,30.6,31.11,30.54,31.0,889800,31.0,30.37,0.63,0.02,2.07,1d
2016-07-11,31.0,32.0,30.88,31.85,1049700,31.85,31.0,0.85,0.03,2.74,1d
2016-07-12,32.0,33.25,31.95,32.49,1448600,32.49,31.85,0.64,0.02,2.01,1d
2016-07-13,32.78,33.0,31.81,31.99,593900,31.99,32.49,-0.5,-0.02,-1.54,1d
2016-07-14,32.41,32.5,31.89,32.1,611600,32.1,31.99,0.11,0.0,0.34,1d
2016-07-15,32.22,32.46,31.82,32.32,1150900,32.32,32.1,0.22,0.01,0.69,1d
2016-07-18,32.79,32.88,31.91,32.2,779900,32.2,32.32,-0.12,-0.0,-0.37,1d
2016-07-19,32.34,33.35,32.28,33.26,1570100,33.26,32.2,1.06,0.03,3.29,1d
2016-07-20,32.81,33.57,32.73,33.09,1239200,33.09,33.26,-0.17,-0.01,-0.51,1d
2016-07-21,33.21,33.49,32.25,32.73,994100,32.73,33.09,-0.36,-0.01,-1.09,1d
2016-07-22,32.9,33.46,32.47,32.87,1637000,32.87,32.73,0.14,0.0,0.43,1d
2016-07-25,32.96,33.1,32.5,32.6,540600,32.6,32.87,-0.27,-0.01,-0.82,1d
2016-07-26,32.54,32.73,31.83,32.55,802000,32.55,32.6,-0.05,-0.0,-0.15,1d
2016-07-27,32.98,33.52,32.79,33.21,856900,33.21,32.55,0.66,0.02,2.03,1d
2016-07-28,33.51,34.57,33.43,34.27,1046900,34.27,33.21,1.06,0.03,3.19,1d
2016-07-29,34.31,34.76,33.5,34.27,670900,34.27,34.27,0.0,0.0,0.0,1d
2016-08-01,34.42,34.48,33.09,34.05,729800,34.05,34.27,-0.22,-0.01,-0.64,1d
2016-08-02,34.22,34.55,32.85,33.53,1203600,33.53,34.05,-0.52,-0.02,-1.53,1d
2016-08-03,34.97,37.15,33.2,36.79,3353700,36.79,33.53,3.26,0.1,9.72,1d
2016-08-04,35.85,36.95,35.55,36.85,1561600,36.85,36.79,0.06,0.0,0.16,1d
2016-08-05,37.06,37.4,36.36,37.01,932100,37.01,36.85,0.16,0.0,0.43,1d
2016-08-08,37.53,38.74,37.33,38.31,1203300,38.31,37.01,1.3,0.04,3.51,1d
2016-08-09,38.33,39.23,38.01,38.79,1356800,38.79,38.31,0.48,0.01,1.25,1d
2016-08-10,39.13,39.75,39.12,39.29,1058500,39.29,38.79,0.5,0.01,1.29,1d
2016-08-11,39.55,40.93,39.55,39.91,2146400,39.91,39.29,0.62,0.02,1.58,1d
2016-08-12,39.92,40.55,39.01,39.38,970400,39.38,39.91,-0.53,-0.01,-1.33,1d
2016-08-15,39.86,39.9,38.88,39.08,1199200,39.08,39.38,-0.3,-0.01,-0.76,1d
2016-08-16,38.02,39.48,37.0,38.37,1924300,38.37,39.08,-0.71,-0.02,-1.82,1d
2016-08-17,38.9,39.57,38.6,38.74,5811300,38.74,38.37,0.37,0.01,0.96,1d
2016-08-18,38.73,40.65,38.68,40.25,2196900,40.25,38.74,1.51,0.04,3.9,1d
2016-08-19,40.37,42.79,40.25,42.41,1738500,42.41,40.25,2.16,0.05,5.37,1d
2016-08-22,42.71,42.71,41.39,42.47,1015800,42.47,42.41,0.06,0.0,0.14,1d
2016-08-23,42.98,43.62,41.69,41.76,1702800,41.76,42.47,-0.71,-0.02,-1.67,1d
2016-08-24,41.88,42.65,40.71,40.94,792600,40.94,41.76,-0.82,-0.02,-1.96,1d
2016-08-25,40.78,41.07,40.21,40.63,942500,40.63,40.94,-0.31,-0.01,-0.76,1d
2016-08-26,40.81,41.97,40.81,41.52,586400,41.52,40.63,0.89,0.02,2.19,1d
2016-08-29,41.52,41.81,41.07,41.39,389700,41.39,41.52,-0.13,-0.0,-0.31,1d
2016-08-30,41.42,41.55,40.88,41.29,392700,41.29,41.39,-0.1,-0.0,-0.24,1d
2016-08-31,41.14,41.41,40.8,41.36,671900,41.36,41.29,0.07,0.0,0.17,1d
2016-09-01,41.2,41.4,39.91,40.67,971500,40.67,41.36,-0.69,-0.02,-1.67,1d
2016-09-02,40.95,43.78,40.95,42.42,1449800,42.42,40.67,1.75,0.04,4.3,1d
2016-09-06,42.82,43.57,42.5,43.19,810200,43.19,42.42,0.77,0.02,1.82,1d
2016-09-07,43.45,43.68,42.32,42.78,523400,42.78,43.19,-0.41,-0.01,-0.95,1d
2016-09-08,42.7,43.48,42.39,43.21,651100,43.21,42.78,0.43,0.01,1.01,1d
2016-09-09,42.65,42.83,40.74,41.04,950600,41.04,43.21,-2.17,-0.05,-5.02,1d
2016-09-12,40.08,42.33,39.78,41.63,1029500,41.63,41.04,0.59,0.01,1.44,1d
2016-09-13,41.18,41.54,39.95,40.57,590700,40.57,41.63,-1.06,-0.03,-2.55,1d
2016-09-14,40.74,41.74,40.56,40.9,579600,40.9,40.57,0.33,0.01,0.81,1d
2016-09-15,41.21,42.1,40.77,41.77,523700,41.77,40.9,0.87,0.02,2.13,1d
2016-09-16,41.86,41.86,40.81,41.49,689300,41.49,41.77,-0.28,-0.01,-0.67,1d
2016-09-19,41.98,44.87,41.79,42.95,1682400,42.95,41.49,1.46,0.04,3.52,1d
2016-09-20,43.13,43.32,41.52,42.46,973200,42.46,42.95,-0.49,-0.01,-1.14,1d
2016-09-21,42.93,44.65,42.75,44.5,1057000,44.5,42.46,2.04,0.05,4.8,1d
2016-09-22,44.99,45.2,43.6,43.86,1021600,43.86,44.5,-0.64,-0.01,-1.44,1d
2016-09-23,43.86,43.97,42.86,43.35,627800,43.35,43.86,-0.51,-0.01,-1.16,1d
2016-09-26,43.12,43.47,42.9,43.2,423000,43.2,43.35,-0.15,-0.0,-0.35,1d
2016-09-27,43.17,44.0,43.02,43.87,464700,43.87,43.2,0.67,0.02,1.55,1d
2016-09-28,42.7,43.16,40.74,42.75,1468200,42.75,43.87,-1.12,-0.03,-2.55,1d
2016-09-29,43.01,44.12,42.63,42.96,665900,42.96,42.75,0.21,0.0,0.49,1d
2016-09-30,43.03,43.39,42.77,42.92,384800,42.92,42.96,-0.04,-0.0,-0.09,1d
2016-10-03,43.24,43.76,42.28,43.03,583000,43.03,42.92,0.11,0.0,0.26,1d
2016-10-04,43.67,44.09,43.14,43.41,560500,43.41,43.03,0.38,0.01,0.88,1d
2016-10-05,43.82,44.3,43.26,43.77,493000,43.77,43.41,0.36,0.01,0.83,1d
2016-10-06,43.94,43.94,43.21,43.68,313000,43.68,43.77,-0.09,-0.0,-0.21,1d
2016-10-07,44.07,44.54,43.51,44.36,735400,44.36,43.68,0.68,0.02,1.56,1d
2016-10-10,44.87,45.0,43.53,43.73,430800,43.73,44.36,-0.63,-0.01,-1.42,1d
2016-10-11,44.37,44.37,41.91,42.3,556100,42.3,43.73,-1.43,-0.03,-3.27,1d
2016-10-12,42.12,42.73,41.67,42.39,338000,42.39,42.3,0.09,0.0,0.21,1d
2016-10-13,42.0,42.33,40.15,42.09,919600,42.09,42.39,-0.3,-0.01,-0.71,1d
2016-10-14,42.47,43.63,42.15,42.82,501300,42.82,42.09,0.73,0.02,1.73,1d
2016-10-17,42.21,42.75,41.69,42.02,445000,42.02,42.82,-0.8,-0.02,-1.87,1d
2016-10-18,42.55,42.64,42.14,42.48,230300,42.48,42.02,0.46,0.01,1.09,1d
2016-10-19,42.53,44.24,42.42,43.39,502100,43.39,42.48,0.91,0.02,2.14,1d
2016-10-20,43.41,43.5,42.8,43.15,248100,43.15,43.39,-0.24,-0.01,-0.55,1d
2016-10-21,42.72,43.67,42.72,43.48,330600,43.48,43.15,0.33,0.01,0.76,1d
2016-10-24,43.75,44.24,43.55,43.86,331300,43.86,43.48,0.38,0.01,0.87,1d
2016-10-25,44.21,44.21,43.15,43.49,456700,43.49,43.86,-0.37,-0.01,-0.84,1d
2016-10-26,43.31,43.69,42.88,43.03,683800,43.03,43.49,-0.46,-0.01,-1.06,1d
2016-10-27,43.13,43.58,41.34,41.35,602600,41.35,43.03,-1.68,-0.04,-3.9,1d
2016-10-28,41.31,41.62,40.83,40.84,814200,40.84,41.35,-0.51,-0.01,-1.23,1d
2016-10-31,41.03,41.75,40.87,41.45,655700,41.45,40.84,0.61,0.01,1.49,1d
2016-11-01,41.31,41.89,40.69,40.78,937100,40.78,41.45,-0.67,-0.02,-1.62,1d
2016-11-02,42.0,45.18,41.84,43.57,2149700,43.57,40.78,2.79,0.07,6.84,1d
2016-11-03,42.95,43.35,38.75,40.41,2553600,40.41,43.57,-3.16,-0.07,-7.25,1d
2016-11-04,40.18,40.67,38.97,39.15,935700,39.15,40.41,-1.26,-0.03,-3.12,1d
2016-11-07,40.47,40.47,39.54,40.15,824800,40.15,39.15,1.0,0.03,2.55,1d
2016-11-08,40.14,41.56,39.77,41.35,801200,41.35,40.15,1.2,0.03,2.99,1d
2016-11-09,39.79,41.13,39.53,40.58,1086100,40.58,41.35,-0.77,-0.02,-1.86,1d
2016-11-10,40.73,41.54,39.5,40.09,939400,40.09,40.58,-0.49,-0.01,-1.21,1d
2016-11-11,39.88,40.05,38.92,39.66,891400,39.66,40.09,-0.43,-0.01,-1.07,1d
2016-11-14,39.95,39.95,37.74,37.9,1178700,37.9,39.66,-1.76,-0.04,-4.44,1d
2016-11-15,37.98,40.36,37.9,39.92,941500,39.92,37.9,2.02,0.05,5.33,1d
2016-11-16,39.89,40.73,39.45,40.36,564200,40.36,39.92,0.44,0.01,1.1,1d
2016-11-17,41.08,42.34,40.36,42.02,1161500,42.02,40.36,1.66,0.04,4.11,1d
2016-11-18,42.49,44.24,42.09,44.05,1424500,44.05,42.02,2.03,0.05,4.83,1d
2016-11-21,44.02,45.45,43.76,44.89,1272000,44.89,44.05,0.84,0.02,1.91,1d
2016-11-22,44.83,45.23,42.55,42.96,1699300,42.96,44.89,-1.93,-0.04,-4.3,1d
2016-11-23,42.93,43.42,42.59,43.05,784600,43.05,42.96,0.09,0.0,0.21,1d
2016-11-25,43.46,43.67,43.05,43.27,207100,43.27,43.05,0.22,0.01,0.51,1d
2016-11-28,43.71,43.75,42.32,42.49,500400,42.49,43.27,-0.78,-0.02,-1.8,1d
2016-11-29,42.88,43.2,42.35,42.59,445200,42.59,42.49,0.1,0.0,0.24,1d
2016-11-30,43.07,43.25,41.59,41.67,820900,41.67,42.59,-0.92,-0.02,-2.16,1d
2016-12-01,41.81,42.06,39.62,39.67,1116800,39.67,41.67,-2.0,-0.05,-4.8,1d
2016-12-02,39.73,40.38,38.69,39.05,1277800,39.05,39.67,-0.62,-0.02,-1.56,1d
2016-12-05,39.47,41.23,39.47,40.57,889900,40.57,39.05,1.52,0.04,3.89,1d
2016-12-06,40.95,41.42,40.19,40.9,394600,40.9,40.57,0.33,0.01,0.81,1d
2016-12-07,41.17,41.21,40.05,40.72,535200,40.72,40.9,-0.18,-0.0,-0.44,1d
2016-12-08,41.09,42.99,40.54,42.63,1115400,42.63,40.72,1.91,0.05,4.69,1d
2016-12-09,43.0,43.67,41.78,42.22,713100,42.22,42.63,-0.41,-0.01,-0.96,1d
2016-12-12,42.75,42.87,41.87,42.04,505600,42.04,42.22,-0.18,-0.0,-0.43,1d
2016-12-13,42.01,42.73,41.9,42.27,547900,42.27,42.04,0.23,0.01,0.55,1d
2016-12-14,42.31,42.52,41.38,41.75,534300,41.75,42.27,-0.52,-0.01,-1.23,1d
2016-12-15,41.62,42.83,41.35,42.41,703700,42.41,41.75,0.66,0.02,1.58,1d
2016-12-16,42.5,42.62,41.89,42.05,446000,42.05,42.41,-0.36,-0.01,-0.85,1d
2016-12-19,42.35,42.92,41.75,41.87,521800,41.87,42.05,-0.18,-0.0,-0.43,1d
2016-12-20,41.87,41.96,41.1,41.42,515600,41.42,41.87,-0.45,-0.01,-1.07,1d
2016-12-21,41.52,41.52,40.64,40.8,649500,40.8,41.42,-0.62,-0.01,-1.5,1d
2016-12-22,40.8,40.91,39.85,40.17,502600,40.17,40.8,-0.63,-0.02,-1.54,1d
2016-12-23,40.04,41.38,40.04,41.34,639800,41.34,40.17,1.17,0.03,2.91,1d
2016-12-27,41.54,43.8,41.52,43.64,751300,43.64,41.34,2.3,0.06,5.56,1d
2016-12-28,43.53,44.24,42.83,43.22,869200,43.22,43.64,-0.42,-0.01,-0.96,1d
2016-12-29,43.39,43.9,42.52,43.1,532600,43.1,43.22,-0.12,-0.0,-0.28,1d
2016-12-30,43.28,43.48,42.61,42.87,406900,42.87,43.1,-0.23,-0.01,-0.53,1d
2017-01-03,43.28,43.46,42.13,42.82,705400,42.82,42.87,-0.05,-0.0,-0.12,1d
2017-01-04,43.26,44.42,42.85,44.14,848100,44.14,42.82,1.32,0.03,3.08,1d
2017-01-05,44.47,47.94,44.25,47.68,5070200,47.68,44.14,3.54,0.08,8.02,1d
2017-01-06,47.36,47.65,45.7,46.9,2061300,46.9,47.68,-0.78,-0.02,-1.64,1d
2017-01-09,47.11,47.54,46.7,47.18,921100,47.18,46.9,0.28,0.01,0.6,1d
2017-01-10,47.02,49.13,47.02,47.87,1600900,47.87,47.18,0.69,0.01,1.46,1d
2017-01-11,47.93,48.71,47.28,48.33,947600,48.33,47.87,0.46,0.01,0.96,1d
2017-01-12,48.64,48.85,47.61,48.58,928900,48.58,48.33,0.25,0.01,0.52,1d
2017-01-13,48.58,49.43,48.02,48.1,1054200,48.1,48.58,-0.48,-0.01,-0.99,1d
2017-01-17,48.83,49.75,48.31,49.52,1306000,49.52,48.1,1.42,0.03,2.95,1d
2017-01-18,49.66,50.0,49.04,49.98,845700,49.98,49.52,0.46,0.01,0.93,1d
2017-01-19,50.12,51.13,49.9,50.66,1000300,50.66,49.98,0.68,0.01,1.36,1d
2017-01-20,50.77,51.37,49.87,50.09,916300,50.09,50.66,-0.57,-0.01,-1.13,1d
2017-01-23,50.1,50.35,49.25,49.44,871600,49.44,50.09,-0.65,-0.01,-1.3,1d
2017-01-24,49.86,50.0,48.93,49.42,852300,49.42,49.44,-0.02,-0.0,-0.04,1d
2017-01-25,50.11,51.98,50.02,51.36,1116200,51.36,49.42,1.94,0.04,3.93,1d
2017-01-26,51.81,52.0,50.65,51.01,837100,51.01,51.36,-0.35,-0.01,-0.68,1d
2017-01-27,51.0,51.64,51.0,51.54,532300,51.54,51.01,0.53,0.01,1.04,1d
2017-01-30,51.61,51.73,49.97,50.7,937700,50.7,51.54,-0.84,-0.02,-1.63,1d
2017-01-31,50.34,50.85,50.17,50.82,704300,50.82,50.7,0.12,0.0,0.24,1d
2017-02-01,51.64,51.71,50.62,51.19,551900,51.19,50.82,0.37,0.01,0.73,1d
2017-02-02,51.18,52.65,51.04,52.32,954800,52.32,51.19,1.13,0.02,2.21,1d
2017-02-03,52.61,52.63,51.4,52.12,768900,52.12,52.32,-0.2,-0.0,-0.38,1d
2017-02-06,52.19,52.74,51.46,52.68,421000,52.68,52.12,0.56,0.01,1.07,1d
2017-02-07,52.99,53.66,52.65,53.13,680900,53.13,52.68,0.45,0.01,0.85,1d
2017-02-08,53.59,53.64,52.73,53.37,704300,53.37,53.13,0.24,0.0,0.45,1d
2017-02-09,53.75,55.0,53.75,54.61,900000,54.61,53.37,1.24,0.02,2.32,1d
2017-02-10,55.23,56.25,54.9,55.22,1785200,55.22,54.61,0.61,0.01,1.12,1d
2017-02-13,56.01,57.16,55.32,56.05,2540800,56.05,55.22,0.83,0.02,1.5,1d
2017-02-14,56.32,56.32,55.15,56.05,1966600,56.05,56.05,0.0,0.0,0.0,1d
2017-02-15,54.87,61.49,54.3,60.61,5696900,60.61,56.05,4.56,0.08,8.14,1d
2017-02-16,61.18,62.47,59.56,60.97,2186600,60.97,60.61,0.36,0.01,0.59,1d
2017-02-17,60.76,61.68,60.03,61.52,1194300,61.52,60.97,0.55,0.01,0.9,1d
2017-02-21,62.15,63.93,61.86,63.08,1951500,63.08,61.52,1.56,0.03,2.54,1d
2017-02-22,63.0,63.8,61.78,63.59,1198400,63.59,63.08,0.51,0.01,0.81,1d
2017-02-23,64.17,64.36,61.83,62.73,1469700,62.73,63.59,-0.86,-0.01,-1.35,1d
2017-02-24,62.02,62.28,60.59,61.75,1168400,61.75,62.73,-0.98,-0.02,-1.56,1d
2017-02-27,61.8,61.87,59.82,59.93,1534300,59.93,61.75,-1.82,-0.03,-2.95,1d
2017-02-28,59.47,60.84,59.15,59.21,1134200,59.21,59.93,-0.72,-0.01,-1.2,1d
2017-03-01,60.17,60.17,59.02,59.65,1101800,59.65,59.21,0.44,0.01,0.74,1d
2017-03-02,59.72,60.65,59.48,59.67,964100,59.67,59.65,0.02,0.0,0.03,1d
2017-03-03,59.64,60.38,59.12,60.29,989300,60.29,59.67,0.62,0.01,1.04,1d
2017-03-06,59.94,60.26,58.63,59.32,698500,59.32,60.29,-0.97,-0.02,-1.61,1d
2017-03-07,59.29,60.66,59.2,60.13,1083400,60.13,59.32,0.81,0.01,1.37,1d
2017-03-08,60.25,61.5,60.08,60.91,875100,60.91,60.13,0.78,0.01,1.3,1d
2017-03-09,61.06,62.53,60.72,62.39,995900,62.39,60.91,1.48,0.02,2.43,1d
2017-03-10,63.4,64.33,62.5,64.15,1218000,64.15,62.39,1.76,0.03,2.82,1d
2017-03-13,64.38,65.21,63.96,64.93,1003200,64.93,64.15,0.78,0.01,1.22,1d
2017-03-14,64.62,64.73,63.52,63.83,701800,63.83,64.93,-1.1,-0.02,-1.69,1d
2017-03-15,64.03,64.99,63.08,64.84,882300,64.84,63.83,1.01,0.02,1.58,1d
2017-03-16,65.01,65.3,64.56,64.99,541000,64.99,64.84,0.15,0.0,0.23,1d
2017-03-17,65.49,67.39,65.28,66.99,1494600,66.99,64.99,2.0,0.03,3.08,1d
2017-03-20,67.36,68.92,67.2,68.86,1805900,68.86,66.99,1.87,0.03,2.79,1d
2017-03-21,69.93,71.57,66.84,67.19,3630400,67.19,68.86,-1.67,-0.02,-2.43,1d
2017-03-22,66.97,67.48,64.75,66.71,1445800,66.71,67.19,-0.48,-0.01,-0.71,1d
2017-03-23,66.81,68.3,66.73,67.58,1307600,67.58,66.71,0.87,0.01,1.3,1d
2017-03-24,68.01,70.11,67.69,68.98,1462500,68.98,67.58,1.4,0.02,2.07,1d
2017-03-27,68.3,70.75,67.33,70.4,1620900,70.4,68.98,1.42,0.02,2.06,1d
2017-03-28,70.66,73.0,70.55,72.37,1740800,72.37,70.4,1.97,0.03,2.8,1d
2017-03-29,72.78,72.99,70.8,72.72,1565400,72.72,72.37,0.35,0.0,0.48,1d
2017-03-30,72.69,72.86,68.72,69.05,3092500,69.05,72.72,-3.67,-0.05,-5.05,1d
2017-03-31,67.86,69.44,67.05,68.09,2664200,68.09,69.05,-0.96,-0.01,-1.39,1d
2017-04-03,68.16,69.35,67.22,69.23,1387900,69.23,68.09,1.14,0.02,1.67,1d
2017-04-04,69.23,70.0,68.16,68.53,1013600,68.53,69.23,-0.7,-0.01,-1.01,1d
2017-04-05,68.85,69.64,67.73,67.89,1013700,67.89,68.53,-0.64,-0.01,-0.93,1d
2017-04-06,67.91,68.88,67.91,68.52,840200,68.52,67.89,0.63,0.01,0.93,1d
2017-04-07,68.58,68.98,68.28,68.71,475000,68.71,68.52,0.19,0.0,0.28,1d
2017-04-10,69.09,70.06,68.75,69.28,996100,69.28,68.71,0.57,0.01,0.83,1d
2017-04-11,69.12,69.7,67.45,69.06,965900,69.06,69.28,-0.22,-0.0,-0.32,1d
2017-04-12,69.0,70.07,68.93,69.25,761500,69.25,69.06,0.19,0.0,0.28,1d
2017-04-13,69.33,71.88,69.08,70.63,1643000,70.63,69.25,1.38,0.02,1.99,1d
2017-04-17,71.46,72.26,70.78,71.7,1018900,71.7,70.63,1.07,0.02,1.51,1d
2017-04-18,71.7,72.2,70.86,71.58,824900,71.58,71.7,-0.12,-0.0,-0.17,1d
2017-04-19,71.9,73.5,71.7,72.64,1215500,72.64,71.58,1.06,0.01,1.48,1d
2017-04-20,73.4,76.25,73.26,76.06,1667900,76.06,72.64,3.42,0.05,4.71,1d
2017-04-21,77.62,77.79,74.97,76.38,1777400,76.38,76.06,0.32,0.0,0.42,1d
2017-04-24,77.94,78.19,75.2,75.83,1564800,75.83,76.38,-0.55,-0.01,-0.72,1d
2017-04-25,76.03,76.76,74.46,76.65,1765000,76.65,75.83,0.82,0.01,1.08,1d
2017-04-26,75.04,75.17,72.33,74.12,2013200,74.12,76.65,-2.53,-0.03,-3.3,1d
2017-04-27,73.39,74.4,71.27,73.09,1754600,73.09,74.12,-1.03,-0.01,-1.39,1d
2017-04-28,73.32,76.04,73.15,75.95,1903100,75.95,73.09,2.86,0.04,3.91,1d
2017-05-01,75.7,77.78,74.82,77.26,2513400,77.26,75.95,1.31,0.02,1.72,1d
2017-05-02,80.41,84.58,77.57,82.98,6148400,82.98,77.26,5.72,0.07,7.4,1d
2017-05-03,81.79,83.56,80.72,81.72,2184800,81.72,82.98,-1.26,-0.02,-1.52,1d
2017-05-04,82.93,82.93,81.04,81.35,1398100,81.35,81.72,-0.37,-0.0,-0.45,1d
2017-05-05,81.72,85.82,81.72,85.53,1862100,85.53,81.35,4.18,0.05,5.14,1d
2017-05-08,87.02,87.25,85.6,86.78,2034800,86.78,85.53,1.25,0.01,1.46,1d
2017-05-09,87.25,91.13,86.85,89.15,2519400,89.15,86.78,2.37,0.03,2.73,1d
2017-05-10,89.52,93.53,89.51,93.06,2264200,93.06,89.15,3.91,0.04,4.39,1d
2017-05-11,93.25,93.56,88.8,92.02,2857500,92.02,93.06,-1.04,-0.01,-1.12,1d
2017-05-12,91.95,94.94,91.0,93.58,1814100,93.58,92.02,1.56,0.02,1.7,1d
2017-05-15,94.44,95.88,93.51,94.24,2327200,94.24,93.58,0.66,0.01,0.71,1d
2017-05-16,94.96,95.85,92.6,94.93,2276700,94.93,94.24,0.69,0.01,0.73,1d
2017-05-17,93.05,93.25,89.57,89.84,3353000,89.84,94.93,-5.09,-0.05,-5.36,1d
2017-05-18,83.17,92.98,81.0,92.11,7979600,92.11,89.84,2.27,0.03,2.53,1d
2017-05-19,90.6,91.89,87.5,88.87,7890900,88.87,92.11,-3.24,-0.04,-3.52,1d
2017-05-22,89.94,90.9,88.61,89.6,1796200,89.6,88.87,0.73,0.01,0.82,1d
2017-05-23,90.86,91.25,89.63,90.02,1991300,90.02,89.6,0.42,0.0,0.47,1d
2017-05-24,90.19,91.5,90.07,90.81,1243100,90.81,90.02,0.79,0.01,0.88,1d
2017-05-25,91.35,91.95,89.35,90.22,1495500,90.22,90.81,-0.59,-0.01,-0.65,1d
2017-05-26,90.26,91.11,90.0,90.74,1099000,90.74,90.22,0.52,0.01,0.58,1d
2017-05-30,91.1,93.24,89.69,90.57,1970300,90.57,90.74,-0.17,-0.0,-0.19,1d
2017-05-31,90.88,92.28,88.92,91.86,2488700,91.86,90.57,1.29,0.01,1.42,1d
2017-06-01,92.49,93.7,90.54,93.44,1831800,93.44,91.86,1.58,0.02,1.72,1d
2017-06-02,93.7,97.85,93.45,97.53,3166600,97.53,93.44,4.09,0.04,4.38,1d
2017-06-05,98.35,99.38,96.11,97.48,2128300,97.48,97.53,-0.05,-0.0,-0.05,1d
2017-06-06,96.96,99.78,96.37,98.61,1948700,98.61,97.48,1.13,0.01,1.16,1d
2017-06-07,98.9,99.6,96.51,96.99,1835100,96.99,98.61,-1.62,-0.02,-1.64,1d
2017-06-08,97.28,98.86,95.64,98.84,1401200,98.84,96.99,1.85,0.02,1.91,1d
2017-06-09,98.7,100.8,89.31,91.45,4656300,91.45,98.84,-7.39,-0.07,-7.48,1d
2017-06-12,90.01,90.29,82.51,88.89,5244400,88.89,91.45,-2.56,-0.03,-2.8,1d
2017-06-13,87.39,90.56,84.48,86.93,3955500,86.93,88.89,-1.96,-0.02,-2.2,1d
2017-06-14,87.47,88.2,84.43,85.36,2123600,85.36,86.93,-1.57,-0.02,-1.81,1d
2017-06-15,81.9,85.54,81.55,85.48,2896100,85.48,85.36,0.12,0.0,0.14,1d
2017-06-16,86.96,88.19,85.68,86.93,2499200,86.93,85.48,1.45,0.02,1.7,1d
2017-06-19,88.28,90.84,87.79,90.56,2183500,90.56,86.93,3.63,0.04,4.18,1d
2017-06-20,91.11,91.85,88.61,88.94,1548900,88.94,90.56,-1.62,-0.02,-1.79,1d
2017-06-21,89.24,91.78,89.2,91.25,1497400,91.25,88.94,2.31,0.03,2.6,1d
2017-06-22,91.32,92.11,90.27,91.37,1013300,91.37,91.25,0.12,0.0,0.13,1d
2017-06-23,91.04,95.2,90.5,94.48,1462700,94.48,91.37,3.11,0.03,3.4,1d
2017-06-26,95.11,96.98,90.27,92.04,1953800,92.04,94.48,-2.44,-0.03,-2.58,1d
2017-06-27,91.24,92.2,86.8,87.04,2175900,87.04,92.04,-5.0,-0.05,-5.43,1d
2017-06-28,87.83,89.59,85.51,89.52,2048200,89.52,87.04,2.48,0.03,2.85,1d
2017-06-29,88.97,88.97,83.16,86.4,2720300,86.4,89.52,-3.12,-0.03,-3.49,1d
2017-06-30,85.86,88.0,85.64,86.9,1697500,86.9,86.4,0.5,0.01,0.58,1d
2017-07-03,87.15,87.91,84.8,86.0,887200,86.0,86.9,-0.9,-0.01,-1.04,1d
2017-07-05,85.63,89.47,85.58,88.11,1783800,88.11,86.0,2.11,0.02,2.45,1d
2017-07-06,86.64,87.83,85.81,86.21,1213000,86.21,88.11,-1.9,-0.02,-2.16,1d
2017-07-07,87.18,89.23,87.0,88.99,1022200,88.99,86.21,2.78,0.03,3.22,1d
2017-07-10,89.1,91.48,88.29,90.99,1284400,90.99,88.99,2.0,0.02,2.25,1d
2017-07-11,90.76,92.57,90.17,91.29,1259700,91.29,90.99,0.3,0.0,0.33,1d
2017-07-12,92.15,95.17,92.0,94.68,1760100,94.68,91.29,3.39,0.04,3.71,1d
2017-07-13,95.74,96.8,92.51,93.02,1790000,93.02,94.68,-1.66,-0.02,-1.75,1d
2017-07-14,93.83,93.89,91.7,92.41,1021700,92.41,93.02,-0.61,-0.01,-0.66,1d
2017-07-17,92.22,93.3,89.63,90.49,1520600,90.49,92.41,-1.92,-0.02,-2.08,1d
2017-07-18,91.29,93.9,90.11,93.18,1432400,93.18,90.49,2.69,0.03,2.97,1d
2017-07-19,93.74,94.5,91.3,91.9,1394300,91.9,93.18,-1.28,-0.01,-1.37,1d
2017-07-20,92.43,92.83,90.19,90.87,961500,90.87,91.9,-1.03,-0.01,-1.12,1d
2017-07-21,90.45,91.26,89.33,89.42,1400800,89.42,90.87,-1.45,-0.02,-1.6,1d
2017-07-24,89.87,93.65,89.49,93.61,1466500,93.61,89.42,4.19,0.05,4.69,1d
