ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1999-07-15,18.849691624787134,6.197909881000233,33.280984141992704,18.849691624787134,18.849691624787134,1.0215551547739248,1.0215551547739248,1.0215551547739248,1.0909568479547986,1.0909568479547986,1.0909568479547986,-0.06940169318087401,-0.06940169318087401,-0.06940169318087401,0.0,0.0,0.0,19.87124677956106
1999-07-16,18.829430548225233,6.031143858044094,32.64726130855504,18.829430548225233,18.829430548225233,1.0300741217705531,1.0300741217705531,1.0300741217705531,1.0882957647167648,1.0882957647167648,1.0882957647167648,-0.05822164294621176,-0.05822164294621176,-0.05822164294621176,0.0,0.0,0.0,19.859504669995786
1999-07-19,18.76864731853946,6.737875877830916,32.89419828312928,18.76864731853946,18.76864731853946,1.091550330031668,1.091550330031668,1.091550330031668,1.1223879602678126,1.1223879602678126,1.1223879602678126,-0.030837630236144577,-0.030837630236144577,-0.030837630236144577,0.0,0.0,0.0,19.86019764857113
1999-07-20,18.748386241977542,6.963930243356205,34.06532405028454,18.748386241977542,18.748386241977542,1.0581026631463537,1.0581026631463537,1.0581026631463537,1.083407039627376,1.083407039627376,1.083407039627376,-0.02530437648102246,-0.02530437648102246,-0.02530437648102246,0.0,0.0,0.0,19.806488905123896
1999-07-21,18.728125165415623,6.534842737195803,33.104173835933,18.728125165415623,18.728125165415623,1.103209033928258,1.103209033928258,1.103209033928258,1.1254387681710245,1.1254387681710245,1.1254387681710245,-0.02222973424276646,-0.02222973424276646,-0.02222973424276646,0.0,0.0,0.0,19.831334199343882
1999-07-22,18.707864088853704,7.660265933089342,33.672413954726835,18.707864088853704,18.707864088853704,1.0690283159128584,1.0690283159128584,1.0690283159128584,1.090956847953895,1.090956847953895,1.090956847953895,-0.021928532041036574,-0.021928532041036574,-0.021928532041036574,0.0,0.0,0.0,19.776892404766564
1999-07-23,18.687603012291785,7.550890413122146,33.383699379462435,18.687603012291785,18.687603012291785,1.0636427888883484,1.0636427888883484,1.0636427888883484,1.0882957647197307,1.0882957647197307,1.0882957647197307,-0.024652975831382325,-0.024652975831382325,-0.024652975831382325,0.0,0.0,0.0,19.751245801180133
1999-07-26,18.62681978260603,6.19574640008779,32.859110590693646,18.62681978260603,18.62681978260603,1.0698947969449408,1.0698947969449408,1.0698947969449408,1.1223879602705162,1.1223879602705162,1.1223879602705162,-0.052493163325575486,-0.052493163325575486,-0.052493163325575486,0.0,0.0,0.0,19.69671457955097
1999-07-27,18.60655870604411,6.68832551520979,33.717444533452586,18.60655870604411,18.60655870604411,1.0149200848645683,1.0149200848645683,1.0149200848645683,1.0834070396262852,1.0834070396262852,1.0834070396262852,-0.06848695476171675,-0.06848695476171675,-0.06848695476171675,0.0,0.0,0.0,19.62147879090868
1999-07-28,18.586297629482175,6.571430460242373,32.04741243853313,18.586297629482175,18.586297629482175,1.0376937557350725,1.0376937557350725,1.0376937557350725,1.125438768171005,1.125438768171005,1.125438768171005,-0.08774501243593244,-0.08774501243593244,-0.08774501243593244,0.0,0.0,0.0,19.62399138521725
1999-07-29,18.566036552920256,6.604062428839468,33.588809292621264,18.566036552920256,18.566036552920256,0.9808436646520023,0.9808436646520023,0.9808436646520023,1.0909568479550011,1.0909568479550011,1.0909568479550011,-0.11011318330299891,-0.11011318330299891,-0.11011318330299891,0.0,0.0,0.0,19.54688021757226
1999-07-30,18.545775476358354,6.8381592181893,32.67676885113054,18.545775476358354,18.545775476358354,0.952919163315251,0.952919163315251,0.952919163315251,1.0882957647169968,1.0882957647169968,1.0882957647169968,-0.13537660140174582,-0.13537660140174582,-0.13537660140174582,0.0,0.0,0.0,19.498694639673605
1999-08-02,18.484992246672583,5.819130454108969,32.84219368918487,18.484992246672583,18.484992246672583,0.896801853973306,0.896801853973306,0.896801853973306,1.1223879602661353,1.1223879602661353,1.1223879602661353,-0.22558610629282924,-0.22558610629282924,-0.22558610629282924,0.0,0.0,0.0,19.381794100645887
1999-08-03,18.464731170110664,5.653007960066564,31.72283812118341,18.464731170110664,18.464731170110664,0.824154480515847,0.824154480515847,0.824154480515847,1.083407039628003,1.083407039628003,1.083407039628003,-0.259252559112156,-0.259252559112156,-0.259252559112156,0.0,0.0,0.0,19.28888565062651
