Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
2021-10-12,310.78,315.92,308.55,312.94,1738400,312.94,309.79,3.15,0.01,1.02,1d
2021-10-13,316.16,329.75,314.02,327.85,4608200,327.85,312.94,14.91,0.05,4.76,1d
2021-10-14,330.22,338.36,329.89,332.12,2729900,332.12,327.85,4.27,0.01,1.3,1d
2021-10-15,334.9,335.71,329.45,333.57,1729100,333.57,332.12,1.45,0.0,0.44,1d
2021-10-18,332.0,340.99,330.7,337.88,5323300,337.88,333.57,4.31,0.01,1.29,1d
2021-10-19,339.86,344.5,338.51,339.74,2371100,339.74,337.88,1.86,0.01,0.55,1d
2021-10-20,340.0,340.69,332.7,334.13,2093300,334.13,339.74,-5.61,-0.02,-1.65,1d
2021-10-21,334.0,344.86,331.51,342.05,1514200,342.05,334.13,7.92,0.02,2.37,1d
2021-10-22,340.39,344.21,336.22,339.78,1026000,339.78,342.05,-2.27,-0.01,-0.66,1d
2021-10-25,341.11,347.91,339.11,341.5,1134200,341.5,339.78,1.72,0.01,0.51,1d
2021-10-26,345.35,346.64,336.0,342.24,1637100,342.24,341.5,0.74,0.0,0.22,1d
2021-10-27,342.8,351.95,342.24,347.1,2656500,347.1,342.24,4.86,0.01,1.42,1d
2021-10-28,346.48,352.61,343.17,348.0,1753200,348.0,347.1,0.9,0.0,0.26,1d
2021-10-29,348.11,356.0,347.36,353.84,1687600,353.84,348.0,5.84,0.02,1.68,1d
2021-11-01,353.84,359.07,351.58,357.73,2139100,357.73,353.84,3.89,0.01,1.1,1d
2021-11-02,359.42,363.79,355.22,359.64,1582800,359.64,357.73,1.91,0.01,0.53,1d
2021-11-03,356.0,357.4,346.36,353.14,2566000,353.14,359.64,-6.5,-0.02,-1.81,1d
2021-11-04,354.8,358.05,351.01,356.79,1468400,356.79,353.14,3.65,0.01,1.03,1d
2021-11-05,357.93,365.79,357.28,364.8,2103100,364.8,356.79,8.01,0.02,2.25,1d
2021-11-08,367.1,374.87,364.0,370.73,1527500,370.73,364.8,5.93,0.02,1.63,1d
2021-11-09,371.06,377.13,363.68,376.7,2128300,376.7,370.73,5.97,0.02,1.61,1d
2021-11-10,370.3,372.11,358.92,361.08,2362400,361.08,376.7,-15.62,-0.04,-4.15,1d
2021-11-11,364.34,372.0,364.14,369.14,1587100,369.14,361.08,8.06,0.02,2.23,1d
2021-11-12,377.39,386.99,374.62,386.5,2997100,386.5,369.14,17.36,0.05,4.7,1d
2021-11-15,385.5,394.72,383.67,393.7,3745700,393.7,386.5,7.2,0.02,1.86,1d
2021-11-16,395.0,403.65,392.85,401.89,3374700,401.89,393.7,8.19,0.02,2.08,1d
2021-11-17,400.83,405.0,395.55,398.0,2837800,398.0,401.89,-3.89,-0.01,-0.97,1d
2021-11-18,399.0,404.36,396.39,397.43,2798700,397.43,398.0,-0.57,-0.0,-0.14,1d
2021-11-19,395.0,400.6,390.55,392.15,2333500,392.15,397.43,-5.28,-0.01,-1.33,1d
2021-11-22,392.1,392.4,353.29,355.96,6068600,355.96,392.15,-36.19,-0.09,-9.23,1d
2021-11-23,343.0,353.5,335.05,343.57,4761500,343.57,355.96,-12.39,-0.03,-3.48,1d
2021-11-24,340.0,357.85,337.5,355.36,2380700,355.36,343.57,11.79,0.03,3.43,1d
2021-11-26,349.92,363.45,349.25,362.6,1571600,362.6,355.36,7.24,0.02,2.04,1d
2021-11-29,372.36,378.11,356.7,364.78,3126500,364.78,362.6,2.18,0.01,0.6,1d
2021-11-30,366.3,367.75,337.45,340.15,5545400,340.15,364.78,-24.63,-0.07,-6.75,1d
2021-12-01,344.0,347.69,305.61,311.0,6781200,311.0,340.15,-29.15,-0.09,-8.57,1d
2021-12-02,350.0,361.6,328.61,360.28,15083100,360.28,311.0,49.28,0.16,15.85,1d
2021-12-03,358.19,360.01,330.82,345.11,6019300,345.11,360.28,-15.17,-0.04,-4.21,1d
2021-12-06,340.26,349.74,324.0,341.66,3865800,341.66,345.11,-3.45,-0.01,-1.0,1d
2021-12-07,348.42,375.0,348.12,363.25,4377200,363.25,341.66,21.59,0.06,6.32,1d
2021-12-08,362.45,373.95,351.31,370.28,2675700,370.28,363.25,7.03,0.02,1.94,1d
2021-12-09,370.0,370.73,358.64,361.32,2464900,361.32,370.28,-8.96,-0.02,-2.42,1d
2021-12-10,364.0,374.72,362.18,371.24,3679300,371.24,361.32,9.92,0.03,2.75,1d
2021-12-13,363.71,377.26,348.56,353.91,4800300,353.91,371.24,-17.33,-0.05,-4.67,1d
2021-12-14,344.09,357.75,340.01,350.6,3623600,350.6,353.91,-3.31,-0.01,-0.94,1d
2021-12-15,347.99,361.71,345.0,360.34,2847100,360.34,350.6,9.74,0.03,2.78,1d
2021-12-16,349.41,352.94,312.0,324.98,8171600,324.98,360.34,-35.36,-0.1,-9.81,1d
2021-12-17,322.79,337.72,318.48,332.33,3842600,332.33,324.98,7.35,0.02,2.26,1d
2021-12-20,326.49,337.82,323.06,331.07,2065200,331.07,332.33,-1.26,-0.0,-0.38,1d
2021-12-21,336.2,357.11,330.18,354.82,2793700,354.82,331.07,23.75,0.07,7.17,1d
2021-12-22,355.63,362.52,349.14,358.1,1828600,358.1,354.82,3.28,0.01,0.92,1d
2021-12-23,355.0,356.49,349.05,349.22,1540200,349.22,358.1,-8.88,-0.02,-2.48,1d
2021-12-27,351.0,358.58,349.79,351.99,1324100,351.99,349.22,2.77,0.01,0.79,1d
2021-12-28,354.07,354.92,339.5,340.18,1785400,340.18,351.99,-11.81,-0.03,-3.36,1d
2021-12-29,340.0,345.9,334.7,344.21,1739400,344.21,340.18,4.03,0.01,1.18,1d
2021-12-30,340.0,347.7,339.42,340.63,1272600,340.63,344.21,-3.58,-0.01,-1.04,1d
2021-12-31,342.0,347.7,331.18,338.75,1697300,338.75,340.63,-1.88,-0.01,-0.55,1d
2022-01-03,341.0,344.0,322.27,332.01,2596200,332.01,338.75,-6.74,-0.02,-1.99,1d
2022-01-04,330.25,330.51,298.71,315.53,5695700,315.53,332.01,-16.48,-0.05,-4.96,1d
2022-01-05,308.4,315.34,291.56,296.87,4431400,296.87,315.53,-18.66,-0.06,-5.91,1d
2022-01-06,294.24,306.56,286.0,297.09,3936900,297.09,296.87,0.22,0.0,0.07,1d
2022-01-07,296.98,307.58,292.06,299.68,2700600,299.68,297.09,2.59,0.01,0.87,1d
2022-01-10,290.0,303.09,273.83,302.73,5469400,302.73,299.68,3.05,0.01,1.02,1d
2022-01-11,296.26,308.55,293.33,301.27,3083400,301.27,302.73,-1.46,-0.0,-0.48,1d
2022-01-12,316.0,316.0,303.41,307.14,3630500,307.14,301.27,5.87,0.02,1.95,1d
2022-01-13,308.65,308.99,291.04,291.76,3076800,291.76,307.14,-15.38,-0.05,-5.01,1d
2022-01-14,287.69,297.38,283.12,289.59,2888200,289.59,291.76,-2.17,-0.01,-0.74,1d
2022-01-18,289.32,296.97,282.09,287.68,3847400,287.68,289.59,-1.91,-0.01,-0.66,1d
2022-01-19,289.02,298.11,282.5,282.56,2887700,282.56,287.68,-5.12,-0.02,-1.78,1d
2022-01-20,290.46,297.5,278.52,279.27,2747300,279.27,282.56,-3.29,-0.01,-1.16,1d
2022-01-21,278.74,282.95,264.7,267.56,4507200,267.56,279.27,-11.71,-0.04,-4.19,1d
2022-01-24,260.21,281.57,245.2,277.5,7167300,277.5,267.56,9.94,0.04,3.72,1d
2022-01-25,275.27,278.49,257.78,263.43,4707200,263.43,277.5,-14.07,-0.05,-5.07,1d
2022-01-26,272.5,276.74,248.14,253.1,5117500,253.1,263.43,-10.33,-0.04,-3.92,1d
2022-01-27,259.71,262.0,241.86,244.72,4667400,244.72,253.1,-8.38,-0.03,-3.31,1d
2022-01-28,244.0,254.14,232.83,253.52,4990000,253.52,244.72,8.8,0.04,3.6,1d
2022-01-31,261.0,276.17,258.16,275.9,3984400,275.9,253.52,22.38,0.09,8.83,1d
2022-02-01,281.8,286.85,270.33,283.76,3219500,283.76,275.9,7.86,0.03,2.85,1d
2022-02-02,282.56,282.8,265.33,268.28,2751200,268.28,283.76,-15.48,-0.05,-5.46,1d
2022-02-03,254.2,266.0,251.0,256.26,3197700,256.26,268.28,-12.02,-0.04,-4.48,1d
2022-02-04,262.56,283.0,255.38,275.72,4393400,275.72,256.26,19.46,0.08,7.59,1d
2022-02-07,291.0,304.46,286.77,293.19,8317100,293.19,275.72,17.47,0.06,6.34,1d
2022-02-08,287.2,298.5,287.2,293.51,2717300,293.51,293.19,0.32,0.0,0.11,1d
2022-02-09,304.9,308.2,299.0,307.94,2730800,307.94,293.51,14.43,0.05,4.92,1d
2022-02-10,300.2,329.49,299.5,311.11,6054400,311.11,307.94,3.17,0.01,1.03,1d
2022-02-11,312.0,321.33,288.59,293.69,4693500,293.69,311.11,-17.42,-0.06,-5.6,1d
2022-02-14,294.06,300.8,290.33,291.13,2506900,291.13,293.69,-2.56,-0.01,-0.87,1d
2022-02-15,298.83,302.0,291.85,300.0,2756800,300.0,291.13,8.87,0.03,3.05,1d
2022-02-16,295.0,306.07,294.15,304.7,2929300,304.7,300.0,4.7,0.02,1.57,1d
2022-02-17,298.02,304.85,285.5,286.28,3381900,286.28,304.7,-18.42,-0.06,-6.05,1d
2022-02-18,290.96,295.0,272.63,273.77,3939500,273.77,286.28,-12.51,-0.04,-4.37,1d
2022-02-22,271.06,282.48,264.53,267.78,3624400,267.78,273.77,-5.99,-0.02,-2.19,1d
2022-02-23,272.42,276.87,252.0,252.63,3094300,252.63,267.78,-15.15,-0.06,-5.66,1d
2022-02-24,242.61,270.43,240.1,269.87,5006400,269.87,252.63,17.24,0.07,6.82,1d
2022-02-25,267.8,275.89,263.01,269.42,2730100,269.42,269.87,-0.45,-0.0,-0.17,1d
2022-02-28,267.99,274.58,260.7,265.66,4496500,265.66,269.42,-3.76,-0.01,-1.4,1d
2022-03-01,267.54,272.88,261.31,263.19,2975400,263.19,265.66,-2.47,-0.01,-0.93,1d
2022-03-02,265.65,268.5,250.58,264.69,13372800,264.69,263.19,1.5,0.01,0.57,1d
2022-03-03,223.42,234.0,215.71,224.02,33628800,224.02,264.69,-40.67,-0.15,-15.37,1d
2022-03-04,219.27,224.42,208.05,209.65,10392100,209.65,224.02,-14.37,-0.06,-6.41,1d
2022-03-07,215.26,219.84,192.4,193.0,8270400,193.0,209.65,-16.65,-0.08,-7.94,1d
2022-03-08,191.0,199.46,182.74,191.61,8598300,191.61,193.0,-1.39,-0.01,-0.72,1d
2022-03-09,201.44,210.11,196.7,207.56,5929800,207.56,191.61,15.95,0.08,8.32,1d
2022-03-10,202.97,202.97,192.25,197.85,4517300,197.85,207.56,-9.71,-0.05,-4.68,1d
2022-03-11,200.0,200.01,179.93,180.42,5857200,180.42,197.85,-17.43,-0.09,-8.81,1d
2022-03-14,178.86,181.5,164.36,166.75,7706400,166.75,180.42,-13.67,-0.08,-7.58,1d
2022-03-15,168.98,172.0,164.29,170.78,8147700,170.78,166.75,4.03,0.02,2.42,1d
2022-03-16,177.02,198.16,176.23,197.84,13954600,197.84,170.78,27.06,0.16,15.84,1d
2022-03-17,195.0,210.76,191.06,208.85,8301100,208.85,197.84,11.01,0.06,5.57,1d
2022-03-18,212.08,225.43,209.11,222.85,10058200,222.85,208.85,14.0,0.07,6.7,1d
2022-03-21,217.76,222.17,206.06,212.97,6802200,212.97,222.85,-9.88,-0.04,-4.43,1d
2022-03-22,212.79,229.34,210.57,224.96,6100400,224.96,212.97,11.99,0.06,5.63,1d
2022-03-23,221.18,228.78,216.81,222.24,4043300,222.24,224.96,-2.72,-0.01,-1.21,1d
2022-03-24,222.0,227.71,210.0,227.57,4723100,227.57,222.24,5.33,0.02,2.4,1d
2022-03-25,227.8,231.77,216.23,219.81,4536500,219.81,227.57,-7.76,-0.03,-3.41,1d
2022-03-28,220.0,238.54,219.01,235.89,7485500,235.89,219.81,16.08,0.07,7.32,1d
2022-03-29,240.0,246.52,236.0,239.67,6886200,239.67,235.89,3.78,0.02,1.6,1d
2022-03-30,236.01,244.39,228.54,231.63,5388600,231.63,239.67,-8.04,-0.03,-3.35,1d
2022-03-31,230.99,237.3,227.0,229.13,3842300,229.13,231.63,-2.5,-0.01,-1.08,1d
2022-04-01,229.31,244.05,228.47,234.81,5847400,234.81,229.13,5.68,0.02,2.48,1d
2022-04-04,235.38,243.33,234.66,241.23,3380600,241.23,234.81,6.42,0.03,2.73,1d
2022-04-05,239.27,240.91,224.1,227.09,4820400,227.09,241.23,-14.14,-0.06,-5.86,1d
2022-04-06,221.25,221.39,205.89,212.09,7872100,212.09,227.09,-15.0,-0.07,-6.61,1d
2022-04-07,212.4,217.3,203.08,213.88,6089200,213.88,212.09,1.79,0.01,0.84,1d
2022-04-08,209.84,213.67,206.54,208.34,3947500,208.34,213.88,-5.54,-0.03,-2.59,1d
2022-04-11,207.4,214.71,201.63,208.53,4482200,208.53,208.34,0.19,0.0,0.09,1d
2022-04-12,213.13,222.0,209.72,210.94,6790300,210.94,208.53,2.41,0.01,1.16,1d
2022-04-13,209.97,216.5,209.79,214.41,3393800,214.41,210.94,3.47,0.02,1.65,1d
2022-04-14,214.98,215.0,198.56,198.63,6470100,198.63,214.41,-15.78,-0.07,-7.36,1d
2022-04-18,198.21,199.49,189.88,192.39,4037400,192.39,198.63,-6.24,-0.03,-3.14,1d
2022-04-19,193.84,202.49,190.1,197.43,4517400,197.43,192.39,5.04,0.03,2.62,1d
2022-04-20,199.49,199.49,185.39,185.98,4713100,185.98,197.43,-11.45,-0.06,-5.8,1d
2022-04-21,188.93,193.41,174.68,175.14,5417300,175.14,185.98,-10.84,-0.06,-5.83,1d
2022-04-22,178.78,181.18,172.76,173.8,3986600,173.8,175.14,-1.34,-0.01,-0.77,1d
2022-04-25,176.0,190.79,175.2,186.94,7585600,186.94,173.8,13.14,0.08,7.56,1d
2022-04-26,185.42,186.85,176.79,178.76,5078100,178.76,186.94,-8.18,-0.04,-4.38,1d
2022-04-27,183.65,188.63,173.8,174.95,5688300,174.95,178.76,-3.81,-0.02,-2.13,1d
2022-04-28,179.0,187.66,172.35,185.71,6160900,185.71,174.95,10.76,0.06,6.15,1d
2022-04-29,187.45,195.84,171.12,171.44,6794900,171.44,185.71,-14.27,-0.08,-7.68,1d
2022-05-02,170.31,177.98,167.14,177.76,4614600,177.76,171.44,6.32,0.04,3.69,1d
2022-05-03,176.6,181.09,172.18,176.42,4610000,176.42,177.76,-1.34,-0.01,-0.75,1d
2022-05-04,178.75,187.23,166.67,186.0,6957400,186.0,176.42,9.58,0.05,5.43,1d
2022-05-05,179.59,179.95,162.51,166.18,8838700,166.18,186.0,-19.82,-0.11,-10.66,1d
2022-05-06,164.34,165.69,151.21,155.27,8778500,155.27,166.18,-10.91,-0.07,-6.57,1d
2022-05-09,152.05,155.74,142.05,143.29,9364700,143.29,155.27,-11.98,-0.08,-7.72,1d
2022-05-10,149.4,152.26,132.0,143.76,9287200,143.76,143.29,0.47,0.0,0.33,1d
2022-05-11,139.53,147.36,132.15,132.88,8271600,132.88,143.76,-10.88,-0.08,-7.57,1d
2022-05-12,130.12,146.89,126.01,140.6,9381500,140.6,132.88,7.72,0.06,5.81,1d
2022-05-13,145.1,159.72,145.1,158.36,8530700,158.36,140.6,17.76,0.13,12.63,1d
2022-05-16,155.44,159.15,143.52,144.51,5964500,144.51,158.36,-13.85,-0.09,-8.75,1d
2022-05-17,151.35,153.88,138.34,145.81,7513000,145.81,144.51,1.3,0.01,0.9,1d
2022-05-18,142.45,146.35,134.18,137.76,6221689,137.76,145.81,-8.05,-0.06,-5.52,1d
