Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
1980-06-05,,,,,,,0.49,,,,1wk
1980-06-09,1.18,1.23,1.17,1.22,15001200.0,0.52,,,,,1wk
1980-06-16,1.23,1.27,1.19,1.21,25616250.0,0.51,0.52,-0.0,-0.01,-0.84,1wk
1980-06-23,1.22,1.24,1.2,1.21,13705200.0,0.51,0.51,0.0,0.01,0.51,1wk
1980-06-30,1.21,1.21,1.18,1.19,10173600.0,0.51,0.51,-0.01,-0.02,-1.78,1wk
1980-07-07,1.19,1.22,1.18,1.19,15082200.0,0.5,0.51,-0.0,-0.01,-0.52,1wk
1980-07-14,1.19,1.24,1.18,1.19,24004350.0,0.51,0.5,0.0,0.01,0.78,1wk
1980-07-21,1.19,1.19,1.1,1.12,20464650.0,0.47,0.51,-0.03,-0.06,-6.46,1wk
1980-07-24,,,,,,,0.47,,,,1wk
1980-07-28,1.12,1.19,1.11,1.13,21481200.0,0.48,,,,,1wk
1980-08-04,1.13,1.22,1.11,1.21,40155750.0,0.52,0.48,0.04,0.08,7.58,1wk
1980-08-11,1.22,1.28,1.22,1.24,32132700.0,0.53,0.52,0.01,0.03,2.55,1wk
1980-08-18,1.24,1.25,1.18,1.22,15454800.0,0.52,0.53,-0.01,-0.01,-1.49,1wk
1980-08-25,1.22,1.23,1.17,1.18,10983600.0,0.51,0.52,-0.02,-0.03,-3.28,1wk
1980-09-01,1.18,1.23,1.16,1.17,9987300.0,0.5,0.51,-0.01,-0.01,-1.04,1wk
1980-09-08,1.17,1.18,1.14,1.16,13126050.0,0.5,0.5,-0.01,-0.01,-1.06,1wk
1980-09-15,1.16,1.26,1.16,1.23,16305300.0,0.53,0.5,0.03,0.06,6.4,1wk
1980-09-22,1.23,1.26,1.18,1.18,15041700.0,0.5,0.53,-0.02,-0.04,-4.26,1wk
1980-09-29,1.18,1.19,1.15,1.19,15353550.0,0.51,0.5,0.0,0.01,0.52,1wk
1980-10-06,1.19,1.2,1.14,1.14,14102100.0,0.49,0.51,-0.02,-0.04,-3.91,1wk
1980-10-13,1.14,1.17,1.14,1.14,22890600.0,0.49,0.49,0.0,0.0,0.0,1wk
1980-10-20,1.14,1.15,1.08,1.09,17872650.0,0.47,0.49,-0.02,-0.04,-4.07,1wk
1980-10-27,1.09,1.1,1.07,1.09,14494950.0,0.47,0.47,0.0,0.0,0.0,1wk
1980-10-29,,,,,,,0.47,,,,1wk
1980-11-03,1.1,1.15,1.09,1.1,14640750.0,0.47,,,,,1wk
1980-11-10,1.1,1.1,1.07,1.08,33003450.0,0.47,0.47,-0.01,-0.01,-1.41,1wk
1980-11-17,1.08,1.18,1.08,1.16,44197650.0,0.5,0.47,0.03,0.07,7.43,1wk
1980-11-24,1.16,1.17,1.12,1.13,18488250.0,0.49,0.5,-0.01,-0.02,-2.39,1wk
1980-12-01,1.13,1.15,1.08,1.15,23247000.0,0.49,0.49,0.01,0.01,1.09,1wk
1980-12-08,1.14,1.15,1.1,1.13,20011050.0,0.49,0.49,-0.01,-0.01,-1.08,1wk
1980-12-15,1.13,1.14,1.1,1.1,26908200.0,0.48,0.49,-0.01,-0.02,-2.45,1wk
1980-12-22,1.1,1.15,1.1,1.15,9100350.0,0.49,0.48,0.02,0.04,3.63,1wk
1980-12-29,1.15,1.23,1.13,1.23,9914400.0,0.53,0.49,0.04,0.07,7.28,1wk
1981-01-05,1.23,1.35,1.22,1.34,60089850.0,0.58,0.53,0.05,0.09,9.05,1wk
1981-01-12,1.34,1.39,1.28,1.29,18508500.0,0.56,0.58,-0.02,-0.03,-3.46,1wk
1981-01-19,1.3,1.33,1.28,1.32,18792000.0,0.57,0.56,0.01,0.02,1.91,1wk
1981-01-26,1.32,1.35,1.31,1.32,10914750.0,0.57,0.57,0.0,0.0,0.23,1wk
1981-02-02,1.32,1.36,1.29,1.35,21027600.0,0.58,0.57,0.01,0.02,2.1,1wk
1981-02-09,1.35,1.4,1.35,1.35,21076200.0,0.59,0.58,0.0,0.0,0.46,1wk
1981-02-16,1.35,1.36,1.31,1.33,19168650.0,0.58,0.59,-0.01,-0.02,-1.59,1wk
1981-02-23,1.33,1.49,1.32,1.47,44335350.0,0.63,0.58,0.06,0.1,10.19,1wk
1981-02-24,,,,,,,0.63,,,,1wk
1981-02-27,,,,,,,,,,,1wk
1981-03-02,1.47,1.47,1.4,1.42,19743750.0,0.62,,,,,1wk
1981-03-09,1.42,1.49,1.42,1.46,23372550.0,0.64,0.62,0.02,0.03,2.83,1wk
1981-03-16,1.46,1.51,1.44,1.5,21104550.0,0.65,0.64,0.02,0.03,2.96,1wk
1981-03-23,1.5,1.55,1.5,1.51,24283800.0,0.66,0.65,0.0,0.0,0.41,1wk
1981-03-30,1.51,1.56,1.5,1.54,12599550.0,0.67,0.66,0.01,0.02,2.04,1wk
1981-04-06,1.54,1.6,1.52,1.59,23129550.0,0.69,0.67,0.02,0.03,3.41,1wk
1981-04-13,1.59,1.66,1.59,1.66,34003800.0,0.72,0.69,0.03,0.04,4.07,1wk
1981-04-20,1.66,1.69,1.65,1.68,19257750.0,0.73,0.72,0.01,0.01,1.3,1wk
1981-04-27,1.68,1.69,1.55,1.57,19435950.0,0.68,0.73,-0.05,-0.07,-6.62,1wk
1981-05-04,1.55,1.55,1.49,1.5,20043450.0,0.65,0.68,-0.03,-0.05,-4.53,1wk
1981-05-11,1.5,1.54,1.47,1.54,9707850.0,0.67,0.65,0.02,0.03,2.68,1wk
1981-05-13,,,,,,,0.67,,,,1wk
1981-05-15,,,,,,,,,,,1wk
1981-05-18,1.54,1.59,1.54,1.57,12862800.0,0.69,,,,,1wk
1981-05-25,1.57,1.68,1.57,1.67,17232750.0,0.73,0.69,0.04,0.06,5.88,1wk
1981-06-01,1.67,1.7,1.65,1.66,17208450.0,0.73,0.73,-0.0,-0.0,-0.37,1wk
1981-06-08,1.66,1.69,1.63,1.68,10983600.0,0.74,0.73,0.01,0.01,1.12,1wk
1981-06-15,1.69,1.73,1.65,1.65,21035700.0,0.73,0.74,-0.01,-0.01,-1.47,1wk
1981-06-22,1.65,1.69,1.64,1.65,15207750.0,0.72,0.73,-0.0,-0.0,-0.37,1wk
1981-06-29,1.65,1.65,1.54,1.55,11340000.0,0.68,0.72,-0.04,-0.06,-5.81,1wk
1981-07-06,1.55,1.58,1.48,1.49,15576300.0,0.66,0.68,-0.03,-0.04,-3.78,1wk
1981-07-13,1.5,1.6,1.5,1.6,7901550.0,0.7,0.66,0.05,0.07,7.02,1wk
1981-07-20,1.59,1.59,1.5,1.54,13275900.0,0.68,0.7,-0.03,-0.04,-3.67,1wk
1981-07-27,1.55,1.57,1.47,1.51,10809450.0,0.66,0.68,-0.01,-0.02,-2.0,1wk
1981-07-28,,,,,,,0.66,,,,1wk
1981-07-30,,,,,,,,,,,1wk
1981-08-03,1.51,1.57,1.51,1.55,9363600.0,0.68,,,,,1wk
1981-08-10,1.55,1.6,1.54,1.56,15066000.0,0.69,0.68,0.01,0.01,0.8,1wk
1981-08-17,1.56,1.56,1.48,1.48,9606600.0,0.65,0.69,-0.04,-0.05,-5.35,1wk
1981-08-24,1.47,1.47,1.41,1.43,20359350.0,0.63,0.65,-0.02,-0.03,-2.93,1wk
1981-08-31,1.41,1.46,1.41,1.43,18840600.0,0.63,0.63,-0.0,-0.0,-0.22,1wk
1981-09-07,1.43,1.49,1.4,1.48,21444750.0,0.66,0.63,0.02,0.04,3.67,1wk
1981-09-14,1.48,1.51,1.46,1.47,33392250.0,0.65,0.66,-0.01,-0.01,-0.83,1wk
1981-09-21,1.47,1.52,1.42,1.44,37243800.0,0.63,0.65,-0.02,-0.02,-2.31,1wk
1981-09-28,1.44,1.55,1.42,1.54,31257900.0,0.68,0.63,0.05,0.08,7.53,1wk
1981-10-05,1.56,1.65,1.56,1.61,37652850.0,0.71,0.68,0.03,0.04,4.4,1wk
1981-10-12,1.61,1.64,1.57,1.62,27957150.0,0.72,0.71,0.0,0.0,0.38,1wk
1981-10-19,1.62,1.73,1.61,1.63,28212300.0,0.72,0.72,0.0,0.01,0.57,1wk
1981-10-26,1.63,1.73,1.62,1.73,29253150.0,0.76,0.72,0.05,0.06,6.26,1wk
1981-10-27,,,,,,,0.76,,,,1wk
1981-10-29,,,,,,,,,,,1wk
1981-11-02,1.74,1.8,1.65,1.66,52058700.0,0.74,,,,,1wk
1981-11-09,1.66,1.73,1.65,1.65,18970200.0,0.74,0.74,-0.0,-0.01,-0.56,1wk
1981-11-16,1.64,1.67,1.62,1.67,20201400.0,0.74,0.74,0.01,0.01,0.75,1wk
1981-11-23,1.67,1.69,1.63,1.68,17625600.0,0.75,0.74,0.01,0.01,0.93,1wk
1981-11-30,1.68,1.69,1.58,1.63,20764350.0,0.73,0.75,-0.02,-0.03,-3.12,1wk
1981-12-07,1.63,1.65,1.59,1.62,19363050.0,0.72,0.73,-0.01,-0.01,-0.76,1wk
1981-12-14,1.6,1.64,1.56,1.64,17095050.0,0.73,0.72,0.01,0.01,1.14,1wk
1981-12-21,1.64,1.65,1.6,1.6,11672100.0,0.72,0.73,-0.01,-0.02,-1.89,1wk
1981-12-28,1.6,1.61,1.6,1.61,8407800.0,0.72,0.72,0.0,0.01,0.58,1wk
1982-01-04,1.6,1.61,1.51,1.53,21793050.0,0.68,0.72,-0.04,-0.05,-5.16,1wk
1982-01-11,1.51,1.54,1.43,1.48,15151050.0,0.66,0.68,-0.02,-0.03,-3.43,1wk
1982-01-18,1.48,1.52,1.46,1.49,18403200.0,0.67,0.66,0.01,0.01,1.04,1wk
1982-01-25,1.47,1.59,1.45,1.57,30034800.0,0.7,0.67,0.03,0.05,5.17,1wk
1982-02-01,1.55,1.59,1.52,1.58,20898000.0,0.7,0.7,0.0,0.01,0.59,1wk
1982-02-05,,,,,,,0.7,,,,1wk
1982-02-08,1.56,1.58,1.47,1.49,31982850.0,0.67,,,,,1wk
1982-02-09,,,,,,,0.67,,,,1wk
1982-02-15,1.47,1.49,1.45,1.48,33282900.0,0.66,,,,,1wk
1982-02-22,1.48,1.5,1.45,1.47,28135350.0,0.66,0.66,-0.0,-0.0,-0.42,1wk
1982-03-01,1.5,1.57,1.47,1.55,38713950.0,0.7,0.66,0.03,0.05,5.24,1wk
1982-03-08,1.53,1.56,1.48,1.51,30407400.0,0.68,0.7,-0.02,-0.03,-2.79,1wk
1982-03-15,1.51,1.58,1.5,1.57,32695650.0,0.71,0.68,0.03,0.05,4.51,1wk
1982-03-22,1.59,1.66,1.57,1.63,38410200.0,0.73,0.71,0.02,0.04,3.53,1wk
1982-03-29,1.63,1.7,1.61,1.68,39657600.0,0.75,0.73,0.02,0.03,3.03,1wk
1982-04-05,1.68,1.73,1.67,1.73,24052950.0,0.77,0.75,0.02,0.03,2.76,1wk
1982-04-12,1.72,1.73,1.67,1.69,21153150.0,0.76,0.77,-0.01,-0.02,-1.79,1wk
1982-04-19,1.7,1.73,1.67,1.68,16418700.0,0.76,0.76,-0.01,-0.01,-0.73,1wk
1982-04-26,1.69,1.7,1.64,1.65,30338550.0,0.74,0.76,-0.01,-0.02,-1.65,1wk
1982-05-03,1.67,1.71,1.65,1.65,28925100.0,0.74,0.74,0.0,0.0,0.0,1wk
1982-05-10,1.64,1.66,1.6,1.63,38041650.0,0.73,0.74,-0.01,-0.01,-1.49,1wk
1982-05-17,1.62,1.64,1.6,1.64,21165300.0,0.73,0.73,0.0,0.0,0.38,1wk
1982-05-24,1.64,1.66,1.61,1.62,16272900.0,0.73,0.73,-0.01,-0.01,-0.94,1wk
1982-05-26,,,,,,,0.73,,,,1wk
1982-05-31,1.62,1.67,1.61,1.67,21274650.0,0.76,,,,,1wk
1982-06-07,1.67,1.71,1.65,1.7,38033550.0,0.77,0.76,0.02,0.02,2.22,1wk
1982-06-14,1.69,1.73,1.69,1.73,19836900.0,0.78,0.77,0.01,0.01,1.27,1wk
1982-06-21,1.72,1.77,1.69,1.74,45922950.0,0.79,0.78,0.01,0.01,1.07,1wk
1982-06-28,1.77,1.79,1.75,1.76,31922100.0,0.8,0.79,0.01,0.01,0.71,1wk
1982-07-05,1.75,1.82,1.73,1.82,29362500.0,0.82,0.8,0.03,0.04,3.51,1wk
1982-07-12,1.83,1.91,1.83,1.9,58214700.0,0.86,0.82,0.04,0.05,4.58,1wk
1982-07-19,1.89,1.9,1.86,1.87,21780900.0,0.85,0.86,-0.01,-0.02,-1.62,1wk
1982-07-20,,,,,,,0.85,,,,1wk
1982-07-26,1.86,1.87,1.8,1.81,27766800.0,0.83,,,,,1wk
1982-08-02,1.83,1.84,1.7,1.71,31205250.0,0.78,0.83,-0.05,-0.05,-5.46,1wk
1982-08-09,1.71,1.74,1.69,1.72,26244000.0,0.78,0.78,0.0,0.0,0.36,1wk
1982-08-16,1.73,1.91,1.72,1.9,53374950.0,0.87,0.78,0.09,0.11,10.97,1wk
1982-08-23,1.91,2.01,1.87,1.94,46980000.0,0.89,0.87,0.02,0.02,1.78,1wk
1982-08-30,1.95,2.11,1.92,2.09,43355250.0,0.95,0.89,0.07,0.08,7.64,1wk
1982-09-06,2.07,2.1,1.96,1.99,28285200.0,0.91,0.95,-0.04,-0.05,-4.59,1wk
1982-09-13,2.02,2.13,1.98,2.09,26515350.0,0.95,0.91,0.05,0.05,4.96,1wk
1982-09-20,2.09,2.18,2.07,2.15,22011750.0,0.98,0.95,0.03,0.03,2.81,1wk
1982-09-27,2.12,2.15,1.98,1.99,33570450.0,0.91,0.98,-0.07,-0.07,-7.18,1wk
1982-10-04,1.99,2.3,1.98,2.23,53589600.0,1.02,0.91,0.11,0.12,11.92,1wk
1982-10-07,,,,,,,1.02,,,,1wk
1982-10-11,2.26,2.31,2.11,2.12,42597900.0,0.97,,,,,1wk
1982-10-15,,,,,,,0.97,,,,1wk
1982-10-18,2.12,2.31,2.1,2.21,55107000.0,1.01,,,,,1wk
1982-10-19,,,,,,,1.01,,,,1wk
1982-10-25,2.15,2.25,2.11,2.23,27453600.0,1.02,,,,,1wk
1982-11-01,2.24,2.43,2.2,2.4,25369200.0,1.1,1.02,0.08,0.08,7.69,1wk
1982-11-08,2.33,2.38,2.28,2.3,28077300.0,1.06,1.1,-0.05,-0.04,-4.25,1wk
1982-11-15,2.24,2.28,2.14,2.2,29292300.0,1.01,1.06,-0.04,-0.04,-4.03,1wk
1982-11-22,2.19,2.25,2.16,2.25,16035300.0,1.04,1.01,0.02,0.02,2.31,1wk
1982-11-29,2.25,2.27,2.2,2.24,29656800.0,1.03,1.04,-0.01,-0.01,-0.62,1wk
1982-12-06,2.24,2.26,2.1,2.11,42768000.0,0.97,1.03,-0.06,-0.06,-5.99,1wk
1982-12-13,2.12,2.16,1.99,2.15,49115700.0,0.99,0.97,0.02,0.02,2.2,1wk
1982-12-20,2.17,2.19,2.09,2.15,26800200.0,0.99,0.99,-0.0,-0.0,-0.22,1wk
1982-12-27,2.16,2.24,2.13,2.24,22442400.0,1.03,0.99,0.04,0.04,4.09,1wk
1983-01-03,2.2,2.25,2.1,2.15,40745700.0,0.99,1.03,-0.04,-0.04,-3.93,1wk
1983-01-10,2.16,2.19,2.11,2.13,21278700.0,0.98,0.99,-0.01,-0.01,-0.86,1wk
1983-01-17,2.15,2.18,2.07,2.08,24559200.0,0.96,0.98,-0.02,-0.02,-2.39,1wk
1983-01-24,2.06,2.22,2.03,2.17,24302700.0,1.0,0.96,0.04,0.04,4.23,1wk
1983-01-26,,,,,,,1.0,,,,1wk
1983-01-31,2.17,2.33,2.12,2.32,26851500.0,1.08,,,,,1wk
1983-02-07,2.33,2.35,2.23,2.26,27167400.0,1.05,1.08,-0.03,-0.03,-2.79,1wk
1983-02-14,2.26,2.28,2.21,2.26,31914000.0,1.05,1.05,0.0,0.0,0.0,1wk
1983-02-21,2.3,2.5,2.28,2.43,29278800.0,1.13,1.05,0.08,0.07,7.38,1wk
1983-02-28,2.45,2.57,2.42,2.52,29052000.0,1.17,1.13,0.04,0.04,3.82,1wk
1983-03-07,2.53,2.59,2.47,2.52,24694200.0,1.17,1.17,0.0,0.0,0.0,1wk
1983-03-14,2.5,2.56,2.48,2.51,16580700.0,1.17,1.17,-0.0,-0.0,-0.18,1wk
1983-03-21,2.54,2.65,2.5,2.57,26595000.0,1.19,1.17,0.03,0.02,2.21,1wk
1983-03-28,2.57,2.61,2.53,2.55,10659600.0,1.18,1.19,-0.01,-0.01,-0.9,1wk
1983-04-04,2.56,2.57,2.47,2.54,18454500.0,1.18,1.18,-0.0,-0.0,-0.36,1wk
1983-04-11,2.56,2.6,2.51,2.55,16075800.0,1.18,1.18,0.01,0.01,0.55,1wk
1983-04-18,2.62,2.76,2.58,2.72,23722200.0,1.26,1.18,0.08,0.07,6.72,1wk
1983-04-25,2.72,2.74,2.41,2.57,72786600.0,1.19,1.26,-0.07,-0.05,-5.44,1wk
1983-05-02,2.53,2.56,2.41,2.47,49172400.0,1.15,1.19,-0.05,-0.04,-3.96,1wk
1983-05-09,2.48,2.53,2.37,2.41,38402100.0,1.12,1.15,-0.03,-0.03,-2.62,1wk
1983-05-16,2.38,2.43,2.33,2.36,32302800.0,1.1,1.12,-0.02,-0.02,-1.92,1wk
1983-05-23,2.33,2.46,2.33,2.34,26584200.0,1.09,1.1,-0.01,-0.01,-0.78,1wk
1983-05-24,,,,,,,1.09,,,,1wk
1983-05-27,,,,,,,,,,,1wk
1983-05-30,2.35,2.38,2.27,2.3,27939600.0,1.07,,,,,1wk
1983-06-06,2.3,2.35,2.25,2.32,49061700.0,1.09,1.07,0.01,0.01,1.21,1wk
1983-06-13,2.38,2.43,2.31,2.32,36817200.0,1.08,1.09,-0.0,-0.0,-0.2,1wk
1983-06-20,2.32,2.46,2.31,2.45,40629600.0,1.14,1.08,0.06,0.06,5.59,1wk
1983-06-27,2.45,2.46,2.4,2.43,18046800.0,1.13,1.14,-0.01,-0.01,-0.95,1wk
1983-07-04,2.4,2.46,2.36,2.42,18314100.0,1.13,1.13,-0.0,-0.0,-0.38,1wk
1983-07-11,2.43,2.44,2.35,2.37,16966800.0,1.11,1.13,-0.02,-0.02,-1.92,1wk
1983-07-15,,,,,,,1.11,,,,1wk
1983-07-18,2.37,2.48,2.36,2.39,21681000.0,1.12,,,,,1wk
1983-07-19,,,,,,,1.12,,,,1wk
1983-07-25,2.37,2.41,2.22,2.28,22696200.0,1.07,,,,,1wk
1983-08-01,2.27,2.3,2.13,2.14,32224500.0,1.01,1.07,-0.06,-0.06,-5.89,1wk
1983-08-08,2.14,2.19,2.09,2.15,48122100.0,1.01,1.01,0.0,0.0,0.43,1wk
1983-08-15,2.15,2.19,2.12,2.13,32202900.0,1.01,1.01,-0.01,-0.01,-0.86,1wk
1983-08-22,2.14,2.17,2.06,2.16,29073600.0,1.02,1.01,0.01,0.01,1.3,1wk
1983-08-29,2.13,2.26,2.12,2.25,17682300.0,1.06,1.02,0.04,0.04,4.07,1wk
1983-09-05,2.31,2.35,2.28,2.31,17706600.0,1.09,1.06,0.03,0.02,2.47,1wk
1983-09-12,2.34,2.37,2.27,2.33,22531500.0,1.1,1.09,0.01,0.01,1.2,1wk
1983-09-19,2.34,2.45,2.34,2.43,22917600.0,1.15,1.1,0.05,0.04,4.17,1wk
1983-09-26,2.44,2.44,2.38,2.39,13178700.0,1.13,1.15,-0.02,-0.02,-1.52,1wk
1983-10-03,2.39,2.5,2.38,2.49,18778500.0,1.17,1.13,0.05,0.04,4.06,1wk
1983-10-10,2.48,2.5,2.45,2.46,17793000.0,1.16,1.17,-0.01,-0.01,-1.12,1wk
1983-10-17,2.47,2.5,2.43,2.49,11377800.0,1.17,1.16,0.01,0.01,0.94,1wk
1983-10-24,2.49,2.62,2.47,2.58,39546900.0,1.21,1.17,0.04,0.04,3.72,1wk
1983-10-25,,,,,,,1.21,,,,1wk
1983-10-27,,,,,,,,,,,1wk
1983-10-31,2.59,2.59,2.51,2.56,22869000.0,1.21,,,,,1wk
1983-11-07,2.56,2.73,2.56,2.73,37173600.0,1.3,1.21,0.08,0.07,6.69,1wk
1983-11-14,2.74,2.75,2.65,2.68,22469400.0,1.27,1.3,-0.03,-0.02,-2.03,1wk
1983-11-21,2.68,2.71,2.59,2.63,18381600.0,1.25,1.27,-0.02,-0.02,-1.56,1wk
1983-11-28,2.62,2.7,2.59,2.69,28493100.0,1.27,1.25,0.02,0.02,1.93,1wk
1983-12-05,2.69,2.7,2.63,2.66,26630100.0,1.26,1.27,-0.01,-0.01,-1.03,1wk
1983-12-12,2.63,2.67,2.57,2.6,26082000.0,1.23,1.26,-0.03,-0.02,-2.26,1wk
1983-12-19,2.6,2.64,2.56,2.61,15295500.0,1.24,1.23,0.0,0.0,0.36,1wk
1983-12-26,2.6,2.64,2.59,2.61,8321400.0,1.24,1.24,0.0,0.0,0.18,1wk
1984-01-02,2.6,2.69,2.56,2.68,23395500.0,1.27,1.24,0.03,0.02,2.48,1wk
1984-01-09,2.61,2.62,2.5,2.52,49080600.0,1.2,1.27,-0.07,-0.06,-5.88,1wk
1984-01-16,2.52,2.56,2.5,2.55,20622600.0,1.21,1.2,0.01,0.01,1.1,1wk
1984-01-23,2.56,2.59,2.48,2.51,22563900.0,1.19,1.21,-0.02,-0.01,-1.27,1wk
1984-01-24,,,,,,,1.19,,,,1wk
1984-01-26,,,,,,,,,,,1wk
1984-01-30,2.52,2.54,2.46,2.5,24008400.0,1.2,,,,,1wk
1984-02-06,2.49,2.49,2.37,2.37,29200500.0,1.13,1.2,-0.06,-0.05,-5.19,1wk
1984-02-13,2.38,2.48,2.35,2.44,23400900.0,1.17,1.13,0.04,0.03,3.12,1wk
1984-02-20,2.44,2.45,2.34,2.42,20069100.0,1.16,1.17,-0.01,-0.01,-1.14,1wk
1984-02-27,2.41,2.45,2.34,2.44,23827500.0,1.17,1.16,0.01,0.01,1.15,1wk
1984-03-05,2.44,2.46,2.39,2.41,17388000.0,1.15,1.17,-0.02,-0.02,-1.52,1wk
1984-03-12,2.41,2.5,2.4,2.49,18524700.0,1.19,1.15,0.04,0.03,3.27,1wk
1984-03-19,2.45,2.5,2.43,2.47,20055600.0,1.18,1.19,-0.01,-0.01,-0.74,1wk
1984-03-26,2.46,2.55,2.46,2.54,12055500.0,1.21,1.18,0.04,0.03,3.0,1wk
1984-04-02,2.54,2.56,2.36,2.4,21602700.0,1.15,1.21,-0.07,-0.06,-5.65,1wk
1984-04-09,2.44,2.47,2.36,2.46,19256400.0,1.18,1.15,0.03,0.03,2.51,1wk
1984-04-16,2.44,2.48,2.39,2.44,12214800.0,1.17,1.18,-0.01,-0.01,-0.75,1wk
1984-04-23,2.44,2.53,2.38,2.5,16702200.0,1.2,1.17,0.03,0.03,2.66,1wk
1984-04-30,2.5,2.54,2.47,2.47,24648300.0,1.18,1.2,-0.02,-0.01,-1.29,1wk
1984-05-07,2.49,2.51,2.45,2.47,15101100.0,1.18,1.18,0.0,0.0,0.0,1wk
1984-05-14,2.46,2.49,2.38,2.38,19583100.0,1.14,1.18,-0.05,-0.04,-3.93,1wk
1984-05-21,2.38,2.39,2.31,2.31,24210900.0,1.11,1.14,-0.03,-0.03,-2.53,1wk
1984-05-23,,,,,,,1.11,,,,1wk
1984-05-25,,,,,,,,,,,1wk
1984-05-28,2.33,2.4,2.27,2.4,18451800.0,1.16,,,,,1wk
1984-06-04,2.41,2.5,2.38,2.47,38283300.0,1.19,1.16,0.03,0.03,2.89,1wk
1984-06-11,2.45,2.49,2.42,2.49,16575300.0,1.2,1.19,0.01,0.01,0.56,1wk
1984-06-18,2.49,2.59,2.48,2.58,32740200.0,1.24,1.2,0.04,0.04,3.72,1wk
1984-06-25,2.59,2.63,2.48,2.54,22396500.0,1.23,1.24,-0.02,-0.01,-1.44,1wk
1984-07-02,2.54,2.55,2.5,2.53,12792600.0,1.22,1.23,-0.01,-0.01,-0.55,1wk
1984-07-09,2.55,2.59,2.53,2.58,31584600.0,1.24,1.22,0.02,0.02,2.01,1wk
1984-07-16,2.58,2.62,2.56,2.59,12687300.0,1.25,1.24,0.0,0.0,0.36,1wk
1984-07-23,2.58,2.7,2.51,2.68,37449000.0,1.29,1.25,0.04,0.03,3.4,1wk
1984-07-24,,,,,,,1.29,,,,1wk
1984-07-26,,,,,,,,,,,1wk
1984-07-30,2.66,2.8,2.63,2.79,44728200.0,1.36,,,,,1wk
1984-08-06,2.83,2.95,2.81,2.92,64289700.0,1.42,1.36,0.06,0.05,4.65,1wk
1984-08-13,2.9,2.99,2.89,2.96,32788800.0,1.44,1.42,0.02,0.01,1.43,1wk
1984-08-20,2.97,2.98,2.88,2.9,30950100.0,1.41,1.44,-0.03,-0.02,-2.03,1wk
1984-08-27,2.89,2.89,2.8,2.82,22466700.0,1.37,1.41,-0.04,-0.03,-2.72,1wk
1984-09-03,2.81,2.86,2.78,2.8,11097000.0,1.36,1.37,-0.01,-0.01,-0.82,1wk
1984-09-10,2.78,2.86,2.77,2.86,23787000.0,1.39,1.36,0.03,0.02,2.15,1wk
1984-09-17,2.85,2.89,2.77,2.81,26538300.0,1.36,1.39,-0.02,-0.02,-1.78,1wk
1984-09-24,2.8,2.81,2.69,2.8,18896400.0,1.36,1.36,-0.0,-0.0,-0.25,1wk
1984-09-25,,,,,,,1.36,,,,1wk
1984-10-01,2.79,2.8,2.72,2.76,11125800.0,1.34,,,,,1wk
1984-10-08,2.77,2.88,2.74,2.88,13977000.0,1.4,1.34,0.06,0.04,4.28,1wk
1984-10-15,2.88,3.1,2.88,3.06,24300000.0,1.49,1.4,0.09,0.06,6.28,1wk
1984-10-22,3.07,3.07,2.92,2.95,25754400.0,1.44,1.49,-0.05,-0.03,-3.41,1wk
1984-10-23,,,,,,,1.44,,,,1wk
1984-10-25,,,,,,,,,,,1wk
1984-10-29,2.95,2.98,2.9,2.94,22539600.0,1.44,,,,,1wk
1984-11-05,2.92,2.99,2.86,2.9,21571200.0,1.42,1.44,-0.02,-0.02,-1.65,1wk
1984-11-12,2.9,2.93,2.83,2.83,10004400.0,1.39,1.42,-0.03,-0.02,-2.16,1wk
1984-11-19,2.84,2.97,2.8,2.97,15850800.0,1.45,1.39,0.06,0.05,4.66,1wk
1984-11-26,2.95,2.97,2.83,2.86,14101200.0,1.4,1.45,-0.05,-0.04,-3.51,1wk
1984-12-03,2.86,2.87,2.78,2.82,11345400.0,1.38,1.4,-0.02,-0.01,-1.46,1wk
1984-12-10,2.82,2.92,2.8,2.9,20170800.0,1.42,1.38,0.04,0.03,2.96,1wk
1984-12-17,2.9,3.02,2.88,2.96,25797600.0,1.45,1.42,0.03,0.02,1.91,1wk
1984-12-24,2.97,2.99,2.95,2.96,6451200.0,1.45,1.45,0.0,0.0,0.0,1wk
1984-12-31,2.96,2.97,2.84,2.89,13372200.0,1.42,1.45,-0.03,-0.02,-2.35,1wk
1985-01-07,2.88,3.04,2.88,3.03,20743200.0,1.49,1.42,0.07,0.05,5.05,1wk
1985-01-14,3.03,3.13,3.03,3.07,19823400.0,1.5,1.49,0.02,0.01,1.14,1wk
1985-01-21,3.06,3.25,3.06,3.23,21292200.0,1.58,1.5,0.08,0.05,5.2,1wk
1985-01-22,,,,,,,1.58,,,,1wk
1985-01-24,,,,,,,,,,,1wk
1985-01-28,3.24,3.29,3.12,3.19,20809800.0,1.58,,,,,1wk
1985-02-04,3.19,3.41,3.19,3.39,20673000.0,1.67,1.58,0.1,0.06,6.09,1wk
1985-02-11,3.38,3.43,3.31,3.34,18270000.0,1.65,1.67,-0.02,-0.01,-1.43,1wk
1985-02-18,3.29,3.33,3.26,3.31,17382600.0,1.63,1.65,-0.02,-0.01,-1.04,1wk
1985-02-25,3.3,3.47,3.29,3.44,16092000.0,1.7,1.63,0.07,0.04,3.99,1wk
