Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
"February 17, 2022 01:30 PM",138.94,139.47,138.42,138.65,1819953,138.65,138.93,-0.27,-0.0,-0.2,1hr
"February 17, 2022 02:30 PM",138.66,138.72,137.82,138.12,1490917,138.12,138.65,-0.53,-0.0,-0.38,1hr
"February 17, 2022 03:30 PM",138.12,139.0,138.01,138.92,2473253,138.92,138.12,0.79,0.01,0.58,1hr
"February 18, 2022 09:30 AM",138.1,139.59,137.44,138.82,2470916,138.82,138.92,-0.1,-0.0,-0.07,1hr
"February 18, 2022 10:30 AM",138.83,138.83,138.07,138.32,1065442,138.32,138.82,-0.5,-0.0,-0.36,1hr
"February 18, 2022 11:30 AM",138.31,138.33,137.69,137.86,842656,137.86,138.32,-0.46,-0.0,-0.33,1hr
"February 18, 2022 12:30 PM",137.87,137.87,137.16,137.38,737381,137.38,137.86,-0.48,-0.0,-0.35,1hr
"February 18, 2022 01:30 PM",137.38,138.42,137.2,138.35,792400,138.35,137.38,0.97,0.01,0.71,1hr
"February 18, 2022 02:30 PM",138.36,138.98,138.08,138.11,1610724,138.11,138.35,-0.24,-0.0,-0.17,1hr
"February 18, 2022 03:30 PM",138.1,138.51,137.82,138.0,1490368,138.0,138.11,-0.11,-0.0,-0.08,1hr
"February 22, 2022 09:30 AM",137.77,138.24,136.45,136.88,1425128,136.88,138.0,-1.12,-0.01,-0.81,1hr
"February 22, 2022 10:30 AM",136.9,137.41,136.4,137.25,771652,137.25,136.88,0.37,0.0,0.27,1hr
"February 22, 2022 11:30 AM",137.26,137.33,136.83,136.93,791103,136.93,137.25,-0.32,-0.0,-0.23,1hr
"February 22, 2022 12:30 PM",136.93,136.96,136.52,136.64,840405,136.64,136.93,-0.29,-0.0,-0.22,1hr
"February 22, 2022 01:30 PM",136.63,136.69,135.96,136.18,1064869,136.18,136.64,-0.46,-0.0,-0.34,1hr
"February 22, 2022 02:30 PM",136.18,136.83,135.94,136.75,992895,136.75,136.18,0.57,0.0,0.42,1hr
"February 22, 2022 03:30 PM",136.69,136.72,136.04,136.46,1313701,136.46,136.75,-0.29,-0.0,-0.21,1hr
"February 23, 2022 09:30 AM",136.86,137.19,135.75,136.12,1120154,136.12,136.46,-0.35,-0.0,-0.25,1hr
"February 23, 2022 10:30 AM",136.11,136.64,136.04,136.36,680769,136.36,136.12,0.24,0.0,0.18,1hr
"February 23, 2022 11:30 AM",136.37,136.91,136.26,136.59,644427,136.59,136.36,0.23,0.0,0.17,1hr
"February 23, 2022 12:30 PM",136.58,136.61,135.72,135.74,571466,135.74,136.59,-0.85,-0.01,-0.62,1hr
"February 23, 2022 01:30 PM",135.77,136.19,135.35,135.39,699222,135.39,135.74,-0.35,-0.0,-0.26,1hr
"February 23, 2022 02:30 PM",135.4,135.58,134.91,135.25,1160155,135.25,135.39,-0.14,-0.0,-0.1,1hr
"February 23, 2022 03:30 PM",135.22,135.29,134.84,135.07,1360523,135.07,135.25,-0.18,-0.0,-0.13,1hr
"February 24, 2022 09:30 AM",133.91,134.91,132.82,133.28,2297799,133.28,135.07,-1.79,-0.01,-1.33,1hr
"February 24, 2022 10:30 AM",133.25,133.98,133.01,133.07,1108135,133.07,133.28,-0.21,-0.0,-0.16,1hr
"February 24, 2022 11:30 AM",133.03,133.13,132.26,132.3,941625,132.3,133.07,-0.77,-0.01,-0.58,1hr
"February 24, 2022 12:30 PM",132.28,132.65,132.01,132.2,930576,132.2,132.3,-0.1,-0.0,-0.07,1hr
"February 24, 2022 01:30 PM",132.23,133.81,132.22,133.76,961474,133.76,132.2,1.55,0.01,1.18,1hr
"February 24, 2022 02:30 PM",133.77,134.44,133.75,133.78,1098082,133.78,133.76,0.02,0.0,0.02,1hr
"February 24, 2022 03:30 PM",133.8,135.01,133.8,134.41,1554720,134.41,133.78,0.63,0.0,0.47,1hr
"February 25, 2022 09:30 AM",134.81,135.67,134.09,134.97,1648349,134.97,134.41,0.56,0.0,0.42,1hr
"February 25, 2022 10:30 AM",134.98,136.41,134.95,136.03,1171040,136.03,134.97,1.06,0.01,0.79,1hr
"February 25, 2022 11:30 AM",136.01,136.38,135.94,136.22,957045,136.22,136.03,0.19,0.0,0.14,1hr
"February 25, 2022 12:30 PM",136.21,136.58,135.97,136.25,754373,136.25,136.22,0.03,0.0,0.02,1hr
"February 25, 2022 01:30 PM",136.26,136.78,136.1,136.41,806047,136.41,136.25,0.16,0.0,0.12,1hr
"February 25, 2022 02:30 PM",136.42,136.52,135.74,136.03,951108,136.03,136.41,-0.38,-0.0,-0.28,1hr
"February 25, 2022 03:30 PM",136.04,136.46,135.83,136.38,1201920,136.38,136.03,0.35,0.0,0.26,1hr
"February 28, 2022 09:30 AM",135.0,136.07,133.84,133.85,1139129,133.85,136.38,-2.53,-0.02,-1.86,1hr
"February 28, 2022 10:30 AM",133.85,135.26,133.82,135.19,837998,135.19,133.85,1.34,0.01,1.0,1hr
"February 28, 2022 11:30 AM",135.19,135.28,134.46,134.67,682614,134.67,135.19,-0.52,-0.0,-0.38,1hr
"February 28, 2022 12:30 PM",134.67,134.73,134.21,134.36,648565,134.36,134.67,-0.31,-0.0,-0.23,1hr
"February 28, 2022 01:30 PM",134.33,134.76,133.79,133.86,669812,133.86,134.36,-0.5,-0.0,-0.37,1hr
"February 28, 2022 02:30 PM",133.86,134.79,133.77,134.6,1072371,134.6,133.86,0.74,0.01,0.55,1hr
"February 28, 2022 03:30 PM",134.58,135.33,134.15,135.17,1302638,135.17,134.6,0.57,0.0,0.43,1hr
"March 01, 2022 09:30 AM",135.87,137.89,135.65,137.16,1832286,137.16,135.17,1.99,0.01,1.47,1hr
"March 01, 2022 10:30 AM",137.13,137.72,136.89,137.51,873266,137.51,137.16,0.35,0.0,0.26,1hr
"March 01, 2022 11:30 AM",137.52,137.52,135.74,135.85,730723,135.85,137.51,-1.66,-0.01,-1.21,1hr
"March 01, 2022 12:30 PM",135.86,136.36,135.37,135.39,531727,135.39,135.85,-0.46,-0.0,-0.34,1hr
"March 01, 2022 01:30 PM",135.4,135.79,135.02,135.62,622989,135.62,135.39,0.23,0.0,0.17,1hr
"March 01, 2022 02:30 PM",135.62,136.21,135.54,135.89,874071,135.89,135.62,0.27,0.0,0.2,1hr
"March 01, 2022 03:30 PM",135.87,136.16,135.29,135.99,1037625,135.99,135.89,0.1,0.0,0.07,1hr
"March 02, 2022 09:30 AM",135.66,136.39,135.18,136.16,1258152,136.16,135.99,0.17,0.0,0.13,1hr
"March 02, 2022 10:30 AM",136.14,136.63,135.89,136.15,849456,136.15,136.16,-0.01,-0.0,-0.01,1hr
"March 02, 2022 11:30 AM",136.14,136.79,135.94,136.57,817747,136.57,136.15,0.42,0.0,0.31,1hr
"March 02, 2022 12:30 PM",136.58,136.83,136.43,136.64,684011,136.64,136.57,0.07,0.0,0.05,1hr
"March 02, 2022 01:30 PM",136.66,136.82,136.33,136.39,636215,136.39,136.64,-0.25,-0.0,-0.18,1hr
"March 02, 2022 02:30 PM",136.39,136.57,135.89,136.14,964093,136.14,136.39,-0.25,-0.0,-0.18,1hr
"March 02, 2022 03:30 PM",136.13,136.44,135.86,136.16,1376067,136.16,136.14,0.02,0.0,0.01,1hr
"March 03, 2022 09:30 AM",137.29,139.39,136.55,138.93,1761181,138.93,136.16,2.77,0.02,2.03,1hr
"March 03, 2022 10:30 AM",138.92,139.9,138.57,139.4,1822456,139.4,138.93,0.47,0.0,0.34,1hr
"March 03, 2022 11:30 AM",139.41,140.12,139.09,139.96,1152779,139.96,139.4,0.56,0.0,0.4,1hr
"March 03, 2022 12:30 PM",139.96,140.47,139.67,140.0,929757,140.0,139.96,0.04,0.0,0.03,1hr
"March 03, 2022 01:30 PM",140.0,140.19,139.74,140.11,750082,140.11,140.0,0.11,0.0,0.08,1hr
"March 03, 2022 02:30 PM",140.12,140.12,139.3,139.85,1129932,139.85,140.11,-0.26,-0.0,-0.19,1hr
"March 03, 2022 03:30 PM",139.83,139.84,138.98,139.29,1318618,139.29,139.85,-0.56,-0.0,-0.4,1hr
"March 04, 2022 09:30 AM",137.81,139.45,137.59,139.17,1215837,139.17,139.29,-0.12,-0.0,-0.09,1hr
"March 04, 2022 10:30 AM",139.16,140.2,138.93,140.18,1243390,140.18,139.17,1.01,0.01,0.72,1hr
"March 04, 2022 11:30 AM",140.16,141.95,139.9,141.6,1550713,141.6,140.18,1.43,0.01,1.02,1hr
"March 04, 2022 12:30 PM",141.58,142.65,141.46,142.54,1488132,142.54,141.6,0.94,0.01,0.66,1hr
"March 04, 2022 01:30 PM",142.54,142.85,141.97,142.8,1625029,142.8,142.54,0.26,0.0,0.18,1hr
"March 04, 2022 02:30 PM",142.8,142.81,142.14,142.4,1231570,142.4,142.8,-0.4,-0.0,-0.28,1hr
"March 04, 2022 03:30 PM",142.39,142.94,142.02,142.8,1744926,142.8,142.4,0.4,0.0,0.28,1hr
"March 07, 2022 09:30 AM",142.04,143.1,140.67,142.74,2186513,142.74,142.8,-0.06,-0.0,-0.04,1hr
"March 07, 2022 10:30 AM",142.71,143.63,142.59,143.05,1509764,143.05,142.74,0.31,0.0,0.22,1hr
"March 07, 2022 11:30 AM",143.05,143.11,141.33,141.7,1364155,141.7,143.05,-1.35,-0.01,-0.94,1hr
"March 07, 2022 12:30 PM",141.69,141.69,140.45,141.12,1322537,141.12,141.7,-0.58,-0.0,-0.41,1hr
"March 07, 2022 01:30 PM",141.12,141.7,140.93,141.11,1788413,141.11,141.12,-0.01,-0.0,-0.01,1hr
"March 07, 2022 02:30 PM",141.11,141.93,140.95,141.87,2833061,141.87,141.11,0.76,0.01,0.54,1hr
"March 07, 2022 03:30 PM",141.85,142.13,141.31,141.67,2347149,141.67,141.87,-0.2,-0.0,-0.14,1hr
"March 08, 2022 09:30 AM",141.5,142.46,139.82,140.12,1600764,140.12,141.67,-1.55,-0.01,-1.09,1hr
"March 08, 2022 10:30 AM",140.13,140.6,139.6,140.09,1209951,140.09,140.12,-0.03,-0.0,-0.02,1hr
"March 08, 2022 11:30 AM",140.07,141.22,139.53,141.09,1082861,141.09,140.09,1.0,0.01,0.71,1hr
"March 08, 2022 12:30 PM",141.08,141.58,140.68,140.86,766552,140.86,141.09,-0.23,-0.0,-0.16,1hr
"March 08, 2022 01:30 PM",140.83,140.84,139.23,139.92,936462,139.92,140.86,-0.94,-0.01,-0.67,1hr
"March 08, 2022 02:30 PM",139.9,140.32,139.07,139.08,1023613,139.08,139.92,-0.84,-0.01,-0.6,1hr
"March 08, 2022 03:30 PM",139.08,139.39,138.58,138.74,1745692,138.74,139.08,-0.34,-0.0,-0.24,1hr
"March 09, 2022 09:30 AM",140.0,140.24,138.58,138.66,1261868,138.66,138.74,-0.08,-0.0,-0.06,1hr
"March 09, 2022 10:30 AM",138.68,139.54,138.14,139.36,797474,139.36,138.66,0.7,0.01,0.5,1hr
"March 09, 2022 11:30 AM",139.37,140.0,139.36,139.85,612654,139.85,139.36,0.49,0.0,0.35,1hr
"March 09, 2022 12:30 PM",139.92,140.12,139.46,139.81,632560,139.81,139.85,-0.04,-0.0,-0.03,1hr
"March 09, 2022 01:30 PM",139.84,139.91,139.15,139.45,587021,139.45,139.81,-0.36,-0.0,-0.26,1hr
"March 09, 2022 02:30 PM",139.45,140.03,139.29,140.0,690316,140.0,139.45,0.55,0.0,0.4,1hr
"March 09, 2022 03:30 PM",139.99,140.23,139.4,139.44,1346842,139.44,140.0,-0.56,-0.0,-0.4,1hr
"March 10, 2022 09:30 AM",139.49,141.27,139.01,140.45,2581780,140.45,139.44,1.01,0.01,0.73,1hr
"March 10, 2022 10:30 AM",140.43,141.08,140.38,140.71,1035591,140.71,140.45,0.26,0.0,0.18,1hr
"March 10, 2022 11:30 AM",140.71,141.67,140.68,141.42,771287,141.42,140.71,0.71,0.01,0.5,1hr
"March 10, 2022 12:30 PM",141.4,141.8,141.29,141.7,756429,141.7,141.42,0.28,0.0,0.2,1hr
"March 10, 2022 01:30 PM",141.69,142.6,141.64,142.36,904924,142.36,141.7,0.66,0.0,0.47,1hr
"March 10, 2022 02:30 PM",142.39,142.69,142.14,142.48,913171,142.48,142.36,0.12,0.0,0.08,1hr
"March 10, 2022 03:30 PM",142.48,143.0,142.4,142.63,1441432,142.63,142.48,0.15,0.0,0.11,1hr
"March 11, 2022 09:30 AM",142.3,144.05,142.25,142.76,1262172,142.76,142.63,0.13,0.0,0.09,1hr
"March 11, 2022 10:30 AM",142.76,142.98,142.36,142.85,681827,142.85,142.76,0.09,0.0,0.06,1hr
"March 11, 2022 11:30 AM",142.85,142.89,142.15,142.47,610499,142.47,142.85,-0.37,-0.0,-0.26,1hr
"March 11, 2022 12:30 PM",142.48,142.9,142.43,142.82,481505,142.82,142.47,0.35,0.0,0.24,1hr
"March 11, 2022 01:30 PM",142.83,142.98,142.53,142.73,524747,142.73,142.82,-0.09,-0.0,-0.06,1hr
"March 11, 2022 02:30 PM",142.74,142.98,142.02,142.21,625214,142.21,142.73,-0.52,-0.0,-0.37,1hr
"March 11, 2022 03:30 PM",142.21,142.36,141.88,142.08,1142547,142.08,142.21,-0.13,-0.0,-0.09,1hr
"March 14, 2022 09:30 AM",142.02,143.32,141.99,143.04,1031780,143.04,142.08,0.96,0.01,0.67,1hr
"March 14, 2022 10:30 AM",143.0,144.85,143.0,144.48,1063966,144.48,143.04,1.44,0.01,1.01,1hr
"March 14, 2022 11:30 AM",144.5,144.7,143.9,144.52,884919,144.52,144.48,0.04,0.0,0.03,1hr
"March 14, 2022 12:30 PM",144.49,144.78,143.87,144.22,667847,144.22,144.52,-0.3,-0.0,-0.21,1hr
"March 14, 2022 01:30 PM",144.23,144.32,143.73,144.01,671463,144.01,144.22,-0.21,-0.0,-0.14,1hr
"March 14, 2022 02:30 PM",144.01,144.68,143.99,144.41,971216,144.41,144.01,0.4,0.0,0.27,1hr
"March 14, 2022 03:30 PM",144.43,144.45,143.93,144.05,985848,144.05,144.41,-0.36,-0.0,-0.25,1hr
"March 15, 2022 09:30 AM",144.53,145.48,144.03,144.82,1360912,144.82,144.05,0.76,0.01,0.53,1hr
"March 15, 2022 10:30 AM",144.82,145.1,143.85,145.04,711854,145.04,144.82,0.22,0.0,0.16,1hr
"March 15, 2022 11:30 AM",145.02,146.15,144.75,146.06,1054044,146.06,145.04,1.02,0.01,0.7,1hr
"March 15, 2022 12:30 PM",146.05,146.08,144.84,144.86,688382,144.86,146.06,-1.2,-0.01,-0.82,1hr
"March 15, 2022 01:30 PM",144.88,145.13,144.67,144.88,466573,144.88,144.86,0.01,0.0,0.01,1hr
"March 15, 2022 02:30 PM",144.86,146.04,144.8,145.94,893537,145.94,144.88,1.07,0.01,0.74,1hr
"March 15, 2022 03:30 PM",145.94,146.1,145.64,145.82,1177675,145.82,145.94,-0.12,-0.0,-0.08,1hr
"March 16, 2022 09:30 AM",145.39,146.94,144.93,145.23,1744969,145.23,145.82,-0.59,-0.0,-0.4,1hr
"March 16, 2022 10:30 AM",145.22,146.01,145.0,145.62,845091,145.62,145.23,0.39,0.0,0.27,1hr
"March 16, 2022 11:30 AM",145.62,145.9,145.36,145.67,731843,145.67,145.62,0.05,0.0,0.04,1hr
"March 16, 2022 12:30 PM",145.66,145.88,144.95,145.2,669556,145.2,145.67,-0.47,-0.0,-0.32,1hr
"March 16, 2022 01:30 PM",145.17,145.27,143.88,143.95,830871,143.95,145.2,-1.25,-0.01,-0.86,1hr
"March 16, 2022 02:30 PM",143.89,145.05,143.7,144.96,1023546,144.96,143.95,1.01,0.01,0.71,1hr
"March 16, 2022 03:30 PM",144.96,145.38,144.62,145.37,1096741,145.37,144.96,0.4,0.0,0.28,1hr
"March 17, 2022 09:30 AM",144.45,145.3,143.89,144.24,1083156,144.24,145.37,-1.13,-0.01,-0.78,1hr
"March 17, 2022 10:30 AM",144.26,144.41,142.65,143.95,898870,143.95,144.24,-0.29,-0.0,-0.2,1hr
"March 17, 2022 11:30 AM",143.93,144.68,143.72,144.68,1050769,144.68,143.95,0.73,0.01,0.51,1hr
"March 17, 2022 12:30 PM",144.66,144.96,144.54,144.88,479174,144.88,144.68,0.21,0.0,0.14,1hr
"March 17, 2022 01:30 PM",144.9,145.27,144.45,144.45,582599,144.45,144.88,-0.43,-0.0,-0.3,1hr
"March 17, 2022 02:30 PM",144.44,144.74,144.34,144.65,596468,144.65,144.45,0.2,0.0,0.14,1hr
"March 17, 2022 03:30 PM",144.66,145.0,144.49,144.95,817391,144.95,144.65,0.3,0.0,0.21,1hr
"March 18, 2022 09:30 AM",145.18,145.57,144.11,144.37,1809247,144.37,144.95,-0.58,-0.0,-0.4,1hr
"March 18, 2022 10:30 AM",144.41,145.29,144.39,144.74,573695,144.74,144.37,0.37,0.0,0.26,1hr
"March 18, 2022 11:30 AM",144.74,145.01,144.47,144.8,504125,144.8,144.74,0.06,0.0,0.04,1hr
"March 18, 2022 12:30 PM",144.8,145.18,144.73,145.15,449926,145.15,144.8,0.35,0.0,0.24,1hr
"March 18, 2022 01:30 PM",145.16,145.17,144.59,144.69,488222,144.69,145.15,-0.46,-0.0,-0.32,1hr
"March 18, 2022 02:30 PM",144.7,145.1,144.69,145.02,763703,145.02,144.69,0.33,0.0,0.23,1hr
"March 18, 2022 03:30 PM",145.04,145.5,144.99,145.41,1161795,145.41,145.02,0.39,0.0,0.27,1hr
"March 21, 2022 09:30 AM",145.43,147.29,145.13,145.34,1116762,145.34,145.41,-0.07,-0.0,-0.05,1hr
"March 21, 2022 10:30 AM",145.34,145.53,144.92,145.3,691805,145.3,145.34,-0.04,-0.0,-0.02,1hr
"March 21, 2022 11:30 AM",145.33,145.42,144.55,144.59,591694,144.59,145.3,-0.71,-0.0,-0.49,1hr
"March 21, 2022 12:30 PM",144.57,144.57,143.9,144.04,716122,144.04,144.59,-0.55,-0.0,-0.38,1hr
"March 21, 2022 01:30 PM",144.01,144.31,143.91,143.95,642757,143.95,144.04,-0.09,-0.0,-0.06,1hr
"March 21, 2022 02:30 PM",143.96,144.16,143.62,144.05,918273,144.05,143.95,0.1,0.0,0.07,1hr
"March 21, 2022 03:30 PM",144.06,144.33,143.92,144.23,789827,144.23,144.05,0.18,0.0,0.12,1hr
"March 22, 2022 09:30 AM",144.61,144.97,143.33,143.39,1472617,143.39,144.23,-0.84,-0.01,-0.58,1hr
"March 22, 2022 10:30 AM",143.41,143.7,142.98,143.48,875287,143.48,143.39,0.09,0.0,0.06,1hr
"March 22, 2022 11:30 AM",143.48,143.93,143.17,143.8,583750,143.8,143.48,0.32,0.0,0.22,1hr
"March 22, 2022 12:30 PM",143.75,143.97,143.58,143.82,454359,143.82,143.8,0.02,0.0,0.01,1hr
"March 22, 2022 01:30 PM",143.82,143.96,143.61,143.67,415562,143.67,143.82,-0.15,-0.0,-0.1,1hr
"March 22, 2022 02:30 PM",143.66,143.79,143.26,143.74,573930,143.74,143.67,0.07,0.0,0.05,1hr
"March 22, 2022 03:30 PM",143.73,144.06,143.63,143.8,1050871,143.8,143.74,0.06,0.0,0.04,1hr
"March 23, 2022 09:30 AM",143.14,143.73,141.91,142.76,1449831,142.76,143.8,-1.04,-0.01,-0.72,1hr
"March 23, 2022 10:30 AM",142.75,143.04,142.45,142.83,498794,142.83,142.76,0.07,0.0,0.05,1hr
"March 23, 2022 11:30 AM",142.8,142.83,142.03,142.08,542396,142.08,142.83,-0.75,-0.01,-0.53,1hr
"March 23, 2022 12:30 PM",142.09,142.18,141.52,141.63,782371,141.63,142.08,-0.45,-0.0,-0.32,1hr
"March 23, 2022 01:30 PM",141.62,142.15,141.52,141.93,500021,141.93,141.63,0.3,0.0,0.21,1hr
"March 23, 2022 02:30 PM",141.95,142.23,141.67,142.19,649686,142.19,141.93,0.26,0.0,0.18,1hr
"March 23, 2022 03:30 PM",142.18,142.23,141.78,141.93,798212,141.93,142.19,-0.26,-0.0,-0.18,1hr
"March 24, 2022 09:30 AM",142.39,143.41,141.91,143.04,783659,143.04,141.93,1.11,0.01,0.78,1hr
"March 24, 2022 10:30 AM",143.05,143.17,142.37,142.69,449213,142.69,143.04,-0.35,-0.0,-0.24,1hr
"March 24, 2022 11:30 AM",142.72,142.74,141.88,141.9,331391,141.9,142.69,-0.79,-0.01,-0.55,1hr
"March 24, 2022 12:30 PM",141.9,142.84,141.9,142.82,393405,142.82,141.9,0.92,0.01,0.65,1hr
"March 24, 2022 01:30 PM",142.84,143.91,142.57,142.7,358588,142.7,142.82,-0.12,-0.0,-0.08,1hr
"March 24, 2022 02:30 PM",142.7,143.17,142.57,143.13,426962,143.13,142.7,0.43,0.0,0.3,1hr
"March 24, 2022 03:30 PM",143.14,143.18,142.74,142.83,806758,142.83,143.13,-0.3,-0.0,-0.21,1hr
"March 25, 2022 09:30 AM",143.45,143.75,142.53,143.64,778901,143.64,142.83,0.81,0.01,0.57,1hr
"March 25, 2022 10:30 AM",143.64,143.93,142.27,142.44,547492,142.44,143.64,-1.2,-0.01,-0.83,1hr
"March 25, 2022 11:30 AM",142.46,142.75,142.26,142.68,389392,142.68,142.44,0.23,0.0,0.16,1hr
"March 25, 2022 12:30 PM",142.71,142.8,142.45,142.8,323985,142.8,142.68,0.12,0.0,0.09,1hr
"March 25, 2022 01:30 PM",142.81,143.25,142.74,143.09,356917,143.09,142.8,0.28,0.0,0.2,1hr
"March 25, 2022 02:30 PM",143.11,143.35,142.98,143.07,541380,143.07,143.09,-0.01,-0.0,-0.01,1hr
"March 25, 2022 03:30 PM",143.07,143.49,142.9,143.44,877594,143.44,143.07,0.37,0.0,0.26,1hr
"March 28, 2022 09:30 AM",143.5,144.7,143.3,144.5,1003557,144.5,143.44,1.06,0.01,0.74,1hr
"March 28, 2022 10:30 AM",144.52,144.98,144.49,144.92,788720,144.92,144.5,0.42,0.0,0.29,1hr
"March 28, 2022 11:30 AM",144.96,145.4,144.78,145.34,681049,145.34,144.92,0.42,0.0,0.29,1hr
"March 28, 2022 12:30 PM",145.34,145.83,145.31,145.76,688866,145.76,145.34,0.42,0.0,0.29,1hr
"March 28, 2022 01:30 PM",145.77,145.78,145.07,145.43,432530,145.43,145.76,-0.33,-0.0,-0.23,1hr
"March 28, 2022 02:30 PM",145.4,145.99,145.39,145.91,921855,145.91,145.43,0.49,0.0,0.33,1hr
"March 28, 2022 03:30 PM",145.91,146.06,145.75,145.98,1173734,145.98,145.91,0.07,0.0,0.04,1hr
"March 29, 2022 09:30 AM",146.6,148.1,146.25,147.28,1556082,147.28,145.98,1.3,0.01,0.89,1hr
"March 29, 2022 10:30 AM",147.24,147.74,147.02,147.54,780487,147.54,147.28,0.26,0.0,0.18,1hr
"March 29, 2022 11:30 AM",147.56,147.86,146.97,146.99,541449,146.99,147.54,-0.55,-0.0,-0.37,1hr
"March 29, 2022 12:30 PM",146.99,147.05,146.38,146.69,506262,146.69,146.99,-0.3,-0.0,-0.2,1hr
"March 29, 2022 01:30 PM",146.69,147.01,146.41,147.01,570696,147.01,146.69,0.32,0.0,0.22,1hr
"March 29, 2022 02:30 PM",147.0,147.37,146.87,147.25,733950,147.25,147.01,0.24,0.0,0.16,1hr
"March 29, 2022 03:30 PM",147.24,147.4,147.07,147.26,1012692,147.26,147.25,0.01,0.0,0.01,1hr
"March 30, 2022 09:30 AM",147.13,148.52,147.04,147.94,1166221,147.94,147.26,0.68,0.0,0.46,1hr
"March 30, 2022 10:30 AM",147.96,148.73,147.8,148.63,739420,148.63,147.94,0.69,0.0,0.47,1hr
"March 30, 2022 11:30 AM",148.63,149.37,148.59,149.3,958707,149.3,148.63,0.67,0.0,0.45,1hr
"March 30, 2022 12:30 PM",149.28,149.28,148.82,149.02,641103,149.02,149.3,-0.28,-0.0,-0.19,1hr
"March 30, 2022 01:30 PM",149.02,149.89,148.92,149.85,911849,149.85,149.02,0.83,0.01,0.56,1hr
"March 30, 2022 02:30 PM",149.86,150.18,149.38,149.51,1322648,149.51,149.85,-0.34,-0.0,-0.22,1hr
"March 30, 2022 03:30 PM",149.55,150.01,149.27,149.87,1526522,149.87,149.51,0.35,0.0,0.24,1hr
"March 31, 2022 09:30 AM",148.79,150.54,148.18,149.58,1902768,149.58,149.87,-0.29,-0.0,-0.19,1hr
"March 31, 2022 10:30 AM",149.56,150.2,149.31,149.65,743553,149.65,149.58,0.07,0.0,0.05,1hr
"March 31, 2022 11:30 AM",149.63,150.06,149.49,149.82,630228,149.82,149.65,0.17,0.0,0.11,1hr
"March 31, 2022 12:30 PM",149.83,150.15,149.64,149.88,460972,149.88,149.82,0.06,0.0,0.04,1hr
"March 31, 2022 01:30 PM",149.87,150.21,149.81,150.0,687805,150.0,149.88,0.12,0.0,0.08,1hr
"March 31, 2022 02:30 PM",149.99,149.99,149.46,149.47,618677,149.47,150.0,-0.53,-0.0,-0.35,1hr
"March 31, 2022 03:30 PM",149.48,149.52,148.94,148.94,1804819,148.94,149.47,-0.53,-0.0,-0.35,1hr
"April 01, 2022 09:30 AM",149.66,149.84,148.84,149.44,1171096,149.44,148.94,0.5,0.0,0.34,1hr
"April 01, 2022 10:30 AM",149.46,150.31,149.46,149.69,1036633,149.69,149.44,0.25,0.0,0.17,1hr
"April 01, 2022 11:30 AM",149.71,149.78,149.13,149.73,562739,149.73,149.69,0.04,0.0,0.02,1hr
"April 01, 2022 12:30 PM",149.72,150.23,149.65,149.88,516335,149.88,149.73,0.15,0.0,0.1,1hr
"April 01, 2022 01:30 PM",149.89,151.06,149.82,151.04,857489,151.04,149.88,1.16,0.01,0.77,1hr
"April 01, 2022 02:30 PM",151.01,151.27,150.76,150.9,920910,150.9,151.04,-0.13,-0.0,-0.09,1hr
"April 01, 2022 03:30 PM",150.91,151.16,150.56,151.01,1062294,151.01,150.9,0.1,0.0,0.07,1hr
"April 04, 2022 09:30 AM",150.91,152.08,150.08,152.08,1722897,152.08,151.01,1.07,0.01,0.71,1hr
"April 04, 2022 10:30 AM",152.08,153.17,152.04,152.93,1474429,152.93,152.08,0.85,0.01,0.56,1hr
"April 04, 2022 11:30 AM",152.93,152.97,151.75,152.02,936890,152.02,152.93,-0.91,-0.01,-0.6,1hr
"April 04, 2022 12:30 PM",152.03,152.03,151.21,151.32,599925,151.32,152.02,-0.7,-0.0,-0.46,1hr
"April 04, 2022 01:30 PM",151.32,151.36,150.88,150.99,705625,150.99,151.32,-0.33,-0.0,-0.22,1hr
"April 04, 2022 02:30 PM",150.99,151.0,150.43,150.48,767052,150.48,150.99,-0.51,-0.0,-0.34,1hr
"April 04, 2022 03:30 PM",150.48,151.1,150.46,151.08,925955,151.08,150.48,0.6,0.0,0.4,1hr
"April 05, 2022 09:30 AM",150.88,153.18,150.88,152.65,1373870,152.65,151.08,1.57,0.01,1.04,1hr
"April 05, 2022 10:30 AM",152.62,153.33,151.97,152.1,843544,152.1,152.65,-0.55,-0.0,-0.36,1hr
"April 05, 2022 11:30 AM",152.11,152.76,152.04,152.66,536937,152.66,152.1,0.56,0.0,0.37,1hr
"April 05, 2022 12:30 PM",152.65,152.67,152.11,152.5,418697,152.5,152.66,-0.16,-0.0,-0.1,1hr
"April 05, 2022 01:30 PM",152.49,152.49,151.98,152.07,464316,152.07,152.5,-0.43,-0.0,-0.29,1hr
"April 05, 2022 02:30 PM",152.07,152.13,151.79,151.93,519699,151.93,152.07,-0.13,-0.0,-0.09,1hr
"April 05, 2022 03:30 PM",151.93,151.95,151.29,151.49,879813,151.49,151.93,-0.44,-0.0,-0.29,1hr
"April 06, 2022 09:30 AM",151.02,153.03,150.5,152.58,1734254,152.58,151.49,1.09,0.01,0.72,1hr
"April 06, 2022 10:30 AM",152.58,153.38,152.25,153.33,1084790,153.33,152.58,0.75,0.0,0.49,1hr
